Time,TIME,SIGNAL
2017-05-02 10:04:10,2017-05-02 10:04:10.900,-1.0
2017-05-02 10:04:11,2017-05-02 10:04:11.900,-1.0
2017-05-02 10:04:26,2017-05-02 10:04:26.900,1.0
2017-05-02 10:04:27,2017-05-02 10:04:27.900,1.0
2017-05-02 10:05:01,2017-05-02 10:05:01.900,1.0
2017-05-02 10:05:02,2017-05-02 10:05:02.900,1.0
2017-05-02 10:05:03,2017-05-02 10:05:03.900,1.0
2017-05-02 10:05:04,2017-05-02 10:05:04.900,1.0
2017-05-02 10:05:05,2017-05-02 10:05:05.900,1.0
2017-05-02 10:05:06,2017-05-02 10:05:06.900,1.0
2017-05-02 10:05:07,2017-05-02 10:05:07.900,1.0
2017-05-02 10:05:08,2017-05-02 10:05:08.900,1.0
2017-05-02 10:05:09,2017-05-02 10:05:09.900,1.0
2017-05-02 10:05:10,2017-05-02 10:05:10.900,1.0
2017-05-02 10:05:11,2017-05-02 10:05:11.900,1.0
2017-05-02 10:05:12,2017-05-02 10:05:12.900,1.0
2017-05-02 10:05:13,2017-05-02 10:05:13.900,1.0
2017-05-02 10:05:14,2017-05-02 10:05:14.900,1.0
2017-05-02 10:05:15,2017-05-02 10:05:15.900,1.0
2017-05-02 10:05:16,2017-05-02 10:05:16.900,1.0
2017-05-02 10:05:17,2017-05-02 10:05:17.900,1.0
2017-05-02 10:05:18,2017-05-02 10:05:18.900,1.0
2017-05-02 10:05:19,2017-05-02 10:05:19.900,1.0
2017-05-02 10:05:20,2017-05-02 10:05:20.900,1.0
2017-05-02 10:05:21,2017-05-02 10:05:21.900,1.0
2017-05-02 10:05:22,2017-05-02 10:05:22.900,1.0
2017-05-02 10:05:23,2017-05-02 10:05:23.900,1.0
2017-05-02 10:05:24,2017-05-02 10:05:24.900,1.0
2017-05-02 10:05:25,2017-05-02 10:05:25.900,1.0
2017-05-02 10:05:26,2017-05-02 10:05:26.900,1.0
2017-05-02 10:05:27,2017-05-02 10:05:27.900,1.0
2017-05-02 10:08:53,2017-05-02 10:08:53.900,1.0
2017-05-02 10:08:54,2017-05-02 10:08:54.900,1.0
2017-05-02 10:08:55,2017-05-02 10:08:55.900,1.0
2017-05-02 10:08:56,2017-05-02 10:08:56.900,1.0
2017-05-02 10:08:57,2017-05-02 10:08:57.900,1.0
2017-05-02 10:08:58,2017-05-02 10:08:58.900,1.0
2017-05-02 10:08:59,2017-05-02 10:08:59.900,1.0
2017-05-02 10:09:00,2017-05-02 10:09:00.900,1.0
2017-05-02 10:09:01,2017-05-02 10:09:01.900,1.0
2017-05-02 10:09:02,2017-05-02 10:09:02.900,1.0
2017-05-02 10:09:03,2017-05-02 10:09:03.900,1.0
2017-05-02 10:09:04,2017-05-02 10:09:04.900,1.0
2017-05-02 10:09:05,2017-05-02 10:09:05.900,1.0
2017-05-02 10:09:06,2017-05-02 10:09:06.900,1.0
2017-05-02 10:09:07,2017-05-02 10:09:07.900,1.0
2017-05-02 10:09:08,2017-05-02 10:09:08.900,1.0
2017-05-02 10:09:09,2017-05-02 10:09:09.900,1.0
2017-05-02 10:09:10,2017-05-02 10:09:10.900,1.0
2017-05-02 10:09:11,2017-05-02 10:09:11.900,1.0
2017-05-02 10:09:12,2017-05-02 10:09:12.900,1.0
2017-05-02 10:09:13,2017-05-02 10:09:13.900,1.0
2017-05-02 10:09:14,2017-05-02 10:09:14.900,1.0
2017-05-02 10:09:15,2017-05-02 10:09:15.900,1.0
2017-05-02 10:09:16,2017-05-02 10:09:16.900,1.0
2017-05-02 10:09:17,2017-05-02 10:09:17.900,1.0
2017-05-02 10:09:18,2017-05-02 10:09:18.900,1.0
2017-05-02 10:09:19,2017-05-02 10:09:19.900,1.0
2017-05-02 10:10:22,2017-05-02 10:10:22.900,-1.0
2017-05-02 10:10:23,2017-05-02 10:10:23.900,-1.0
2017-05-02 10:10:24,2017-05-02 10:10:24.900,-1.0
2017-05-02 10:10:25,2017-05-02 10:10:25.900,-1.0
2017-05-02 10:10:26,2017-05-02 10:10:26.900,-1.0
2017-05-02 10:10:27,2017-05-02 10:10:27.900,-1.0
2017-05-02 10:10:28,2017-05-02 10:10:28.900,-1.0
2017-05-02 10:10:29,2017-05-02 10:10:29.900,-1.0
2017-05-02 10:10:30,2017-05-02 10:10:30.900,-1.0
2017-05-02 10:10:31,2017-05-02 10:10:31.900,-1.0
2017-05-02 10:10:32,2017-05-02 10:10:32.900,-1.0
2017-05-02 10:10:33,2017-05-02 10:10:33.900,-1.0
2017-05-02 10:10:34,2017-05-02 10:10:34.900,-1.0
2017-05-02 10:10:35,2017-05-02 10:10:35.900,-1.0
2017-05-02 10:10:36,2017-05-02 10:10:36.900,-1.0
2017-05-02 10:10:37,2017-05-02 10:10:37.900,-1.0
2017-05-02 10:10:38,2017-05-02 10:10:38.900,-1.0
2017-05-02 10:10:39,2017-05-02 10:10:39.900,-1.0
2017-05-02 10:10:40,2017-05-02 10:10:40.900,-1.0
2017-05-02 10:10:41,2017-05-02 10:10:41.900,-1.0
2017-05-02 10:10:42,2017-05-02 10:10:42.900,-1.0
2017-05-02 10:10:43,2017-05-02 10:10:43.900,-1.0
2017-05-02 10:10:44,2017-05-02 10:10:44.900,-1.0
2017-05-02 10:10:45,2017-05-02 10:10:45.900,-1.0
2017-05-02 10:10:46,2017-05-02 10:10:46.900,-1.0
2017-05-02 10:10:47,2017-05-02 10:10:47.900,-1.0
2017-05-02 10:10:48,2017-05-02 10:10:48.900,-1.0
2017-05-02 10:10:49,2017-05-02 10:10:49.900,-1.0
2017-05-02 10:10:50,2017-05-02 10:10:50.900,-1.0
2017-05-02 10:10:51,2017-05-02 10:10:51.900,-1.0
2017-05-02 10:10:52,2017-05-02 10:10:52.900,-1.0
2017-05-02 10:10:53,2017-05-02 10:10:53.900,-1.0
2017-05-02 10:10:54,2017-05-02 10:10:54.900,-1.0
2017-05-02 10:10:55,2017-05-02 10:10:55.900,-1.0
2017-05-02 10:10:56,2017-05-02 10:10:56.900,-1.0
2017-05-02 10:10:57,2017-05-02 10:10:57.900,-1.0
2017-05-02 10:10:58,2017-05-02 10:10:58.900,-1.0
2017-05-02 10:12:16,2017-05-02 10:12:16.900,1.0
2017-05-02 10:12:17,2017-05-02 10:12:17.900,1.0
2017-05-02 10:12:18,2017-05-02 10:12:18.900,1.0
2017-05-02 10:12:19,2017-05-02 10:12:19.900,1.0
2017-05-02 10:12:20,2017-05-02 10:12:20.900,1.0
2017-05-02 10:12:21,2017-05-02 10:12:21.900,1.0
2017-05-02 10:12:22,2017-05-02 10:12:22.900,1.0
2017-05-02 10:12:23,2017-05-02 10:12:23.900,1.0
2017-05-02 10:12:24,2017-05-02 10:12:24.900,1.0
2017-05-02 10:12:25,2017-05-02 10:12:25.900,1.0
2017-05-02 10:12:26,2017-05-02 10:12:26.900,1.0
2017-05-02 10:12:27,2017-05-02 10:12:27.900,1.0
2017-05-02 10:12:28,2017-05-02 10:12:28.900,1.0
2017-05-02 10:12:29,2017-05-02 10:12:29.900,1.0
2017-05-02 10:12:30,2017-05-02 10:12:30.900,1.0
2017-05-02 10:12:31,2017-05-02 10:12:31.900,1.0
2017-05-02 10:12:32,2017-05-02 10:12:32.900,1.0
2017-05-02 10:12:33,2017-05-02 10:12:33.900,1.0
2017-05-02 10:12:34,2017-05-02 10:12:34.900,1.0
2017-05-02 10:12:35,2017-05-02 10:12:35.900,1.0
2017-05-02 10:12:36,2017-05-02 10:12:36.900,1.0
2017-05-02 10:12:37,2017-05-02 10:12:37.900,1.0
2017-05-02 10:12:38,2017-05-02 10:12:38.900,1.0
2017-05-02 10:12:39,2017-05-02 10:12:39.900,1.0
2017-05-02 10:12:40,2017-05-02 10:12:40.900,1.0
2017-05-02 10:12:41,2017-05-02 10:12:41.900,1.0
2017-05-02 10:12:42,2017-05-02 10:12:42.900,1.0
2017-05-02 10:12:43,2017-05-02 10:12:43.900,1.0
2017-05-02 10:12:44,2017-05-02 10:12:44.900,1.0
2017-05-02 10:12:45,2017-05-02 10:12:45.900,1.0
2017-05-02 10:12:46,2017-05-02 10:12:46.900,1.0
2017-05-02 10:12:47,2017-05-02 10:12:47.900,1.0
2017-05-02 10:12:48,2017-05-02 10:12:48.900,1.0
2017-05-02 10:13:28,2017-05-02 10:13:28.900,1.0
2017-05-02 10:13:29,2017-05-02 10:13:29.900,1.0
2017-05-02 10:13:30,2017-05-02 10:13:30.900,1.0
2017-05-02 10:13:31,2017-05-02 10:13:31.900,1.0
2017-05-02 10:13:32,2017-05-02 10:13:32.900,1.0
2017-05-02 10:13:33,2017-05-02 10:13:33.900,1.0
2017-05-02 10:13:34,2017-05-02 10:13:34.900,1.0
2017-05-02 10:13:35,2017-05-02 10:13:35.900,1.0
2017-05-02 10:13:36,2017-05-02 10:13:36.900,1.0
2017-05-02 10:13:37,2017-05-02 10:13:37.900,1.0
2017-05-02 10:13:38,2017-05-02 10:13:38.900,1.0
2017-05-02 10:13:39,2017-05-02 10:13:39.900,1.0
2017-05-02 10:13:40,2017-05-02 10:13:40.900,1.0
2017-05-02 10:13:41,2017-05-02 10:13:41.900,1.0
2017-05-02 10:14:22,2017-05-02 10:14:22.900,1.0
2017-05-02 10:14:23,2017-05-02 10:14:23.900,1.0
2017-05-02 10:14:24,2017-05-02 10:14:24.900,1.0
2017-05-02 10:14:25,2017-05-02 10:14:25.900,1.0
2017-05-02 10:14:26,2017-05-02 10:14:26.900,1.0
2017-05-02 10:14:27,2017-05-02 10:14:27.900,1.0
2017-05-02 10:14:28,2017-05-02 10:14:28.900,1.0
2017-05-02 10:14:29,2017-05-02 10:14:29.900,1.0
2017-05-02 10:14:30,2017-05-02 10:14:30.900,1.0
2017-05-02 10:14:31,2017-05-02 10:14:31.900,1.0
2017-05-02 10:14:32,2017-05-02 10:14:32.900,1.0
2017-05-02 10:14:33,2017-05-02 10:14:33.900,1.0
2017-05-02 10:14:34,2017-05-02 10:14:34.900,1.0
2017-05-02 10:14:35,2017-05-02 10:14:35.900,1.0
2017-05-02 10:14:36,2017-05-02 10:14:36.900,1.0
2017-05-02 10:14:37,2017-05-02 10:14:37.900,1.0
2017-05-02 10:14:38,2017-05-02 10:14:38.900,1.0
2017-05-02 10:14:39,2017-05-02 10:14:39.900,1.0
2017-05-02 10:14:40,2017-05-02 10:14:40.900,1.0
2017-05-02 10:16:23,2017-05-02 10:16:23.900,-1.0
2017-05-02 10:16:24,2017-05-02 10:16:24.900,-1.0
2017-05-02 10:16:25,2017-05-02 10:16:25.900,-1.0
2017-05-02 10:16:26,2017-05-02 10:16:26.900,-1.0
2017-05-02 10:16:27,2017-05-02 10:16:27.900,-1.0
2017-05-02 10:16:28,2017-05-02 10:16:28.900,-1.0
2017-05-02 10:16:29,2017-05-02 10:16:29.900,-1.0
2017-05-02 10:16:30,2017-05-02 10:16:30.900,-1.0
2017-05-02 10:16:31,2017-05-02 10:16:31.900,-1.0
2017-05-02 10:16:32,2017-05-02 10:16:32.900,-1.0
2017-05-02 10:16:33,2017-05-02 10:16:33.900,-1.0
2017-05-02 10:16:34,2017-05-02 10:16:34.900,-1.0
2017-05-02 10:16:35,2017-05-02 10:16:35.900,-1.0
2017-05-02 10:16:36,2017-05-02 10:16:36.900,-1.0
2017-05-02 10:16:37,2017-05-02 10:16:37.900,-1.0
2017-05-02 10:16:38,2017-05-02 10:16:38.900,-1.0
2017-05-02 10:16:39,2017-05-02 10:16:39.900,-1.0
2017-05-02 10:16:40,2017-05-02 10:16:40.900,-1.0
2017-05-02 10:16:41,2017-05-02 10:16:41.900,-1.0
2017-05-02 10:16:42,2017-05-02 10:16:42.900,-1.0
2017-05-02 10:16:59,2017-05-02 10:16:59.900,1.0
2017-05-02 10:17:00,2017-05-02 10:17:00.900,1.0
2017-05-02 10:17:01,2017-05-02 10:17:01.900,1.0
2017-05-02 10:17:02,2017-05-02 10:17:02.900,1.0
2017-05-02 10:17:03,2017-05-02 10:17:03.900,1.0
2017-05-02 10:17:04,2017-05-02 10:17:04.900,1.0
2017-05-02 10:17:05,2017-05-02 10:17:05.900,1.0
2017-05-02 10:17:06,2017-05-02 10:17:06.900,1.0
2017-05-02 10:17:07,2017-05-02 10:17:07.900,1.0
2017-05-02 10:17:08,2017-05-02 10:17:08.900,1.0
2017-05-02 10:17:09,2017-05-02 10:17:09.900,1.0
2017-05-02 10:17:10,2017-05-02 10:17:10.900,1.0
2017-05-02 10:17:11,2017-05-02 10:17:11.900,1.0
2017-05-02 10:17:12,2017-05-02 10:17:12.900,1.0
2017-05-02 10:19:55,2017-05-02 10:19:55.900,-1.0
2017-05-02 10:19:56,2017-05-02 10:19:56.900,-1.0
2017-05-02 10:19:57,2017-05-02 10:19:57.900,-1.0
2017-05-02 10:19:58,2017-05-02 10:19:58.900,-1.0
2017-05-02 10:19:59,2017-05-02 10:19:59.900,-1.0
2017-05-02 10:20:00,2017-05-02 10:20:00.900,-1.0
2017-05-02 10:20:01,2017-05-02 10:20:01.900,-1.0
2017-05-02 10:20:02,2017-05-02 10:20:02.900,-1.0
2017-05-02 10:20:03,2017-05-02 10:20:03.900,-1.0
2017-05-02 10:20:04,2017-05-02 10:20:04.900,-1.0
2017-05-02 10:20:05,2017-05-02 10:20:05.900,-1.0
2017-05-02 10:20:06,2017-05-02 10:20:06.900,-1.0
2017-05-02 10:20:07,2017-05-02 10:20:07.900,-1.0
2017-05-02 10:20:08,2017-05-02 10:20:08.900,-1.0
2017-05-02 10:20:09,2017-05-02 10:20:09.900,-1.0
2017-05-02 10:20:10,2017-05-02 10:20:10.900,-1.0
2017-05-02 10:20:11,2017-05-02 10:20:11.900,-1.0
2017-05-02 10:20:12,2017-05-02 10:20:12.900,-1.0
2017-05-02 10:21:32,2017-05-02 10:21:32.900,1.0
2017-05-02 10:21:33,2017-05-02 10:21:33.900,1.0
2017-05-02 10:21:34,2017-05-02 10:21:34.900,1.0
2017-05-02 10:21:35,2017-05-02 10:21:35.900,1.0
2017-05-02 10:21:36,2017-05-02 10:21:36.900,1.0
2017-05-02 10:21:37,2017-05-02 10:21:37.900,1.0
2017-05-02 10:21:38,2017-05-02 10:21:38.900,1.0
2017-05-02 10:21:39,2017-05-02 10:21:39.900,1.0
2017-05-02 10:21:40,2017-05-02 10:21:40.900,1.0
2017-05-02 10:21:41,2017-05-02 10:21:41.900,1.0
2017-05-02 10:21:42,2017-05-02 10:21:42.900,1.0
2017-05-02 10:21:43,2017-05-02 10:21:43.900,1.0
2017-05-02 10:21:44,2017-05-02 10:21:44.900,1.0
2017-05-02 10:21:45,2017-05-02 10:21:45.900,1.0
2017-05-02 10:21:46,2017-05-02 10:21:46.900,1.0
2017-05-02 10:21:47,2017-05-02 10:21:47.900,1.0
2017-05-02 10:21:48,2017-05-02 10:21:48.900,1.0
2017-05-02 10:21:49,2017-05-02 10:21:49.900,1.0
2017-05-02 10:21:50,2017-05-02 10:21:50.900,1.0
2017-05-02 10:22:16,2017-05-02 10:22:16.900,-1.0
2017-05-02 10:22:17,2017-05-02 10:22:17.900,-1.0
2017-05-02 10:22:18,2017-05-02 10:22:18.900,-1.0
2017-05-02 10:22:19,2017-05-02 10:22:19.900,-1.0
2017-05-02 10:22:20,2017-05-02 10:22:20.900,-1.0
2017-05-02 10:22:21,2017-05-02 10:22:21.900,-1.0
2017-05-02 10:22:22,2017-05-02 10:22:22.900,-1.0
2017-05-02 10:22:23,2017-05-02 10:22:23.900,-1.0
2017-05-02 10:22:24,2017-05-02 10:22:24.900,-1.0
2017-05-02 10:22:25,2017-05-02 10:22:25.900,-1.0
2017-05-02 10:22:26,2017-05-02 10:22:26.900,-1.0
2017-05-02 10:23:05,2017-05-02 10:23:05.900,-1.0
2017-05-02 10:23:06,2017-05-02 10:23:06.900,-1.0
2017-05-02 10:23:07,2017-05-02 10:23:07.900,-1.0
2017-05-02 10:23:08,2017-05-02 10:23:08.900,-1.0
2017-05-02 10:23:09,2017-05-02 10:23:09.900,-1.0
2017-05-02 10:23:10,2017-05-02 10:23:10.900,-1.0
2017-05-02 10:23:11,2017-05-02 10:23:11.900,-1.0
2017-05-02 10:23:12,2017-05-02 10:23:12.900,-1.0
2017-05-02 10:23:13,2017-05-02 10:23:13.900,-1.0
2017-05-02 10:23:14,2017-05-02 10:23:14.900,-1.0
2017-05-02 10:23:15,2017-05-02 10:23:15.900,-1.0
2017-05-02 10:23:16,2017-05-02 10:23:16.900,-1.0
2017-05-02 10:23:17,2017-05-02 10:23:17.900,-1.0
2017-05-02 10:23:18,2017-05-02 10:23:18.900,-1.0
2017-05-02 10:23:19,2017-05-02 10:23:19.900,-1.0
2017-05-02 10:26:54,2017-05-02 10:26:54.900,1.0
2017-05-02 10:26:55,2017-05-02 10:26:55.900,1.0
2017-05-02 10:26:56,2017-05-02 10:26:56.900,1.0
2017-05-02 10:26:57,2017-05-02 10:26:57.900,1.0
2017-05-02 10:26:58,2017-05-02 10:26:58.900,1.0
2017-05-02 10:26:59,2017-05-02 10:26:59.900,1.0
2017-05-02 10:27:00,2017-05-02 10:27:00.900,1.0
2017-05-02 10:27:01,2017-05-02 10:27:01.900,1.0
2017-05-02 10:27:02,2017-05-02 10:27:02.900,1.0
2017-05-02 10:27:03,2017-05-02 10:27:03.900,1.0
2017-05-02 10:27:04,2017-05-02 10:27:04.900,1.0
2017-05-02 10:27:05,2017-05-02 10:27:05.900,1.0
2017-05-02 10:27:06,2017-05-02 10:27:06.900,1.0
2017-05-02 10:27:07,2017-05-02 10:27:07.900,1.0
2017-05-02 10:27:08,2017-05-02 10:27:08.900,1.0
2017-05-02 10:27:09,2017-05-02 10:27:09.900,1.0
2017-05-02 10:27:10,2017-05-02 10:27:10.900,1.0
2017-05-02 10:27:11,2017-05-02 10:27:11.900,1.0
2017-05-02 10:27:12,2017-05-02 10:27:12.900,1.0
2017-05-02 10:27:13,2017-05-02 10:27:13.900,1.0
2017-05-02 10:27:14,2017-05-02 10:27:14.900,1.0
2017-05-02 10:27:15,2017-05-02 10:27:15.900,1.0
2017-05-02 10:27:16,2017-05-02 10:27:16.900,1.0
2017-05-02 10:27:17,2017-05-02 10:27:17.900,1.0
2017-05-02 10:27:52,2017-05-02 10:27:52.900,1.0
2017-05-02 10:27:53,2017-05-02 10:27:53.900,1.0
2017-05-02 10:27:54,2017-05-02 10:27:54.900,1.0
2017-05-02 10:27:55,2017-05-02 10:27:55.900,1.0
2017-05-02 10:27:56,2017-05-02 10:27:56.900,1.0
2017-05-02 10:27:57,2017-05-02 10:27:57.900,1.0
2017-05-02 10:27:58,2017-05-02 10:27:58.900,1.0
2017-05-02 10:27:59,2017-05-02 10:27:59.900,1.0
2017-05-02 10:28:00,2017-05-02 10:28:00.900,1.0
2017-05-02 10:28:01,2017-05-02 10:28:01.900,1.0
2017-05-02 10:28:02,2017-05-02 10:28:02.900,1.0
2017-05-02 10:28:03,2017-05-02 10:28:03.900,1.0
2017-05-02 10:28:04,2017-05-02 10:28:04.900,1.0
2017-05-02 10:29:22,2017-05-02 10:29:22.900,-1.0
2017-05-02 10:29:23,2017-05-02 10:29:23.900,-1.0
2017-05-02 10:29:24,2017-05-02 10:29:24.900,-1.0
2017-05-02 10:29:25,2017-05-02 10:29:25.900,-1.0
2017-05-02 10:29:26,2017-05-02 10:29:26.900,-1.0
2017-05-02 10:29:27,2017-05-02 10:29:27.900,-1.0
2017-05-02 10:29:28,2017-05-02 10:29:28.900,-1.0
2017-05-02 10:29:29,2017-05-02 10:29:29.900,-1.0
2017-05-02 10:29:30,2017-05-02 10:29:30.900,-1.0
2017-05-02 10:29:31,2017-05-02 10:29:31.900,-1.0
2017-05-02 10:29:32,2017-05-02 10:29:32.900,-1.0
2017-05-02 10:29:33,2017-05-02 10:29:33.900,-1.0
2017-05-02 10:29:34,2017-05-02 10:29:34.900,-1.0
2017-05-02 10:29:35,2017-05-02 10:29:35.900,-1.0
2017-05-02 10:29:36,2017-05-02 10:29:36.900,-1.0
2017-05-02 10:29:37,2017-05-02 10:29:37.900,-1.0
2017-05-02 10:29:38,2017-05-02 10:29:38.900,-1.0
2017-05-02 10:29:39,2017-05-02 10:29:39.900,-1.0
2017-05-02 10:29:40,2017-05-02 10:29:40.900,-1.0
2017-05-02 10:29:41,2017-05-02 10:29:41.900,-1.0
2017-05-02 10:29:42,2017-05-02 10:29:42.900,-1.0
2017-05-02 10:29:43,2017-05-02 10:29:43.900,-1.0
2017-05-02 10:29:44,2017-05-02 10:29:44.900,-1.0
2017-05-02 10:29:45,2017-05-02 10:29:45.900,-1.0
2017-05-02 10:29:46,2017-05-02 10:29:46.900,-1.0
2017-05-02 10:29:47,2017-05-02 10:29:47.900,-1.0
2017-05-02 10:29:48,2017-05-02 10:29:48.900,-1.0
2017-05-02 10:29:49,2017-05-02 10:29:49.900,-1.0
2017-05-02 10:29:50,2017-05-02 10:29:50.900,-1.0
2017-05-02 10:29:51,2017-05-02 10:29:51.900,-1.0
2017-05-02 10:29:52,2017-05-02 10:29:52.900,-1.0
2017-05-02 10:29:53,2017-05-02 10:29:53.900,-1.0
2017-05-02 10:29:54,2017-05-02 10:29:54.900,-1.0
2017-05-02 10:29:55,2017-05-02 10:29:55.900,-1.0
2017-05-02 10:29:56,2017-05-02 10:29:56.900,-1.0
2017-05-02 10:29:57,2017-05-02 10:29:57.900,-1.0
2017-05-02 10:29:58,2017-05-02 10:29:58.900,-1.0
2017-05-02 10:29:59,2017-05-02 10:29:59.900,-1.0
2017-05-02 10:30:00,2017-05-02 10:30:00.900,-1.0
2017-05-02 10:30:01,2017-05-02 10:30:01.900,-1.0
2017-05-02 10:30:02,2017-05-02 10:30:02.900,-1.0
2017-05-02 10:30:03,2017-05-02 10:30:03.900,-1.0
2017-05-02 10:30:04,2017-05-02 10:30:04.900,-1.0
2017-05-02 10:30:05,2017-05-02 10:30:05.900,-1.0
2017-05-02 10:30:06,2017-05-02 10:30:06.900,-1.0
2017-05-02 10:30:07,2017-05-02 10:30:07.900,-1.0
2017-05-02 10:30:08,2017-05-02 10:30:08.900,-1.0
2017-05-02 10:30:09,2017-05-02 10:30:09.900,-1.0
2017-05-02 10:30:10,2017-05-02 10:30:10.900,-1.0
2017-05-02 10:30:11,2017-05-02 10:30:11.900,-1.0
2017-05-02 10:30:12,2017-05-02 10:30:12.900,-1.0
2017-05-02 10:30:13,2017-05-02 10:30:13.900,-1.0
2017-05-02 10:30:14,2017-05-02 10:30:14.900,-1.0
2017-05-02 10:30:15,2017-05-02 10:30:15.900,-1.0
2017-05-02 10:30:16,2017-05-02 10:30:16.900,-1.0
2017-05-02 10:34:55,2017-05-02 10:34:55.900,1.0
2017-05-02 10:34:56,2017-05-02 10:34:56.900,1.0
2017-05-02 10:34:57,2017-05-02 10:34:57.900,1.0
2017-05-02 10:34:58,2017-05-02 10:34:58.900,1.0
2017-05-02 10:34:59,2017-05-02 10:34:59.900,1.0
2017-05-02 10:35:00,2017-05-02 10:35:00.900,1.0
2017-05-02 10:35:01,2017-05-02 10:35:01.900,1.0
2017-05-02 10:35:02,2017-05-02 10:35:02.900,1.0
2017-05-02 10:35:03,2017-05-02 10:35:03.900,1.0
2017-05-02 10:35:04,2017-05-02 10:35:04.900,1.0
2017-05-02 10:35:05,2017-05-02 10:35:05.900,1.0
2017-05-02 10:35:06,2017-05-02 10:35:06.900,1.0
2017-05-02 10:35:07,2017-05-02 10:35:07.900,1.0
2017-05-02 10:35:08,2017-05-02 10:35:08.900,1.0
2017-05-02 10:35:09,2017-05-02 10:35:09.900,1.0
2017-05-02 10:35:10,2017-05-02 10:35:10.900,1.0
2017-05-02 10:35:11,2017-05-02 10:35:11.900,1.0
2017-05-02 10:35:12,2017-05-02 10:35:12.900,1.0
2017-05-02 10:35:13,2017-05-02 10:35:13.900,1.0
2017-05-02 10:35:14,2017-05-02 10:35:14.900,1.0
2017-05-02 10:35:15,2017-05-02 10:35:15.900,1.0
2017-05-02 10:35:16,2017-05-02 10:35:16.900,1.0
2017-05-02 10:35:17,2017-05-02 10:35:17.900,1.0
2017-05-02 10:35:18,2017-05-02 10:35:18.900,1.0
2017-05-02 10:35:19,2017-05-02 10:35:19.900,1.0
2017-05-02 10:35:20,2017-05-02 10:35:20.900,1.0
2017-05-02 10:35:37,2017-05-02 10:35:37.900,-1.0
2017-05-02 10:35:38,2017-05-02 10:35:38.900,-1.0
2017-05-02 10:35:39,2017-05-02 10:35:39.900,-1.0
2017-05-02 10:35:40,2017-05-02 10:35:40.900,-1.0
2017-05-02 10:35:41,2017-05-02 10:35:41.900,-1.0
2017-05-02 10:35:42,2017-05-02 10:35:42.900,-1.0
2017-05-02 10:35:43,2017-05-02 10:35:43.900,-1.0
2017-05-02 10:35:44,2017-05-02 10:35:44.900,-1.0
2017-05-02 10:35:45,2017-05-02 10:35:45.900,-1.0
2017-05-02 10:35:46,2017-05-02 10:35:46.900,-1.0
2017-05-02 10:35:47,2017-05-02 10:35:47.900,-1.0
2017-05-02 10:35:48,2017-05-02 10:35:48.900,-1.0
2017-05-02 10:35:49,2017-05-02 10:35:49.900,-1.0
2017-05-02 10:36:39,2017-05-02 10:36:39.900,1.0
2017-05-02 10:36:40,2017-05-02 10:36:40.900,1.0
2017-05-02 10:36:41,2017-05-02 10:36:41.900,1.0
2017-05-02 10:36:42,2017-05-02 10:36:42.900,1.0
2017-05-02 10:36:43,2017-05-02 10:36:43.900,1.0
2017-05-02 10:36:44,2017-05-02 10:36:44.900,1.0
2017-05-02 10:36:45,2017-05-02 10:36:45.900,1.0
2017-05-02 10:36:46,2017-05-02 10:36:46.900,1.0
2017-05-02 10:36:47,2017-05-02 10:36:47.900,1.0
2017-05-02 10:36:48,2017-05-02 10:36:48.900,1.0
2017-05-02 10:36:49,2017-05-02 10:36:49.900,1.0
2017-05-02 10:36:50,2017-05-02 10:36:50.900,1.0
2017-05-02 10:36:51,2017-05-02 10:36:51.900,1.0
2017-05-02 10:36:52,2017-05-02 10:36:52.900,1.0
2017-05-02 10:36:53,2017-05-02 10:36:53.900,1.0
2017-05-02 10:36:54,2017-05-02 10:36:54.900,1.0
2017-05-02 10:36:55,2017-05-02 10:36:55.900,1.0
2017-05-02 10:36:56,2017-05-02 10:36:56.900,1.0
2017-05-02 10:36:57,2017-05-02 10:36:57.900,1.0
2017-05-02 10:38:04,2017-05-02 10:38:04.900,-1.0
2017-05-02 10:38:05,2017-05-02 10:38:05.900,-1.0
2017-05-02 10:38:06,2017-05-02 10:38:06.900,-1.0
2017-05-02 10:38:07,2017-05-02 10:38:07.900,-1.0
2017-05-02 10:38:08,2017-05-02 10:38:08.900,-1.0
2017-05-02 10:38:09,2017-05-02 10:38:09.900,-1.0
2017-05-02 10:38:10,2017-05-02 10:38:10.900,-1.0
2017-05-02 10:38:11,2017-05-02 10:38:11.900,-1.0
2017-05-02 10:38:12,2017-05-02 10:38:12.900,-1.0
2017-05-02 10:38:13,2017-05-02 10:38:13.900,-1.0
2017-05-02 10:38:14,2017-05-02 10:38:14.900,-1.0
2017-05-02 10:38:15,2017-05-02 10:38:15.900,-1.0
2017-05-02 10:38:16,2017-05-02 10:38:16.900,-1.0
2017-05-02 10:38:17,2017-05-02 10:38:17.900,-1.0
2017-05-02 10:38:18,2017-05-02 10:38:18.900,-1.0
2017-05-02 10:38:19,2017-05-02 10:38:19.900,-1.0
2017-05-02 10:38:20,2017-05-02 10:38:20.900,-1.0
2017-05-02 10:38:21,2017-05-02 10:38:21.900,-1.0
2017-05-02 10:38:22,2017-05-02 10:38:22.900,-1.0
2017-05-02 10:38:23,2017-05-02 10:38:23.900,-1.0
2017-05-02 10:38:24,2017-05-02 10:38:24.900,-1.0
2017-05-02 10:38:25,2017-05-02 10:38:25.900,-1.0
2017-05-02 10:38:26,2017-05-02 10:38:26.900,-1.0
