,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-02 09:32:14.900,,,,,,,,
2017-05-02 09:32:15.900,,,,,,,,
2017-05-02 09:32:16.900,,,,,,,,
2017-05-02 09:32:17.900,,,,,,,,
2017-05-02 09:32:18.900,,,,,,,,
2017-05-02 09:32:19.900,,,,,,,,
2017-05-02 09:32:44.900,10007.189072609632,,,,0,,,
2017-05-02 09:32:45.900,0,,10005.75208513086,,143.9883319799947,,0,
2017-05-02 09:32:46.900,,,0,,,,143.96765590116345,
2017-05-02 09:32:47.900,,,,,,,,
2017-05-02 09:32:48.900,,,,,,,,
2017-05-02 09:32:49.900,,,,,,,,
2017-05-02 09:32:50.900,,,,,,,,
2017-05-02 09:32:51.900,,,,,,,,
2017-05-02 09:32:52.900,,,,,,,,
2017-05-02 09:32:53.900,,,,,,,,
2017-05-02 09:32:54.900,,,,10000.0,,,,0
2017-05-02 09:32:55.900,,,,0,,,,143.84349827387803
2017-05-02 09:32:56.900,,,,,,,,
2017-05-02 09:32:57.900,,,,,,,,
2017-05-02 09:32:58.900,,,,,,,,
2017-05-02 09:32:59.900,,,,,,,,
2017-05-02 09:33:00.900,,,,,,,,
2017-05-02 09:33:01.900,,,,,,,,
2017-05-02 09:33:02.900,,,,,,,,
2017-05-02 09:33:03.900,,,,,,,,
2017-05-02 09:33:04.900,,,,,,,,
2017-05-02 09:33:05.900,,,,,,,,
2017-05-02 09:33:06.900,,,,,,,,
2017-05-02 09:33:07.900,,,,,,,,
2017-05-02 09:33:08.900,,,,,,,,
2017-05-02 09:33:09.900,,,,,,,,
2017-05-02 09:33:10.900,,,,,,,,
2017-05-02 09:33:11.900,,,,,,,,
2017-05-02 09:33:12.900,,,,,,,,
2017-05-02 09:33:13.900,,,,,,,,
2017-05-02 09:33:27.900,9999.989656010634,,,,0,,,
2017-05-02 09:33:28.900,19999.979312021267,,9999.993378894813,,-143.9676023036371,,0,
2017-05-02 09:33:29.900,,,19999.986757789626,,,,-143.96765590116345,
2017-05-02 09:33:30.900,,,,,,,,
2017-05-02 09:33:31.900,,,,,,,,
2017-05-02 09:33:32.900,,,,,,,,
2017-05-02 09:33:33.900,,,,,,,,
2017-05-02 09:33:34.900,,,,,,,,
2017-05-02 09:33:35.900,,,,,,,,
2017-05-02 09:33:36.900,,,,,,,,
2017-05-02 09:33:37.900,,,,9992.807825086305,,,,0
2017-05-02 09:33:38.900,,,,19985.61565017261,,,,-143.86420709885266
2017-05-02 09:33:39.900,,,,,,,,
2017-05-02 09:33:40.900,,,,,,,,
2017-05-02 09:33:41.900,,,,,,,,
2017-05-02 09:33:42.900,,,,,,,,
2017-05-02 09:33:43.900,,,,,,,,
2017-05-02 09:33:44.900,,,,,,,,
2017-05-02 09:33:45.900,,,,,,,,
2017-05-02 09:33:46.900,,,,,,,,
2017-05-02 09:33:47.900,,,,,,,,
2017-05-02 09:33:48.900,,,,,,,,
2017-05-02 09:33:49.900,,,,,,,,
2017-05-02 09:33:50.900,,,,,,,,
2017-05-02 09:33:51.900,,,,,,,,
2017-05-02 09:33:52.900,,,,,,,,
2017-05-02 09:33:53.900,,,,,,,,
2017-05-02 09:33:54.900,,,,,,,,
2017-05-02 09:33:55.900,,,,,,,,
2017-05-02 09:33:56.900,,,,,,,,
2017-05-02 09:33:57.900,,,,,,,,
2017-05-02 09:33:58.900,,,,,,,,
2017-05-02 09:33:59.900,,,,,,,,
2017-05-02 09:34:00.900,,,,,,,,
2017-05-02 09:34:01.900,,,,,,,,
2017-05-02 09:34:02.900,,,,,,,,
2017-05-02 09:34:03.900,,,,,,,,
2017-05-02 09:34:04.900,,,,,,,,
2017-05-02 09:34:05.900,,,,,,,,
2017-05-02 09:34:16.900,9991.351599872416,,,,0,,,
2017-05-02 09:34:17.900,0,,9991.355319540742,,143.71909666099563,,0,
2017-05-02 09:34:18.900,,,0,,,,143.71915016600607,
2017-05-02 09:34:19.900,,,,,,,,
2017-05-02 09:34:20.900,,,,,,,,
2017-05-02 09:34:21.900,,,,,,,,
2017-05-02 09:34:22.900,,,,,,,,
2017-05-02 09:34:23.900,,,,,,,,
2017-05-02 09:34:24.900,,,,,,,,
2017-05-02 09:34:25.900,,,,,,,,
2017-05-02 09:34:26.900,,,,9979.86004644741,,,,0
2017-05-02 09:34:27.900,,,,0,,,,143.49187701577873
2017-05-02 09:34:28.900,,,,,,,,
2017-05-02 09:34:29.900,,,,,,,,
2017-05-02 09:34:30.900,,,,,,,,
2017-05-02 09:34:31.900,,,,,,,,
2017-05-02 09:34:32.900,,,,,,,,
2017-05-02 09:34:33.900,,,,,,,,
2017-05-02 09:34:34.900,,,,,,,,
2017-05-02 09:34:35.900,,,,,,,,
2017-05-02 09:34:36.900,,,,,,,,
2017-05-02 09:34:37.900,,,,,,,,
2017-05-02 09:34:38.900,,,,,,,,
2017-05-02 09:34:39.900,,,,,,,,
2017-05-02 09:34:40.900,,,,,,,,
2017-05-02 09:34:41.900,,,,,,,,
2017-05-02 09:34:42.900,,,,,,,,
2017-05-02 09:34:43.900,,,,,,,,
2017-05-02 09:34:44.900,,,,,,,,
2017-05-02 09:34:45.900,,,,,,,,
2017-05-02 09:34:46.900,,,,,,,,
2017-05-02 09:34:47.900,,,,,,,,
2017-05-02 09:34:48.900,,,,,,,,
2017-05-02 09:34:49.900,,,,,,,,
2017-05-02 09:34:50.900,,,,,,,,
2017-05-02 09:34:51.900,,,,,,,,
2017-05-02 09:34:52.900,,,,,,,,
2017-05-02 09:34:53.900,,,,,,,,
2017-05-02 09:34:54.900,,,,,,,,
2017-05-02 09:34:55.900,,,,,,,,
2017-05-02 09:34:56.900,,,,,,,,
2017-05-02 09:34:57.900,,,,,,,,
2017-05-02 09:34:58.900,,,,,,,,
2017-05-02 09:34:59.900,,,,,,,,
2017-05-02 09:35:00.900,,,,,,,,
2017-05-02 09:35:01.900,,,,,,,,
2017-05-02 09:35:02.900,,,,,,,,
2017-05-02 09:35:03.900,,,,,,,,
2017-05-02 09:35:04.900,,,,,,,,
2017-05-02 09:35:05.900,,,,,,,,
2017-05-02 09:35:06.900,,,,,,,,
2017-05-02 09:35:07.900,,,,,,,,
2017-05-02 09:35:08.900,,,,,,,,
2017-05-02 09:35:09.900,,,,,,,,
2017-05-02 09:35:10.900,,,,,,,,
2017-05-02 09:35:11.900,,,,,,,,
2017-05-02 09:35:12.900,,,,,,,,
2017-05-02 09:35:13.900,,,,,,,,
2017-05-02 09:35:14.900,,,,,,,,
2017-05-02 09:35:15.900,,,,,,,,
2017-05-02 09:35:16.900,,,,,,,,
2017-05-02 09:35:17.900,,,,,,,,
2017-05-02 09:35:18.900,,,,,,,,
2017-05-02 09:35:19.900,,,,,,,,
2017-05-02 09:35:20.900,,,,,,,,
2017-05-02 09:35:21.900,,,,,,,,
2017-05-02 09:35:22.900,,,,,,,,
2017-05-02 09:35:23.900,,,,,,,,
2017-05-02 09:35:24.900,,,,,,,,
2017-05-02 09:35:25.900,,,,,,,,
2017-05-02 09:35:26.900,,,,,,,,
2017-05-02 09:35:27.900,,,,,,,,
2017-05-02 09:35:28.900,,,,,,,,
2017-05-02 09:35:29.900,,,,,,,,
2017-05-02 09:35:30.900,,,,,,,,
2017-05-02 09:35:39.900,9991.351599872416,,,,0,,,
2017-05-02 09:35:40.900,19982.703199744832,,9991.355319540742,,-143.71909666099563,,0,
2017-05-02 09:35:41.900,,,19982.710639081484,,,,-143.71915016600607,
2017-05-02 09:35:42.900,,,,,,,,
2017-05-02 09:35:43.900,,,,,,,,
2017-05-02 09:35:44.900,,,,,,,,
2017-05-02 09:35:45.900,,,,,,,,
2017-05-02 09:35:46.900,,,,,,,,
2017-05-02 09:35:47.900,,,,,,,,
2017-05-02 09:35:48.900,,,,,,,,
2017-05-02 09:35:49.900,,,,9976.990208907095,,,,0
2017-05-02 09:35:50.900,,,,19953.98041781419,,,,-143.42999150240217
2017-05-02 09:35:51.900,,,,,,,,
2017-05-02 09:35:52.900,,,,,,,,
2017-05-02 09:35:53.900,,,,,,,,
2017-05-02 09:35:54.900,,,,,,,,
2017-05-02 09:35:55.900,,,,,,,,
2017-05-02 09:35:56.900,,,,,,,,
2017-05-02 09:35:57.900,,,,,,,,
2017-05-02 09:35:58.900,,,,,,,,
2017-05-02 09:35:59.900,,,,,,,,
2017-05-02 09:36:00.900,,,,,,,,
2017-05-02 09:36:01.900,,,,,,,,
2017-05-02 09:36:02.900,,,,,,,,
2017-05-02 09:36:03.900,,,,,,,,
2017-05-02 09:36:04.900,,,,,,,,
2017-05-02 09:36:05.900,,,,,,,,
2017-05-02 09:36:06.900,,,,,,,,
2017-05-02 09:36:31.900,,,,,,,,
2017-05-02 09:36:32.900,,,,,,,,
2017-05-02 09:36:33.900,,,,,,,,
2017-05-02 09:36:34.900,,,,,,,,
2017-05-02 09:36:35.900,,,,,,,,
2017-05-02 09:36:36.900,,,,,,,,
2017-05-02 09:36:37.900,,,,,,,,
2017-05-02 09:36:38.900,,,,,,,,
2017-05-02 09:36:39.900,,,,,,,,
2017-05-02 09:36:40.900,,,,,,,,
2017-05-02 09:36:41.900,,,,,,,,
2017-05-02 09:36:42.900,,,,,,,,
2017-05-02 09:36:43.900,,,,,,,,
2017-05-02 09:36:44.900,,,,,,,,
2017-05-02 09:36:45.900,,,,,,,,
2017-05-02 09:36:46.900,,,,,,,,
2017-05-02 09:36:47.900,,,,,,,,
2017-05-02 09:36:48.900,,,,,,,,
2017-05-02 09:36:49.900,,,,,,,,
2017-05-02 09:36:50.900,,,,,,,,
2017-05-02 09:36:51.900,,,,,,,,
2017-05-02 09:36:52.900,,,,,,,,
2017-05-02 09:36:53.900,,,,,,,,
2017-05-02 09:36:54.900,,,,,,,,
2017-05-02 09:36:55.900,,,,,,,,
2017-05-02 09:36:56.900,,,,,,,,
2017-05-02 09:36:57.900,,,,,,,,
2017-05-02 09:36:58.900,,,,,,,,
2017-05-02 09:36:59.900,,,,,,,,
2017-05-02 09:37:00.900,,,,,,,,
2017-05-02 09:37:01.900,,,,,,,,
2017-05-02 09:37:02.900,,,,,,,,
2017-05-02 09:37:03.900,,,,,,,,
2017-05-02 09:37:04.900,,,,,,,,
2017-05-02 09:37:05.900,,,,,,,,
2017-05-02 09:37:06.900,,,,,,,,
2017-05-02 09:37:07.900,,,,,,,,
2017-05-02 09:37:08.900,,,,,,,,
2017-05-02 09:37:09.900,,,,,,,,
2017-05-02 09:37:10.900,,,,,,,,
2017-05-02 09:37:11.900,,,,,,,,
2017-05-02 09:37:12.900,,,,,,,,
2017-05-02 09:37:13.900,,,,,,,,
2017-05-02 09:37:14.900,,,,,,,,
2017-05-02 09:37:15.900,,,,,,,,
2017-05-02 09:37:16.900,,,,,,,,
2017-05-02 09:37:17.900,,,,,,,,
2017-05-02 09:37:18.900,,,,,,,,
2017-05-02 09:37:19.900,,,,,,,,
2017-05-02 09:37:20.900,,,,,,,,
2017-05-02 09:37:21.900,,,,,,,,
2017-05-02 09:37:22.900,,,,,,,,
2017-05-02 09:37:23.900,,,,,,,,
2017-05-02 09:37:24.900,,,,,,,,
2017-05-02 09:37:25.900,,,,,,,,
2017-05-02 09:37:26.900,,,,,,,,
2017-05-02 09:37:27.900,,,,,,,,
2017-05-02 09:37:28.900,,,,,,,,
2017-05-02 09:37:29.900,,,,,,,,
2017-05-02 09:37:30.900,,,,,,,,
2017-05-02 09:37:31.900,,,,,,,,
2017-05-02 09:37:32.900,,,,,,,,
2017-05-02 09:38:02.900,,,,,,,,
2017-05-02 09:38:03.900,,,,,,,,
2017-05-02 09:38:04.900,,,,,,,,
2017-05-02 09:38:05.900,,,,,,,,
2017-05-02 09:38:06.900,,,,,,,,
2017-05-02 09:38:07.900,,,,,,,,
2017-05-02 09:38:08.900,,,,,,,,
2017-05-02 09:38:09.900,,,,,,,,
2017-05-02 09:38:10.900,,,,,,,,
2017-05-02 09:38:11.900,,,,,,,,
2017-05-02 09:38:12.900,,,,,,,,
2017-05-02 09:38:13.900,,,,,,,,
2017-05-02 09:38:14.900,,,,,,,,
2017-05-02 09:38:15.900,,,,,,,,
2017-05-02 09:38:16.900,,,,,,,,
2017-05-02 09:38:17.900,,,,,,,,
2017-05-02 09:38:18.900,,,,,,,,
2017-05-02 09:38:19.900,,,,,,,,
2017-05-02 09:38:20.900,,,,,,,,
2017-05-02 09:38:21.900,,,,,,,,
2017-05-02 09:38:22.900,,,,,,,,
2017-05-02 09:38:23.900,,,,,,,,
2017-05-02 09:38:24.900,,,,,,,,
2017-05-02 09:38:25.900,,,,,,,,
2017-05-02 09:38:26.900,,,,,,,,
2017-05-02 09:38:27.900,,,,,,,,
2017-05-02 09:38:28.900,,,,,,,,
2017-05-02 09:38:29.900,,,,,,,,
2017-05-02 09:38:30.900,,,,,,,,
2017-05-02 09:38:45.900,10001.411936638686,,,,0,,,
2017-05-02 09:38:46.900,0,,10001.415660052362,,144.00881118270246,,0,
2017-05-02 09:38:47.900,,,0,,,,144.02960339937158,
2017-05-02 09:38:48.900,,,,,,,,
2017-05-02 09:38:49.900,,,,,,,,
2017-05-02 09:39:06.900,9998.531760415033,,,,0,,,
2017-05-02 09:39:07.900,19997.063520830066,,9999.97536401837,,-144.00881118270246,,0,
2017-05-02 09:39:08.900,,,19999.95072803674,,,,-144.02960339937158,
2017-05-02 09:39:09.900,,,,,,,,
2017-05-02 09:39:10.900,,,,,,,,
2017-05-02 09:39:11.900,,,,,,,,
2017-05-02 09:39:12.900,,,,,,,,
2017-05-02 09:39:13.900,,,,,,,,
2017-05-02 09:39:14.900,,,,,,,,
2017-05-02 09:39:15.900,,,,,,,,
2017-05-02 09:39:16.900,,,,9992.762550714588,,,,0
2017-05-02 09:39:17.900,,,,9992.762550714588,,,,0
2017-05-02 09:39:18.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:19.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:20.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:21.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:22.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:23.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:24.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:25.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:26.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:27.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:28.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:29.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:30.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:31.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:32.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:33.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:34.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:35.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:36.900,,,,9991.323293541793,,,,0
2017-05-02 09:39:37.900,,,,9992.762550714588,,,,0
2017-05-02 09:39:38.900,,,,9992.762550714588,,,,0
2017-05-02 09:40:01.900,9994.211496079555,,,,0,,,
2017-05-02 09:40:02.900,0,,9995.65447591639,,143.8844154344883,,0,
2017-05-02 09:40:03.900,,,0,,,,143.8844749664084,
2017-05-02 09:40:04.900,,,,,,,,
2017-05-02 09:40:05.900,,,,,,,,
2017-05-02 09:40:06.900,,,,,,,,
2017-05-02 09:40:07.900,,,,,,,,
2017-05-02 09:40:08.900,,,,,,,,
2017-05-02 09:40:09.900,,,,,,,,
2017-05-02 09:40:10.900,,,,,,,,
2017-05-02 09:40:11.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:12.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:13.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:14.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:15.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:16.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:17.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:18.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:19.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:20.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:21.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:22.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:23.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:24.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:25.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:26.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:27.900,,,,9991.323293541793,,,,0
2017-05-02 09:40:28.900,,,,9992.762550714588,,,,0
2017-05-02 09:40:29.900,,,,9992.762550714588,,,,0
2017-05-02 09:40:30.900,,,,9992.762550714588,,,,0
2017-05-02 09:40:31.900,,,,9992.762550714588,,,,0
2017-05-02 09:40:32.900,,,,9992.762550714588,,,,0
2017-05-02 09:40:33.900,,,,9992.762550714588,,,,0
2017-05-02 09:40:34.900,,,,9992.762550714588,,,,0
2017-05-02 09:40:35.900,,,,9992.762550714588,,,,0
2017-05-02 09:40:36.900,,,,9992.762550714588,,,,0
2017-05-02 09:40:37.900,,,,9992.762550714588,,,,0
2017-05-02 09:40:38.900,,,,9992.762550714588,,,,0
2017-05-02 09:40:39.900,,,,9992.762550714588,,,,0
2017-05-02 09:40:40.900,,,,9992.762550714588,,,,0
2017-05-02 09:40:41.900,,,,9992.762550714588,,,,0
2017-05-02 09:40:42.900,,,,9995.641065060177,,,,0
2017-05-02 09:40:43.900,,,,9997.080322232972,,,,0
2017-05-02 09:40:58.900,9995.650340233902,,,,0,,,
2017-05-02 09:40:59.900,19991.300680467804,,9992.776786417064,,-143.9258508313017,,0,
2017-05-02 09:41:00.900,,,19985.553572834127,,,,-143.8844749664084,
2017-05-02 09:41:01.900,,,,,,,,
2017-05-02 09:41:02.900,,,,,,,,
2017-05-02 09:41:03.900,,,,,,,,
2017-05-02 09:41:04.900,,,,,,,,
2017-05-02 09:41:05.900,,,,,,,,
2017-05-02 09:41:06.900,,,,,,,,
2017-05-02 09:41:07.900,,,,,,,,
2017-05-02 09:41:08.900,,,,9995.640650527583,,,,0
2017-05-02 09:41:09.900,,,,9995.640650527583,,,,0
2017-05-02 09:41:10.900,,,,9995.640650527583,,,,0
2017-05-02 09:41:11.900,,,,9995.640650527583,,,,0
2017-05-02 09:41:12.900,,,,9995.640650527583,,,,0
2017-05-02 09:41:13.900,,,,9995.640650527583,,,,0
2017-05-02 09:41:14.900,,,,9995.640650527583,,,,0
2017-05-02 09:41:15.900,,,,9995.640650527583,,,,0
2017-05-02 09:41:16.900,,,,9995.640650527583,,,,0
2017-05-02 09:41:17.900,,,,9995.640650527583,,,,0
2017-05-02 09:41:18.900,,,,9995.640650527583,,,,0
2017-05-02 09:41:19.900,,,,9995.640650527583,,,,0
2017-05-02 09:41:20.900,,,,9994.200978822191,,,,0
2017-05-02 09:41:21.900,,,,9994.200978822191,,,,0
2017-05-02 09:41:22.900,,,,9994.200978822191,,,,0
2017-05-02 09:41:23.900,,,,9989.88196370602,,,,0
2017-05-02 09:41:24.900,,,,9989.88196370602,,,,0
2017-05-02 09:41:25.900,,,,9991.321635411412,,,,0
2017-05-02 09:41:26.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:27.900,,,,9991.321635411412,,,,0
2017-05-02 09:41:28.900,,,,9991.321635411412,,,,0
2017-05-02 09:41:29.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:30.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:31.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:32.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:33.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:34.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:35.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:36.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:37.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:38.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:39.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:40.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:41.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:42.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:43.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:44.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:45.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:46.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:47.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:48.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:49.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:50.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:51.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:52.900,,,,9992.7613071168,,,,0
2017-05-02 09:41:53.900,,,,9994.200978822191,,,,0
2017-05-02 09:41:54.900,,,,9994.200978822191,,,,0
2017-05-02 09:41:55.900,,,,9994.200978822191,,,,0
2017-05-02 09:41:56.900,,,,9994.200978822191,,,,0
2017-05-02 09:41:57.900,,,,9994.200978822191,,,,0
2017-05-02 09:41:58.900,,,,9994.200978822191,,,,0
2017-05-02 09:41:59.900,,,,9994.200978822191,,,,0
2017-05-02 09:42:00.900,,,,9994.200978822191,,,,0
2017-05-02 09:42:17.900,9995.650340233902,,,,0,,,
2017-05-02 09:42:18.900,0,,9992.776786417064,,143.9258508313017,,0,
2017-05-02 09:42:19.900,,,0,,,,143.8844749664084,
2017-05-02 09:42:20.900,,,,,,,,
2017-05-02 09:42:21.900,,,,,,,,
2017-05-02 09:42:22.900,,,,,,,,
2017-05-02 09:42:23.900,,,,,,,,
2017-05-02 09:42:24.900,,,,,,,,
2017-05-02 09:42:25.900,,,,,,,,
2017-05-02 09:42:26.900,,,,,,,,
2017-05-02 09:42:27.900,,,,9992.7613071168,,,,0
2017-05-02 09:42:28.900,,,,9992.7613071168,,,,0
2017-05-02 09:42:29.900,,,,9992.7613071168,,,,0
2017-05-02 09:42:30.900,,,,9992.7613071168,,,,0
2017-05-02 09:42:31.900,,,,9994.200978822191,,,,0
2017-05-02 09:42:32.900,,,,9994.200978822191,,,,0
2017-05-02 09:42:33.900,,,,9994.200978822191,,,,0
2017-05-02 09:42:34.900,,,,9994.200978822191,,,,0
2017-05-02 09:42:35.900,,,,9995.640650527583,,,,0
2017-05-02 09:42:36.900,,,,9995.640650527583,,,,0
2017-05-02 09:42:48.900,9987.014789184024,,,,0,,,
2017-05-02 09:42:49.900,19974.02957836805,,9984.143717919078,,-143.9258508313017,,0,
2017-05-02 09:42:50.900,,,19968.287435838156,,,,-143.8844749664084,
2017-05-02 09:42:51.900,,,,,,,,
2017-05-02 09:42:52.900,,,,,,,,
2017-05-02 09:42:53.900,,,,,,,,
2017-05-02 09:42:54.900,,,,,,,,
2017-05-02 09:42:55.900,,,,,,,,
2017-05-02 09:42:56.900,,,,,,,,
2017-05-02 09:42:57.900,,,,,,,,
2017-05-02 09:42:58.900,,,,9997.08032223297,,,,0
2017-05-02 09:42:59.900,,,,9997.08032223297,,,,0
2017-05-02 09:43:00.900,,,,9997.08032223297,,,,0
2017-05-02 09:43:01.900,,,,9997.08032223297,,,,0
2017-05-02 09:43:02.900,,,,9997.08032223297,,,,0
2017-05-02 09:43:03.900,,,,9997.08032223297,,,,0
2017-05-02 09:43:04.900,,,,9995.639820745615,,,,0
2017-05-02 09:43:05.900,,,,9994.199319258261,,,,0
2017-05-02 09:43:06.900,,,,9995.639820745615,,,,0
2017-05-02 09:43:07.900,,,,9995.639820745615,,,,0
