Time,TIME,SIGNAL
2017-05-26 10:00:27,2017-05-26 10:00:27.900,-1.0
2017-05-26 10:00:28,2017-05-26 10:00:28.900,-1.0
2017-05-26 10:00:29,2017-05-26 10:00:29.900,-1.0
2017-05-26 10:00:30,2017-05-26 10:00:30.900,-1.0
2017-05-26 10:00:31,2017-05-26 10:00:31.900,-1.0
2017-05-26 10:00:32,2017-05-26 10:00:32.900,-1.0
2017-05-26 10:00:46,2017-05-26 10:00:46.900,1.0
2017-05-26 10:00:47,2017-05-26 10:00:47.900,1.0
2017-05-26 10:00:48,2017-05-26 10:00:48.900,1.0
2017-05-26 10:00:49,2017-05-26 10:00:49.900,1.0
2017-05-26 10:00:50,2017-05-26 10:00:50.900,1.0
2017-05-26 10:00:51,2017-05-26 10:00:51.900,1.0
2017-05-26 10:00:52,2017-05-26 10:00:52.900,1.0
2017-05-26 10:00:53,2017-05-26 10:00:53.900,1.0
2017-05-26 10:00:54,2017-05-26 10:00:54.900,1.0
2017-05-26 10:00:55,2017-05-26 10:00:55.900,1.0
2017-05-26 10:00:56,2017-05-26 10:00:56.900,1.0
2017-05-26 10:00:57,2017-05-26 10:00:57.900,1.0
2017-05-26 10:00:58,2017-05-26 10:00:58.900,1.0
2017-05-26 10:00:59,2017-05-26 10:00:59.900,1.0
2017-05-26 10:01:00,2017-05-26 10:01:00.900,1.0
2017-05-26 10:01:01,2017-05-26 10:01:01.900,1.0
2017-05-26 10:01:02,2017-05-26 10:01:02.900,1.0
2017-05-26 10:01:03,2017-05-26 10:01:03.900,1.0
2017-05-26 10:01:04,2017-05-26 10:01:04.900,1.0
2017-05-26 10:01:05,2017-05-26 10:01:05.900,1.0
2017-05-26 10:01:06,2017-05-26 10:01:06.900,1.0
2017-05-26 10:01:07,2017-05-26 10:01:07.900,1.0
2017-05-26 10:01:08,2017-05-26 10:01:08.900,1.0
2017-05-26 10:01:09,2017-05-26 10:01:09.900,1.0
2017-05-26 10:01:10,2017-05-26 10:01:10.900,1.0
2017-05-26 10:01:11,2017-05-26 10:01:11.900,1.0
2017-05-26 10:01:12,2017-05-26 10:01:12.900,1.0
2017-05-26 10:01:40,2017-05-26 10:01:40.900,-1.0
2017-05-26 10:01:41,2017-05-26 10:01:41.900,-1.0
2017-05-26 10:01:42,2017-05-26 10:01:42.900,-1.0
2017-05-26 10:01:43,2017-05-26 10:01:43.900,-1.0
2017-05-26 10:01:44,2017-05-26 10:01:44.900,-1.0
2017-05-26 10:01:45,2017-05-26 10:01:45.900,-1.0
2017-05-26 10:01:46,2017-05-26 10:01:46.900,-1.0
2017-05-26 10:01:47,2017-05-26 10:01:47.900,-1.0
2017-05-26 10:01:48,2017-05-26 10:01:48.900,-1.0
2017-05-26 10:01:49,2017-05-26 10:01:49.900,-1.0
2017-05-26 10:01:50,2017-05-26 10:01:50.900,-1.0
2017-05-26 10:01:51,2017-05-26 10:01:51.900,-1.0
2017-05-26 10:01:52,2017-05-26 10:01:52.900,-1.0
2017-05-26 10:01:53,2017-05-26 10:01:53.900,-1.0
2017-05-26 10:01:54,2017-05-26 10:01:54.900,-1.0
2017-05-26 10:01:55,2017-05-26 10:01:55.900,-1.0
2017-05-26 10:01:56,2017-05-26 10:01:56.900,-1.0
2017-05-26 10:01:57,2017-05-26 10:01:57.900,-1.0
2017-05-26 10:01:58,2017-05-26 10:01:58.900,-1.0
2017-05-26 10:01:59,2017-05-26 10:01:59.900,-1.0
2017-05-26 10:02:00,2017-05-26 10:02:00.900,-1.0
2017-05-26 10:02:01,2017-05-26 10:02:01.900,-1.0
2017-05-26 10:02:02,2017-05-26 10:02:02.900,-1.0
2017-05-26 10:02:03,2017-05-26 10:02:03.900,-1.0
2017-05-26 10:02:04,2017-05-26 10:02:04.900,-1.0
2017-05-26 10:02:05,2017-05-26 10:02:05.900,-1.0
2017-05-26 10:02:06,2017-05-26 10:02:06.900,-1.0
2017-05-26 10:02:07,2017-05-26 10:02:07.900,-1.0
2017-05-26 10:02:08,2017-05-26 10:02:08.900,-1.0
2017-05-26 10:02:09,2017-05-26 10:02:09.900,-1.0
2017-05-26 10:02:10,2017-05-26 10:02:10.900,-1.0
2017-05-26 10:02:23,2017-05-26 10:02:23.900,1.0
2017-05-26 10:02:24,2017-05-26 10:02:24.900,1.0
2017-05-26 10:02:25,2017-05-26 10:02:25.900,1.0
2017-05-26 10:02:26,2017-05-26 10:02:26.900,1.0
2017-05-26 10:02:27,2017-05-26 10:02:27.900,1.0
2017-05-26 10:02:28,2017-05-26 10:02:28.900,1.0
2017-05-26 10:02:29,2017-05-26 10:02:29.900,1.0
2017-05-26 10:02:30,2017-05-26 10:02:30.900,1.0
2017-05-26 10:02:31,2017-05-26 10:02:31.900,1.0
2017-05-26 10:02:32,2017-05-26 10:02:32.900,1.0
2017-05-26 10:02:33,2017-05-26 10:02:33.900,1.0
2017-05-26 10:02:34,2017-05-26 10:02:34.900,1.0
2017-05-26 10:02:35,2017-05-26 10:02:35.900,1.0
2017-05-26 10:02:36,2017-05-26 10:02:36.900,1.0
2017-05-26 10:02:37,2017-05-26 10:02:37.900,1.0
2017-05-26 10:02:38,2017-05-26 10:02:38.900,1.0
2017-05-26 10:02:39,2017-05-26 10:02:39.900,1.0
2017-05-26 10:02:40,2017-05-26 10:02:40.900,1.0
2017-05-26 10:02:41,2017-05-26 10:02:41.900,1.0
2017-05-26 10:02:42,2017-05-26 10:02:42.900,1.0
2017-05-26 10:02:43,2017-05-26 10:02:43.900,1.0
2017-05-26 10:02:44,2017-05-26 10:02:44.900,1.0
2017-05-26 10:02:45,2017-05-26 10:02:45.900,1.0
2017-05-26 10:02:46,2017-05-26 10:02:46.900,1.0
2017-05-26 10:02:47,2017-05-26 10:02:47.900,1.0
2017-05-26 10:02:48,2017-05-26 10:02:48.900,1.0
2017-05-26 10:02:49,2017-05-26 10:02:49.900,1.0
2017-05-26 10:02:50,2017-05-26 10:02:50.900,1.0
2017-05-26 10:02:51,2017-05-26 10:02:51.900,1.0
2017-05-26 10:02:52,2017-05-26 10:02:52.900,1.0
2017-05-26 10:02:53,2017-05-26 10:02:53.900,1.0
2017-05-26 10:02:54,2017-05-26 10:02:54.900,1.0
2017-05-26 10:02:55,2017-05-26 10:02:55.900,1.0
2017-05-26 10:02:56,2017-05-26 10:02:56.900,1.0
2017-05-26 10:02:57,2017-05-26 10:02:57.900,1.0
2017-05-26 10:02:58,2017-05-26 10:02:58.900,1.0
2017-05-26 10:02:59,2017-05-26 10:02:59.900,1.0
2017-05-26 10:03:00,2017-05-26 10:03:00.900,1.0
2017-05-26 10:03:01,2017-05-26 10:03:01.900,1.0
2017-05-26 10:03:02,2017-05-26 10:03:02.900,1.0
2017-05-26 10:03:03,2017-05-26 10:03:03.900,1.0
2017-05-26 10:03:04,2017-05-26 10:03:04.900,1.0
2017-05-26 10:03:05,2017-05-26 10:03:05.900,1.0
2017-05-26 10:03:06,2017-05-26 10:03:06.900,1.0
2017-05-26 10:04:21,2017-05-26 10:04:21.900,1.0
2017-05-26 10:04:22,2017-05-26 10:04:22.900,1.0
2017-05-26 10:04:23,2017-05-26 10:04:23.900,1.0
2017-05-26 10:04:24,2017-05-26 10:04:24.900,1.0
2017-05-26 10:04:25,2017-05-26 10:04:25.900,1.0
2017-05-26 10:04:26,2017-05-26 10:04:26.900,1.0
2017-05-26 10:04:27,2017-05-26 10:04:27.900,1.0
2017-05-26 10:04:28,2017-05-26 10:04:28.900,1.0
2017-05-26 10:04:29,2017-05-26 10:04:29.900,1.0
2017-05-26 10:04:30,2017-05-26 10:04:30.900,1.0
2017-05-26 10:04:31,2017-05-26 10:04:31.900,1.0
2017-05-26 10:04:32,2017-05-26 10:04:32.900,1.0
2017-05-26 10:04:33,2017-05-26 10:04:33.900,1.0
2017-05-26 10:04:34,2017-05-26 10:04:34.900,1.0
2017-05-26 10:04:35,2017-05-26 10:04:35.900,1.0
2017-05-26 10:05:26,2017-05-26 10:05:26.900,1.0
2017-05-26 10:05:27,2017-05-26 10:05:27.900,1.0
2017-05-26 10:05:28,2017-05-26 10:05:28.900,1.0
2017-05-26 10:05:29,2017-05-26 10:05:29.900,1.0
2017-05-26 10:05:30,2017-05-26 10:05:30.900,1.0
2017-05-26 10:05:31,2017-05-26 10:05:31.900,1.0
2017-05-26 10:05:32,2017-05-26 10:05:32.900,1.0
2017-05-26 10:05:33,2017-05-26 10:05:33.900,1.0
2017-05-26 10:05:34,2017-05-26 10:05:34.900,1.0
2017-05-26 10:05:35,2017-05-26 10:05:35.900,1.0
2017-05-26 10:05:36,2017-05-26 10:05:36.900,1.0
2017-05-26 10:05:37,2017-05-26 10:05:37.900,1.0
2017-05-26 10:05:38,2017-05-26 10:05:38.900,1.0
2017-05-26 10:05:39,2017-05-26 10:05:39.900,1.0
2017-05-26 10:05:40,2017-05-26 10:05:40.900,1.0
2017-05-26 10:05:41,2017-05-26 10:05:41.900,1.0
2017-05-26 10:05:42,2017-05-26 10:05:42.900,1.0
2017-05-26 10:05:43,2017-05-26 10:05:43.900,1.0
2017-05-26 10:05:44,2017-05-26 10:05:44.900,1.0
2017-05-26 10:05:45,2017-05-26 10:05:45.900,1.0
2017-05-26 10:05:46,2017-05-26 10:05:46.900,1.0
2017-05-26 10:05:47,2017-05-26 10:05:47.900,1.0
2017-05-26 10:05:48,2017-05-26 10:05:48.900,1.0
2017-05-26 10:05:49,2017-05-26 10:05:49.900,1.0
2017-05-26 10:05:50,2017-05-26 10:05:50.900,1.0
2017-05-26 10:05:51,2017-05-26 10:05:51.900,1.0
2017-05-26 10:05:52,2017-05-26 10:05:52.900,1.0
2017-05-26 10:05:53,2017-05-26 10:05:53.900,1.0
2017-05-26 10:05:54,2017-05-26 10:05:54.900,1.0
2017-05-26 10:05:55,2017-05-26 10:05:55.900,1.0
2017-05-26 10:05:56,2017-05-26 10:05:56.900,1.0
2017-05-26 10:05:57,2017-05-26 10:05:57.900,1.0
2017-05-26 10:05:58,2017-05-26 10:05:58.900,1.0
2017-05-26 10:05:59,2017-05-26 10:05:59.900,1.0
2017-05-26 10:06:00,2017-05-26 10:06:00.900,1.0
2017-05-26 10:06:23,2017-05-26 10:06:23.900,-1.0
2017-05-26 10:06:24,2017-05-26 10:06:24.900,-1.0
2017-05-26 10:06:25,2017-05-26 10:06:25.900,-1.0
2017-05-26 10:06:26,2017-05-26 10:06:26.900,-1.0
2017-05-26 10:06:27,2017-05-26 10:06:27.900,-1.0
2017-05-26 10:06:28,2017-05-26 10:06:28.900,-1.0
2017-05-26 10:06:29,2017-05-26 10:06:29.900,-1.0
2017-05-26 10:06:30,2017-05-26 10:06:30.900,-1.0
2017-05-26 10:06:31,2017-05-26 10:06:31.900,-1.0
2017-05-26 10:06:32,2017-05-26 10:06:32.900,-1.0
2017-05-26 10:06:33,2017-05-26 10:06:33.900,-1.0
2017-05-26 10:06:34,2017-05-26 10:06:34.900,-1.0
2017-05-26 10:06:35,2017-05-26 10:06:35.900,-1.0
2017-05-26 10:06:36,2017-05-26 10:06:36.900,-1.0
2017-05-26 10:06:37,2017-05-26 10:06:37.900,-1.0
2017-05-26 10:06:38,2017-05-26 10:06:38.900,-1.0
2017-05-26 10:06:39,2017-05-26 10:06:39.900,-1.0
2017-05-26 10:06:40,2017-05-26 10:06:40.900,-1.0
2017-05-26 10:06:41,2017-05-26 10:06:41.900,-1.0
2017-05-26 10:06:42,2017-05-26 10:06:42.900,-1.0
2017-05-26 10:06:43,2017-05-26 10:06:43.900,-1.0
2017-05-26 10:06:44,2017-05-26 10:06:44.900,-1.0
2017-05-26 10:06:45,2017-05-26 10:06:45.900,-1.0
2017-05-26 10:06:46,2017-05-26 10:06:46.900,-1.0
2017-05-26 10:06:47,2017-05-26 10:06:47.900,-1.0
2017-05-26 10:06:48,2017-05-26 10:06:48.900,-1.0
2017-05-26 10:06:58,2017-05-26 10:06:58.900,-1.0
2017-05-26 10:06:59,2017-05-26 10:06:59.900,-1.0
2017-05-26 10:07:00,2017-05-26 10:07:00.900,-1.0
2017-05-26 10:07:01,2017-05-26 10:07:01.900,-1.0
2017-05-26 10:07:02,2017-05-26 10:07:02.900,-1.0
2017-05-26 10:07:03,2017-05-26 10:07:03.900,-1.0
2017-05-26 10:07:04,2017-05-26 10:07:04.900,-1.0
2017-05-26 10:07:05,2017-05-26 10:07:05.900,-1.0
2017-05-26 10:07:06,2017-05-26 10:07:06.900,-1.0
2017-05-26 10:07:07,2017-05-26 10:07:07.900,-1.0
2017-05-26 10:07:08,2017-05-26 10:07:08.900,-1.0
2017-05-26 10:07:09,2017-05-26 10:07:09.900,-1.0
2017-05-26 10:07:10,2017-05-26 10:07:10.900,-1.0
2017-05-26 10:07:11,2017-05-26 10:07:11.900,-1.0
2017-05-26 10:07:12,2017-05-26 10:07:12.900,-1.0
2017-05-26 10:07:13,2017-05-26 10:07:13.900,-1.0
2017-05-26 10:07:14,2017-05-26 10:07:14.900,-1.0
2017-05-26 10:07:15,2017-05-26 10:07:15.900,-1.0
2017-05-26 10:07:16,2017-05-26 10:07:16.900,-1.0
2017-05-26 10:07:17,2017-05-26 10:07:17.900,-1.0
2017-05-26 10:07:18,2017-05-26 10:07:18.900,-1.0
2017-05-26 10:07:19,2017-05-26 10:07:19.900,-1.0
2017-05-26 10:07:20,2017-05-26 10:07:20.900,-1.0
2017-05-26 10:07:21,2017-05-26 10:07:21.900,-1.0
2017-05-26 10:07:22,2017-05-26 10:07:22.900,-1.0
2017-05-26 10:07:23,2017-05-26 10:07:23.900,-1.0
2017-05-26 10:07:24,2017-05-26 10:07:24.900,-1.0
2017-05-26 10:07:25,2017-05-26 10:07:25.900,-1.0
2017-05-26 10:07:26,2017-05-26 10:07:26.900,-1.0
2017-05-26 10:07:27,2017-05-26 10:07:27.900,-1.0
2017-05-26 10:07:28,2017-05-26 10:07:28.900,-1.0
2017-05-26 10:07:29,2017-05-26 10:07:29.900,-1.0
2017-05-26 10:07:30,2017-05-26 10:07:30.900,-1.0
2017-05-26 10:07:31,2017-05-26 10:07:31.900,-1.0
2017-05-26 10:07:32,2017-05-26 10:07:32.900,-1.0
2017-05-26 10:07:33,2017-05-26 10:07:33.900,-1.0
2017-05-26 10:07:34,2017-05-26 10:07:34.900,-1.0
2017-05-26 10:07:35,2017-05-26 10:07:35.900,-1.0
2017-05-26 10:07:36,2017-05-26 10:07:36.900,-1.0
2017-05-26 10:07:37,2017-05-26 10:07:37.900,-1.0
2017-05-26 10:07:38,2017-05-26 10:07:38.900,-1.0
2017-05-26 10:07:39,2017-05-26 10:07:39.900,-1.0
2017-05-26 10:07:40,2017-05-26 10:07:40.900,-1.0
2017-05-26 10:07:41,2017-05-26 10:07:41.900,-1.0
2017-05-26 10:07:42,2017-05-26 10:07:42.900,-1.0
2017-05-26 10:07:43,2017-05-26 10:07:43.900,-1.0
2017-05-26 10:08:00,2017-05-26 10:08:00.900,1.0
2017-05-26 10:08:01,2017-05-26 10:08:01.900,1.0
2017-05-26 10:08:02,2017-05-26 10:08:02.900,1.0
2017-05-26 10:08:03,2017-05-26 10:08:03.900,1.0
2017-05-26 10:08:04,2017-05-26 10:08:04.900,1.0
2017-05-26 10:08:05,2017-05-26 10:08:05.900,1.0
2017-05-26 10:08:06,2017-05-26 10:08:06.900,1.0
2017-05-26 10:08:07,2017-05-26 10:08:07.900,1.0
2017-05-26 10:08:08,2017-05-26 10:08:08.900,1.0
2017-05-26 10:08:09,2017-05-26 10:08:09.900,1.0
2017-05-26 10:08:10,2017-05-26 10:08:10.900,1.0
2017-05-26 10:08:11,2017-05-26 10:08:11.900,1.0
2017-05-26 10:08:12,2017-05-26 10:08:12.900,1.0
2017-05-26 10:08:13,2017-05-26 10:08:13.900,1.0
2017-05-26 10:08:14,2017-05-26 10:08:14.900,1.0
2017-05-26 10:08:15,2017-05-26 10:08:15.900,1.0
2017-05-26 10:08:16,2017-05-26 10:08:16.900,1.0
2017-05-26 10:08:17,2017-05-26 10:08:17.900,1.0
2017-05-26 10:08:18,2017-05-26 10:08:18.900,1.0
2017-05-26 10:08:19,2017-05-26 10:08:19.900,1.0
2017-05-26 10:08:20,2017-05-26 10:08:20.900,1.0
2017-05-26 10:08:21,2017-05-26 10:08:21.900,1.0
2017-05-26 10:08:22,2017-05-26 10:08:22.900,1.0
2017-05-26 10:08:23,2017-05-26 10:08:23.900,1.0
2017-05-26 10:08:24,2017-05-26 10:08:24.900,1.0
2017-05-26 10:08:25,2017-05-26 10:08:25.900,1.0
2017-05-26 10:09:27,2017-05-26 10:09:27.900,1.0
2017-05-26 10:09:28,2017-05-26 10:09:28.900,1.0
2017-05-26 10:09:29,2017-05-26 10:09:29.900,1.0
2017-05-26 10:09:30,2017-05-26 10:09:30.900,1.0
2017-05-26 10:09:31,2017-05-26 10:09:31.900,1.0
2017-05-26 10:09:32,2017-05-26 10:09:32.900,1.0
2017-05-26 10:09:33,2017-05-26 10:09:33.900,1.0
2017-05-26 10:09:34,2017-05-26 10:09:34.900,1.0
2017-05-26 10:13:02,2017-05-26 10:13:02.900,-1.0
2017-05-26 10:13:03,2017-05-26 10:13:03.900,-1.0
2017-05-26 10:13:04,2017-05-26 10:13:04.900,-1.0
2017-05-26 10:13:05,2017-05-26 10:13:05.900,-1.0
2017-05-26 10:13:06,2017-05-26 10:13:06.900,-1.0
2017-05-26 10:13:07,2017-05-26 10:13:07.900,-1.0
2017-05-26 10:13:08,2017-05-26 10:13:08.900,-1.0
2017-05-26 10:13:09,2017-05-26 10:13:09.900,-1.0
2017-05-26 10:13:10,2017-05-26 10:13:10.900,-1.0
2017-05-26 10:13:11,2017-05-26 10:13:11.900,-1.0
2017-05-26 10:13:12,2017-05-26 10:13:12.900,-1.0
2017-05-26 10:13:13,2017-05-26 10:13:13.900,-1.0
2017-05-26 10:13:14,2017-05-26 10:13:14.900,-1.0
2017-05-26 10:13:15,2017-05-26 10:13:15.900,-1.0
2017-05-26 10:13:16,2017-05-26 10:13:16.900,-1.0
2017-05-26 10:13:17,2017-05-26 10:13:17.900,-1.0
2017-05-26 10:13:18,2017-05-26 10:13:18.900,-1.0
2017-05-26 10:13:19,2017-05-26 10:13:19.900,-1.0
2017-05-26 10:13:20,2017-05-26 10:13:20.900,-1.0
2017-05-26 10:13:21,2017-05-26 10:13:21.900,-1.0
2017-05-26 10:13:22,2017-05-26 10:13:22.900,-1.0
2017-05-26 10:13:23,2017-05-26 10:13:23.900,-1.0
2017-05-26 10:13:24,2017-05-26 10:13:24.900,-1.0
2017-05-26 10:13:25,2017-05-26 10:13:25.900,-1.0
2017-05-26 10:13:26,2017-05-26 10:13:26.900,-1.0
2017-05-26 10:13:27,2017-05-26 10:13:27.900,-1.0
2017-05-26 10:13:28,2017-05-26 10:13:28.900,-1.0
2017-05-26 10:13:29,2017-05-26 10:13:29.900,-1.0
2017-05-26 10:13:30,2017-05-26 10:13:30.900,-1.0
2017-05-26 10:13:31,2017-05-26 10:13:31.900,-1.0
2017-05-26 10:13:32,2017-05-26 10:13:32.900,-1.0
2017-05-26 10:14:06,2017-05-26 10:14:06.900,-1.0
2017-05-26 10:14:07,2017-05-26 10:14:07.900,-1.0
2017-05-26 10:14:08,2017-05-26 10:14:08.900,-1.0
2017-05-26 10:14:09,2017-05-26 10:14:09.900,-1.0
2017-05-26 10:14:10,2017-05-26 10:14:10.900,-1.0
2017-05-26 10:14:11,2017-05-26 10:14:11.900,-1.0
2017-05-26 10:14:12,2017-05-26 10:14:12.900,-1.0
2017-05-26 10:14:13,2017-05-26 10:14:13.900,-1.0
2017-05-26 10:14:14,2017-05-26 10:14:14.900,-1.0
2017-05-26 10:14:15,2017-05-26 10:14:15.900,-1.0
2017-05-26 10:14:16,2017-05-26 10:14:16.900,-1.0
2017-05-26 10:14:17,2017-05-26 10:14:17.900,-1.0
2017-05-26 10:14:18,2017-05-26 10:14:18.900,-1.0
2017-05-26 10:14:19,2017-05-26 10:14:19.900,-1.0
2017-05-26 10:14:20,2017-05-26 10:14:20.900,-1.0
2017-05-26 10:14:21,2017-05-26 10:14:21.900,-1.0
2017-05-26 10:14:22,2017-05-26 10:14:22.900,-1.0
2017-05-26 10:14:23,2017-05-26 10:14:23.900,-1.0
2017-05-26 10:14:24,2017-05-26 10:14:24.900,-1.0
2017-05-26 10:14:25,2017-05-26 10:14:25.900,-1.0
2017-05-26 10:15:04,2017-05-26 10:15:04.900,1.0
2017-05-26 10:15:05,2017-05-26 10:15:05.900,1.0
2017-05-26 10:15:06,2017-05-26 10:15:06.900,1.0
2017-05-26 10:15:07,2017-05-26 10:15:07.900,1.0
2017-05-26 10:15:08,2017-05-26 10:15:08.900,1.0
2017-05-26 10:15:09,2017-05-26 10:15:09.900,1.0
2017-05-26 10:15:10,2017-05-26 10:15:10.900,1.0
2017-05-26 10:15:11,2017-05-26 10:15:11.900,1.0
2017-05-26 10:15:12,2017-05-26 10:15:12.900,1.0
2017-05-26 10:15:13,2017-05-26 10:15:13.900,1.0
2017-05-26 10:15:14,2017-05-26 10:15:14.900,1.0
2017-05-26 10:15:15,2017-05-26 10:15:15.900,1.0
2017-05-26 10:15:16,2017-05-26 10:15:16.900,1.0
2017-05-26 10:15:17,2017-05-26 10:15:17.900,1.0
2017-05-26 10:15:18,2017-05-26 10:15:18.900,1.0
2017-05-26 10:15:19,2017-05-26 10:15:19.900,1.0
2017-05-26 10:15:20,2017-05-26 10:15:20.900,1.0
2017-05-26 10:15:21,2017-05-26 10:15:21.900,1.0
2017-05-26 10:15:22,2017-05-26 10:15:22.900,1.0
2017-05-26 10:15:23,2017-05-26 10:15:23.900,1.0
2017-05-26 10:15:24,2017-05-26 10:15:24.900,1.0
2017-05-26 10:15:25,2017-05-26 10:15:25.900,1.0
2017-05-26 10:15:26,2017-05-26 10:15:26.900,1.0
2017-05-26 10:15:27,2017-05-26 10:15:27.900,1.0
2017-05-26 10:15:28,2017-05-26 10:15:28.900,1.0
2017-05-26 10:15:29,2017-05-26 10:15:29.900,1.0
2017-05-26 10:15:30,2017-05-26 10:15:30.900,1.0
2017-05-26 10:15:31,2017-05-26 10:15:31.900,1.0
2017-05-26 10:15:32,2017-05-26 10:15:32.900,1.0
2017-05-26 10:15:33,2017-05-26 10:15:33.900,1.0
2017-05-26 10:15:34,2017-05-26 10:15:34.900,1.0
2017-05-26 10:15:35,2017-05-26 10:15:35.900,1.0
2017-05-26 10:15:36,2017-05-26 10:15:36.900,1.0
2017-05-26 10:15:37,2017-05-26 10:15:37.900,1.0
2017-05-26 10:15:38,2017-05-26 10:15:38.900,1.0
2017-05-26 10:15:39,2017-05-26 10:15:39.900,1.0
2017-05-26 10:15:40,2017-05-26 10:15:40.900,1.0
2017-05-26 10:15:41,2017-05-26 10:15:41.900,1.0
2017-05-26 10:15:42,2017-05-26 10:15:42.900,1.0
2017-05-26 10:15:43,2017-05-26 10:15:43.900,1.0
2017-05-26 10:15:44,2017-05-26 10:15:44.900,1.0
2017-05-26 10:16:55,2017-05-26 10:16:55.900,1.0
2017-05-26 10:16:56,2017-05-26 10:16:56.900,1.0
2017-05-26 10:16:57,2017-05-26 10:16:57.900,1.0
2017-05-26 10:16:58,2017-05-26 10:16:58.900,1.0
2017-05-26 10:16:59,2017-05-26 10:16:59.900,1.0
2017-05-26 10:17:00,2017-05-26 10:17:00.900,1.0
2017-05-26 10:17:01,2017-05-26 10:17:01.900,1.0
2017-05-26 10:17:02,2017-05-26 10:17:02.900,1.0
2017-05-26 10:17:03,2017-05-26 10:17:03.900,1.0
2017-05-26 10:17:04,2017-05-26 10:17:04.900,1.0
2017-05-26 10:17:05,2017-05-26 10:17:05.900,1.0
2017-05-26 10:17:06,2017-05-26 10:17:06.900,1.0
2017-05-26 10:17:07,2017-05-26 10:17:07.900,1.0
2017-05-26 10:17:08,2017-05-26 10:17:08.900,1.0
2017-05-26 10:17:09,2017-05-26 10:17:09.900,1.0
2017-05-26 10:17:10,2017-05-26 10:17:10.900,1.0
2017-05-26 10:17:11,2017-05-26 10:17:11.900,1.0
2017-05-26 10:17:12,2017-05-26 10:17:12.900,1.0
2017-05-26 10:17:13,2017-05-26 10:17:13.900,1.0
2017-05-26 10:17:14,2017-05-26 10:17:14.900,1.0
2017-05-26 10:17:15,2017-05-26 10:17:15.900,1.0
2017-05-26 10:17:16,2017-05-26 10:17:16.900,1.0
2017-05-26 10:17:17,2017-05-26 10:17:17.900,1.0
2017-05-26 10:17:18,2017-05-26 10:17:18.900,1.0
2017-05-26 10:17:19,2017-05-26 10:17:19.900,1.0
2017-05-26 10:17:20,2017-05-26 10:17:20.900,1.0
2017-05-26 10:17:21,2017-05-26 10:17:21.900,1.0
2017-05-26 10:17:22,2017-05-26 10:17:22.900,1.0
2017-05-26 10:17:23,2017-05-26 10:17:23.900,1.0
2017-05-26 10:17:24,2017-05-26 10:17:24.900,1.0
2017-05-26 10:18:15,2017-05-26 10:18:15.900,1.0
2017-05-26 10:18:16,2017-05-26 10:18:16.900,1.0
2017-05-26 10:18:17,2017-05-26 10:18:17.900,1.0
2017-05-26 10:18:18,2017-05-26 10:18:18.900,1.0
2017-05-26 10:18:19,2017-05-26 10:18:19.900,1.0
2017-05-26 10:18:20,2017-05-26 10:18:20.900,1.0
2017-05-26 10:18:21,2017-05-26 10:18:21.900,1.0
2017-05-26 10:18:22,2017-05-26 10:18:22.900,1.0
2017-05-26 10:18:23,2017-05-26 10:18:23.900,1.0
2017-05-26 10:18:24,2017-05-26 10:18:24.900,1.0
2017-05-26 10:18:25,2017-05-26 10:18:25.900,1.0
2017-05-26 10:18:26,2017-05-26 10:18:26.900,1.0
2017-05-26 10:18:27,2017-05-26 10:18:27.900,1.0
2017-05-26 10:18:28,2017-05-26 10:18:28.900,1.0
2017-05-26 10:18:29,2017-05-26 10:18:29.900,1.0
2017-05-26 10:18:30,2017-05-26 10:18:30.900,1.0
2017-05-26 10:18:31,2017-05-26 10:18:31.900,1.0
2017-05-26 10:18:32,2017-05-26 10:18:32.900,1.0
2017-05-26 10:18:33,2017-05-26 10:18:33.900,1.0
2017-05-26 10:18:34,2017-05-26 10:18:34.900,1.0
2017-05-26 10:18:35,2017-05-26 10:18:35.900,1.0
2017-05-26 10:18:36,2017-05-26 10:18:36.900,1.0
2017-05-26 10:18:37,2017-05-26 10:18:37.900,1.0
2017-05-26 10:18:38,2017-05-26 10:18:38.900,1.0
2017-05-26 10:18:39,2017-05-26 10:18:39.900,1.0
2017-05-26 10:18:40,2017-05-26 10:18:40.900,1.0
2017-05-26 10:18:41,2017-05-26 10:18:41.900,1.0
2017-05-26 10:18:42,2017-05-26 10:18:42.900,1.0
2017-05-26 10:18:43,2017-05-26 10:18:43.900,1.0
2017-05-26 10:18:44,2017-05-26 10:18:44.900,1.0
2017-05-26 10:18:45,2017-05-26 10:18:45.900,1.0
2017-05-26 10:18:46,2017-05-26 10:18:46.900,1.0
2017-05-26 10:18:47,2017-05-26 10:18:47.900,1.0
2017-05-26 10:18:48,2017-05-26 10:18:48.900,1.0
2017-05-26 10:18:49,2017-05-26 10:18:49.900,1.0
2017-05-26 10:18:50,2017-05-26 10:18:50.900,1.0
2017-05-26 10:18:51,2017-05-26 10:18:51.900,1.0
2017-05-26 10:18:52,2017-05-26 10:18:52.900,1.0
2017-05-26 10:18:53,2017-05-26 10:18:53.900,1.0
2017-05-26 10:18:54,2017-05-26 10:18:54.900,1.0
2017-05-26 10:18:55,2017-05-26 10:18:55.900,1.0
2017-05-26 10:18:56,2017-05-26 10:18:56.900,1.0
2017-05-26 10:18:57,2017-05-26 10:18:57.900,1.0
2017-05-26 10:18:58,2017-05-26 10:18:58.900,1.0
2017-05-26 10:18:59,2017-05-26 10:18:59.900,1.0
2017-05-26 10:23:24,2017-05-26 10:23:24.900,1.0
