Time,TIME,SIGNAL
2017-05-19 10:08:33,2017-05-19 10:08:33.900,1.0
2017-05-19 10:08:34,2017-05-19 10:08:34.900,1.0
2017-05-19 10:08:35,2017-05-19 10:08:35.900,1.0
2017-05-19 10:08:36,2017-05-19 10:08:36.900,1.0
2017-05-19 10:08:37,2017-05-19 10:08:37.900,1.0
2017-05-19 10:08:38,2017-05-19 10:08:38.900,1.0
2017-05-19 10:08:39,2017-05-19 10:08:39.900,1.0
2017-05-19 10:08:40,2017-05-19 10:08:40.900,1.0
2017-05-19 10:08:41,2017-05-19 10:08:41.900,1.0
2017-05-19 10:08:42,2017-05-19 10:08:42.900,1.0
2017-05-19 10:08:43,2017-05-19 10:08:43.900,1.0
2017-05-19 10:08:44,2017-05-19 10:08:44.900,1.0
2017-05-19 10:08:45,2017-05-19 10:08:45.900,1.0
2017-05-19 10:08:46,2017-05-19 10:08:46.900,1.0
2017-05-19 10:08:47,2017-05-19 10:08:47.900,1.0
2017-05-19 10:08:48,2017-05-19 10:08:48.900,1.0
2017-05-19 10:09:01,2017-05-19 10:09:01.900,-1.0
2017-05-19 10:09:02,2017-05-19 10:09:02.900,-1.0
2017-05-19 10:09:03,2017-05-19 10:09:03.900,-1.0
2017-05-19 10:09:04,2017-05-19 10:09:04.900,-1.0
2017-05-19 10:09:05,2017-05-19 10:09:05.900,-1.0
2017-05-19 10:09:06,2017-05-19 10:09:06.900,-1.0
2017-05-19 10:09:07,2017-05-19 10:09:07.900,-1.0
2017-05-19 10:09:08,2017-05-19 10:09:08.900,-1.0
2017-05-19 10:09:09,2017-05-19 10:09:09.900,-1.0
2017-05-19 10:09:10,2017-05-19 10:09:10.900,-1.0
2017-05-19 10:09:11,2017-05-19 10:09:11.900,-1.0
2017-05-19 10:09:12,2017-05-19 10:09:12.900,-1.0
2017-05-19 10:09:18,2017-05-19 10:09:18.900,1.0
2017-05-19 10:09:19,2017-05-19 10:09:19.900,1.0
2017-05-19 10:09:20,2017-05-19 10:09:20.900,1.0
2017-05-19 10:09:21,2017-05-19 10:09:21.900,1.0
2017-05-19 10:09:22,2017-05-19 10:09:22.900,1.0
2017-05-19 10:09:23,2017-05-19 10:09:23.900,1.0
2017-05-19 10:09:24,2017-05-19 10:09:24.900,1.0
2017-05-19 10:09:25,2017-05-19 10:09:25.900,1.0
2017-05-19 10:09:26,2017-05-19 10:09:26.900,1.0
2017-05-19 10:09:27,2017-05-19 10:09:27.900,1.0
2017-05-19 10:09:28,2017-05-19 10:09:28.900,1.0
2017-05-19 10:09:29,2017-05-19 10:09:29.900,1.0
2017-05-19 10:09:30,2017-05-19 10:09:30.900,1.0
2017-05-19 10:09:31,2017-05-19 10:09:31.900,1.0
2017-05-19 10:09:32,2017-05-19 10:09:32.900,1.0
2017-05-19 10:09:33,2017-05-19 10:09:33.900,1.0
2017-05-19 10:09:34,2017-05-19 10:09:34.900,1.0
2017-05-19 10:09:35,2017-05-19 10:09:35.900,1.0
2017-05-19 10:09:36,2017-05-19 10:09:36.900,1.0
2017-05-19 10:09:37,2017-05-19 10:09:37.900,1.0
2017-05-19 10:09:38,2017-05-19 10:09:38.900,1.0
2017-05-19 10:09:39,2017-05-19 10:09:39.900,1.0
2017-05-19 10:09:40,2017-05-19 10:09:40.900,1.0
2017-05-19 10:09:41,2017-05-19 10:09:41.900,1.0
2017-05-19 10:09:42,2017-05-19 10:09:42.900,1.0
2017-05-19 10:09:43,2017-05-19 10:09:43.900,1.0
2017-05-19 10:09:53,2017-05-19 10:09:53.900,-1.0
2017-05-19 10:09:54,2017-05-19 10:09:54.900,-1.0
2017-05-19 10:09:55,2017-05-19 10:09:55.900,-1.0
2017-05-19 10:09:56,2017-05-19 10:09:56.900,-1.0
2017-05-19 10:09:57,2017-05-19 10:09:57.900,-1.0
2017-05-19 10:09:58,2017-05-19 10:09:58.900,-1.0
2017-05-19 10:09:59,2017-05-19 10:09:59.900,-1.0
2017-05-19 10:10:00,2017-05-19 10:10:00.900,-1.0
2017-05-19 10:10:01,2017-05-19 10:10:01.900,-1.0
2017-05-19 10:10:02,2017-05-19 10:10:02.900,-1.0
2017-05-19 10:10:03,2017-05-19 10:10:03.900,-1.0
2017-05-19 10:10:04,2017-05-19 10:10:04.900,-1.0
2017-05-19 10:10:05,2017-05-19 10:10:05.900,-1.0
2017-05-19 10:10:06,2017-05-19 10:10:06.900,-1.0
2017-05-19 10:10:07,2017-05-19 10:10:07.900,-1.0
2017-05-19 10:10:08,2017-05-19 10:10:08.900,-1.0
2017-05-19 10:10:09,2017-05-19 10:10:09.900,-1.0
2017-05-19 10:10:10,2017-05-19 10:10:10.900,-1.0
2017-05-19 10:10:11,2017-05-19 10:10:11.900,-1.0
2017-05-19 10:10:12,2017-05-19 10:10:12.900,-1.0
2017-05-19 10:10:13,2017-05-19 10:10:13.900,-1.0
2017-05-19 10:10:14,2017-05-19 10:10:14.900,-1.0
2017-05-19 10:10:15,2017-05-19 10:10:15.900,-1.0
2017-05-19 10:10:16,2017-05-19 10:10:16.900,-1.0
2017-05-19 10:10:17,2017-05-19 10:10:17.900,-1.0
2017-05-19 10:10:18,2017-05-19 10:10:18.900,-1.0
2017-05-19 10:10:24,2017-05-19 10:10:24.900,1.0
2017-05-19 10:10:25,2017-05-19 10:10:25.900,1.0
2017-05-19 10:10:26,2017-05-19 10:10:26.900,1.0
2017-05-19 10:10:27,2017-05-19 10:10:27.900,1.0
2017-05-19 10:10:28,2017-05-19 10:10:28.900,1.0
2017-05-19 10:10:29,2017-05-19 10:10:29.900,1.0
2017-05-19 10:10:30,2017-05-19 10:10:30.900,1.0
2017-05-19 10:10:31,2017-05-19 10:10:31.900,1.0
2017-05-19 10:10:32,2017-05-19 10:10:32.900,1.0
2017-05-19 10:10:33,2017-05-19 10:10:33.900,1.0
2017-05-19 10:10:34,2017-05-19 10:10:34.900,1.0
2017-05-19 10:10:35,2017-05-19 10:10:35.900,1.0
2017-05-19 10:10:36,2017-05-19 10:10:36.900,1.0
2017-05-19 10:10:37,2017-05-19 10:10:37.900,1.0
2017-05-19 10:10:38,2017-05-19 10:10:38.900,1.0
2017-05-19 10:10:39,2017-05-19 10:10:39.900,1.0
2017-05-19 10:10:40,2017-05-19 10:10:40.900,1.0
2017-05-19 10:10:41,2017-05-19 10:10:41.900,1.0
2017-05-19 10:10:42,2017-05-19 10:10:42.900,1.0
2017-05-19 10:10:43,2017-05-19 10:10:43.900,1.0
2017-05-19 10:10:44,2017-05-19 10:10:44.900,1.0
2017-05-19 10:10:45,2017-05-19 10:10:45.900,1.0
2017-05-19 10:10:46,2017-05-19 10:10:46.900,1.0
2017-05-19 10:10:47,2017-05-19 10:10:47.900,1.0
2017-05-19 10:10:48,2017-05-19 10:10:48.900,1.0
2017-05-19 10:10:49,2017-05-19 10:10:49.900,1.0
2017-05-19 10:14:49,2017-05-19 10:14:49.900,1.0
2017-05-19 10:14:50,2017-05-19 10:14:50.900,1.0
2017-05-19 10:14:51,2017-05-19 10:14:51.900,1.0
2017-05-19 10:14:52,2017-05-19 10:14:52.900,1.0
2017-05-19 10:14:53,2017-05-19 10:14:53.900,1.0
2017-05-19 10:14:54,2017-05-19 10:14:54.900,1.0
2017-05-19 10:14:55,2017-05-19 10:14:55.900,1.0
2017-05-19 10:14:56,2017-05-19 10:14:56.900,1.0
2017-05-19 10:14:57,2017-05-19 10:14:57.900,1.0
2017-05-19 10:14:58,2017-05-19 10:14:58.900,1.0
2017-05-19 10:14:59,2017-05-19 10:14:59.900,1.0
2017-05-19 10:15:00,2017-05-19 10:15:00.900,1.0
2017-05-19 10:15:01,2017-05-19 10:15:01.900,1.0
2017-05-19 10:15:02,2017-05-19 10:15:02.900,1.0
2017-05-19 10:15:03,2017-05-19 10:15:03.900,1.0
2017-05-19 10:15:04,2017-05-19 10:15:04.900,1.0
2017-05-19 10:15:05,2017-05-19 10:15:05.900,1.0
2017-05-19 10:15:06,2017-05-19 10:15:06.900,1.0
2017-05-19 10:15:07,2017-05-19 10:15:07.900,1.0
2017-05-19 10:15:08,2017-05-19 10:15:08.900,1.0
2017-05-19 10:15:09,2017-05-19 10:15:09.900,1.0
2017-05-19 10:15:10,2017-05-19 10:15:10.900,1.0
2017-05-19 10:15:11,2017-05-19 10:15:11.900,1.0
2017-05-19 10:15:12,2017-05-19 10:15:12.900,1.0
2017-05-19 10:15:13,2017-05-19 10:15:13.900,1.0
2017-05-19 10:15:14,2017-05-19 10:15:14.900,1.0
2017-05-19 10:15:15,2017-05-19 10:15:15.900,1.0
2017-05-19 10:15:16,2017-05-19 10:15:16.900,1.0
2017-05-19 10:15:17,2017-05-19 10:15:17.900,1.0
2017-05-19 10:15:18,2017-05-19 10:15:18.900,1.0
2017-05-19 10:15:19,2017-05-19 10:15:19.900,1.0
2017-05-19 10:15:20,2017-05-19 10:15:20.900,1.0
2017-05-19 10:15:21,2017-05-19 10:15:21.900,1.0
2017-05-19 10:15:22,2017-05-19 10:15:22.900,1.0
2017-05-19 10:15:23,2017-05-19 10:15:23.900,1.0
2017-05-19 10:15:24,2017-05-19 10:15:24.900,1.0
2017-05-19 10:15:25,2017-05-19 10:15:25.900,1.0
2017-05-19 10:15:26,2017-05-19 10:15:26.900,1.0
2017-05-19 10:15:27,2017-05-19 10:15:27.900,1.0
2017-05-19 10:15:28,2017-05-19 10:15:28.900,1.0
2017-05-19 10:15:29,2017-05-19 10:15:29.900,1.0
2017-05-19 10:15:30,2017-05-19 10:15:30.900,1.0
2017-05-19 10:15:31,2017-05-19 10:15:31.900,1.0
2017-05-19 10:15:32,2017-05-19 10:15:32.900,1.0
2017-05-19 10:15:33,2017-05-19 10:15:33.900,1.0
2017-05-19 10:15:34,2017-05-19 10:15:34.900,1.0
2017-05-19 10:15:35,2017-05-19 10:15:35.900,1.0
2017-05-19 10:15:36,2017-05-19 10:15:36.900,1.0
2017-05-19 10:15:37,2017-05-19 10:15:37.900,1.0
2017-05-19 10:15:38,2017-05-19 10:15:38.900,1.0
2017-05-19 10:15:39,2017-05-19 10:15:39.900,1.0
2017-05-19 10:15:40,2017-05-19 10:15:40.900,1.0
2017-05-19 10:15:41,2017-05-19 10:15:41.900,1.0
2017-05-19 10:15:42,2017-05-19 10:15:42.900,1.0
2017-05-19 10:15:43,2017-05-19 10:15:43.900,1.0
2017-05-19 10:15:44,2017-05-19 10:15:44.900,1.0
2017-05-19 10:21:52,2017-05-19 10:21:52.900,-1.0
2017-05-19 10:21:53,2017-05-19 10:21:53.900,-1.0
2017-05-19 10:21:54,2017-05-19 10:21:54.900,-1.0
2017-05-19 10:21:55,2017-05-19 10:21:55.900,-1.0
2017-05-19 10:21:56,2017-05-19 10:21:56.900,-1.0
2017-05-19 10:21:57,2017-05-19 10:21:57.900,-1.0
2017-05-19 10:21:58,2017-05-19 10:21:58.900,-1.0
2017-05-19 10:21:59,2017-05-19 10:21:59.900,-1.0
2017-05-19 10:22:00,2017-05-19 10:22:00.900,-1.0
2017-05-19 10:22:01,2017-05-19 10:22:01.900,-1.0
2017-05-19 10:22:02,2017-05-19 10:22:02.900,-1.0
2017-05-19 10:22:03,2017-05-19 10:22:03.900,-1.0
2017-05-19 10:22:04,2017-05-19 10:22:04.900,-1.0
2017-05-19 10:22:05,2017-05-19 10:22:05.900,-1.0
2017-05-19 10:22:06,2017-05-19 10:22:06.900,-1.0
2017-05-19 10:22:07,2017-05-19 10:22:07.900,-1.0
2017-05-19 10:22:08,2017-05-19 10:22:08.900,-1.0
2017-05-19 10:22:09,2017-05-19 10:22:09.900,-1.0
2017-05-19 10:22:10,2017-05-19 10:22:10.900,-1.0
2017-05-19 10:22:11,2017-05-19 10:22:11.900,-1.0
2017-05-19 10:22:12,2017-05-19 10:22:12.900,-1.0
2017-05-19 10:22:13,2017-05-19 10:22:13.900,-1.0
2017-05-19 10:22:14,2017-05-19 10:22:14.900,-1.0
2017-05-19 10:22:15,2017-05-19 10:22:15.900,-1.0
2017-05-19 10:22:16,2017-05-19 10:22:16.900,-1.0
2017-05-19 10:22:17,2017-05-19 10:22:17.900,-1.0
2017-05-19 10:22:18,2017-05-19 10:22:18.900,-1.0
2017-05-19 10:22:19,2017-05-19 10:22:19.900,-1.0
2017-05-19 10:22:20,2017-05-19 10:22:20.900,-1.0
2017-05-19 10:22:21,2017-05-19 10:22:21.900,-1.0
2017-05-19 10:22:22,2017-05-19 10:22:22.900,-1.0
2017-05-19 10:22:23,2017-05-19 10:22:23.900,-1.0
2017-05-19 10:22:24,2017-05-19 10:22:24.900,-1.0
2017-05-19 10:22:25,2017-05-19 10:22:25.900,-1.0
2017-05-19 10:22:26,2017-05-19 10:22:26.900,-1.0
2017-05-19 10:22:27,2017-05-19 10:22:27.900,-1.0
2017-05-19 10:22:28,2017-05-19 10:22:28.900,-1.0
2017-05-19 10:22:29,2017-05-19 10:22:29.900,-1.0
2017-05-19 10:22:30,2017-05-19 10:22:30.900,-1.0
2017-05-19 10:22:31,2017-05-19 10:22:31.900,-1.0
2017-05-19 10:22:32,2017-05-19 10:22:32.900,-1.0
2017-05-19 10:22:33,2017-05-19 10:22:33.900,-1.0
2017-05-19 10:22:34,2017-05-19 10:22:34.900,-1.0
2017-05-19 10:22:35,2017-05-19 10:22:35.900,-1.0
2017-05-19 10:22:36,2017-05-19 10:22:36.900,-1.0
2017-05-19 10:22:37,2017-05-19 10:22:37.900,-1.0
2017-05-19 10:22:38,2017-05-19 10:22:38.900,-1.0
2017-05-19 10:22:39,2017-05-19 10:22:39.900,-1.0
2017-05-19 10:22:40,2017-05-19 10:22:40.900,-1.0
2017-05-19 10:22:41,2017-05-19 10:22:41.900,-1.0
2017-05-19 10:22:42,2017-05-19 10:22:42.900,-1.0
2017-05-19 10:22:43,2017-05-19 10:22:43.900,-1.0
2017-05-19 10:22:44,2017-05-19 10:22:44.900,-1.0
2017-05-19 10:22:45,2017-05-19 10:22:45.900,-1.0
2017-05-19 10:22:46,2017-05-19 10:22:46.900,-1.0
2017-05-19 10:24:34,2017-05-19 10:24:34.900,1.0
2017-05-19 10:24:35,2017-05-19 10:24:35.900,1.0
2017-05-19 10:24:36,2017-05-19 10:24:36.900,1.0
2017-05-19 10:24:37,2017-05-19 10:24:37.900,1.0
2017-05-19 10:24:38,2017-05-19 10:24:38.900,1.0
2017-05-19 10:24:39,2017-05-19 10:24:39.900,1.0
2017-05-19 10:24:40,2017-05-19 10:24:40.900,1.0
2017-05-19 10:24:41,2017-05-19 10:24:41.900,1.0
2017-05-19 10:24:42,2017-05-19 10:24:42.900,1.0
2017-05-19 10:24:43,2017-05-19 10:24:43.900,1.0
2017-05-19 10:24:44,2017-05-19 10:24:44.900,1.0
2017-05-19 10:24:45,2017-05-19 10:24:45.900,1.0
2017-05-19 10:24:46,2017-05-19 10:24:46.900,1.0
2017-05-19 10:24:47,2017-05-19 10:24:47.900,1.0
2017-05-19 10:24:48,2017-05-19 10:24:48.900,1.0
2017-05-19 10:24:49,2017-05-19 10:24:49.900,1.0
2017-05-19 10:24:50,2017-05-19 10:24:50.900,1.0
2017-05-19 10:24:51,2017-05-19 10:24:51.900,1.0
2017-05-19 10:24:52,2017-05-19 10:24:52.900,1.0
2017-05-19 10:24:53,2017-05-19 10:24:53.900,1.0
2017-05-19 10:24:54,2017-05-19 10:24:54.900,1.0
2017-05-19 10:24:55,2017-05-19 10:24:55.900,1.0
2017-05-19 10:24:56,2017-05-19 10:24:56.900,1.0
2017-05-19 10:24:57,2017-05-19 10:24:57.900,1.0
2017-05-19 10:24:58,2017-05-19 10:24:58.900,1.0
2017-05-19 10:24:59,2017-05-19 10:24:59.900,1.0
2017-05-19 10:25:00,2017-05-19 10:25:00.900,1.0
2017-05-19 10:25:01,2017-05-19 10:25:01.900,1.0
2017-05-19 10:25:02,2017-05-19 10:25:02.900,1.0
2017-05-19 10:25:03,2017-05-19 10:25:03.900,1.0
2017-05-19 10:25:04,2017-05-19 10:25:04.900,1.0
2017-05-19 10:25:05,2017-05-19 10:25:05.900,1.0
2017-05-19 10:25:06,2017-05-19 10:25:06.900,1.0
2017-05-19 10:25:07,2017-05-19 10:25:07.900,1.0
2017-05-19 10:25:08,2017-05-19 10:25:08.900,1.0
2017-05-19 10:25:09,2017-05-19 10:25:09.900,1.0
2017-05-19 10:25:10,2017-05-19 10:25:10.900,1.0
2017-05-19 10:25:11,2017-05-19 10:25:11.900,1.0
2017-05-19 10:25:12,2017-05-19 10:25:12.900,1.0
2017-05-19 10:25:13,2017-05-19 10:25:13.900,1.0
2017-05-19 10:25:14,2017-05-19 10:25:14.900,1.0
2017-05-19 10:25:15,2017-05-19 10:25:15.900,1.0
2017-05-19 10:25:16,2017-05-19 10:25:16.900,1.0
2017-05-19 10:25:17,2017-05-19 10:25:17.900,1.0
2017-05-19 10:25:18,2017-05-19 10:25:18.900,1.0
2017-05-19 10:25:19,2017-05-19 10:25:19.900,1.0
2017-05-19 10:25:20,2017-05-19 10:25:20.900,1.0
2017-05-19 10:25:21,2017-05-19 10:25:21.900,1.0
2017-05-19 10:25:22,2017-05-19 10:25:22.900,1.0
2017-05-19 10:25:23,2017-05-19 10:25:23.900,1.0
2017-05-19 10:25:24,2017-05-19 10:25:24.900,1.0
2017-05-19 10:25:25,2017-05-19 10:25:25.900,1.0
2017-05-19 10:25:26,2017-05-19 10:25:26.900,1.0
2017-05-19 10:25:27,2017-05-19 10:25:27.900,1.0
2017-05-19 10:25:28,2017-05-19 10:25:28.900,1.0
2017-05-19 10:46:54,2017-05-19 10:46:54.900,-1.0
2017-05-19 10:46:55,2017-05-19 10:46:55.900,-1.0
2017-05-19 10:46:56,2017-05-19 10:46:56.900,-1.0
2017-05-19 10:46:57,2017-05-19 10:46:57.900,-1.0
2017-05-19 10:46:58,2017-05-19 10:46:58.900,-1.0
2017-05-19 10:46:59,2017-05-19 10:46:59.900,-1.0
2017-05-19 10:47:00,2017-05-19 10:47:00.900,-1.0
2017-05-19 10:47:01,2017-05-19 10:47:01.900,-1.0
2017-05-19 10:47:02,2017-05-19 10:47:02.900,-1.0
2017-05-19 10:47:03,2017-05-19 10:47:03.900,-1.0
2017-05-19 10:47:04,2017-05-19 10:47:04.900,-1.0
2017-05-19 10:47:05,2017-05-19 10:47:05.900,-1.0
2017-05-19 10:47:06,2017-05-19 10:47:06.900,-1.0
2017-05-19 10:47:07,2017-05-19 10:47:07.900,-1.0
2017-05-19 10:47:08,2017-05-19 10:47:08.900,-1.0
2017-05-19 10:47:09,2017-05-19 10:47:09.900,-1.0
2017-05-19 10:47:10,2017-05-19 10:47:10.900,-1.0
2017-05-19 10:47:11,2017-05-19 10:47:11.900,-1.0
2017-05-19 10:47:12,2017-05-19 10:47:12.900,-1.0
2017-05-19 10:47:13,2017-05-19 10:47:13.900,-1.0
2017-05-19 10:47:14,2017-05-19 10:47:14.900,-1.0
2017-05-19 10:47:15,2017-05-19 10:47:15.900,-1.0
2017-05-19 10:47:16,2017-05-19 10:47:16.900,-1.0
2017-05-19 10:47:17,2017-05-19 10:47:17.900,-1.0
2017-05-19 10:47:18,2017-05-19 10:47:18.900,-1.0
2017-05-19 10:47:19,2017-05-19 10:47:19.900,-1.0
2017-05-19 10:47:20,2017-05-19 10:47:20.900,-1.0
2017-05-19 10:47:21,2017-05-19 10:47:21.900,-1.0
2017-05-19 10:47:22,2017-05-19 10:47:22.900,-1.0
2017-05-19 10:47:23,2017-05-19 10:47:23.900,-1.0
2017-05-19 10:47:24,2017-05-19 10:47:24.900,-1.0
2017-05-19 10:47:25,2017-05-19 10:47:25.900,-1.0
2017-05-19 10:47:26,2017-05-19 10:47:26.900,-1.0
2017-05-19 10:47:27,2017-05-19 10:47:27.900,-1.0
2017-05-19 10:47:28,2017-05-19 10:47:28.900,-1.0
2017-05-19 10:47:29,2017-05-19 10:47:29.900,-1.0
2017-05-19 10:47:30,2017-05-19 10:47:30.900,-1.0
2017-05-19 10:47:31,2017-05-19 10:47:31.900,-1.0
2017-05-19 10:47:32,2017-05-19 10:47:32.900,-1.0
2017-05-19 10:47:33,2017-05-19 10:47:33.900,-1.0
2017-05-19 10:47:34,2017-05-19 10:47:34.900,-1.0
2017-05-19 10:47:35,2017-05-19 10:47:35.900,-1.0
2017-05-19 10:47:36,2017-05-19 10:47:36.900,-1.0
2017-05-19 10:47:37,2017-05-19 10:47:37.900,-1.0
2017-05-19 10:47:38,2017-05-19 10:47:38.900,-1.0
2017-05-19 10:47:39,2017-05-19 10:47:39.900,-1.0
2017-05-19 10:47:40,2017-05-19 10:47:40.900,-1.0
2017-05-19 10:47:41,2017-05-19 10:47:41.900,-1.0
2017-05-19 10:47:42,2017-05-19 10:47:42.900,-1.0
2017-05-19 10:47:43,2017-05-19 10:47:43.900,-1.0
2017-05-19 10:47:44,2017-05-19 10:47:44.900,-1.0
2017-05-19 10:47:45,2017-05-19 10:47:45.900,-1.0
2017-05-19 10:47:46,2017-05-19 10:47:46.900,-1.0
2017-05-19 10:47:47,2017-05-19 10:47:47.900,-1.0
2017-05-19 10:47:48,2017-05-19 10:47:48.900,-1.0
2017-05-19 10:47:49,2017-05-19 10:47:49.900,-1.0
2017-05-19 10:47:50,2017-05-19 10:47:50.900,-1.0
2017-05-19 10:47:51,2017-05-19 10:47:51.900,-1.0
2017-05-19 10:47:52,2017-05-19 10:47:52.900,-1.0
2017-05-19 10:47:53,2017-05-19 10:47:53.900,-1.0
2017-05-19 10:47:54,2017-05-19 10:47:54.900,-1.0
2017-05-19 10:47:55,2017-05-19 10:47:55.900,-1.0
2017-05-19 10:47:56,2017-05-19 10:47:56.900,-1.0
2017-05-19 10:47:57,2017-05-19 10:47:57.900,-1.0
2017-05-19 10:53:44,2017-05-19 10:53:44.900,1.0
2017-05-19 10:53:45,2017-05-19 10:53:45.900,1.0
2017-05-19 10:53:46,2017-05-19 10:53:46.900,1.0
2017-05-19 10:53:47,2017-05-19 10:53:47.900,1.0
2017-05-19 10:53:48,2017-05-19 10:53:48.900,1.0
2017-05-19 10:53:49,2017-05-19 10:53:49.900,1.0
2017-05-19 10:53:50,2017-05-19 10:53:50.900,1.0
2017-05-19 10:53:51,2017-05-19 10:53:51.900,1.0
2017-05-19 10:53:52,2017-05-19 10:53:52.900,1.0
2017-05-19 10:53:53,2017-05-19 10:53:53.900,1.0
2017-05-19 10:53:54,2017-05-19 10:53:54.900,1.0
2017-05-19 10:53:55,2017-05-19 10:53:55.900,1.0
2017-05-19 10:53:56,2017-05-19 10:53:56.900,1.0
2017-05-19 10:53:57,2017-05-19 10:53:57.900,1.0
2017-05-19 10:53:58,2017-05-19 10:53:58.900,1.0
2017-05-19 10:53:59,2017-05-19 10:53:59.900,1.0
2017-05-19 10:54:00,2017-05-19 10:54:00.900,1.0
2017-05-19 10:54:01,2017-05-19 10:54:01.900,1.0
2017-05-19 10:54:02,2017-05-19 10:54:02.900,1.0
2017-05-19 10:54:03,2017-05-19 10:54:03.900,1.0
2017-05-19 10:54:04,2017-05-19 10:54:04.900,1.0
2017-05-19 10:54:05,2017-05-19 10:54:05.900,1.0
2017-05-19 10:54:06,2017-05-19 10:54:06.900,1.0
2017-05-19 10:54:07,2017-05-19 10:54:07.900,1.0
2017-05-19 10:54:08,2017-05-19 10:54:08.900,1.0
2017-05-19 10:54:09,2017-05-19 10:54:09.900,1.0
2017-05-19 10:54:10,2017-05-19 10:54:10.900,1.0
2017-05-19 10:54:11,2017-05-19 10:54:11.900,1.0
2017-05-19 10:54:12,2017-05-19 10:54:12.900,1.0
2017-05-19 10:54:13,2017-05-19 10:54:13.900,1.0
2017-05-19 10:54:14,2017-05-19 10:54:14.900,1.0
2017-05-19 10:54:15,2017-05-19 10:54:15.900,1.0
2017-05-19 10:54:16,2017-05-19 10:54:16.900,1.0
2017-05-19 10:54:17,2017-05-19 10:54:17.900,1.0
2017-05-19 10:54:18,2017-05-19 10:54:18.900,1.0
2017-05-19 10:54:19,2017-05-19 10:54:19.900,1.0
2017-05-19 10:54:20,2017-05-19 10:54:20.900,1.0
2017-05-19 10:54:21,2017-05-19 10:54:21.900,1.0
2017-05-19 10:54:22,2017-05-19 10:54:22.900,1.0
2017-05-19 10:54:23,2017-05-19 10:54:23.900,1.0
2017-05-19 10:54:24,2017-05-19 10:54:24.900,1.0
2017-05-19 10:54:25,2017-05-19 10:54:25.900,1.0
2017-05-19 10:54:26,2017-05-19 10:54:26.900,1.0
2017-05-19 10:54:27,2017-05-19 10:54:27.900,1.0
2017-05-19 10:54:28,2017-05-19 10:54:28.900,1.0
2017-05-19 10:54:29,2017-05-19 10:54:29.900,1.0
2017-05-19 10:54:30,2017-05-19 10:54:30.900,1.0
2017-05-19 10:54:31,2017-05-19 10:54:31.900,1.0
2017-05-19 10:54:32,2017-05-19 10:54:32.900,1.0
2017-05-19 10:54:33,2017-05-19 10:54:33.900,1.0
2017-05-19 10:54:34,2017-05-19 10:54:34.900,1.0
2017-05-19 10:54:35,2017-05-19 10:54:35.900,1.0
2017-05-19 10:54:36,2017-05-19 10:54:36.900,1.0
2017-05-19 10:54:37,2017-05-19 10:54:37.900,1.0
2017-05-19 10:54:38,2017-05-19 10:54:38.900,1.0
2017-05-19 10:54:39,2017-05-19 10:54:39.900,1.0
2017-05-19 10:54:40,2017-05-19 10:54:40.900,1.0
2017-05-19 10:54:41,2017-05-19 10:54:41.900,1.0
2017-05-19 10:54:42,2017-05-19 10:54:42.900,1.0
2017-05-19 10:54:43,2017-05-19 10:54:43.900,1.0
2017-05-19 10:54:44,2017-05-19 10:54:44.900,1.0
2017-05-19 10:54:45,2017-05-19 10:54:45.900,1.0
2017-05-19 10:54:46,2017-05-19 10:54:46.900,1.0
2017-05-19 10:54:47,2017-05-19 10:54:47.900,1.0
2017-05-19 10:54:48,2017-05-19 10:54:48.900,1.0
2017-05-19 10:54:49,2017-05-19 10:54:49.900,1.0
2017-05-19 10:54:50,2017-05-19 10:54:50.900,1.0
2017-05-19 10:54:51,2017-05-19 10:54:51.900,1.0
2017-05-19 10:54:52,2017-05-19 10:54:52.900,1.0
2017-05-19 10:54:53,2017-05-19 10:54:53.900,1.0
2017-05-19 10:54:54,2017-05-19 10:54:54.900,1.0
2017-05-19 10:54:55,2017-05-19 10:54:55.900,1.0
2017-05-19 10:54:56,2017-05-19 10:54:56.900,1.0
2017-05-19 10:54:57,2017-05-19 10:54:57.900,1.0
2017-05-19 10:54:58,2017-05-19 10:54:58.900,1.0
2017-05-19 10:54:59,2017-05-19 10:54:59.900,1.0
2017-05-19 10:55:00,2017-05-19 10:55:00.900,1.0
2017-05-19 10:55:01,2017-05-19 10:55:01.900,1.0
2017-05-19 10:55:02,2017-05-19 10:55:02.900,1.0
2017-05-19 10:55:03,2017-05-19 10:55:03.900,1.0
2017-05-19 10:55:04,2017-05-19 10:55:04.900,1.0
2017-05-19 10:55:05,2017-05-19 10:55:05.900,1.0
2017-05-19 10:55:06,2017-05-19 10:55:06.900,1.0
2017-05-19 10:55:07,2017-05-19 10:55:07.900,1.0
2017-05-19 10:55:08,2017-05-19 10:55:08.900,1.0
2017-05-19 10:55:09,2017-05-19 10:55:09.900,1.0
2017-05-19 10:55:10,2017-05-19 10:55:10.900,1.0
2017-05-19 10:55:11,2017-05-19 10:55:11.900,1.0
2017-05-19 10:55:12,2017-05-19 10:55:12.900,1.0
2017-05-19 10:55:13,2017-05-19 10:55:13.900,1.0
2017-05-19 10:55:14,2017-05-19 10:55:14.900,1.0
2017-05-19 10:55:15,2017-05-19 10:55:15.900,1.0
2017-05-19 10:55:16,2017-05-19 10:55:16.900,1.0
2017-05-19 10:55:17,2017-05-19 10:55:17.900,1.0
2017-05-19 10:55:18,2017-05-19 10:55:18.900,1.0
2017-05-19 10:55:19,2017-05-19 10:55:19.900,1.0
