Time,TIME,SIGNAL
2017-05-26 09:39:46,2017-05-26 09:39:46.900,-1.0
2017-05-26 09:39:47,2017-05-26 09:39:47.900,-1.0
2017-05-26 09:39:48,2017-05-26 09:39:48.900,-1.0
2017-05-26 09:39:49,2017-05-26 09:39:49.900,-1.0
2017-05-26 09:39:50,2017-05-26 09:39:50.900,-1.0
2017-05-26 09:39:51,2017-05-26 09:39:51.900,-1.0
2017-05-26 09:39:52,2017-05-26 09:39:52.900,-1.0
2017-05-26 09:39:53,2017-05-26 09:39:53.900,-1.0
2017-05-26 09:39:54,2017-05-26 09:39:54.900,-1.0
2017-05-26 09:39:55,2017-05-26 09:39:55.900,-1.0
2017-05-26 09:39:56,2017-05-26 09:39:56.900,-1.0
2017-05-26 09:39:57,2017-05-26 09:39:57.900,-1.0
2017-05-26 09:39:58,2017-05-26 09:39:58.900,-1.0
2017-05-26 09:39:59,2017-05-26 09:39:59.900,-1.0
2017-05-26 09:40:00,2017-05-26 09:40:00.900,-1.0
2017-05-26 09:40:01,2017-05-26 09:40:01.900,-1.0
2017-05-26 09:40:02,2017-05-26 09:40:02.900,-1.0
2017-05-26 09:40:03,2017-05-26 09:40:03.900,-1.0
2017-05-26 09:40:04,2017-05-26 09:40:04.900,-1.0
2017-05-26 09:40:05,2017-05-26 09:40:05.900,-1.0
2017-05-26 09:40:06,2017-05-26 09:40:06.900,-1.0
2017-05-26 09:40:07,2017-05-26 09:40:07.900,-1.0
2017-05-26 09:40:08,2017-05-26 09:40:08.900,-1.0
2017-05-26 09:40:09,2017-05-26 09:40:09.900,-1.0
2017-05-26 09:40:10,2017-05-26 09:40:10.900,-1.0
2017-05-26 09:40:11,2017-05-26 09:40:11.900,-1.0
2017-05-26 09:40:12,2017-05-26 09:40:12.900,-1.0
2017-05-26 09:40:13,2017-05-26 09:40:13.900,-1.0
2017-05-26 09:40:14,2017-05-26 09:40:14.900,-1.0
2017-05-26 09:40:15,2017-05-26 09:40:15.900,-1.0
2017-05-26 09:40:16,2017-05-26 09:40:16.900,-1.0
2017-05-26 09:40:17,2017-05-26 09:40:17.900,-1.0
2017-05-26 09:40:18,2017-05-26 09:40:18.900,-1.0
2017-05-26 09:40:39,2017-05-26 09:40:39.900,1.0
2017-05-26 09:40:40,2017-05-26 09:40:40.900,1.0
2017-05-26 09:40:41,2017-05-26 09:40:41.900,1.0
2017-05-26 09:40:42,2017-05-26 09:40:42.900,1.0
2017-05-26 09:40:43,2017-05-26 09:40:43.900,1.0
2017-05-26 09:40:44,2017-05-26 09:40:44.900,1.0
2017-05-26 09:40:45,2017-05-26 09:40:45.900,1.0
2017-05-26 09:40:46,2017-05-26 09:40:46.900,1.0
2017-05-26 09:40:47,2017-05-26 09:40:47.900,1.0
2017-05-26 09:40:48,2017-05-26 09:40:48.900,1.0
2017-05-26 09:40:49,2017-05-26 09:40:49.900,1.0
2017-05-26 09:40:50,2017-05-26 09:40:50.900,1.0
2017-05-26 09:40:51,2017-05-26 09:40:51.900,1.0
2017-05-26 09:40:52,2017-05-26 09:40:52.900,1.0
2017-05-26 09:40:53,2017-05-26 09:40:53.900,1.0
2017-05-26 09:40:54,2017-05-26 09:40:54.900,1.0
2017-05-26 09:40:55,2017-05-26 09:40:55.900,1.0
2017-05-26 09:40:56,2017-05-26 09:40:56.900,1.0
2017-05-26 09:40:57,2017-05-26 09:40:57.900,1.0
2017-05-26 09:40:58,2017-05-26 09:40:58.900,1.0
2017-05-26 09:40:59,2017-05-26 09:40:59.900,1.0
2017-05-26 09:41:00,2017-05-26 09:41:00.900,1.0
2017-05-26 09:41:01,2017-05-26 09:41:01.900,1.0
2017-05-26 09:41:02,2017-05-26 09:41:02.900,1.0
2017-05-26 09:41:03,2017-05-26 09:41:03.900,1.0
2017-05-26 09:41:04,2017-05-26 09:41:04.900,1.0
2017-05-26 09:41:05,2017-05-26 09:41:05.900,1.0
2017-05-26 09:41:06,2017-05-26 09:41:06.900,1.0
2017-05-26 09:41:07,2017-05-26 09:41:07.900,1.0
2017-05-26 09:41:08,2017-05-26 09:41:08.900,1.0
2017-05-26 09:41:09,2017-05-26 09:41:09.900,-1.0
2017-05-26 09:41:10,2017-05-26 09:41:10.900,-1.0
2017-05-26 09:41:11,2017-05-26 09:41:11.900,-1.0
2017-05-26 09:41:12,2017-05-26 09:41:12.900,-1.0
2017-05-26 09:41:13,2017-05-26 09:41:13.900,-1.0
2017-05-26 09:41:14,2017-05-26 09:41:14.900,-1.0
2017-05-26 09:41:15,2017-05-26 09:41:15.900,-1.0
2017-05-26 09:41:16,2017-05-26 09:41:16.900,-1.0
2017-05-26 09:41:17,2017-05-26 09:41:17.900,-1.0
2017-05-26 09:41:18,2017-05-26 09:41:18.900,-1.0
2017-05-26 09:41:19,2017-05-26 09:41:19.900,-1.0
2017-05-26 09:41:20,2017-05-26 09:41:20.900,-1.0
2017-05-26 09:41:21,2017-05-26 09:41:21.900,-1.0
2017-05-26 09:41:22,2017-05-26 09:41:22.900,-1.0
2017-05-26 09:41:23,2017-05-26 09:41:23.900,-1.0
2017-05-26 09:41:24,2017-05-26 09:41:24.900,-1.0
2017-05-26 09:41:25,2017-05-26 09:41:25.900,-1.0
2017-05-26 09:41:26,2017-05-26 09:41:26.900,-1.0
2017-05-26 09:41:27,2017-05-26 09:41:27.900,-1.0
2017-05-26 09:41:28,2017-05-26 09:41:28.900,-1.0
2017-05-26 09:41:29,2017-05-26 09:41:29.900,-1.0
2017-05-26 09:41:30,2017-05-26 09:41:30.900,-1.0
2017-05-26 09:41:31,2017-05-26 09:41:31.900,-1.0
2017-05-26 09:41:32,2017-05-26 09:41:32.900,-1.0
2017-05-26 09:41:33,2017-05-26 09:41:33.900,-1.0
2017-05-26 09:41:34,2017-05-26 09:41:34.900,-1.0
2017-05-26 09:41:35,2017-05-26 09:41:35.900,-1.0
2017-05-26 09:41:36,2017-05-26 09:41:36.900,-1.0
2017-05-26 09:41:37,2017-05-26 09:41:37.900,-1.0
2017-05-26 09:41:38,2017-05-26 09:41:38.900,-1.0
2017-05-26 09:41:39,2017-05-26 09:41:39.900,-1.0
2017-05-26 09:41:40,2017-05-26 09:41:40.900,-1.0
2017-05-26 09:41:41,2017-05-26 09:41:41.900,-1.0
2017-05-26 09:41:42,2017-05-26 09:41:42.900,-1.0
2017-05-26 09:41:43,2017-05-26 09:41:43.900,-1.0
2017-05-26 09:41:44,2017-05-26 09:41:44.900,-1.0
2017-05-26 09:41:45,2017-05-26 09:41:45.900,-1.0
2017-05-26 09:41:46,2017-05-26 09:41:46.900,-1.0
2017-05-26 09:41:47,2017-05-26 09:41:47.900,-1.0
2017-05-26 09:41:55,2017-05-26 09:41:55.900,1.0
2017-05-26 09:41:56,2017-05-26 09:41:56.900,1.0
2017-05-26 09:41:57,2017-05-26 09:41:57.900,1.0
2017-05-26 09:41:58,2017-05-26 09:41:58.900,1.0
2017-05-26 09:41:59,2017-05-26 09:41:59.900,1.0
2017-05-26 09:42:00,2017-05-26 09:42:00.900,1.0
2017-05-26 09:42:01,2017-05-26 09:42:01.900,1.0
2017-05-26 09:42:02,2017-05-26 09:42:02.900,1.0
2017-05-26 09:42:03,2017-05-26 09:42:03.900,1.0
2017-05-26 09:42:04,2017-05-26 09:42:04.900,1.0
2017-05-26 09:42:05,2017-05-26 09:42:05.900,1.0
2017-05-26 09:42:06,2017-05-26 09:42:06.900,1.0
2017-05-26 09:42:07,2017-05-26 09:42:07.900,1.0
2017-05-26 09:42:08,2017-05-26 09:42:08.900,1.0
2017-05-26 09:42:09,2017-05-26 09:42:09.900,1.0
2017-05-26 09:42:10,2017-05-26 09:42:10.900,1.0
2017-05-26 09:42:11,2017-05-26 09:42:11.900,1.0
2017-05-26 09:42:12,2017-05-26 09:42:12.900,1.0
2017-05-26 09:42:13,2017-05-26 09:42:13.900,1.0
2017-05-26 09:42:14,2017-05-26 09:42:14.900,1.0
2017-05-26 09:42:15,2017-05-26 09:42:15.900,1.0
2017-05-26 09:42:16,2017-05-26 09:42:16.900,1.0
2017-05-26 09:42:17,2017-05-26 09:42:17.900,1.0
2017-05-26 09:42:18,2017-05-26 09:42:18.900,1.0
2017-05-26 09:42:19,2017-05-26 09:42:19.900,1.0
2017-05-26 09:42:20,2017-05-26 09:42:20.900,1.0
2017-05-26 09:42:21,2017-05-26 09:42:21.900,1.0
2017-05-26 09:42:22,2017-05-26 09:42:22.900,1.0
2017-05-26 09:42:23,2017-05-26 09:42:23.900,1.0
2017-05-26 09:42:24,2017-05-26 09:42:24.900,1.0
2017-05-26 09:42:25,2017-05-26 09:42:25.900,-1.0
2017-05-26 09:42:26,2017-05-26 09:42:26.900,1.0
2017-05-26 09:42:27,2017-05-26 09:42:27.900,1.0
2017-05-26 09:42:28,2017-05-26 09:42:28.900,1.0
2017-05-26 09:42:29,2017-05-26 09:42:29.900,1.0
2017-05-26 09:42:30,2017-05-26 09:42:30.900,1.0
2017-05-26 09:42:31,2017-05-26 09:42:31.900,1.0
2017-05-26 09:42:32,2017-05-26 09:42:32.900,1.0
2017-05-26 09:42:33,2017-05-26 09:42:33.900,1.0
2017-05-26 09:42:34,2017-05-26 09:42:34.900,1.0
2017-05-26 09:42:35,2017-05-26 09:42:35.900,1.0
2017-05-26 09:42:36,2017-05-26 09:42:36.900,-1.0
2017-05-26 09:42:37,2017-05-26 09:42:37.900,-1.0
2017-05-26 09:42:38,2017-05-26 09:42:38.900,-1.0
2017-05-26 09:42:39,2017-05-26 09:42:39.900,-1.0
2017-05-26 09:42:40,2017-05-26 09:42:40.900,-1.0
2017-05-26 09:42:41,2017-05-26 09:42:41.900,-1.0
2017-05-26 09:42:42,2017-05-26 09:42:42.900,-1.0
2017-05-26 09:42:43,2017-05-26 09:42:43.900,-1.0
2017-05-26 09:42:44,2017-05-26 09:42:44.900,-1.0
2017-05-26 09:42:45,2017-05-26 09:42:45.900,-1.0
2017-05-26 09:42:46,2017-05-26 09:42:46.900,-1.0
2017-05-26 09:42:47,2017-05-26 09:42:47.900,-1.0
2017-05-26 09:42:48,2017-05-26 09:42:48.900,-1.0
2017-05-26 09:42:49,2017-05-26 09:42:49.900,-1.0
2017-05-26 09:42:50,2017-05-26 09:42:50.900,-1.0
2017-05-26 09:42:51,2017-05-26 09:42:51.900,-1.0
2017-05-26 09:42:52,2017-05-26 09:42:52.900,-1.0
2017-05-26 09:42:53,2017-05-26 09:42:53.900,-1.0
2017-05-26 09:42:54,2017-05-26 09:42:54.900,-1.0
2017-05-26 09:42:56,2017-05-26 09:42:56.900,-1.0
2017-05-26 09:42:57,2017-05-26 09:42:57.900,-1.0
2017-05-26 09:42:58,2017-05-26 09:42:58.900,-1.0
2017-05-26 09:42:59,2017-05-26 09:42:59.900,-1.0
2017-05-26 09:43:00,2017-05-26 09:43:00.900,-1.0
2017-05-26 09:43:01,2017-05-26 09:43:01.900,-1.0
2017-05-26 09:43:02,2017-05-26 09:43:02.900,-1.0
2017-05-26 09:43:03,2017-05-26 09:43:03.900,-1.0
2017-05-26 09:43:04,2017-05-26 09:43:04.900,-1.0
2017-05-26 09:43:05,2017-05-26 09:43:05.900,-1.0
2017-05-26 09:43:06,2017-05-26 09:43:06.900,1.0
2017-05-26 09:43:07,2017-05-26 09:43:07.900,1.0
2017-05-26 09:43:08,2017-05-26 09:43:08.900,1.0
2017-05-26 09:43:09,2017-05-26 09:43:09.900,1.0
2017-05-26 09:43:10,2017-05-26 09:43:10.900,1.0
2017-05-26 09:43:11,2017-05-26 09:43:11.900,1.0
2017-05-26 09:43:12,2017-05-26 09:43:12.900,1.0
2017-05-26 09:43:13,2017-05-26 09:43:13.900,1.0
2017-05-26 09:43:14,2017-05-26 09:43:14.900,-1.0
2017-05-26 09:43:15,2017-05-26 09:43:15.900,-1.0
2017-05-26 09:43:16,2017-05-26 09:43:16.900,1.0
2017-05-26 09:43:17,2017-05-26 09:43:17.900,1.0
2017-05-26 09:43:18,2017-05-26 09:43:18.900,1.0
2017-05-26 09:43:19,2017-05-26 09:43:19.900,1.0
2017-05-26 09:43:20,2017-05-26 09:43:20.900,1.0
2017-05-26 09:43:21,2017-05-26 09:43:21.900,1.0
2017-05-26 09:43:22,2017-05-26 09:43:22.900,1.0
2017-05-26 09:43:23,2017-05-26 09:43:23.900,1.0
2017-05-26 09:43:24,2017-05-26 09:43:24.900,1.0
2017-05-26 09:43:25,2017-05-26 09:43:25.900,1.0
2017-05-26 09:43:26,2017-05-26 09:43:26.900,1.0
2017-05-26 09:43:27,2017-05-26 09:43:27.900,1.0
2017-05-26 09:43:28,2017-05-26 09:43:28.900,1.0
2017-05-26 09:43:29,2017-05-26 09:43:29.900,1.0
2017-05-26 09:43:30,2017-05-26 09:43:30.900,1.0
2017-05-26 09:43:31,2017-05-26 09:43:31.900,1.0
2017-05-26 09:43:32,2017-05-26 09:43:32.900,1.0
2017-05-26 09:43:33,2017-05-26 09:43:33.900,1.0
2017-05-26 09:43:34,2017-05-26 09:43:34.900,1.0
2017-05-26 09:43:35,2017-05-26 09:43:35.900,1.0
2017-05-26 09:43:36,2017-05-26 09:43:36.900,1.0
2017-05-26 09:43:37,2017-05-26 09:43:37.900,1.0
2017-05-26 09:43:38,2017-05-26 09:43:38.900,1.0
2017-05-26 09:43:39,2017-05-26 09:43:39.900,1.0
2017-05-26 09:43:40,2017-05-26 09:43:40.900,1.0
2017-05-26 09:43:41,2017-05-26 09:43:41.900,1.0
2017-05-26 09:43:42,2017-05-26 09:43:42.900,1.0
2017-05-26 09:43:43,2017-05-26 09:43:43.900,1.0
2017-05-26 09:43:44,2017-05-26 09:43:44.900,1.0
2017-05-26 09:43:45,2017-05-26 09:43:45.900,1.0
2017-05-26 09:43:46,2017-05-26 09:43:46.900,-1.0
2017-05-26 09:43:47,2017-05-26 09:43:47.900,-1.0
2017-05-26 09:43:48,2017-05-26 09:43:48.900,-1.0
2017-05-26 09:43:49,2017-05-26 09:43:49.900,-1.0
2017-05-26 09:43:50,2017-05-26 09:43:50.900,-1.0
2017-05-26 09:43:51,2017-05-26 09:43:51.900,-1.0
2017-05-26 09:43:52,2017-05-26 09:43:52.900,-1.0
2017-05-26 09:43:53,2017-05-26 09:43:53.900,-1.0
2017-05-26 09:43:54,2017-05-26 09:43:54.900,-1.0
2017-05-26 09:43:55,2017-05-26 09:43:55.900,-1.0
2017-05-26 09:43:56,2017-05-26 09:43:56.900,-1.0
2017-05-26 09:43:57,2017-05-26 09:43:57.900,-1.0
2017-05-26 09:43:58,2017-05-26 09:43:58.900,-1.0
2017-05-26 09:43:59,2017-05-26 09:43:59.900,-1.0
2017-05-26 09:44:00,2017-05-26 09:44:00.900,-1.0
2017-05-26 09:44:01,2017-05-26 09:44:01.900,-1.0
2017-05-26 09:44:02,2017-05-26 09:44:02.900,-1.0
2017-05-26 09:44:03,2017-05-26 09:44:03.900,-1.0
2017-05-26 09:44:04,2017-05-26 09:44:04.900,-1.0
2017-05-26 09:44:05,2017-05-26 09:44:05.900,-1.0
2017-05-26 09:44:06,2017-05-26 09:44:06.900,-1.0
2017-05-26 09:44:07,2017-05-26 09:44:07.900,-1.0
2017-05-26 09:44:08,2017-05-26 09:44:08.900,-1.0
2017-05-26 09:44:09,2017-05-26 09:44:09.900,-1.0
2017-05-26 09:44:10,2017-05-26 09:44:10.900,-1.0
2017-05-26 09:44:11,2017-05-26 09:44:11.900,-1.0
2017-05-26 09:44:12,2017-05-26 09:44:12.900,-1.0
2017-05-26 09:44:13,2017-05-26 09:44:13.900,-1.0
2017-05-26 09:44:14,2017-05-26 09:44:14.900,-1.0
2017-05-26 09:44:15,2017-05-26 09:44:15.900,-1.0
2017-05-26 09:46:21,2017-05-26 09:46:21.900,1.0
2017-05-26 09:46:22,2017-05-26 09:46:22.900,1.0
2017-05-26 09:46:23,2017-05-26 09:46:23.900,1.0
2017-05-26 09:46:24,2017-05-26 09:46:24.900,1.0
2017-05-26 09:46:25,2017-05-26 09:46:25.900,1.0
2017-05-26 09:46:26,2017-05-26 09:46:26.900,1.0
2017-05-26 09:46:27,2017-05-26 09:46:27.900,1.0
2017-05-26 09:46:28,2017-05-26 09:46:28.900,1.0
2017-05-26 09:46:29,2017-05-26 09:46:29.900,1.0
2017-05-26 09:46:30,2017-05-26 09:46:30.900,1.0
2017-05-26 09:46:31,2017-05-26 09:46:31.900,1.0
2017-05-26 09:46:32,2017-05-26 09:46:32.900,1.0
2017-05-26 09:46:33,2017-05-26 09:46:33.900,1.0
2017-05-26 09:46:34,2017-05-26 09:46:34.900,1.0
2017-05-26 09:46:35,2017-05-26 09:46:35.900,1.0
2017-05-26 09:46:36,2017-05-26 09:46:36.900,1.0
2017-05-26 09:46:37,2017-05-26 09:46:37.900,1.0
2017-05-26 09:46:38,2017-05-26 09:46:38.900,1.0
2017-05-26 09:46:39,2017-05-26 09:46:39.900,1.0
2017-05-26 09:46:40,2017-05-26 09:46:40.900,1.0
2017-05-26 09:46:41,2017-05-26 09:46:41.900,1.0
2017-05-26 09:46:42,2017-05-26 09:46:42.900,1.0
2017-05-26 09:46:43,2017-05-26 09:46:43.900,1.0
2017-05-26 09:46:44,2017-05-26 09:46:44.900,1.0
2017-05-26 09:46:45,2017-05-26 09:46:45.900,1.0
2017-05-26 09:46:46,2017-05-26 09:46:46.900,1.0
2017-05-26 09:46:47,2017-05-26 09:46:47.900,1.0
2017-05-26 09:46:48,2017-05-26 09:46:48.900,1.0
2017-05-26 09:46:49,2017-05-26 09:46:49.900,1.0
2017-05-26 09:46:50,2017-05-26 09:46:50.900,1.0
2017-05-26 09:46:51,2017-05-26 09:46:51.900,-1.0
2017-05-26 09:46:52,2017-05-26 09:46:52.900,-1.0
2017-05-26 09:46:53,2017-05-26 09:46:53.900,-1.0
2017-05-26 09:46:54,2017-05-26 09:46:54.900,-1.0
2017-05-26 09:46:55,2017-05-26 09:46:55.900,-1.0
2017-05-26 09:46:56,2017-05-26 09:46:56.900,-1.0
2017-05-26 09:46:57,2017-05-26 09:46:57.900,-1.0
2017-05-26 09:46:58,2017-05-26 09:46:58.900,-1.0
2017-05-26 09:46:59,2017-05-26 09:46:59.900,-1.0
2017-05-26 09:47:00,2017-05-26 09:47:00.900,-1.0
2017-05-26 09:47:01,2017-05-26 09:47:01.900,-1.0
2017-05-26 09:47:02,2017-05-26 09:47:02.900,-1.0
2017-05-26 09:47:03,2017-05-26 09:47:03.900,-1.0
2017-05-26 09:47:04,2017-05-26 09:47:04.900,-1.0
2017-05-26 09:47:05,2017-05-26 09:47:05.900,-1.0
2017-05-26 09:47:06,2017-05-26 09:47:06.900,-1.0
2017-05-26 09:47:07,2017-05-26 09:47:07.900,-1.0
2017-05-26 09:47:08,2017-05-26 09:47:08.900,-1.0
2017-05-26 09:47:09,2017-05-26 09:47:09.900,-1.0
2017-05-26 09:47:10,2017-05-26 09:47:10.900,-1.0
2017-05-26 09:47:11,2017-05-26 09:47:11.900,-1.0
2017-05-26 09:47:12,2017-05-26 09:47:12.900,-1.0
2017-05-26 09:47:13,2017-05-26 09:47:13.900,-1.0
2017-05-26 09:47:14,2017-05-26 09:47:14.900,-1.0
2017-05-26 09:47:15,2017-05-26 09:47:15.900,-1.0
2017-05-26 09:47:16,2017-05-26 09:47:16.900,-1.0
2017-05-26 09:47:17,2017-05-26 09:47:17.900,-1.0
2017-05-26 09:47:18,2017-05-26 09:47:18.900,-1.0
2017-05-26 09:47:19,2017-05-26 09:47:19.900,-1.0
2017-05-26 09:47:20,2017-05-26 09:47:20.900,-1.0
2017-05-26 09:53:08,2017-05-26 09:53:08.900,1.0
2017-05-26 09:53:09,2017-05-26 09:53:09.900,1.0
2017-05-26 09:53:10,2017-05-26 09:53:10.900,1.0
2017-05-26 09:53:11,2017-05-26 09:53:11.900,1.0
2017-05-26 09:53:12,2017-05-26 09:53:12.900,1.0
2017-05-26 09:53:13,2017-05-26 09:53:13.900,1.0
2017-05-26 09:53:14,2017-05-26 09:53:14.900,1.0
2017-05-26 09:53:15,2017-05-26 09:53:15.900,1.0
2017-05-26 09:53:16,2017-05-26 09:53:16.900,1.0
2017-05-26 09:53:17,2017-05-26 09:53:17.900,1.0
2017-05-26 09:53:18,2017-05-26 09:53:18.900,1.0
2017-05-26 09:53:19,2017-05-26 09:53:19.900,1.0
2017-05-26 09:53:20,2017-05-26 09:53:20.900,1.0
2017-05-26 09:53:21,2017-05-26 09:53:21.900,1.0
2017-05-26 09:53:22,2017-05-26 09:53:22.900,1.0
2017-05-26 09:53:23,2017-05-26 09:53:23.900,1.0
2017-05-26 09:53:24,2017-05-26 09:53:24.900,1.0
2017-05-26 09:53:25,2017-05-26 09:53:25.900,1.0
2017-05-26 09:53:26,2017-05-26 09:53:26.900,1.0
2017-05-26 09:53:27,2017-05-26 09:53:27.900,1.0
2017-05-26 09:53:28,2017-05-26 09:53:28.900,1.0
2017-05-26 09:53:29,2017-05-26 09:53:29.900,1.0
2017-05-26 09:53:30,2017-05-26 09:53:30.900,1.0
2017-05-26 09:53:31,2017-05-26 09:53:31.900,1.0
2017-05-26 09:53:32,2017-05-26 09:53:32.900,1.0
2017-05-26 09:53:33,2017-05-26 09:53:33.900,1.0
2017-05-26 09:53:34,2017-05-26 09:53:34.900,1.0
2017-05-26 09:53:35,2017-05-26 09:53:35.900,1.0
2017-05-26 09:53:36,2017-05-26 09:53:36.900,1.0
2017-05-26 09:53:37,2017-05-26 09:53:37.900,1.0
2017-05-26 09:53:38,2017-05-26 09:53:38.900,-1.0
2017-05-26 09:53:39,2017-05-26 09:53:39.900,-1.0
2017-05-26 09:53:40,2017-05-26 09:53:40.900,-1.0
2017-05-26 09:53:41,2017-05-26 09:53:41.900,-1.0
2017-05-26 09:53:42,2017-05-26 09:53:42.900,-1.0
2017-05-26 09:53:43,2017-05-26 09:53:43.900,-1.0
2017-05-26 09:53:44,2017-05-26 09:53:44.900,-1.0
2017-05-26 09:53:45,2017-05-26 09:53:45.900,-1.0
2017-05-26 09:53:46,2017-05-26 09:53:46.900,-1.0
2017-05-26 09:53:47,2017-05-26 09:53:47.900,-1.0
2017-05-26 09:53:48,2017-05-26 09:53:48.900,-1.0
2017-05-26 09:53:49,2017-05-26 09:53:49.900,-1.0
2017-05-26 09:53:50,2017-05-26 09:53:50.900,-1.0
2017-05-26 09:53:51,2017-05-26 09:53:51.900,-1.0
2017-05-26 09:53:52,2017-05-26 09:53:52.900,-1.0
2017-05-26 09:53:53,2017-05-26 09:53:53.900,-1.0
2017-05-26 09:53:54,2017-05-26 09:53:54.900,-1.0
2017-05-26 09:53:55,2017-05-26 09:53:55.900,-1.0
2017-05-26 09:53:56,2017-05-26 09:53:56.900,-1.0
2017-05-26 09:53:57,2017-05-26 09:53:57.900,-1.0
2017-05-26 09:53:58,2017-05-26 09:53:58.900,-1.0
2017-05-26 09:53:59,2017-05-26 09:53:59.900,-1.0
2017-05-26 09:54:00,2017-05-26 09:54:00.900,-1.0
2017-05-26 09:54:01,2017-05-26 09:54:01.900,-1.0
2017-05-26 09:54:02,2017-05-26 09:54:02.900,-1.0
2017-05-26 09:54:03,2017-05-26 09:54:03.900,-1.0
2017-05-26 09:54:04,2017-05-26 09:54:04.900,-1.0
2017-05-26 09:54:05,2017-05-26 09:54:05.900,-1.0
2017-05-26 09:54:06,2017-05-26 09:54:06.900,-1.0
2017-05-26 09:54:07,2017-05-26 09:54:07.900,-1.0
2017-05-26 09:54:08,2017-05-26 09:54:08.900,-1.0
2017-05-26 09:54:09,2017-05-26 09:54:09.900,-1.0
2017-05-26 09:54:10,2017-05-26 09:54:10.900,-1.0
2017-05-26 09:54:11,2017-05-26 09:54:11.900,-1.0
2017-05-26 09:54:12,2017-05-26 09:54:12.900,-1.0
2017-05-26 09:54:13,2017-05-26 09:54:13.900,-1.0
2017-05-26 09:54:14,2017-05-26 09:54:14.900,-1.0
2017-05-26 09:54:15,2017-05-26 09:54:15.900,-1.0
2017-05-26 09:54:16,2017-05-26 09:54:16.900,-1.0
2017-05-26 09:54:17,2017-05-26 09:54:17.900,-1.0
2017-05-26 09:54:18,2017-05-26 09:54:18.900,-1.0
2017-05-26 09:54:19,2017-05-26 09:54:19.900,-1.0
2017-05-26 09:54:20,2017-05-26 09:54:20.900,-1.0
2017-05-26 09:54:21,2017-05-26 09:54:21.900,-1.0
2017-05-26 09:54:22,2017-05-26 09:54:22.900,-1.0
2017-05-26 09:54:23,2017-05-26 09:54:23.900,-1.0
2017-05-26 09:54:24,2017-05-26 09:54:24.900,-1.0
2017-05-26 09:54:25,2017-05-26 09:54:25.900,-1.0
2017-05-26 09:54:26,2017-05-26 09:54:26.900,-1.0
2017-05-26 09:54:27,2017-05-26 09:54:27.900,-1.0
2017-05-26 09:54:35,2017-05-26 09:54:35.900,1.0
2017-05-26 09:54:36,2017-05-26 09:54:36.900,1.0
2017-05-26 09:54:37,2017-05-26 09:54:37.900,1.0
2017-05-26 09:54:38,2017-05-26 09:54:38.900,1.0
2017-05-26 09:54:39,2017-05-26 09:54:39.900,1.0
2017-05-26 09:54:40,2017-05-26 09:54:40.900,1.0
2017-05-26 09:54:41,2017-05-26 09:54:41.900,1.0
2017-05-26 09:54:42,2017-05-26 09:54:42.900,1.0
2017-05-26 09:54:43,2017-05-26 09:54:43.900,1.0
2017-05-26 09:54:44,2017-05-26 09:54:44.900,1.0
2017-05-26 09:54:45,2017-05-26 09:54:45.900,1.0
2017-05-26 09:54:46,2017-05-26 09:54:46.900,1.0
2017-05-26 09:54:47,2017-05-26 09:54:47.900,1.0
2017-05-26 09:54:48,2017-05-26 09:54:48.900,1.0
2017-05-26 09:54:49,2017-05-26 09:54:49.900,1.0
2017-05-26 09:54:50,2017-05-26 09:54:50.900,1.0
2017-05-26 09:54:51,2017-05-26 09:54:51.900,1.0
2017-05-26 09:54:52,2017-05-26 09:54:52.900,1.0
2017-05-26 09:54:53,2017-05-26 09:54:53.900,1.0
2017-05-26 09:54:54,2017-05-26 09:54:54.900,1.0
2017-05-26 09:54:55,2017-05-26 09:54:55.900,1.0
2017-05-26 09:54:56,2017-05-26 09:54:56.900,1.0
2017-05-26 09:54:57,2017-05-26 09:54:57.900,1.0
2017-05-26 09:54:58,2017-05-26 09:54:58.900,1.0
2017-05-26 09:54:59,2017-05-26 09:54:59.900,1.0
2017-05-26 09:55:00,2017-05-26 09:55:00.900,1.0
2017-05-26 09:55:01,2017-05-26 09:55:01.900,1.0
2017-05-26 09:55:02,2017-05-26 09:55:02.900,1.0
2017-05-26 09:55:03,2017-05-26 09:55:03.900,1.0
2017-05-26 09:55:04,2017-05-26 09:55:04.900,1.0
2017-05-26 09:55:05,2017-05-26 09:55:05.900,1.0
2017-05-26 09:55:06,2017-05-26 09:55:06.900,-1.0
2017-05-26 09:55:07,2017-05-26 09:55:07.900,-1.0
2017-05-26 09:55:08,2017-05-26 09:55:08.900,-1.0
2017-05-26 09:55:09,2017-05-26 09:55:09.900,-1.0
2017-05-26 09:55:10,2017-05-26 09:55:10.900,-1.0
2017-05-26 09:55:11,2017-05-26 09:55:11.900,-1.0
2017-05-26 09:55:12,2017-05-26 09:55:12.900,-1.0
2017-05-26 09:55:13,2017-05-26 09:55:13.900,-1.0
2017-05-26 09:55:14,2017-05-26 09:55:14.900,-1.0
2017-05-26 09:55:15,2017-05-26 09:55:15.900,-1.0
2017-05-26 09:55:16,2017-05-26 09:55:16.900,-1.0
2017-05-26 09:55:17,2017-05-26 09:55:17.900,-1.0
2017-05-26 09:55:18,2017-05-26 09:55:18.900,-1.0
2017-05-26 09:55:19,2017-05-26 09:55:19.900,-1.0
2017-05-26 09:55:20,2017-05-26 09:55:20.900,-1.0
2017-05-26 09:55:21,2017-05-26 09:55:21.900,-1.0
