Time,TIME,SIGNAL
2017-05-25 09:42:34,2017-05-25 09:42:34.900,-1.0
2017-05-25 09:42:35,2017-05-25 09:42:35.900,-1.0
2017-05-25 09:42:36,2017-05-25 09:42:36.900,-1.0
2017-05-25 09:42:37,2017-05-25 09:42:37.900,-1.0
2017-05-25 09:42:38,2017-05-25 09:42:38.900,-1.0
2017-05-25 09:42:39,2017-05-25 09:42:39.900,-1.0
2017-05-25 09:42:40,2017-05-25 09:42:40.900,-1.0
2017-05-25 09:42:41,2017-05-25 09:42:41.900,-1.0
2017-05-25 09:42:42,2017-05-25 09:42:42.900,-1.0
2017-05-25 09:42:43,2017-05-25 09:42:43.900,-1.0
2017-05-25 09:42:44,2017-05-25 09:42:44.900,-1.0
2017-05-25 09:42:45,2017-05-25 09:42:45.900,-1.0
2017-05-25 09:42:46,2017-05-25 09:42:46.900,-1.0
2017-05-25 09:42:47,2017-05-25 09:42:47.900,-1.0
2017-05-25 09:42:48,2017-05-25 09:42:48.900,-1.0
2017-05-25 09:42:49,2017-05-25 09:42:49.900,-1.0
2017-05-25 09:42:50,2017-05-25 09:42:50.900,-1.0
2017-05-25 09:42:51,2017-05-25 09:42:51.900,-1.0
2017-05-25 09:42:52,2017-05-25 09:42:52.900,-1.0
2017-05-25 09:42:53,2017-05-25 09:42:53.900,-1.0
2017-05-25 09:42:54,2017-05-25 09:42:54.900,-1.0
2017-05-25 09:42:55,2017-05-25 09:42:55.900,-1.0
2017-05-25 09:42:56,2017-05-25 09:42:56.900,-1.0
2017-05-25 09:42:57,2017-05-25 09:42:57.900,-1.0
2017-05-25 09:42:58,2017-05-25 09:42:58.900,-1.0
2017-05-25 09:42:59,2017-05-25 09:42:59.900,-1.0
2017-05-25 09:43:00,2017-05-25 09:43:00.900,-1.0
2017-05-25 09:43:01,2017-05-25 09:43:01.900,-1.0
2017-05-25 09:43:02,2017-05-25 09:43:02.900,-1.0
2017-05-25 09:43:03,2017-05-25 09:43:03.900,-1.0
2017-05-25 09:43:04,2017-05-25 09:43:04.900,-1.0
2017-05-25 09:43:05,2017-05-25 09:43:05.900,-1.0
2017-05-25 09:43:06,2017-05-25 09:43:06.900,-1.0
2017-05-25 09:43:07,2017-05-25 09:43:07.900,-1.0
2017-05-25 09:43:08,2017-05-25 09:43:08.900,-1.0
2017-05-25 09:43:09,2017-05-25 09:43:09.900,-1.0
2017-05-25 09:43:10,2017-05-25 09:43:10.900,-1.0
2017-05-25 09:43:11,2017-05-25 09:43:11.900,-1.0
2017-05-25 09:43:12,2017-05-25 09:43:12.900,-1.0
2017-05-25 09:52:02,2017-05-25 09:52:02.900,1.0
2017-05-25 09:52:03,2017-05-25 09:52:03.900,1.0
2017-05-25 09:52:04,2017-05-25 09:52:04.900,1.0
2017-05-25 09:52:05,2017-05-25 09:52:05.900,1.0
2017-05-25 09:52:06,2017-05-25 09:52:06.900,1.0
2017-05-25 09:52:07,2017-05-25 09:52:07.900,1.0
2017-05-25 09:52:08,2017-05-25 09:52:08.900,1.0
2017-05-25 09:52:09,2017-05-25 09:52:09.900,1.0
2017-05-25 09:52:10,2017-05-25 09:52:10.900,1.0
2017-05-25 09:52:11,2017-05-25 09:52:11.900,1.0
2017-05-25 09:52:12,2017-05-25 09:52:12.900,1.0
2017-05-25 09:52:13,2017-05-25 09:52:13.900,1.0
2017-05-25 09:52:14,2017-05-25 09:52:14.900,1.0
2017-05-25 09:52:15,2017-05-25 09:52:15.900,1.0
2017-05-25 09:52:16,2017-05-25 09:52:16.900,1.0
2017-05-25 09:52:17,2017-05-25 09:52:17.900,1.0
2017-05-25 09:52:18,2017-05-25 09:52:18.900,1.0
2017-05-25 09:52:19,2017-05-25 09:52:19.900,1.0
2017-05-25 09:52:20,2017-05-25 09:52:20.900,1.0
2017-05-25 09:52:21,2017-05-25 09:52:21.900,1.0
2017-05-25 09:52:22,2017-05-25 09:52:22.900,1.0
2017-05-25 09:52:23,2017-05-25 09:52:23.900,1.0
2017-05-25 09:52:24,2017-05-25 09:52:24.900,1.0
2017-05-25 09:52:25,2017-05-25 09:52:25.900,1.0
2017-05-25 09:52:26,2017-05-25 09:52:26.900,1.0
2017-05-25 09:52:27,2017-05-25 09:52:27.900,1.0
2017-05-25 09:52:28,2017-05-25 09:52:28.900,1.0
2017-05-25 09:52:29,2017-05-25 09:52:29.900,1.0
2017-05-25 09:52:30,2017-05-25 09:52:30.900,1.0
2017-05-25 09:52:31,2017-05-25 09:52:31.900,1.0
2017-05-25 09:52:32,2017-05-25 09:52:32.900,1.0
2017-05-25 09:52:33,2017-05-25 09:52:33.900,1.0
2017-05-25 09:52:34,2017-05-25 09:52:34.900,1.0
2017-05-25 09:52:35,2017-05-25 09:52:35.900,1.0
2017-05-25 09:52:36,2017-05-25 09:52:36.900,1.0
2017-05-25 09:52:37,2017-05-25 09:52:37.900,1.0
2017-05-25 09:52:38,2017-05-25 09:52:38.900,1.0
2017-05-25 09:52:39,2017-05-25 09:52:39.900,1.0
2017-05-25 09:52:40,2017-05-25 09:52:40.900,1.0
2017-05-25 09:52:41,2017-05-25 09:52:41.900,1.0
2017-05-25 09:52:42,2017-05-25 09:52:42.900,1.0
2017-05-25 09:52:43,2017-05-25 09:52:43.900,1.0
2017-05-25 09:52:44,2017-05-25 09:52:44.900,1.0
2017-05-25 09:52:45,2017-05-25 09:52:45.900,1.0
2017-05-25 09:52:46,2017-05-25 09:52:46.900,1.0
2017-05-25 09:52:47,2017-05-25 09:52:47.900,1.0
2017-05-25 09:52:48,2017-05-25 09:52:48.900,1.0
2017-05-25 09:52:49,2017-05-25 09:52:49.900,1.0
2017-05-25 09:52:50,2017-05-25 09:52:50.900,1.0
2017-05-25 09:52:51,2017-05-25 09:52:51.900,1.0
2017-05-25 09:52:52,2017-05-25 09:52:52.900,1.0
2017-05-25 09:52:53,2017-05-25 09:52:53.900,1.0
2017-05-25 09:52:54,2017-05-25 09:52:54.900,1.0
2017-05-25 09:52:55,2017-05-25 09:52:55.900,1.0
2017-05-25 09:52:56,2017-05-25 09:52:56.900,1.0
2017-05-25 09:57:53,2017-05-25 09:57:53.900,-1.0
2017-05-25 09:57:54,2017-05-25 09:57:54.900,-1.0
2017-05-25 09:57:55,2017-05-25 09:57:55.900,-1.0
2017-05-25 09:57:56,2017-05-25 09:57:56.900,-1.0
2017-05-25 09:57:57,2017-05-25 09:57:57.900,-1.0
2017-05-25 09:57:58,2017-05-25 09:57:58.900,-1.0
2017-05-25 09:57:59,2017-05-25 09:57:59.900,-1.0
2017-05-25 09:58:00,2017-05-25 09:58:00.900,-1.0
2017-05-25 09:58:01,2017-05-25 09:58:01.900,-1.0
2017-05-25 09:58:02,2017-05-25 09:58:02.900,-1.0
2017-05-25 09:58:03,2017-05-25 09:58:03.900,-1.0
2017-05-25 09:58:04,2017-05-25 09:58:04.900,-1.0
2017-05-25 09:58:05,2017-05-25 09:58:05.900,-1.0
2017-05-25 09:58:06,2017-05-25 09:58:06.900,-1.0
2017-05-25 09:58:07,2017-05-25 09:58:07.900,-1.0
2017-05-25 09:58:08,2017-05-25 09:58:08.900,-1.0
2017-05-25 09:58:09,2017-05-25 09:58:09.900,-1.0
2017-05-25 09:58:10,2017-05-25 09:58:10.900,-1.0
2017-05-25 09:58:11,2017-05-25 09:58:11.900,-1.0
2017-05-25 09:58:12,2017-05-25 09:58:12.900,-1.0
2017-05-25 09:58:13,2017-05-25 09:58:13.900,-1.0
2017-05-25 09:58:14,2017-05-25 09:58:14.900,-1.0
2017-05-25 09:58:15,2017-05-25 09:58:15.900,-1.0
2017-05-25 09:58:16,2017-05-25 09:58:16.900,-1.0
2017-05-25 09:58:17,2017-05-25 09:58:17.900,-1.0
2017-05-25 09:58:18,2017-05-25 09:58:18.900,-1.0
2017-05-25 09:58:19,2017-05-25 09:58:19.900,-1.0
2017-05-25 09:58:20,2017-05-25 09:58:20.900,-1.0
2017-05-25 09:58:21,2017-05-25 09:58:21.900,-1.0
2017-05-25 09:58:22,2017-05-25 09:58:22.900,-1.0
2017-05-25 09:58:23,2017-05-25 09:58:23.900,-1.0
2017-05-25 09:58:24,2017-05-25 09:58:24.900,-1.0
2017-05-25 09:58:25,2017-05-25 09:58:25.900,-1.0
2017-05-25 09:58:26,2017-05-25 09:58:26.900,-1.0
2017-05-25 09:58:27,2017-05-25 09:58:27.900,-1.0
2017-05-25 09:58:28,2017-05-25 09:58:28.900,-1.0
2017-05-25 09:58:34,2017-05-25 09:58:34.900,1.0
2017-05-25 09:58:35,2017-05-25 09:58:35.900,1.0
2017-05-25 09:58:36,2017-05-25 09:58:36.900,1.0
2017-05-25 09:58:37,2017-05-25 09:58:37.900,1.0
2017-05-25 09:58:38,2017-05-25 09:58:38.900,1.0
2017-05-25 09:58:39,2017-05-25 09:58:39.900,1.0
2017-05-25 09:58:40,2017-05-25 09:58:40.900,1.0
2017-05-25 09:58:41,2017-05-25 09:58:41.900,1.0
2017-05-25 09:58:42,2017-05-25 09:58:42.900,1.0
2017-05-25 09:58:43,2017-05-25 09:58:43.900,1.0
2017-05-25 09:58:44,2017-05-25 09:58:44.900,1.0
2017-05-25 09:58:45,2017-05-25 09:58:45.900,1.0
2017-05-25 09:58:46,2017-05-25 09:58:46.900,1.0
2017-05-25 09:58:47,2017-05-25 09:58:47.900,1.0
2017-05-25 09:58:48,2017-05-25 09:58:48.900,1.0
2017-05-25 09:58:49,2017-05-25 09:58:49.900,1.0
2017-05-25 09:58:50,2017-05-25 09:58:50.900,1.0
2017-05-25 09:58:51,2017-05-25 09:58:51.900,1.0
2017-05-25 09:58:52,2017-05-25 09:58:52.900,1.0
2017-05-25 09:58:53,2017-05-25 09:58:53.900,1.0
2017-05-25 09:58:54,2017-05-25 09:58:54.900,1.0
2017-05-25 09:58:55,2017-05-25 09:58:55.900,1.0
2017-05-25 09:58:56,2017-05-25 09:58:56.900,1.0
2017-05-25 09:58:57,2017-05-25 09:58:57.900,1.0
2017-05-25 09:58:58,2017-05-25 09:58:58.900,1.0
2017-05-25 09:58:59,2017-05-25 09:58:59.900,1.0
2017-05-25 09:59:00,2017-05-25 09:59:00.900,1.0
2017-05-25 09:59:01,2017-05-25 09:59:01.900,1.0
2017-05-25 09:59:02,2017-05-25 09:59:02.900,1.0
2017-05-25 09:59:03,2017-05-25 09:59:03.900,1.0
2017-05-25 09:59:04,2017-05-25 09:59:04.900,1.0
2017-05-25 09:59:05,2017-05-25 09:59:05.900,1.0
2017-05-25 09:59:06,2017-05-25 09:59:06.900,1.0
2017-05-25 09:59:07,2017-05-25 09:59:07.900,1.0
2017-05-25 09:59:08,2017-05-25 09:59:08.900,1.0
2017-05-25 09:59:09,2017-05-25 09:59:09.900,1.0
2017-05-25 10:25:23,2017-05-25 10:25:23.900,-1.0
2017-05-25 10:25:24,2017-05-25 10:25:24.900,-1.0
2017-05-25 10:25:25,2017-05-25 10:25:25.900,-1.0
2017-05-25 10:25:26,2017-05-25 10:25:26.900,-1.0
2017-05-25 10:25:27,2017-05-25 10:25:27.900,-1.0
2017-05-25 10:25:28,2017-05-25 10:25:28.900,-1.0
2017-05-25 10:25:29,2017-05-25 10:25:29.900,-1.0
2017-05-25 10:25:30,2017-05-25 10:25:30.900,-1.0
2017-05-25 10:25:31,2017-05-25 10:25:31.900,-1.0
2017-05-25 10:25:32,2017-05-25 10:25:32.900,-1.0
2017-05-25 10:25:33,2017-05-25 10:25:33.900,-1.0
2017-05-25 10:25:34,2017-05-25 10:25:34.900,-1.0
2017-05-25 10:25:35,2017-05-25 10:25:35.900,-1.0
2017-05-25 10:25:36,2017-05-25 10:25:36.900,-1.0
2017-05-25 10:25:37,2017-05-25 10:25:37.900,-1.0
2017-05-25 10:25:38,2017-05-25 10:25:38.900,-1.0
2017-05-25 10:25:39,2017-05-25 10:25:39.900,-1.0
2017-05-25 10:25:40,2017-05-25 10:25:40.900,-1.0
2017-05-25 10:25:41,2017-05-25 10:25:41.900,-1.0
2017-05-25 10:25:42,2017-05-25 10:25:42.900,-1.0
2017-05-25 10:25:43,2017-05-25 10:25:43.900,-1.0
2017-05-25 10:25:44,2017-05-25 10:25:44.900,-1.0
2017-05-25 10:25:45,2017-05-25 10:25:45.900,-1.0
2017-05-25 10:25:46,2017-05-25 10:25:46.900,-1.0
2017-05-25 10:25:47,2017-05-25 10:25:47.900,-1.0
2017-05-25 10:25:48,2017-05-25 10:25:48.900,-1.0
2017-05-25 10:25:49,2017-05-25 10:25:49.900,-1.0
2017-05-25 10:25:50,2017-05-25 10:25:50.900,-1.0
2017-05-25 10:25:51,2017-05-25 10:25:51.900,-1.0
2017-05-25 10:25:52,2017-05-25 10:25:52.900,-1.0
2017-05-25 10:25:53,2017-05-25 10:25:53.900,-1.0
2017-05-25 10:25:54,2017-05-25 10:25:54.900,-1.0
2017-05-25 10:25:55,2017-05-25 10:25:55.900,-1.0
2017-05-25 10:25:56,2017-05-25 10:25:56.900,-1.0
2017-05-25 10:25:57,2017-05-25 10:25:57.900,-1.0
2017-05-25 10:25:58,2017-05-25 10:25:58.900,-1.0
2017-05-25 10:25:59,2017-05-25 10:25:59.900,-1.0
2017-05-25 10:26:00,2017-05-25 10:26:00.900,-1.0
2017-05-25 10:26:01,2017-05-25 10:26:01.900,-1.0
2017-05-25 10:26:02,2017-05-25 10:26:02.900,-1.0
2017-05-25 10:26:03,2017-05-25 10:26:03.900,-1.0
2017-05-25 10:26:04,2017-05-25 10:26:04.900,-1.0
2017-05-25 10:26:05,2017-05-25 10:26:05.900,-1.0
2017-05-25 10:26:06,2017-05-25 10:26:06.900,-1.0
2017-05-25 10:26:07,2017-05-25 10:26:07.900,-1.0
2017-05-25 10:26:08,2017-05-25 10:26:08.900,-1.0
2017-05-25 10:26:09,2017-05-25 10:26:09.900,-1.0
2017-05-25 10:26:10,2017-05-25 10:26:10.900,-1.0
2017-05-25 10:26:11,2017-05-25 10:26:11.900,-1.0
2017-05-25 10:26:12,2017-05-25 10:26:12.900,-1.0
2017-05-25 10:26:13,2017-05-25 10:26:13.900,-1.0
2017-05-25 10:26:14,2017-05-25 10:26:14.900,-1.0
2017-05-25 10:26:15,2017-05-25 10:26:15.900,-1.0
2017-05-25 10:26:16,2017-05-25 10:26:16.900,-1.0
2017-05-25 10:26:17,2017-05-25 10:26:17.900,-1.0
2017-05-25 10:26:50,2017-05-25 10:26:50.900,-1.0
2017-05-25 10:26:51,2017-05-25 10:26:51.900,-1.0
2017-05-25 10:26:52,2017-05-25 10:26:52.900,-1.0
2017-05-25 10:26:53,2017-05-25 10:26:53.900,-1.0
2017-05-25 10:26:54,2017-05-25 10:26:54.900,-1.0
2017-05-25 10:26:55,2017-05-25 10:26:55.900,-1.0
2017-05-25 10:26:56,2017-05-25 10:26:56.900,-1.0
2017-05-25 10:26:57,2017-05-25 10:26:57.900,-1.0
2017-05-25 10:26:58,2017-05-25 10:26:58.900,-1.0
2017-05-25 10:26:59,2017-05-25 10:26:59.900,-1.0
2017-05-25 10:27:00,2017-05-25 10:27:00.900,-1.0
2017-05-25 10:27:01,2017-05-25 10:27:01.900,-1.0
2017-05-25 10:27:02,2017-05-25 10:27:02.900,-1.0
2017-05-25 10:27:03,2017-05-25 10:27:03.900,-1.0
2017-05-25 10:27:04,2017-05-25 10:27:04.900,-1.0
2017-05-25 10:27:05,2017-05-25 10:27:05.900,-1.0
2017-05-25 10:27:06,2017-05-25 10:27:06.900,-1.0
2017-05-25 10:27:07,2017-05-25 10:27:07.900,-1.0
2017-05-25 10:27:08,2017-05-25 10:27:08.900,-1.0
2017-05-25 10:27:09,2017-05-25 10:27:09.900,-1.0
2017-05-25 10:27:10,2017-05-25 10:27:10.900,-1.0
2017-05-25 10:27:11,2017-05-25 10:27:11.900,-1.0
2017-05-25 10:27:12,2017-05-25 10:27:12.900,-1.0
2017-05-25 10:27:13,2017-05-25 10:27:13.900,-1.0
2017-05-25 10:27:14,2017-05-25 10:27:14.900,-1.0
2017-05-25 10:27:15,2017-05-25 10:27:15.900,-1.0
2017-05-25 10:27:16,2017-05-25 10:27:16.900,-1.0
2017-05-25 10:27:17,2017-05-25 10:27:17.900,-1.0
2017-05-25 10:27:18,2017-05-25 10:27:18.900,-1.0
2017-05-25 10:27:19,2017-05-25 10:27:19.900,-1.0
2017-05-25 10:27:20,2017-05-25 10:27:20.900,-1.0
2017-05-25 10:27:21,2017-05-25 10:27:21.900,-1.0
2017-05-25 10:27:22,2017-05-25 10:27:22.900,-1.0
2017-05-25 10:27:23,2017-05-25 10:27:23.900,-1.0
2017-05-25 10:27:24,2017-05-25 10:27:24.900,-1.0
2017-05-25 10:27:30,2017-05-25 10:27:30.900,1.0
2017-05-25 10:27:31,2017-05-25 10:27:31.900,1.0
2017-05-25 10:27:32,2017-05-25 10:27:32.900,1.0
2017-05-25 10:27:33,2017-05-25 10:27:33.900,1.0
2017-05-25 10:27:34,2017-05-25 10:27:34.900,1.0
2017-05-25 10:27:35,2017-05-25 10:27:35.900,1.0
2017-05-25 10:27:36,2017-05-25 10:27:36.900,1.0
2017-05-25 10:27:37,2017-05-25 10:27:37.900,1.0
2017-05-25 10:27:38,2017-05-25 10:27:38.900,1.0
2017-05-25 10:27:39,2017-05-25 10:27:39.900,1.0
2017-05-25 10:27:40,2017-05-25 10:27:40.900,1.0
2017-05-25 10:27:41,2017-05-25 10:27:41.900,1.0
2017-05-25 10:27:42,2017-05-25 10:27:42.900,1.0
2017-05-25 10:27:43,2017-05-25 10:27:43.900,1.0
2017-05-25 10:27:44,2017-05-25 10:27:44.900,1.0
2017-05-25 10:27:45,2017-05-25 10:27:45.900,1.0
2017-05-25 10:27:46,2017-05-25 10:27:46.900,1.0
2017-05-25 10:27:47,2017-05-25 10:27:47.900,1.0
2017-05-25 10:27:48,2017-05-25 10:27:48.900,1.0
2017-05-25 10:27:49,2017-05-25 10:27:49.900,1.0
2017-05-25 10:27:50,2017-05-25 10:27:50.900,1.0
2017-05-25 10:27:51,2017-05-25 10:27:51.900,1.0
2017-05-25 10:27:52,2017-05-25 10:27:52.900,1.0
2017-05-25 10:27:53,2017-05-25 10:27:53.900,1.0
2017-05-25 10:27:54,2017-05-25 10:27:54.900,1.0
2017-05-25 10:27:55,2017-05-25 10:27:55.900,1.0
2017-05-25 10:27:56,2017-05-25 10:27:56.900,1.0
2017-05-25 10:27:57,2017-05-25 10:27:57.900,1.0
2017-05-25 10:27:58,2017-05-25 10:27:58.900,1.0
2017-05-25 10:27:59,2017-05-25 10:27:59.900,1.0
2017-05-25 10:28:00,2017-05-25 10:28:00.900,1.0
2017-05-25 10:28:01,2017-05-25 10:28:01.900,1.0
2017-05-25 10:28:02,2017-05-25 10:28:02.900,1.0
2017-05-25 10:28:03,2017-05-25 10:28:03.900,1.0
2017-05-25 10:28:04,2017-05-25 10:28:04.900,1.0
2017-05-25 10:30:39,2017-05-25 10:30:39.900,1.0
2017-05-25 10:30:40,2017-05-25 10:30:40.900,1.0
2017-05-25 10:30:41,2017-05-25 10:30:41.900,1.0
2017-05-25 10:30:42,2017-05-25 10:30:42.900,1.0
2017-05-25 10:30:43,2017-05-25 10:30:43.900,1.0
2017-05-25 10:30:44,2017-05-25 10:30:44.900,1.0
2017-05-25 10:30:45,2017-05-25 10:30:45.900,1.0
2017-05-25 10:30:46,2017-05-25 10:30:46.900,1.0
2017-05-25 10:30:47,2017-05-25 10:30:47.900,1.0
2017-05-25 10:30:48,2017-05-25 10:30:48.900,1.0
2017-05-25 10:30:49,2017-05-25 10:30:49.900,1.0
2017-05-25 10:30:50,2017-05-25 10:30:50.900,1.0
2017-05-25 10:30:51,2017-05-25 10:30:51.900,1.0
2017-05-25 10:30:52,2017-05-25 10:30:52.900,1.0
2017-05-25 10:30:53,2017-05-25 10:30:53.900,1.0
2017-05-25 10:30:54,2017-05-25 10:30:54.900,1.0
2017-05-25 10:30:55,2017-05-25 10:30:55.900,1.0
2017-05-25 10:30:56,2017-05-25 10:30:56.900,1.0
2017-05-25 10:30:57,2017-05-25 10:30:57.900,1.0
2017-05-25 10:30:58,2017-05-25 10:30:58.900,1.0
2017-05-25 10:30:59,2017-05-25 10:30:59.900,1.0
2017-05-25 10:31:00,2017-05-25 10:31:00.900,1.0
2017-05-25 10:31:01,2017-05-25 10:31:01.900,1.0
2017-05-25 10:31:02,2017-05-25 10:31:02.900,1.0
2017-05-25 10:31:03,2017-05-25 10:31:03.900,1.0
2017-05-25 10:31:04,2017-05-25 10:31:04.900,1.0
2017-05-25 10:31:05,2017-05-25 10:31:05.900,1.0
2017-05-25 10:31:06,2017-05-25 10:31:06.900,1.0
2017-05-25 10:31:07,2017-05-25 10:31:07.900,1.0
2017-05-25 10:31:08,2017-05-25 10:31:08.900,1.0
2017-05-25 10:31:09,2017-05-25 10:31:09.900,1.0
2017-05-25 10:31:10,2017-05-25 10:31:10.900,1.0
2017-05-25 10:31:11,2017-05-25 10:31:11.900,1.0
2017-05-25 10:31:12,2017-05-25 10:31:12.900,1.0
2017-05-25 10:31:13,2017-05-25 10:31:13.900,1.0
2017-05-25 10:31:14,2017-05-25 10:31:14.900,1.0
2017-05-25 10:31:15,2017-05-25 10:31:15.900,1.0
2017-05-25 10:31:16,2017-05-25 10:31:16.900,1.0
2017-05-25 10:31:17,2017-05-25 10:31:17.900,1.0
2017-05-25 10:31:18,2017-05-25 10:31:18.900,1.0
2017-05-25 10:31:19,2017-05-25 10:31:19.900,1.0
2017-05-25 10:31:20,2017-05-25 10:31:20.900,1.0
2017-05-25 10:31:21,2017-05-25 10:31:21.900,1.0
2017-05-25 10:31:22,2017-05-25 10:31:22.900,1.0
2017-05-25 10:31:23,2017-05-25 10:31:23.900,1.0
2017-05-25 10:31:24,2017-05-25 10:31:24.900,1.0
2017-05-25 10:31:25,2017-05-25 10:31:25.900,1.0
2017-05-25 10:31:26,2017-05-25 10:31:26.900,1.0
2017-05-25 10:31:27,2017-05-25 10:31:27.900,1.0
2017-05-25 10:31:28,2017-05-25 10:31:28.900,1.0
2017-05-25 10:31:29,2017-05-25 10:31:29.900,1.0
2017-05-25 10:31:30,2017-05-25 10:31:30.900,1.0
2017-05-25 10:31:31,2017-05-25 10:31:31.900,1.0
2017-05-25 10:31:32,2017-05-25 10:31:32.900,1.0
2017-05-25 10:31:33,2017-05-25 10:31:33.900,1.0
2017-05-25 10:45:38,2017-05-25 10:45:38.900,-1.0
2017-05-25 10:45:39,2017-05-25 10:45:39.900,-1.0
2017-05-25 10:45:40,2017-05-25 10:45:40.900,-1.0
2017-05-25 10:45:41,2017-05-25 10:45:41.900,-1.0
2017-05-25 10:45:42,2017-05-25 10:45:42.900,-1.0
2017-05-25 10:45:43,2017-05-25 10:45:43.900,-1.0
2017-05-25 10:45:44,2017-05-25 10:45:44.900,-1.0
2017-05-25 10:45:45,2017-05-25 10:45:45.900,-1.0
2017-05-25 10:45:46,2017-05-25 10:45:46.900,-1.0
2017-05-25 10:45:47,2017-05-25 10:45:47.900,-1.0
2017-05-25 10:45:48,2017-05-25 10:45:48.900,-1.0
2017-05-25 10:45:49,2017-05-25 10:45:49.900,-1.0
2017-05-25 10:45:50,2017-05-25 10:45:50.900,-1.0
2017-05-25 10:45:51,2017-05-25 10:45:51.900,-1.0
2017-05-25 10:45:52,2017-05-25 10:45:52.900,-1.0
2017-05-25 10:45:53,2017-05-25 10:45:53.900,-1.0
2017-05-25 10:45:54,2017-05-25 10:45:54.900,-1.0
2017-05-25 10:45:55,2017-05-25 10:45:55.900,-1.0
2017-05-25 10:45:56,2017-05-25 10:45:56.900,-1.0
2017-05-25 10:45:57,2017-05-25 10:45:57.900,-1.0
2017-05-25 10:45:58,2017-05-25 10:45:58.900,-1.0
2017-05-25 10:45:59,2017-05-25 10:45:59.900,-1.0
2017-05-25 10:46:00,2017-05-25 10:46:00.900,-1.0
2017-05-25 10:46:01,2017-05-25 10:46:01.900,-1.0
2017-05-25 10:46:02,2017-05-25 10:46:02.900,-1.0
2017-05-25 10:46:03,2017-05-25 10:46:03.900,-1.0
2017-05-25 10:46:04,2017-05-25 10:46:04.900,-1.0
2017-05-25 10:46:05,2017-05-25 10:46:05.900,-1.0
2017-05-25 10:46:06,2017-05-25 10:46:06.900,-1.0
2017-05-25 10:46:07,2017-05-25 10:46:07.900,-1.0
2017-05-25 10:46:08,2017-05-25 10:46:08.900,-1.0
2017-05-25 10:46:09,2017-05-25 10:46:09.900,-1.0
2017-05-25 10:46:10,2017-05-25 10:46:10.900,-1.0
2017-05-25 10:46:11,2017-05-25 10:46:11.900,-1.0
2017-05-25 10:46:12,2017-05-25 10:46:12.900,-1.0
2017-05-25 10:46:13,2017-05-25 10:46:13.900,-1.0
2017-05-25 10:46:14,2017-05-25 10:46:14.900,-1.0
2017-05-25 10:46:15,2017-05-25 10:46:15.900,-1.0
2017-05-25 10:46:16,2017-05-25 10:46:16.900,-1.0
2017-05-25 10:46:17,2017-05-25 10:46:17.900,-1.0
2017-05-25 10:46:18,2017-05-25 10:46:18.900,-1.0
2017-05-25 10:46:19,2017-05-25 10:46:19.900,-1.0
2017-05-25 10:46:20,2017-05-25 10:46:20.900,-1.0
2017-05-25 10:46:21,2017-05-25 10:46:21.900,-1.0
2017-05-25 10:46:22,2017-05-25 10:46:22.900,-1.0
2017-05-25 10:46:23,2017-05-25 10:46:23.900,-1.0
2017-05-25 10:46:24,2017-05-25 10:46:24.900,-1.0
2017-05-25 10:46:25,2017-05-25 10:46:25.900,-1.0
2017-05-25 10:46:26,2017-05-25 10:46:26.900,-1.0
2017-05-25 10:46:27,2017-05-25 10:46:27.900,-1.0
2017-05-25 10:46:28,2017-05-25 10:46:28.900,-1.0
2017-05-25 10:46:29,2017-05-25 10:46:29.900,-1.0
2017-05-25 10:46:30,2017-05-25 10:46:30.900,-1.0
2017-05-25 10:46:31,2017-05-25 10:46:31.900,-1.0
2017-05-25 10:46:32,2017-05-25 10:46:32.900,-1.0
2017-05-25 11:00:55,2017-05-25 11:00:55.900,1.0
2017-05-25 11:00:56,2017-05-25 11:00:56.900,1.0
2017-05-25 11:00:57,2017-05-25 11:00:57.900,1.0
2017-05-25 11:00:58,2017-05-25 11:00:58.900,1.0
2017-05-25 11:00:59,2017-05-25 11:00:59.900,1.0
2017-05-25 11:01:00,2017-05-25 11:01:00.900,1.0
2017-05-25 11:01:01,2017-05-25 11:01:01.900,1.0
2017-05-25 11:01:02,2017-05-25 11:01:02.900,1.0
2017-05-25 11:01:03,2017-05-25 11:01:03.900,1.0
2017-05-25 11:01:04,2017-05-25 11:01:04.900,1.0
2017-05-25 11:01:05,2017-05-25 11:01:05.900,1.0
2017-05-25 11:01:06,2017-05-25 11:01:06.900,1.0
2017-05-25 11:01:07,2017-05-25 11:01:07.900,1.0
2017-05-25 11:01:08,2017-05-25 11:01:08.900,1.0
2017-05-25 11:01:09,2017-05-25 11:01:09.900,1.0
2017-05-25 11:01:10,2017-05-25 11:01:10.900,1.0
2017-05-25 11:01:11,2017-05-25 11:01:11.900,1.0
2017-05-25 11:01:12,2017-05-25 11:01:12.900,1.0
2017-05-25 11:01:13,2017-05-25 11:01:13.900,1.0
2017-05-25 11:01:14,2017-05-25 11:01:14.900,1.0
2017-05-25 11:01:15,2017-05-25 11:01:15.900,1.0
2017-05-25 11:01:16,2017-05-25 11:01:16.900,1.0
2017-05-25 11:01:17,2017-05-25 11:01:17.900,1.0
2017-05-25 11:01:18,2017-05-25 11:01:18.900,1.0
2017-05-25 11:01:19,2017-05-25 11:01:19.900,1.0
2017-05-25 11:01:20,2017-05-25 11:01:20.900,1.0
2017-05-25 11:01:21,2017-05-25 11:01:21.900,1.0
2017-05-25 11:01:22,2017-05-25 11:01:22.900,1.0
2017-05-25 11:01:23,2017-05-25 11:01:23.900,1.0
