Time,TIME,SIGNAL
2017-05-19 09:55:10,2017-05-19 09:55:10.900,1.0
2017-05-19 09:55:11,2017-05-19 09:55:11.900,1.0
2017-05-19 09:55:12,2017-05-19 09:55:12.900,1.0
2017-05-19 09:55:13,2017-05-19 09:55:13.900,1.0
2017-05-19 09:55:14,2017-05-19 09:55:14.900,1.0
2017-05-19 09:55:15,2017-05-19 09:55:15.900,1.0
2017-05-19 09:55:16,2017-05-19 09:55:16.900,1.0
2017-05-19 09:55:17,2017-05-19 09:55:17.900,1.0
2017-05-19 09:55:29,2017-05-19 09:55:29.900,1.0
2017-05-19 09:55:30,2017-05-19 09:55:30.900,1.0
2017-05-19 09:55:31,2017-05-19 09:55:31.900,1.0
2017-05-19 09:55:32,2017-05-19 09:55:32.900,1.0
2017-05-19 09:55:33,2017-05-19 09:55:33.900,1.0
2017-05-19 09:55:34,2017-05-19 09:55:34.900,1.0
2017-05-19 09:55:35,2017-05-19 09:55:35.900,1.0
2017-05-19 09:55:36,2017-05-19 09:55:36.900,1.0
2017-05-19 09:55:37,2017-05-19 09:55:37.900,1.0
2017-05-19 09:55:38,2017-05-19 09:55:38.900,1.0
2017-05-19 09:55:39,2017-05-19 09:55:39.900,1.0
2017-05-19 09:55:40,2017-05-19 09:55:40.900,1.0
2017-05-19 09:55:41,2017-05-19 09:55:41.900,1.0
2017-05-19 09:55:42,2017-05-19 09:55:42.900,1.0
2017-05-19 09:55:43,2017-05-19 09:55:43.900,1.0
2017-05-19 09:55:44,2017-05-19 09:55:44.900,1.0
2017-05-19 09:55:45,2017-05-19 09:55:45.900,1.0
2017-05-19 09:55:46,2017-05-19 09:55:46.900,1.0
2017-05-19 09:55:47,2017-05-19 09:55:47.900,1.0
2017-05-19 09:55:48,2017-05-19 09:55:48.900,1.0
2017-05-19 09:55:49,2017-05-19 09:55:49.900,1.0
2017-05-19 09:55:50,2017-05-19 09:55:50.900,1.0
2017-05-19 09:55:51,2017-05-19 09:55:51.900,1.0
2017-05-19 09:57:06,2017-05-19 09:57:06.900,-1.0
2017-05-19 09:57:07,2017-05-19 09:57:07.900,-1.0
2017-05-19 09:57:08,2017-05-19 09:57:08.900,-1.0
2017-05-19 09:57:09,2017-05-19 09:57:09.900,-1.0
2017-05-19 09:57:10,2017-05-19 09:57:10.900,-1.0
2017-05-19 09:57:11,2017-05-19 09:57:11.900,-1.0
2017-05-19 09:57:12,2017-05-19 09:57:12.900,-1.0
2017-05-19 09:57:13,2017-05-19 09:57:13.900,-1.0
2017-05-19 09:57:14,2017-05-19 09:57:14.900,-1.0
2017-05-19 09:57:15,2017-05-19 09:57:15.900,-1.0
2017-05-19 09:57:16,2017-05-19 09:57:16.900,-1.0
2017-05-19 09:57:17,2017-05-19 09:57:17.900,-1.0
2017-05-19 09:57:18,2017-05-19 09:57:18.900,-1.0
2017-05-19 09:58:41,2017-05-19 09:58:41.900,1.0
2017-05-19 09:58:42,2017-05-19 09:58:42.900,1.0
2017-05-19 09:58:43,2017-05-19 09:58:43.900,1.0
2017-05-19 09:58:44,2017-05-19 09:58:44.900,1.0
2017-05-19 09:58:45,2017-05-19 09:58:45.900,1.0
2017-05-19 09:58:46,2017-05-19 09:58:46.900,1.0
2017-05-19 09:58:47,2017-05-19 09:58:47.900,1.0
2017-05-19 09:58:48,2017-05-19 09:58:48.900,1.0
2017-05-19 09:58:49,2017-05-19 09:58:49.900,1.0
2017-05-19 09:58:50,2017-05-19 09:58:50.900,1.0
2017-05-19 09:58:51,2017-05-19 09:58:51.900,1.0
2017-05-19 09:58:52,2017-05-19 09:58:52.900,1.0
2017-05-19 09:58:53,2017-05-19 09:58:53.900,1.0
2017-05-19 09:58:54,2017-05-19 09:58:54.900,1.0
2017-05-19 09:58:55,2017-05-19 09:58:55.900,1.0
2017-05-19 09:58:56,2017-05-19 09:58:56.900,1.0
2017-05-19 09:58:57,2017-05-19 09:58:57.900,1.0
2017-05-19 09:58:58,2017-05-19 09:58:58.900,1.0
2017-05-19 09:58:59,2017-05-19 09:58:59.900,1.0
2017-05-19 09:59:00,2017-05-19 09:59:00.900,1.0
2017-05-19 09:59:01,2017-05-19 09:59:01.900,1.0
2017-05-19 10:00:27,2017-05-19 10:00:27.900,1.0
2017-05-19 10:00:28,2017-05-19 10:00:28.900,1.0
2017-05-19 10:00:29,2017-05-19 10:00:29.900,1.0
2017-05-19 10:00:30,2017-05-19 10:00:30.900,1.0
2017-05-19 10:00:31,2017-05-19 10:00:31.900,1.0
2017-05-19 10:00:32,2017-05-19 10:00:32.900,1.0
2017-05-19 10:00:33,2017-05-19 10:00:33.900,1.0
2017-05-19 10:00:34,2017-05-19 10:00:34.900,1.0
2017-05-19 10:00:35,2017-05-19 10:00:35.900,1.0
2017-05-19 10:00:36,2017-05-19 10:00:36.900,1.0
2017-05-19 10:00:37,2017-05-19 10:00:37.900,1.0
2017-05-19 10:00:38,2017-05-19 10:00:38.900,1.0
2017-05-19 10:00:39,2017-05-19 10:00:39.900,1.0
2017-05-19 10:00:40,2017-05-19 10:00:40.900,1.0
2017-05-19 10:00:41,2017-05-19 10:00:41.900,1.0
2017-05-19 10:00:42,2017-05-19 10:00:42.900,1.0
2017-05-19 10:00:43,2017-05-19 10:00:43.900,1.0
2017-05-19 10:00:44,2017-05-19 10:00:44.900,1.0
2017-05-19 10:00:45,2017-05-19 10:00:45.900,1.0
2017-05-19 10:00:46,2017-05-19 10:00:46.900,1.0
2017-05-19 10:00:47,2017-05-19 10:00:47.900,1.0
2017-05-19 10:00:48,2017-05-19 10:00:48.900,1.0
2017-05-19 10:00:49,2017-05-19 10:00:49.900,1.0
2017-05-19 10:00:50,2017-05-19 10:00:50.900,1.0
2017-05-19 10:00:51,2017-05-19 10:00:51.900,1.0
2017-05-19 10:00:52,2017-05-19 10:00:52.900,1.0
2017-05-19 10:00:53,2017-05-19 10:00:53.900,1.0
2017-05-19 10:00:54,2017-05-19 10:00:54.900,1.0
2017-05-19 10:00:55,2017-05-19 10:00:55.900,1.0
2017-05-19 10:00:56,2017-05-19 10:00:56.900,1.0
2017-05-19 10:00:57,2017-05-19 10:00:57.900,1.0
2017-05-19 10:00:58,2017-05-19 10:00:58.900,1.0
2017-05-19 10:00:59,2017-05-19 10:00:59.900,1.0
2017-05-19 10:01:00,2017-05-19 10:01:00.900,1.0
2017-05-19 10:01:01,2017-05-19 10:01:01.900,1.0
2017-05-19 10:01:02,2017-05-19 10:01:02.900,1.0
2017-05-19 10:01:03,2017-05-19 10:01:03.900,1.0
2017-05-19 10:01:04,2017-05-19 10:01:04.900,1.0
2017-05-19 10:01:05,2017-05-19 10:01:05.900,1.0
2017-05-19 10:01:06,2017-05-19 10:01:06.900,1.0
2017-05-19 10:01:07,2017-05-19 10:01:07.900,1.0
2017-05-19 10:01:08,2017-05-19 10:01:08.900,1.0
2017-05-19 10:01:09,2017-05-19 10:01:09.900,1.0
2017-05-19 10:01:30,2017-05-19 10:01:30.900,-1.0
2017-05-19 10:01:31,2017-05-19 10:01:31.900,-1.0
2017-05-19 10:01:32,2017-05-19 10:01:32.900,-1.0
2017-05-19 10:01:33,2017-05-19 10:01:33.900,-1.0
2017-05-19 10:01:34,2017-05-19 10:01:34.900,-1.0
2017-05-19 10:01:35,2017-05-19 10:01:35.900,-1.0
2017-05-19 10:01:36,2017-05-19 10:01:36.900,-1.0
2017-05-19 10:01:37,2017-05-19 10:01:37.900,-1.0
2017-05-19 10:01:38,2017-05-19 10:01:38.900,-1.0
2017-05-19 10:01:39,2017-05-19 10:01:39.900,-1.0
2017-05-19 10:01:40,2017-05-19 10:01:40.900,-1.0
2017-05-19 10:01:41,2017-05-19 10:01:41.900,-1.0
2017-05-19 10:01:42,2017-05-19 10:01:42.900,-1.0
2017-05-19 10:01:43,2017-05-19 10:01:43.900,-1.0
2017-05-19 10:01:44,2017-05-19 10:01:44.900,-1.0
2017-05-19 10:01:45,2017-05-19 10:01:45.900,-1.0
2017-05-19 10:01:46,2017-05-19 10:01:46.900,-1.0
2017-05-19 10:01:47,2017-05-19 10:01:47.900,-1.0
2017-05-19 10:01:48,2017-05-19 10:01:48.900,-1.0
2017-05-19 10:01:49,2017-05-19 10:01:49.900,-1.0
2017-05-19 10:01:50,2017-05-19 10:01:50.900,-1.0
2017-05-19 10:01:51,2017-05-19 10:01:51.900,-1.0
2017-05-19 10:01:52,2017-05-19 10:01:52.900,-1.0
2017-05-19 10:01:53,2017-05-19 10:01:53.900,-1.0
2017-05-19 10:01:54,2017-05-19 10:01:54.900,-1.0
2017-05-19 10:01:55,2017-05-19 10:01:55.900,-1.0
2017-05-19 10:01:56,2017-05-19 10:01:56.900,-1.0
2017-05-19 10:01:57,2017-05-19 10:01:57.900,-1.0
2017-05-19 10:01:58,2017-05-19 10:01:58.900,-1.0
2017-05-19 10:01:59,2017-05-19 10:01:59.900,-1.0
2017-05-19 10:02:00,2017-05-19 10:02:00.900,-1.0
2017-05-19 10:02:43,2017-05-19 10:02:43.900,-1.0
2017-05-19 10:02:44,2017-05-19 10:02:44.900,-1.0
2017-05-19 10:02:45,2017-05-19 10:02:45.900,-1.0
2017-05-19 10:02:46,2017-05-19 10:02:46.900,-1.0
2017-05-19 10:02:47,2017-05-19 10:02:47.900,-1.0
2017-05-19 10:02:48,2017-05-19 10:02:48.900,-1.0
2017-05-19 10:02:49,2017-05-19 10:02:49.900,-1.0
2017-05-19 10:02:50,2017-05-19 10:02:50.900,-1.0
2017-05-19 10:02:51,2017-05-19 10:02:51.900,-1.0
2017-05-19 10:02:52,2017-05-19 10:02:52.900,-1.0
2017-05-19 10:02:53,2017-05-19 10:02:53.900,-1.0
2017-05-19 10:02:54,2017-05-19 10:02:54.900,-1.0
2017-05-19 10:02:55,2017-05-19 10:02:55.900,-1.0
2017-05-19 10:02:56,2017-05-19 10:02:56.900,-1.0
2017-05-19 10:02:57,2017-05-19 10:02:57.900,-1.0
2017-05-19 10:02:58,2017-05-19 10:02:58.900,-1.0
2017-05-19 10:02:59,2017-05-19 10:02:59.900,-1.0
2017-05-19 10:03:00,2017-05-19 10:03:00.900,-1.0
2017-05-19 10:03:01,2017-05-19 10:03:01.900,-1.0
2017-05-19 10:03:02,2017-05-19 10:03:02.900,-1.0
2017-05-19 10:03:03,2017-05-19 10:03:03.900,-1.0
2017-05-19 10:03:04,2017-05-19 10:03:04.900,-1.0
2017-05-19 10:03:05,2017-05-19 10:03:05.900,-1.0
2017-05-19 10:03:06,2017-05-19 10:03:06.900,-1.0
2017-05-19 10:03:07,2017-05-19 10:03:07.900,-1.0
2017-05-19 10:03:08,2017-05-19 10:03:08.900,-1.0
2017-05-19 10:03:09,2017-05-19 10:03:09.900,-1.0
2017-05-19 10:03:10,2017-05-19 10:03:10.900,-1.0
2017-05-19 10:03:11,2017-05-19 10:03:11.900,-1.0
2017-05-19 10:03:29,2017-05-19 10:03:29.900,1.0
2017-05-19 10:03:30,2017-05-19 10:03:30.900,1.0
2017-05-19 10:03:31,2017-05-19 10:03:31.900,1.0
2017-05-19 10:03:32,2017-05-19 10:03:32.900,1.0
2017-05-19 10:03:33,2017-05-19 10:03:33.900,1.0
2017-05-19 10:03:34,2017-05-19 10:03:34.900,1.0
2017-05-19 10:03:35,2017-05-19 10:03:35.900,1.0
2017-05-19 10:03:36,2017-05-19 10:03:36.900,1.0
2017-05-19 10:03:37,2017-05-19 10:03:37.900,1.0
2017-05-19 10:03:38,2017-05-19 10:03:38.900,1.0
2017-05-19 10:03:39,2017-05-19 10:03:39.900,1.0
2017-05-19 10:03:40,2017-05-19 10:03:40.900,1.0
2017-05-19 10:03:41,2017-05-19 10:03:41.900,1.0
2017-05-19 10:03:42,2017-05-19 10:03:42.900,1.0
2017-05-19 10:03:43,2017-05-19 10:03:43.900,1.0
2017-05-19 10:03:44,2017-05-19 10:03:44.900,1.0
2017-05-19 10:03:45,2017-05-19 10:03:45.900,1.0
2017-05-19 10:03:46,2017-05-19 10:03:46.900,1.0
2017-05-19 10:03:47,2017-05-19 10:03:47.900,1.0
2017-05-19 10:03:48,2017-05-19 10:03:48.900,1.0
2017-05-19 10:03:49,2017-05-19 10:03:49.900,1.0
2017-05-19 10:03:50,2017-05-19 10:03:50.900,1.0
2017-05-19 10:04:17,2017-05-19 10:04:17.900,1.0
2017-05-19 10:04:18,2017-05-19 10:04:18.900,1.0
2017-05-19 10:04:19,2017-05-19 10:04:19.900,1.0
2017-05-19 10:04:20,2017-05-19 10:04:20.900,1.0
2017-05-19 10:04:21,2017-05-19 10:04:21.900,1.0
2017-05-19 10:04:22,2017-05-19 10:04:22.900,1.0
2017-05-19 10:04:23,2017-05-19 10:04:23.900,1.0
2017-05-19 10:04:24,2017-05-19 10:04:24.900,1.0
2017-05-19 10:04:25,2017-05-19 10:04:25.900,1.0
2017-05-19 10:04:26,2017-05-19 10:04:26.900,1.0
2017-05-19 10:04:27,2017-05-19 10:04:27.900,1.0
2017-05-19 10:04:28,2017-05-19 10:04:28.900,1.0
2017-05-19 10:04:29,2017-05-19 10:04:29.900,1.0
2017-05-19 10:04:30,2017-05-19 10:04:30.900,1.0
2017-05-19 10:04:31,2017-05-19 10:04:31.900,1.0
2017-05-19 10:04:32,2017-05-19 10:04:32.900,1.0
2017-05-19 10:04:33,2017-05-19 10:04:33.900,1.0
2017-05-19 10:04:34,2017-05-19 10:04:34.900,1.0
2017-05-19 10:04:35,2017-05-19 10:04:35.900,1.0
2017-05-19 10:04:36,2017-05-19 10:04:36.900,1.0
2017-05-19 10:04:37,2017-05-19 10:04:37.900,1.0
2017-05-19 10:04:38,2017-05-19 10:04:38.900,1.0
2017-05-19 10:04:39,2017-05-19 10:04:39.900,1.0
2017-05-19 10:04:40,2017-05-19 10:04:40.900,1.0
2017-05-19 10:04:41,2017-05-19 10:04:41.900,1.0
2017-05-19 10:04:42,2017-05-19 10:04:42.900,1.0
2017-05-19 10:04:43,2017-05-19 10:04:43.900,1.0
2017-05-19 10:04:44,2017-05-19 10:04:44.900,1.0
2017-05-19 10:04:45,2017-05-19 10:04:45.900,1.0
2017-05-19 10:04:46,2017-05-19 10:04:46.900,1.0
2017-05-19 10:04:47,2017-05-19 10:04:47.900,1.0
2017-05-19 10:04:48,2017-05-19 10:04:48.900,1.0
2017-05-19 10:04:49,2017-05-19 10:04:49.900,1.0
2017-05-19 10:04:50,2017-05-19 10:04:50.900,1.0
2017-05-19 10:07:21,2017-05-19 10:07:21.900,-1.0
2017-05-19 10:07:22,2017-05-19 10:07:22.900,-1.0
2017-05-19 10:07:23,2017-05-19 10:07:23.900,-1.0
2017-05-19 10:07:24,2017-05-19 10:07:24.900,-1.0
2017-05-19 10:07:25,2017-05-19 10:07:25.900,-1.0
2017-05-19 10:07:26,2017-05-19 10:07:26.900,-1.0
2017-05-19 10:07:27,2017-05-19 10:07:27.900,-1.0
2017-05-19 10:07:28,2017-05-19 10:07:28.900,-1.0
2017-05-19 10:07:29,2017-05-19 10:07:29.900,-1.0
2017-05-19 10:07:30,2017-05-19 10:07:30.900,-1.0
2017-05-19 10:07:31,2017-05-19 10:07:31.900,-1.0
2017-05-19 10:07:32,2017-05-19 10:07:32.900,-1.0
2017-05-19 10:07:33,2017-05-19 10:07:33.900,-1.0
2017-05-19 10:07:34,2017-05-19 10:07:34.900,-1.0
2017-05-19 10:07:35,2017-05-19 10:07:35.900,-1.0
2017-05-19 10:07:36,2017-05-19 10:07:36.900,-1.0
2017-05-19 10:07:37,2017-05-19 10:07:37.900,-1.0
2017-05-19 10:07:38,2017-05-19 10:07:38.900,-1.0
2017-05-19 10:07:39,2017-05-19 10:07:39.900,-1.0
2017-05-19 10:07:40,2017-05-19 10:07:40.900,-1.0
2017-05-19 10:07:41,2017-05-19 10:07:41.900,-1.0
2017-05-19 10:07:42,2017-05-19 10:07:42.900,-1.0
2017-05-19 10:07:43,2017-05-19 10:07:43.900,-1.0
2017-05-19 10:07:44,2017-05-19 10:07:44.900,-1.0
2017-05-19 10:07:45,2017-05-19 10:07:45.900,-1.0
2017-05-19 10:07:46,2017-05-19 10:07:46.900,-1.0
2017-05-19 10:07:47,2017-05-19 10:07:47.900,-1.0
2017-05-19 10:07:48,2017-05-19 10:07:48.900,-1.0
2017-05-19 10:07:49,2017-05-19 10:07:49.900,-1.0
2017-05-19 10:08:04,2017-05-19 10:08:04.900,1.0
2017-05-19 10:08:05,2017-05-19 10:08:05.900,1.0
2017-05-19 10:08:06,2017-05-19 10:08:06.900,1.0
2017-05-19 10:08:07,2017-05-19 10:08:07.900,1.0
2017-05-19 10:08:08,2017-05-19 10:08:08.900,1.0
2017-05-19 10:08:09,2017-05-19 10:08:09.900,1.0
2017-05-19 10:08:10,2017-05-19 10:08:10.900,1.0
2017-05-19 10:08:11,2017-05-19 10:08:11.900,1.0
2017-05-19 10:08:12,2017-05-19 10:08:12.900,1.0
2017-05-19 10:08:13,2017-05-19 10:08:13.900,1.0
2017-05-19 10:08:14,2017-05-19 10:08:14.900,1.0
2017-05-19 10:08:15,2017-05-19 10:08:15.900,1.0
2017-05-19 10:08:16,2017-05-19 10:08:16.900,1.0
2017-05-19 10:08:17,2017-05-19 10:08:17.900,1.0
2017-05-19 10:08:18,2017-05-19 10:08:18.900,1.0
2017-05-19 10:08:19,2017-05-19 10:08:19.900,1.0
2017-05-19 10:08:20,2017-05-19 10:08:20.900,1.0
2017-05-19 10:08:21,2017-05-19 10:08:21.900,1.0
2017-05-19 10:08:22,2017-05-19 10:08:22.900,1.0
2017-05-19 10:08:23,2017-05-19 10:08:23.900,1.0
2017-05-19 10:08:24,2017-05-19 10:08:24.900,1.0
2017-05-19 10:08:25,2017-05-19 10:08:25.900,1.0
2017-05-19 10:08:26,2017-05-19 10:08:26.900,1.0
2017-05-19 10:08:27,2017-05-19 10:08:27.900,1.0
2017-05-19 10:08:28,2017-05-19 10:08:28.900,1.0
2017-05-19 10:08:29,2017-05-19 10:08:29.900,1.0
2017-05-19 10:08:30,2017-05-19 10:08:30.900,1.0
2017-05-19 10:08:31,2017-05-19 10:08:31.900,1.0
2017-05-19 10:08:32,2017-05-19 10:08:32.900,1.0
2017-05-19 10:08:33,2017-05-19 10:08:33.900,1.0
2017-05-19 10:08:34,2017-05-19 10:08:34.900,1.0
2017-05-19 10:09:26,2017-05-19 10:09:26.900,1.0
2017-05-19 10:09:27,2017-05-19 10:09:27.900,1.0
2017-05-19 10:09:28,2017-05-19 10:09:28.900,1.0
2017-05-19 10:09:29,2017-05-19 10:09:29.900,1.0
2017-05-19 10:09:30,2017-05-19 10:09:30.900,1.0
2017-05-19 10:09:31,2017-05-19 10:09:31.900,1.0
2017-05-19 10:09:32,2017-05-19 10:09:32.900,1.0
2017-05-19 10:09:33,2017-05-19 10:09:33.900,1.0
2017-05-19 10:09:34,2017-05-19 10:09:34.900,1.0
2017-05-19 10:09:35,2017-05-19 10:09:35.900,1.0
2017-05-19 10:09:36,2017-05-19 10:09:36.900,1.0
2017-05-19 10:09:37,2017-05-19 10:09:37.900,1.0
2017-05-19 10:09:38,2017-05-19 10:09:38.900,1.0
2017-05-19 10:09:39,2017-05-19 10:09:39.900,1.0
2017-05-19 10:09:40,2017-05-19 10:09:40.900,1.0
2017-05-19 10:09:41,2017-05-19 10:09:41.900,1.0
2017-05-19 10:09:42,2017-05-19 10:09:42.900,1.0
2017-05-19 10:09:43,2017-05-19 10:09:43.900,1.0
2017-05-19 10:09:44,2017-05-19 10:09:44.900,1.0
2017-05-19 10:10:47,2017-05-19 10:10:47.900,-1.0
2017-05-19 10:10:48,2017-05-19 10:10:48.900,-1.0
2017-05-19 10:10:49,2017-05-19 10:10:49.900,-1.0
2017-05-19 10:10:50,2017-05-19 10:10:50.900,-1.0
2017-05-19 10:10:51,2017-05-19 10:10:51.900,-1.0
2017-05-19 10:10:52,2017-05-19 10:10:52.900,-1.0
2017-05-19 10:10:53,2017-05-19 10:10:53.900,-1.0
2017-05-19 10:10:54,2017-05-19 10:10:54.900,-1.0
2017-05-19 10:10:55,2017-05-19 10:10:55.900,-1.0
2017-05-19 10:10:56,2017-05-19 10:10:56.900,-1.0
2017-05-19 10:10:57,2017-05-19 10:10:57.900,-1.0
2017-05-19 10:10:58,2017-05-19 10:10:58.900,-1.0
2017-05-19 10:10:59,2017-05-19 10:10:59.900,-1.0
2017-05-19 10:11:00,2017-05-19 10:11:00.900,-1.0
2017-05-19 10:11:01,2017-05-19 10:11:01.900,-1.0
2017-05-19 10:11:02,2017-05-19 10:11:02.900,-1.0
2017-05-19 10:11:03,2017-05-19 10:11:03.900,-1.0
2017-05-19 10:11:04,2017-05-19 10:11:04.900,-1.0
2017-05-19 10:11:05,2017-05-19 10:11:05.900,-1.0
2017-05-19 10:11:06,2017-05-19 10:11:06.900,-1.0
2017-05-19 10:11:07,2017-05-19 10:11:07.900,-1.0
2017-05-19 10:11:08,2017-05-19 10:11:08.900,-1.0
2017-05-19 10:11:09,2017-05-19 10:11:09.900,-1.0
2017-05-19 10:11:10,2017-05-19 10:11:10.900,-1.0
2017-05-19 10:11:11,2017-05-19 10:11:11.900,-1.0
2017-05-19 10:11:12,2017-05-19 10:11:12.900,-1.0
2017-05-19 10:11:35,2017-05-19 10:11:35.900,-1.0
2017-05-19 10:11:36,2017-05-19 10:11:36.900,-1.0
2017-05-19 10:11:37,2017-05-19 10:11:37.900,-1.0
2017-05-19 10:11:38,2017-05-19 10:11:38.900,-1.0
2017-05-19 10:11:39,2017-05-19 10:11:39.900,-1.0
2017-05-19 10:11:40,2017-05-19 10:11:40.900,-1.0
2017-05-19 10:11:41,2017-05-19 10:11:41.900,-1.0
2017-05-19 10:11:42,2017-05-19 10:11:42.900,-1.0
2017-05-19 10:11:43,2017-05-19 10:11:43.900,-1.0
2017-05-19 10:11:44,2017-05-19 10:11:44.900,-1.0
2017-05-19 10:11:45,2017-05-19 10:11:45.900,-1.0
2017-05-19 10:11:46,2017-05-19 10:11:46.900,-1.0
2017-05-19 10:11:47,2017-05-19 10:11:47.900,-1.0
2017-05-19 10:11:48,2017-05-19 10:11:48.900,-1.0
2017-05-19 10:11:49,2017-05-19 10:11:49.900,-1.0
2017-05-19 10:11:50,2017-05-19 10:11:50.900,-1.0
2017-05-19 10:11:51,2017-05-19 10:11:51.900,-1.0
2017-05-19 10:11:52,2017-05-19 10:11:52.900,-1.0
2017-05-19 10:11:53,2017-05-19 10:11:53.900,-1.0
2017-05-19 10:11:54,2017-05-19 10:11:54.900,-1.0
2017-05-19 10:11:55,2017-05-19 10:11:55.900,-1.0
2017-05-19 10:11:56,2017-05-19 10:11:56.900,-1.0
2017-05-19 10:11:57,2017-05-19 10:11:57.900,-1.0
2017-05-19 10:11:58,2017-05-19 10:11:58.900,-1.0
2017-05-19 10:11:59,2017-05-19 10:11:59.900,-1.0
2017-05-19 10:12:00,2017-05-19 10:12:00.900,-1.0
2017-05-19 10:12:01,2017-05-19 10:12:01.900,-1.0
2017-05-19 10:12:02,2017-05-19 10:12:02.900,-1.0
2017-05-19 10:12:03,2017-05-19 10:12:03.900,-1.0
2017-05-19 10:12:04,2017-05-19 10:12:04.900,-1.0
2017-05-19 10:12:05,2017-05-19 10:12:05.900,-1.0
2017-05-19 10:12:06,2017-05-19 10:12:06.900,-1.0
2017-05-19 10:12:07,2017-05-19 10:12:07.900,-1.0
2017-05-19 10:12:08,2017-05-19 10:12:08.900,-1.0
2017-05-19 10:12:09,2017-05-19 10:12:09.900,-1.0
2017-05-19 10:13:12,2017-05-19 10:13:12.900,1.0
2017-05-19 10:13:13,2017-05-19 10:13:13.900,1.0
2017-05-19 10:13:14,2017-05-19 10:13:14.900,1.0
2017-05-19 10:13:15,2017-05-19 10:13:15.900,1.0
2017-05-19 10:15:51,2017-05-19 10:15:51.900,1.0
2017-05-19 10:15:52,2017-05-19 10:15:52.900,1.0
2017-05-19 10:15:53,2017-05-19 10:15:53.900,1.0
2017-05-19 10:15:54,2017-05-19 10:15:54.900,1.0
2017-05-19 10:15:55,2017-05-19 10:15:55.900,1.0
2017-05-19 10:15:56,2017-05-19 10:15:56.900,1.0
2017-05-19 10:15:57,2017-05-19 10:15:57.900,1.0
2017-05-19 10:15:58,2017-05-19 10:15:58.900,1.0
2017-05-19 10:15:59,2017-05-19 10:15:59.900,1.0
2017-05-19 10:16:00,2017-05-19 10:16:00.900,1.0
2017-05-19 10:16:01,2017-05-19 10:16:01.900,1.0
2017-05-19 10:16:02,2017-05-19 10:16:02.900,1.0
2017-05-19 10:16:03,2017-05-19 10:16:03.900,1.0
2017-05-19 10:16:04,2017-05-19 10:16:04.900,1.0
2017-05-19 10:16:05,2017-05-19 10:16:05.900,1.0
2017-05-19 10:16:06,2017-05-19 10:16:06.900,1.0
2017-05-19 10:16:07,2017-05-19 10:16:07.900,1.0
2017-05-19 10:16:08,2017-05-19 10:16:08.900,1.0
2017-05-19 10:16:09,2017-05-19 10:16:09.900,1.0
2017-05-19 10:16:10,2017-05-19 10:16:10.900,1.0
2017-05-19 10:16:11,2017-05-19 10:16:11.900,1.0
2017-05-19 10:16:12,2017-05-19 10:16:12.900,1.0
2017-05-19 10:16:13,2017-05-19 10:16:13.900,1.0
2017-05-19 10:16:14,2017-05-19 10:16:14.900,1.0
2017-05-19 10:16:15,2017-05-19 10:16:15.900,1.0
2017-05-19 10:16:16,2017-05-19 10:16:16.900,1.0
2017-05-19 10:17:15,2017-05-19 10:17:15.900,-1.0
2017-05-19 10:17:16,2017-05-19 10:17:16.900,-1.0
2017-05-19 10:17:17,2017-05-19 10:17:17.900,-1.0
2017-05-19 10:17:18,2017-05-19 10:17:18.900,-1.0
2017-05-19 10:17:19,2017-05-19 10:17:19.900,-1.0
2017-05-19 10:17:20,2017-05-19 10:17:20.900,-1.0
2017-05-19 10:17:21,2017-05-19 10:17:21.900,-1.0
2017-05-19 10:17:22,2017-05-19 10:17:22.900,-1.0
2017-05-19 10:17:23,2017-05-19 10:17:23.900,-1.0
2017-05-19 10:17:24,2017-05-19 10:17:24.900,-1.0
2017-05-19 10:17:25,2017-05-19 10:17:25.900,-1.0
2017-05-19 10:17:26,2017-05-19 10:17:26.900,-1.0
2017-05-19 10:17:27,2017-05-19 10:17:27.900,-1.0
2017-05-19 10:17:28,2017-05-19 10:17:28.900,-1.0
2017-05-19 10:17:29,2017-05-19 10:17:29.900,-1.0
2017-05-19 10:17:30,2017-05-19 10:17:30.900,-1.0
2017-05-19 10:17:31,2017-05-19 10:17:31.900,-1.0
2017-05-19 10:17:32,2017-05-19 10:17:32.900,-1.0
2017-05-19 10:17:33,2017-05-19 10:17:33.900,-1.0
2017-05-19 10:17:34,2017-05-19 10:17:34.900,-1.0
2017-05-19 10:17:35,2017-05-19 10:17:35.900,-1.0
2017-05-19 10:17:36,2017-05-19 10:17:36.900,-1.0
2017-05-19 10:17:37,2017-05-19 10:17:37.900,-1.0
2017-05-19 10:17:38,2017-05-19 10:17:38.900,-1.0
2017-05-19 10:17:39,2017-05-19 10:17:39.900,-1.0
2017-05-19 10:17:40,2017-05-19 10:17:40.900,-1.0
2017-05-19 10:17:41,2017-05-19 10:17:41.900,-1.0
2017-05-19 10:17:42,2017-05-19 10:17:42.900,-1.0
2017-05-19 10:17:43,2017-05-19 10:17:43.900,-1.0
2017-05-19 10:17:44,2017-05-19 10:17:44.900,-1.0
2017-05-19 10:17:45,2017-05-19 10:17:45.900,-1.0
2017-05-19 10:18:33,2017-05-19 10:18:33.900,1.0
2017-05-19 10:18:34,2017-05-19 10:18:34.900,1.0
2017-05-19 10:18:35,2017-05-19 10:18:35.900,1.0
2017-05-19 10:18:36,2017-05-19 10:18:36.900,1.0
2017-05-19 10:18:37,2017-05-19 10:18:37.900,1.0
2017-05-19 10:18:38,2017-05-19 10:18:38.900,1.0
