,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-05 09:32:10.900,,,,,,,,
2017-05-05 09:32:11.900,,,,,,,,
2017-05-05 09:32:12.900,,,,,,,,
2017-05-05 09:32:13.900,,,,,,,,
2017-05-05 09:32:14.900,,,,,,,,
2017-05-05 09:32:15.900,,,,,,,,
2017-05-05 09:32:16.900,,,,,,,,
2017-05-05 09:32:17.900,,,,,,,,
2017-05-05 09:32:18.900,,,,,,,,
2017-05-05 09:32:19.900,,,,,,,,
2017-05-05 09:32:20.900,,,,,,,,
2017-05-05 09:32:21.900,,,,,,,,
2017-05-05 09:32:22.900,,,,,,,,
2017-05-05 09:32:23.900,,,,,,,,
2017-05-05 09:32:24.900,,,,,,,,
2017-05-05 09:32:25.900,,,,,,,,
2017-05-05 09:32:26.900,,,,,,,,
2017-05-05 09:32:27.900,,,,,,,,
2017-05-05 09:32:28.900,,,,,,,,
2017-05-05 09:32:29.900,,,,,,,,
2017-05-05 09:32:30.900,,,,,,,,
2017-05-05 09:32:31.900,,,,,,,,
2017-05-05 09:32:32.900,,,,,,,,
2017-05-05 09:32:33.900,,,,,,,,
2017-05-05 09:32:34.900,,,,,,,,
2017-05-05 09:32:35.900,,,,,,,,
2017-05-05 09:32:36.900,,,,,,,,
2017-05-05 09:32:37.900,,,,,,,,
2017-05-05 09:32:38.900,,,,,,,,
2017-05-05 09:32:39.900,,,,,,,,
2017-05-05 09:32:40.900,,,,,,,,
2017-05-05 09:32:41.900,,,,,,,,
2017-05-05 09:32:42.900,,,,,,,,
2017-05-05 09:32:43.900,,,,,,,,
2017-05-05 09:32:44.900,,,,,,,,
2017-05-05 09:32:45.900,,,,,,,,
2017-05-05 09:32:46.900,,,,,,,,
2017-05-05 09:32:47.900,,,,,,,,
2017-05-05 09:32:48.900,,,,,,,,
2017-05-05 09:32:49.900,,,,,,,,
2017-05-05 09:32:50.900,,,,,,,,
2017-05-05 09:32:51.900,,,,,,,,
2017-05-05 09:32:52.900,,,,,,,,
2017-05-05 09:32:53.900,,,,,,,,
2017-05-05 09:32:54.900,,,,,,,,
2017-05-05 09:32:55.900,,,,,,,,
2017-05-05 09:32:56.900,,,,,,,,
2017-05-05 09:32:57.900,,,,,,,,
2017-05-05 09:32:58.900,,,,,,,,
2017-05-05 09:32:59.900,,,,,,,,
2017-05-05 09:33:00.900,,,,,,,,
2017-05-05 09:33:01.900,,,,,,,,
2017-05-05 09:33:02.900,,,,,,,,
2017-05-05 09:33:03.900,,,,,,,,
2017-05-05 09:33:04.900,,,,,,,,
2017-05-05 09:33:05.900,,,,,,,,
2017-05-05 09:33:06.900,,,,,,,,
2017-05-05 09:33:07.900,,,,,,,,
2017-05-05 09:33:08.900,,,,,,,,
2017-05-05 09:33:09.900,,,,,,,,
2017-05-05 09:33:10.900,,,,,,,,
2017-05-05 09:33:11.900,,,,,,,,
2017-05-05 09:33:12.900,,,,,,,,
2017-05-05 09:33:13.900,,,,,,,,
2017-05-05 09:33:14.900,,,,,,,,
2017-05-05 09:33:15.900,,,,,,,,
2017-05-05 09:33:16.900,,,,,,,,
2017-05-05 09:34:06.900,,,,,,,,
2017-05-05 09:34:07.900,,,,,,,,
2017-05-05 09:34:08.900,,,,,,,,
2017-05-05 09:34:09.900,,,,,,,,
2017-05-05 09:34:10.900,,,,,,,,
2017-05-05 09:34:11.900,,,,,,,,
2017-05-05 09:34:12.900,,,,,,,,
2017-05-05 09:34:13.900,,,,,,,,
2017-05-05 09:34:14.900,,,,,,,,
2017-05-05 09:34:15.900,,,,,,,,
2017-05-05 09:34:16.900,,,,,,,,
2017-05-05 09:34:17.900,,,,,,,,
2017-05-05 09:34:18.900,,,,,,,,
2017-05-05 09:34:19.900,,,,,,,,
2017-05-05 09:34:20.900,,,,,,,,
2017-05-05 09:34:21.900,,,,,,,,
2017-05-05 09:34:22.900,,,,,,,,
2017-05-05 09:34:23.900,,,,,,,,
2017-05-05 09:34:24.900,,,,,,,,
2017-05-05 09:34:25.900,,,,,,,,
2017-05-05 09:34:26.900,,,,,,,,
2017-05-05 09:34:27.900,,,,,,,,
2017-05-05 09:34:28.900,,,,,,,,
2017-05-05 09:34:29.900,,,,,,,,
2017-05-05 09:34:30.900,,,,,,,,
2017-05-05 09:34:31.900,,,,,,,,
2017-05-05 09:34:32.900,,,,,,,,
2017-05-05 09:34:33.900,,,,,,,,
2017-05-05 09:34:34.900,,,,,,,,
2017-05-05 09:34:35.900,,,,,,,,
2017-05-05 09:34:36.900,,,,,,,,
2017-05-05 09:34:37.900,,,,,,,,
2017-05-05 09:34:38.900,,,,,,,,
2017-05-05 09:34:39.900,,,,,,,,
2017-05-05 09:34:40.900,,,,,,,,
2017-05-05 09:34:41.900,,,,,,,,
2017-05-05 09:34:42.900,,,,,,,,
2017-05-05 09:34:43.900,,,,,,,,
2017-05-05 09:34:44.900,,,,,,,,
2017-05-05 09:34:45.900,,,,,,,,
2017-05-05 09:34:46.900,,,,,,,,
2017-05-05 09:34:47.900,,,,,,,,
2017-05-05 09:34:48.900,,,,,,,,
2017-05-05 09:34:49.900,,,,,,,,
2017-05-05 09:34:50.900,,,,,,,,
2017-05-05 09:34:51.900,,,,,,,,
2017-05-05 09:34:52.900,,,,,,,,
2017-05-05 09:34:53.900,,,,,,,,
2017-05-05 09:34:54.900,,,,,,,,
2017-05-05 09:34:55.900,,,,,,,,
2017-05-05 09:34:56.900,,,,,,,,
2017-05-05 09:34:57.900,,,,,,,,
2017-05-05 09:34:58.900,,,,,,,,
2017-05-05 09:34:59.900,,,,,,,,
2017-05-05 09:35:00.900,,,,,,,,
2017-05-05 09:35:01.900,,,,,,,,
2017-05-05 09:35:02.900,,,,,,,,
2017-05-05 09:35:03.900,,,,,,,,
2017-05-05 09:35:04.900,,,,,,,,
2017-05-05 09:35:05.900,,,,,,,,
2017-05-05 09:35:06.900,,,,,,,,
2017-05-05 09:35:07.900,,,,,,,,
2017-05-05 09:35:08.900,,,,,,,,
2017-05-05 09:35:09.900,,,,,,,,
2017-05-05 09:35:10.900,,,,,,,,
2017-05-05 09:35:11.900,,,,,,,,
2017-05-05 09:35:12.900,,,,,,,,
2017-05-05 09:35:13.900,,,,,,,,
2017-05-05 09:35:14.900,,,,,,,,
2017-05-05 09:35:15.900,,,,,,,,
2017-05-05 09:35:20.900,9910.53607071571,,,,0,,,
2017-05-05 09:35:21.900,19821.07214143142,,9910.53607071571,,-591.6737952666095,,0,
2017-05-05 09:35:22.900,,,19821.07214143142,,,,-591.6737952666095,
2017-05-05 09:35:23.900,,,,,,,,
2017-05-05 09:35:24.900,,,,,,,,
2017-05-05 09:35:25.900,,,,,,,,
2017-05-05 09:35:26.900,,,,,,,,
2017-05-05 09:35:27.900,,,,,,,,
2017-05-05 09:35:28.900,,,,,,,,
2017-05-05 09:35:29.900,,,,,,,,
2017-05-05 09:35:30.900,,,,9909.90990990991,,,,0
2017-05-05 09:35:31.900,,,,19819.81981981982,,,,-589.8755898755899
2017-05-05 09:35:32.900,,,,,,,,
2017-05-05 09:35:33.900,,,,,,,,
2017-05-05 09:35:34.900,,,,,,,,
2017-05-05 09:35:35.900,,,,,,,,
2017-05-05 09:35:36.900,,,,,,,,
2017-05-05 09:35:37.900,,,,,,,,
2017-05-05 09:35:45.900,9821.78500142572,,,,0,,,
2017-05-05 09:35:46.900,0,,9821.78500142572,,581.1707101435338,,0,
2017-05-05 09:35:47.900,,,0,,,,581.1707101435338,
2017-05-05 09:35:48.900,,,,,,,,
2017-05-05 09:35:49.900,,,,,,,,
2017-05-05 09:35:50.900,,,,,,,,
2017-05-05 09:35:51.900,,,,,,,,
2017-05-05 09:35:52.900,,,,,,,,
2017-05-05 09:35:53.900,,,,,,,,
2017-05-05 09:35:54.900,,,,,,,,
2017-05-05 09:35:55.900,,,,9850.92235092235,,,,0
2017-05-05 09:35:56.900,,,,0,,,,582.8948136640445
2017-05-05 09:35:57.900,,,,,,,,
2017-05-05 09:35:58.900,,,,,,,,
2017-05-05 09:35:59.900,,,,,,,,
2017-05-05 09:36:00.900,,,,,,,,
2017-05-05 09:36:01.900,,,,,,,,
2017-05-05 09:36:02.900,,,,,,,,
2017-05-05 09:36:03.900,,,,,,,,
2017-05-05 09:36:04.900,,,,,,,,
2017-05-05 09:36:05.900,,,,,,,,
2017-05-05 09:36:06.900,,,,,,,,
2017-05-05 09:36:07.900,,,,,,,,
2017-05-05 09:36:08.900,,,,,,,,
2017-05-05 09:36:09.900,,,,,,,,
2017-05-05 09:36:10.900,,,,,,,,
2017-05-05 09:36:11.900,,,,,,,,
2017-05-05 09:36:12.900,,,,,,,,
2017-05-05 09:36:13.900,,,,,,,,
2017-05-05 09:36:14.900,,,,,,,,
2017-05-05 09:36:15.900,,,,,,,,
2017-05-05 09:36:16.900,,,,,,,,
2017-05-05 09:36:17.900,,,,,,,,
2017-05-05 09:36:18.900,,,,,,,,
2017-05-05 09:36:19.900,,,,,,,,
2017-05-05 09:36:20.900,,,,,,,,
2017-05-05 09:36:21.900,,,,,,,,
2017-05-05 09:36:22.900,,,,,,,,
2017-05-05 09:36:23.900,,,,,,,,
2017-05-05 09:36:24.900,,,,,,,,
2017-05-05 09:36:25.900,,,,,,,,
2017-05-05 09:36:26.900,,,,,,,,
2017-05-05 09:36:27.900,,,,,,,,
2017-05-05 09:36:28.900,,,,,,,,
2017-05-05 09:36:29.900,,,,,,,,
2017-05-05 09:36:30.900,,,,,,,,
2017-05-05 09:36:31.900,,,,,,,,
2017-05-05 09:36:32.900,,,,,,,,
2017-05-05 09:36:33.900,,,,,,,,
2017-05-05 09:36:34.900,,,,,,,,
2017-05-05 09:36:35.900,,,,,,,,
2017-05-05 09:36:36.900,,,,,,,,
2017-05-05 09:36:37.900,,,,,,,,
2017-05-05 09:36:38.900,,,,,,,,
2017-05-05 09:36:39.900,,,,,,,,
2017-05-05 09:36:40.900,,,,,,,,
2017-05-05 09:36:41.900,,,,,,,,
2017-05-05 09:36:42.900,,,,,,,,
2017-05-05 09:36:43.900,,,,,,,,
2017-05-05 09:36:44.900,,,,,,,,
2017-05-05 09:36:45.900,,,,,,,,
2017-05-05 09:36:46.900,,,,,,,,
2017-05-05 09:36:47.900,,,,,,,,
2017-05-05 09:36:48.900,,,,,,,,
2017-05-05 09:36:49.900,,,,,,,,
2017-05-05 09:36:50.900,,,,,,,,
2017-05-05 09:36:51.900,,,,,,,,
2017-05-05 09:36:52.900,,,,,,,,
2017-05-05 09:36:53.900,,,,,,,,
2017-05-05 09:36:54.900,,,,,,,,
2017-05-05 09:36:55.900,,,,,,,,
2017-05-05 09:38:22.900,9734.609394904192,,,,0,,,
2017-05-05 09:38:23.900,19469.218789808383,,9763.66793041137,,-579.4410354109638,,0,
2017-05-05 09:38:24.900,,,19527.33586082274,,,,-581.1707101435338,
2017-05-05 09:38:25.900,,,,,,,,
2017-05-05 09:38:26.900,,,,,,,,
2017-05-05 09:38:27.900,,,,,,,,
2017-05-05 09:38:28.900,,,,,,,,
2017-05-05 09:38:29.900,,,,,,,,
2017-05-05 09:38:30.900,,,,,,,,
2017-05-05 09:38:31.900,,,,,,,,
2017-05-05 09:38:32.900,,,,9792.632869555948,,,,0
2017-05-05 09:38:33.900,,,,19585.265739111896,,,,-582.8948136640445
2017-05-05 09:38:34.900,,,,,,,,
2017-05-05 09:38:35.900,,,,,,,,
2017-05-05 09:38:36.900,,,,,,,,
2017-05-05 09:38:37.900,,,,,,,,
2017-05-05 09:38:38.900,,,,,,,,
2017-05-05 09:38:39.900,,,,,,,,
2017-05-05 09:38:40.900,,,,,,,,
2017-05-05 09:38:41.900,,,,,,,,
2017-05-05 09:38:42.900,,,,,,,,
2017-05-05 09:38:43.900,,,,,,,,
2017-05-05 09:38:44.900,,,,,,,,
2017-05-05 09:38:45.900,,,,,,,,
2017-05-05 09:38:46.900,,,,,,,,
2017-05-05 09:38:47.900,,,,,,,,
2017-05-05 09:38:48.900,,,,,,,,
2017-05-05 09:38:49.900,,,,,,,,
2017-05-05 09:38:50.900,,,,,,,,
2017-05-05 09:38:51.900,,,,,,,,
2017-05-05 09:38:52.900,,,,,,,,
2017-05-05 09:38:53.900,,,,,,,,
2017-05-05 09:38:54.900,,,,,,,,
2017-05-05 09:38:55.900,,,,,,,,
2017-05-05 09:38:56.900,,,,,,,,
2017-05-05 09:38:57.900,,,,,,,,
2017-05-05 09:38:58.900,,,,,,,,
2017-05-05 09:38:59.900,,,,,,,,
2017-05-05 09:39:00.900,,,,,,,,
2017-05-05 09:39:01.900,,,,,,,,
2017-05-05 09:39:11.900,9676.665291363097,,,,0,,,
2017-05-05 09:39:12.900,0,,9705.550859397019,,572.5837450510709,,0,
2017-05-05 09:39:13.900,,,0,,,,574.2929502601787,
2017-05-05 09:39:14.900,,,,,,,,
2017-05-05 09:39:15.900,,,,,,,,
2017-05-05 09:39:16.900,,,,,,,,
2017-05-05 09:39:17.900,,,,,,,,
2017-05-05 09:39:18.900,,,,,,,,
2017-05-05 09:39:19.900,,,,,,,,
2017-05-05 09:39:20.900,,,,,,,,
2017-05-05 09:39:21.900,,,,9734.343388189545,,,,0
2017-05-05 09:39:22.900,,,,0,,,,575.9966501887305
2017-05-05 09:39:23.900,,,,,,,,
2017-05-05 09:39:24.900,,,,,,,,
2017-05-05 09:39:25.900,,,,,,,,
2017-05-05 09:39:26.900,,,,,,,,
2017-05-05 09:40:05.900,9619.406916857992,,,,0,,,
2017-05-05 09:40:06.900,19238.813833715983,,9648.121564371002,,-572.5837450510709,,0,
2017-05-05 09:40:07.900,,,19296.243128742004,,,,-574.2929502601787,
2017-05-05 09:40:08.900,,,,,,,,
2017-05-05 09:40:09.900,,,,,,,,
2017-05-05 09:40:10.900,,,,,,,,
2017-05-05 09:40:11.900,,,,,,,,
2017-05-05 09:40:12.900,,,,,,,,
2017-05-05 09:40:13.900,,,,,,,,
2017-05-05 09:40:14.900,,,,,,,,
2017-05-05 09:40:15.900,,,,9676.743723170674,,,,0
2017-05-05 09:40:16.900,,,,19353.487446341347,,,,-575.9966501887305
2017-05-05 09:40:17.900,,,,,,,,
2017-05-05 09:40:18.900,,,,,,,,
2017-05-05 09:40:19.900,,,,,,,,
2017-05-05 09:40:20.900,,,,,,,,
2017-05-05 09:40:21.900,,,,,,,,
2017-05-05 09:40:22.900,,,,,,,,
2017-05-05 09:40:23.900,,,,,,,,
2017-05-05 09:40:24.900,,,,,,,,
2017-05-05 09:40:25.900,,,,,,,,
2017-05-05 09:40:26.900,,,,,,,,
2017-05-05 09:40:27.900,,,,,,,,
2017-05-05 09:40:28.900,,,,,,,,
2017-05-05 09:40:29.900,,,,,,,,
2017-05-05 09:40:30.900,,,,,,,,
2017-05-05 09:40:31.900,,,,,,,,
2017-05-05 09:40:36.900,9562.148542352887,,,,0,,,
2017-05-05 09:40:37.900,0,,9590.692269344985,,565.8076060563839,,0,
2017-05-05 09:40:38.900,,,0,,,,567.4965839849104,
2017-05-05 09:40:39.900,,,,,,,,
2017-05-05 09:40:40.900,,,,,,,,
2017-05-05 09:40:41.900,,,,,,,,
2017-05-05 09:40:42.900,,,,,,,,
2017-05-05 09:40:43.900,,,,,,,,
2017-05-05 09:40:44.900,,,,,,,,
2017-05-05 09:40:45.900,,,,,,,,
2017-05-05 09:40:46.900,,,,9619.144058151802,,,,0
2017-05-05 09:40:47.900,,,,0,,,,569.1801217841303
2017-05-05 09:40:48.900,,,,,,,,
2017-05-05 09:40:49.900,,,,,,,,
2017-05-05 09:40:50.900,,,,,,,,
2017-05-05 09:40:51.900,,,,,,,,
2017-05-05 09:40:52.900,,,,,,,,
2017-05-05 09:40:53.900,,,,,,,,
2017-05-05 09:40:54.900,,,,,,,,
2017-05-05 09:40:55.900,,,,,,,,
2017-05-05 09:40:56.900,,,,,,,,
2017-05-05 09:40:57.900,,,,,,,,
2017-05-05 09:40:58.900,,,,,,,,
2017-05-05 09:40:59.900,,,,,,,,
2017-05-05 09:41:00.900,,,,,,,,
2017-05-05 09:41:01.900,,,,,,,,
2017-05-05 09:41:02.900,,,,,,,,
2017-05-05 09:41:03.900,,,,,,,,
2017-05-05 09:41:04.900,,,,,,,,
2017-05-05 09:41:05.900,,,,,,,,
2017-05-05 09:41:06.900,,,,,,,,
2017-05-05 09:41:07.900,,,,,,,,
2017-05-05 09:41:08.900,,,,,,,,
2017-05-05 09:41:09.900,,,,,,,,
2017-05-05 09:41:10.900,,,,,,,,
2017-05-05 09:41:11.900,,,,,,,,
2017-05-05 09:41:12.900,,,,,,,,
2017-05-05 09:41:13.900,,,,,,,,
2017-05-05 09:41:14.900,,,,,,,,
2017-05-05 09:41:15.900,,,,,,,,
2017-05-05 09:41:16.900,,,,,,,,
2017-05-05 09:41:17.900,,,,,,,,
2017-05-05 09:41:18.900,,,,,,,,
2017-05-05 09:41:19.900,,,,,,,,
2017-05-05 09:41:20.900,,,,,,,,
2017-05-05 09:41:21.900,,,,,,,,
2017-05-05 09:41:22.900,,,,,,,,
2017-05-05 09:41:23.900,,,,,,,,
2017-05-05 09:41:24.900,,,,,,,,
2017-05-05 09:41:25.900,,,,,,,,
2017-05-05 09:41:26.900,,,,,,,,
2017-05-05 09:41:27.900,,,,,,,,
2017-05-05 09:41:28.900,,,,,,,,
2017-05-05 09:41:29.900,,,,,,,,
2017-05-05 09:41:30.900,,,,,,,,
2017-05-05 09:41:31.900,,,,,,,,
2017-05-05 09:41:32.900,,,,,,,,
2017-05-05 09:41:33.900,,,,,,,,
2017-05-05 09:41:34.900,,,,,,,,
2017-05-05 09:41:35.900,,,,,,,,
2017-05-05 09:41:36.900,,,,,,,,
2017-05-05 09:41:37.900,,,,,,,,
2017-05-05 09:41:42.900,9533.858162050068,,,,0,,,
2017-05-05 09:41:43.900,19067.716324100136,,9562.317440145742,,-565.8076060563839,,0,
2017-05-05 09:41:44.900,,,19124.634880291484,,,,-567.4965839849104,
2017-05-05 09:41:45.900,,,,,,,,
2017-05-05 09:41:46.900,,,,,,,,
2017-05-05 09:41:47.900,,,,,,,,
2017-05-05 09:41:48.900,,,,,,,,
2017-05-05 09:41:49.900,,,,,,,,
2017-05-05 09:41:50.900,,,,,,,,
2017-05-05 09:41:51.900,,,,,,,,
2017-05-05 09:41:52.900,,,,9590.685052062596,,,,0
2017-05-05 09:41:53.900,,,,19181.37010412519,,,,-569.1801217841303
2017-05-05 09:41:54.900,,,,,,,,
2017-05-05 09:41:55.900,,,,,,,,
2017-05-05 09:41:56.900,,,,,,,,
2017-05-05 09:41:57.900,,,,,,,,
2017-05-05 09:41:58.900,,,,,,,,
2017-05-05 09:41:59.900,,,,,,,,
2017-05-05 09:42:00.900,,,,,,,,
2017-05-05 09:42:01.900,,,,,,,,
2017-05-05 09:42:02.900,,,,,,,,
2017-05-05 09:42:03.900,,,,,,,,
2017-05-05 09:42:08.900,9505.56778174725,,,,0,,,
2017-05-05 09:42:09.900,0,,9533.942610946498,,562.4596320560503,,0,
2017-05-05 09:42:10.900,,,0,,,,564.1386160323373,
2017-05-05 09:42:11.900,,,,,,,,
2017-05-05 09:42:12.900,,,,,,,,
2017-05-05 09:42:13.900,,,,,,,,
2017-05-05 09:42:14.900,,,,,,,,
2017-05-05 09:42:15.900,,,,,,,,
2017-05-05 09:42:16.900,,,,,,,,
2017-05-05 09:42:17.900,,,,,,,,
2017-05-05 09:42:18.900,,,,9562.22604597339,,,,0
2017-05-05 09:42:19.900,,,,0,,,,565.8121920694314
2017-05-05 09:42:20.900,,,,,,,,
2017-05-05 09:42:21.900,,,,,,,,
2017-05-05 09:42:22.900,,,,,,,,
2017-05-05 09:42:23.900,,,,,,,,
2017-05-05 09:42:24.900,,,,,,,,
2017-05-05 09:42:25.900,,,,,,,,
2017-05-05 09:42:26.900,,,,,,,,
2017-05-05 09:42:27.900,,,,,,,,
2017-05-05 09:42:28.900,,,,,,,,
2017-05-05 09:42:29.900,,,,,,,,
2017-05-05 09:42:30.900,,,,,,,,
2017-05-05 09:42:31.900,,,,,,,,
2017-05-05 09:42:32.900,,,,,,,,
2017-05-05 09:42:33.900,,,,,,,,
2017-05-05 09:42:34.900,,,,,,,,
2017-05-05 09:42:35.900,,,,,,,,
2017-05-05 09:42:36.900,,,,,,,,
2017-05-05 09:42:37.900,,,,,,,,
2017-05-05 09:48:34.900,,,,,,,,
2017-05-05 09:48:35.900,,,,,,,,
2017-05-05 09:48:36.900,,,,,,,,
2017-05-05 09:48:37.900,,,,,,,,
2017-05-05 09:48:38.900,,,,,,,,
2017-05-05 09:48:39.900,,,,,,,,
2017-05-05 09:48:40.900,,,,,,,,
2017-05-05 09:48:41.900,,,,,,,,
2017-05-05 09:48:42.900,,,,,,,,
2017-05-05 09:48:43.900,,,,,,,,
2017-05-05 09:48:44.900,,,,,,,,
2017-05-05 09:48:45.900,,,,,,,,
2017-05-05 09:48:46.900,,,,,,,,
2017-05-05 09:48:47.900,,,,,,,,
2017-05-05 09:48:48.900,,,,,,,,
2017-05-05 09:48:49.900,,,,,,,,
2017-05-05 09:48:50.900,,,,,,,,
2017-05-05 09:48:51.900,,,,,,,,
2017-05-05 09:48:52.900,,,,,,,,
2017-05-05 09:48:53.900,,,,,,,,
2017-05-05 09:48:54.900,,,,,,,,
2017-05-05 09:48:55.900,,,,,,,,
2017-05-05 09:48:56.900,,,,,,,,
2017-05-05 09:48:57.900,,,,,,,,
2017-05-05 09:48:58.900,,,,,,,,
2017-05-05 09:48:59.900,,,,,,,,
2017-05-05 09:49:00.900,,,,,,,,
2017-05-05 09:49:01.900,,,,,,,,
2017-05-05 09:49:02.900,,,,,,,,
2017-05-05 09:49:03.900,,,,,,,,
2017-05-05 09:49:04.900,,,,,,,,
2017-05-05 09:49:05.900,,,,,,,,
2017-05-05 09:49:06.900,,,,,,,,
2017-05-05 09:49:07.900,,,,,,,,
2017-05-05 09:49:08.900,,,,,,,,
2017-05-05 09:49:09.900,,,,,,,,
2017-05-05 09:49:10.900,,,,,,,,
2017-05-05 09:49:11.900,,,,,,,,
2017-05-05 09:49:12.900,,,,,,,,
2017-05-05 09:49:13.900,,,,,,,,
2017-05-05 09:49:14.900,,,,,,,,
2017-05-05 09:49:15.900,,,,,,,,
2017-05-05 09:49:16.900,,,,,,,,
2017-05-05 09:49:17.900,,,,,,,,
2017-05-05 09:49:18.900,,,,,,,,
2017-05-05 09:49:19.900,,,,,,,,
2017-05-05 09:49:20.900,,,,,,,,
2017-05-05 09:49:21.900,,,,,,,,
2017-05-05 09:49:22.900,,,,,,,,
2017-05-05 09:49:23.900,,,,,,,,
2017-05-05 09:49:24.900,,,,,,,,
2017-05-05 09:49:25.900,,,,,,,,
2017-05-05 09:49:26.900,,,,,,,,
2017-05-05 09:49:27.900,,,,,,,,
2017-05-05 09:49:28.900,,,,,,,,
2017-05-05 09:52:05.900,,,,,,,,
2017-05-05 09:52:06.900,,,,,,,,
2017-05-05 09:52:07.900,,,,,,,,
2017-05-05 09:52:08.900,,,,,,,,
2017-05-05 09:52:09.900,,,,,,,,
2017-05-05 09:52:10.900,,,,,,,,
2017-05-05 09:52:11.900,,,,,,,,
2017-05-05 09:52:12.900,,,,,,,,
2017-05-05 09:52:13.900,,,,,,,,
2017-05-05 09:52:14.900,,,,,,,,
2017-05-05 09:52:15.900,,,,,,,,
2017-05-05 09:52:16.900,,,,,,,,
2017-05-05 09:52:17.900,,,,,,,,
2017-05-05 09:52:18.900,,,,,,,,
2017-05-05 09:52:19.900,,,,,,,,
2017-05-05 09:52:20.900,,,,,,,,
2017-05-05 09:52:21.900,,,,,,,,
2017-05-05 09:52:22.900,,,,,,,,
2017-05-05 09:52:23.900,,,,,,,,
2017-05-05 09:52:24.900,,,,,,,,
2017-05-05 09:52:25.900,,,,,,,,
2017-05-05 09:52:26.900,,,,,,,,
2017-05-05 09:52:27.900,,,,,,,,
2017-05-05 09:52:28.900,,,,,,,,
