Time,TIME,SIGNAL
2017-05-16 10:38:27,2017-05-16 10:38:27.900,1.0
2017-05-16 10:38:28,2017-05-16 10:38:28.900,1.0
2017-05-16 10:38:29,2017-05-16 10:38:29.900,1.0
2017-05-16 10:38:30,2017-05-16 10:38:30.900,1.0
2017-05-16 10:38:31,2017-05-16 10:38:31.900,1.0
2017-05-16 10:38:32,2017-05-16 10:38:32.900,1.0
2017-05-16 10:38:33,2017-05-16 10:38:33.900,1.0
2017-05-16 10:38:34,2017-05-16 10:38:34.900,1.0
2017-05-16 10:38:35,2017-05-16 10:38:35.900,1.0
2017-05-16 10:38:36,2017-05-16 10:38:36.900,1.0
2017-05-16 10:38:37,2017-05-16 10:38:37.900,1.0
2017-05-16 10:38:38,2017-05-16 10:38:38.900,1.0
2017-05-16 10:38:39,2017-05-16 10:38:39.900,1.0
2017-05-16 10:38:40,2017-05-16 10:38:40.900,1.0
2017-05-16 10:38:41,2017-05-16 10:38:41.900,1.0
2017-05-16 10:38:42,2017-05-16 10:38:42.900,1.0
2017-05-16 10:38:43,2017-05-16 10:38:43.900,1.0
2017-05-16 10:38:44,2017-05-16 10:38:44.900,1.0
2017-05-16 10:38:45,2017-05-16 10:38:45.900,1.0
2017-05-16 10:38:46,2017-05-16 10:38:46.900,1.0
2017-05-16 10:38:47,2017-05-16 10:38:47.900,1.0
2017-05-16 10:38:48,2017-05-16 10:38:48.900,1.0
2017-05-16 10:38:49,2017-05-16 10:38:49.900,1.0
2017-05-16 10:38:50,2017-05-16 10:38:50.900,1.0
2017-05-16 10:38:51,2017-05-16 10:38:51.900,1.0
2017-05-16 10:38:52,2017-05-16 10:38:52.900,1.0
2017-05-16 10:38:53,2017-05-16 10:38:53.900,1.0
2017-05-16 10:38:54,2017-05-16 10:38:54.900,1.0
2017-05-16 10:38:55,2017-05-16 10:38:55.900,1.0
2017-05-16 10:38:56,2017-05-16 10:38:56.900,1.0
2017-05-16 10:38:57,2017-05-16 10:38:57.900,1.0
2017-05-16 10:38:58,2017-05-16 10:38:58.900,1.0
2017-05-16 10:38:59,2017-05-16 10:38:59.900,1.0
2017-05-16 10:39:00,2017-05-16 10:39:00.900,1.0
2017-05-16 10:39:01,2017-05-16 10:39:01.900,1.0
2017-05-16 10:39:02,2017-05-16 10:39:02.900,1.0
2017-05-16 10:39:03,2017-05-16 10:39:03.900,1.0
2017-05-16 10:39:40,2017-05-16 10:39:40.900,-1.0
2017-05-16 10:39:41,2017-05-16 10:39:41.900,-1.0
2017-05-16 10:39:42,2017-05-16 10:39:42.900,-1.0
2017-05-16 10:39:43,2017-05-16 10:39:43.900,-1.0
2017-05-16 10:39:44,2017-05-16 10:39:44.900,-1.0
2017-05-16 10:39:45,2017-05-16 10:39:45.900,-1.0
2017-05-16 10:39:46,2017-05-16 10:39:46.900,-1.0
2017-05-16 10:39:47,2017-05-16 10:39:47.900,-1.0
2017-05-16 10:39:48,2017-05-16 10:39:48.900,-1.0
2017-05-16 10:39:49,2017-05-16 10:39:49.900,-1.0
2017-05-16 10:39:50,2017-05-16 10:39:50.900,-1.0
2017-05-16 10:39:51,2017-05-16 10:39:51.900,-1.0
2017-05-16 10:39:52,2017-05-16 10:39:52.900,-1.0
2017-05-16 10:39:53,2017-05-16 10:39:53.900,-1.0
2017-05-16 10:39:54,2017-05-16 10:39:54.900,-1.0
2017-05-16 10:39:55,2017-05-16 10:39:55.900,-1.0
2017-05-16 10:39:56,2017-05-16 10:39:56.900,-1.0
2017-05-16 10:39:57,2017-05-16 10:39:57.900,-1.0
2017-05-16 10:39:58,2017-05-16 10:39:58.900,-1.0
2017-05-16 10:39:59,2017-05-16 10:39:59.900,-1.0
2017-05-16 10:40:00,2017-05-16 10:40:00.900,-1.0
2017-05-16 10:40:01,2017-05-16 10:40:01.900,-1.0
2017-05-16 10:40:02,2017-05-16 10:40:02.900,-1.0
2017-05-16 10:40:03,2017-05-16 10:40:03.900,-1.0
2017-05-16 10:40:04,2017-05-16 10:40:04.900,-1.0
2017-05-16 10:40:05,2017-05-16 10:40:05.900,-1.0
2017-05-16 10:40:06,2017-05-16 10:40:06.900,-1.0
2017-05-16 10:40:07,2017-05-16 10:40:07.900,-1.0
2017-05-16 10:40:08,2017-05-16 10:40:08.900,-1.0
2017-05-16 10:40:09,2017-05-16 10:40:09.900,-1.0
2017-05-16 10:40:10,2017-05-16 10:40:10.900,-1.0
2017-05-16 10:40:41,2017-05-16 10:40:41.900,-1.0
2017-05-16 10:40:42,2017-05-16 10:40:42.900,-1.0
2017-05-16 10:40:43,2017-05-16 10:40:43.900,-1.0
2017-05-16 10:40:44,2017-05-16 10:40:44.900,-1.0
2017-05-16 10:40:45,2017-05-16 10:40:45.900,-1.0
2017-05-16 10:40:46,2017-05-16 10:40:46.900,-1.0
2017-05-16 10:40:47,2017-05-16 10:40:47.900,-1.0
2017-05-16 10:40:48,2017-05-16 10:40:48.900,-1.0
2017-05-16 10:40:49,2017-05-16 10:40:49.900,-1.0
2017-05-16 10:40:50,2017-05-16 10:40:50.900,-1.0
2017-05-16 10:40:51,2017-05-16 10:40:51.900,-1.0
2017-05-16 10:40:52,2017-05-16 10:40:52.900,-1.0
2017-05-16 10:40:53,2017-05-16 10:40:53.900,-1.0
2017-05-16 10:40:54,2017-05-16 10:40:54.900,-1.0
2017-05-16 10:40:55,2017-05-16 10:40:55.900,-1.0
2017-05-16 10:40:56,2017-05-16 10:40:56.900,-1.0
2017-05-16 10:40:57,2017-05-16 10:40:57.900,-1.0
2017-05-16 10:40:58,2017-05-16 10:40:58.900,-1.0
2017-05-16 10:40:59,2017-05-16 10:40:59.900,-1.0
2017-05-16 10:41:00,2017-05-16 10:41:00.900,-1.0
2017-05-16 10:41:01,2017-05-16 10:41:01.900,-1.0
2017-05-16 10:41:02,2017-05-16 10:41:02.900,-1.0
2017-05-16 10:41:03,2017-05-16 10:41:03.900,-1.0
2017-05-16 10:41:04,2017-05-16 10:41:04.900,-1.0
2017-05-16 10:41:05,2017-05-16 10:41:05.900,-1.0
2017-05-16 10:41:06,2017-05-16 10:41:06.900,-1.0
2017-05-16 10:41:07,2017-05-16 10:41:07.900,-1.0
2017-05-16 10:41:08,2017-05-16 10:41:08.900,-1.0
2017-05-16 10:41:09,2017-05-16 10:41:09.900,-1.0
2017-05-16 10:41:10,2017-05-16 10:41:10.900,-1.0
2017-05-16 10:41:11,2017-05-16 10:41:11.900,-1.0
2017-05-16 10:41:12,2017-05-16 10:41:12.900,-1.0
2017-05-16 10:41:13,2017-05-16 10:41:13.900,-1.0
2017-05-16 10:41:14,2017-05-16 10:41:14.900,-1.0
2017-05-16 10:41:15,2017-05-16 10:41:15.900,-1.0
2017-05-16 10:41:16,2017-05-16 10:41:16.900,-1.0
2017-05-16 10:41:17,2017-05-16 10:41:17.900,-1.0
2017-05-16 10:41:18,2017-05-16 10:41:18.900,-1.0
2017-05-16 10:41:19,2017-05-16 10:41:19.900,-1.0
2017-05-16 10:41:20,2017-05-16 10:41:20.900,-1.0
2017-05-16 10:41:21,2017-05-16 10:41:21.900,-1.0
2017-05-16 10:41:22,2017-05-16 10:41:22.900,-1.0
2017-05-16 10:41:23,2017-05-16 10:41:23.900,-1.0
2017-05-16 10:41:24,2017-05-16 10:41:24.900,-1.0
2017-05-16 10:41:25,2017-05-16 10:41:25.900,-1.0
2017-05-16 10:41:26,2017-05-16 10:41:26.900,-1.0
2017-05-16 10:41:27,2017-05-16 10:41:27.900,-1.0
2017-05-16 10:41:28,2017-05-16 10:41:28.900,-1.0
2017-05-16 10:41:29,2017-05-16 10:41:29.900,-1.0
2017-05-16 10:41:30,2017-05-16 10:41:30.900,-1.0
2017-05-16 10:41:31,2017-05-16 10:41:31.900,-1.0
2017-05-16 10:41:32,2017-05-16 10:41:32.900,-1.0
2017-05-16 10:41:33,2017-05-16 10:41:33.900,-1.0
2017-05-16 10:41:34,2017-05-16 10:41:34.900,-1.0
2017-05-16 10:41:35,2017-05-16 10:41:35.900,-1.0
2017-05-16 10:41:36,2017-05-16 10:41:36.900,-1.0
2017-05-16 10:41:37,2017-05-16 10:41:37.900,-1.0
2017-05-16 10:41:38,2017-05-16 10:41:38.900,-1.0
2017-05-16 10:41:39,2017-05-16 10:41:39.900,-1.0
2017-05-16 10:41:40,2017-05-16 10:41:40.900,-1.0
2017-05-16 10:41:41,2017-05-16 10:41:41.900,-1.0
2017-05-16 10:41:42,2017-05-16 10:41:42.900,-1.0
2017-05-16 10:41:43,2017-05-16 10:41:43.900,-1.0
2017-05-16 10:42:04,2017-05-16 10:42:04.900,1.0
2017-05-16 10:42:05,2017-05-16 10:42:05.900,1.0
2017-05-16 10:42:06,2017-05-16 10:42:06.900,1.0
2017-05-16 10:42:07,2017-05-16 10:42:07.900,1.0
2017-05-16 10:42:08,2017-05-16 10:42:08.900,1.0
2017-05-16 10:42:09,2017-05-16 10:42:09.900,1.0
2017-05-16 10:42:10,2017-05-16 10:42:10.900,1.0
2017-05-16 10:42:11,2017-05-16 10:42:11.900,1.0
2017-05-16 10:42:12,2017-05-16 10:42:12.900,1.0
2017-05-16 10:42:13,2017-05-16 10:42:13.900,1.0
2017-05-16 10:42:14,2017-05-16 10:42:14.900,1.0
2017-05-16 10:42:15,2017-05-16 10:42:15.900,1.0
2017-05-16 10:42:16,2017-05-16 10:42:16.900,1.0
2017-05-16 10:42:17,2017-05-16 10:42:17.900,1.0
2017-05-16 10:42:18,2017-05-16 10:42:18.900,1.0
2017-05-16 10:42:19,2017-05-16 10:42:19.900,1.0
2017-05-16 10:42:20,2017-05-16 10:42:20.900,1.0
2017-05-16 10:42:21,2017-05-16 10:42:21.900,1.0
2017-05-16 10:42:22,2017-05-16 10:42:22.900,1.0
2017-05-16 10:42:23,2017-05-16 10:42:23.900,1.0
2017-05-16 10:42:24,2017-05-16 10:42:24.900,1.0
2017-05-16 10:42:25,2017-05-16 10:42:25.900,1.0
2017-05-16 10:42:26,2017-05-16 10:42:26.900,1.0
2017-05-16 10:42:27,2017-05-16 10:42:27.900,1.0
2017-05-16 10:42:28,2017-05-16 10:42:28.900,1.0
2017-05-16 10:42:29,2017-05-16 10:42:29.900,1.0
2017-05-16 10:42:30,2017-05-16 10:42:30.900,1.0
2017-05-16 10:42:31,2017-05-16 10:42:31.900,1.0
2017-05-16 10:42:32,2017-05-16 10:42:32.900,1.0
2017-05-16 10:42:33,2017-05-16 10:42:33.900,1.0
2017-05-16 10:42:34,2017-05-16 10:42:34.900,1.0
2017-05-16 10:42:35,2017-05-16 10:42:35.900,1.0
2017-05-16 10:42:36,2017-05-16 10:42:36.900,1.0
2017-05-16 10:42:37,2017-05-16 10:42:37.900,1.0
2017-05-16 10:42:38,2017-05-16 10:42:38.900,1.0
2017-05-16 10:42:39,2017-05-16 10:42:39.900,1.0
2017-05-16 10:42:40,2017-05-16 10:42:40.900,1.0
2017-05-16 10:42:41,2017-05-16 10:42:41.900,1.0
2017-05-16 10:42:42,2017-05-16 10:42:42.900,1.0
2017-05-16 10:42:43,2017-05-16 10:42:43.900,1.0
2017-05-16 10:42:44,2017-05-16 10:42:44.900,1.0
2017-05-16 10:42:45,2017-05-16 10:42:45.900,1.0
2017-05-16 10:42:46,2017-05-16 10:42:46.900,1.0
2017-05-16 10:42:47,2017-05-16 10:42:47.900,1.0
2017-05-16 10:42:48,2017-05-16 10:42:48.900,1.0
2017-05-16 10:42:49,2017-05-16 10:42:49.900,1.0
2017-05-16 10:42:50,2017-05-16 10:42:50.900,1.0
2017-05-16 10:42:51,2017-05-16 10:42:51.900,1.0
2017-05-16 10:42:52,2017-05-16 10:42:52.900,1.0
2017-05-16 10:42:53,2017-05-16 10:42:53.900,1.0
2017-05-16 10:42:54,2017-05-16 10:42:54.900,1.0
2017-05-16 10:42:55,2017-05-16 10:42:55.900,1.0
2017-05-16 10:42:56,2017-05-16 10:42:56.900,1.0
2017-05-16 10:42:57,2017-05-16 10:42:57.900,1.0
2017-05-16 10:42:58,2017-05-16 10:42:58.900,1.0
2017-05-16 10:42:59,2017-05-16 10:42:59.900,1.0
2017-05-16 10:43:00,2017-05-16 10:43:00.900,1.0
2017-05-16 10:43:01,2017-05-16 10:43:01.900,1.0
2017-05-16 10:43:02,2017-05-16 10:43:02.900,1.0
2017-05-16 10:43:03,2017-05-16 10:43:03.900,1.0
2017-05-16 10:43:04,2017-05-16 10:43:04.900,1.0
2017-05-16 10:43:05,2017-05-16 10:43:05.900,1.0
2017-05-16 10:43:06,2017-05-16 10:43:06.900,1.0
2017-05-16 10:43:07,2017-05-16 10:43:07.900,1.0
2017-05-16 10:43:08,2017-05-16 10:43:08.900,1.0
2017-05-16 10:43:09,2017-05-16 10:43:09.900,1.0
2017-05-16 10:43:10,2017-05-16 10:43:10.900,1.0
2017-05-16 10:43:11,2017-05-16 10:43:11.900,1.0
2017-05-16 10:43:12,2017-05-16 10:43:12.900,1.0
2017-05-16 10:43:13,2017-05-16 10:43:13.900,1.0
2017-05-16 10:43:14,2017-05-16 10:43:14.900,1.0
2017-05-16 10:43:15,2017-05-16 10:43:15.900,1.0
2017-05-16 10:43:16,2017-05-16 10:43:16.900,1.0
2017-05-16 10:43:17,2017-05-16 10:43:17.900,1.0
2017-05-16 10:43:18,2017-05-16 10:43:18.900,1.0
2017-05-16 10:43:19,2017-05-16 10:43:19.900,1.0
2017-05-16 10:43:20,2017-05-16 10:43:20.900,1.0
2017-05-16 10:43:21,2017-05-16 10:43:21.900,1.0
2017-05-16 10:43:22,2017-05-16 10:43:22.900,1.0
2017-05-16 10:43:23,2017-05-16 10:43:23.900,1.0
2017-05-16 10:43:47,2017-05-16 10:43:47.900,-1.0
2017-05-16 10:45:57,2017-05-16 10:45:57.900,1.0
2017-05-16 10:45:58,2017-05-16 10:45:58.900,1.0
2017-05-16 10:45:59,2017-05-16 10:45:59.900,1.0
2017-05-16 10:46:00,2017-05-16 10:46:00.900,1.0
2017-05-16 10:46:01,2017-05-16 10:46:01.900,1.0
2017-05-16 10:46:02,2017-05-16 10:46:02.900,1.0
2017-05-16 10:46:03,2017-05-16 10:46:03.900,1.0
2017-05-16 10:46:04,2017-05-16 10:46:04.900,1.0
2017-05-16 10:46:05,2017-05-16 10:46:05.900,1.0
2017-05-16 10:46:06,2017-05-16 10:46:06.900,1.0
2017-05-16 10:46:07,2017-05-16 10:46:07.900,1.0
2017-05-16 10:46:08,2017-05-16 10:46:08.900,1.0
2017-05-16 10:46:09,2017-05-16 10:46:09.900,1.0
2017-05-16 10:46:10,2017-05-16 10:46:10.900,1.0
2017-05-16 10:46:11,2017-05-16 10:46:11.900,1.0
2017-05-16 10:46:12,2017-05-16 10:46:12.900,1.0
2017-05-16 10:46:13,2017-05-16 10:46:13.900,1.0
2017-05-16 10:46:14,2017-05-16 10:46:14.900,1.0
2017-05-16 10:46:15,2017-05-16 10:46:15.900,1.0
2017-05-16 10:46:16,2017-05-16 10:46:16.900,1.0
2017-05-16 10:46:17,2017-05-16 10:46:17.900,1.0
2017-05-16 10:46:18,2017-05-16 10:46:18.900,1.0
2017-05-16 10:46:19,2017-05-16 10:46:19.900,1.0
2017-05-16 10:46:20,2017-05-16 10:46:20.900,1.0
2017-05-16 10:46:21,2017-05-16 10:46:21.900,1.0
2017-05-16 10:47:54,2017-05-16 10:47:54.900,-1.0
2017-05-16 10:47:55,2017-05-16 10:47:55.900,-1.0
2017-05-16 10:47:56,2017-05-16 10:47:56.900,-1.0
2017-05-16 10:50:03,2017-05-16 10:50:03.900,-1.0
2017-05-16 10:50:04,2017-05-16 10:50:04.900,-1.0
2017-05-16 10:50:05,2017-05-16 10:50:05.900,-1.0
2017-05-16 10:50:06,2017-05-16 10:50:06.900,-1.0
2017-05-16 10:50:07,2017-05-16 10:50:07.900,-1.0
2017-05-16 10:50:08,2017-05-16 10:50:08.900,-1.0
2017-05-16 10:50:09,2017-05-16 10:50:09.900,-1.0
2017-05-16 10:50:10,2017-05-16 10:50:10.900,-1.0
2017-05-16 10:50:11,2017-05-16 10:50:11.900,-1.0
2017-05-16 10:50:12,2017-05-16 10:50:12.900,-1.0
2017-05-16 10:50:13,2017-05-16 10:50:13.900,-1.0
2017-05-16 10:50:14,2017-05-16 10:50:14.900,-1.0
2017-05-16 10:50:15,2017-05-16 10:50:15.900,-1.0
2017-05-16 10:50:16,2017-05-16 10:50:16.900,-1.0
2017-05-16 10:50:17,2017-05-16 10:50:17.900,-1.0
2017-05-16 10:50:18,2017-05-16 10:50:18.900,-1.0
2017-05-16 10:50:19,2017-05-16 10:50:19.900,-1.0
2017-05-16 10:50:20,2017-05-16 10:50:20.900,-1.0
2017-05-16 10:50:21,2017-05-16 10:50:21.900,-1.0
2017-05-16 10:50:22,2017-05-16 10:50:22.900,-1.0
2017-05-16 10:50:23,2017-05-16 10:50:23.900,-1.0
2017-05-16 10:50:24,2017-05-16 10:50:24.900,-1.0
2017-05-16 10:50:25,2017-05-16 10:50:25.900,-1.0
2017-05-16 10:50:26,2017-05-16 10:50:26.900,-1.0
2017-05-16 10:50:27,2017-05-16 10:50:27.900,-1.0
2017-05-16 10:50:28,2017-05-16 10:50:28.900,-1.0
2017-05-16 10:50:29,2017-05-16 10:50:29.900,-1.0
2017-05-16 10:50:30,2017-05-16 10:50:30.900,-1.0
2017-05-16 10:50:31,2017-05-16 10:50:31.900,-1.0
2017-05-16 10:50:32,2017-05-16 10:50:32.900,-1.0
2017-05-16 10:50:33,2017-05-16 10:50:33.900,-1.0
2017-05-16 10:50:34,2017-05-16 10:50:34.900,-1.0
2017-05-16 10:50:35,2017-05-16 10:50:35.900,-1.0
2017-05-16 10:50:36,2017-05-16 10:50:36.900,-1.0
2017-05-16 10:50:37,2017-05-16 10:50:37.900,-1.0
2017-05-16 10:50:38,2017-05-16 10:50:38.900,-1.0
2017-05-16 10:50:39,2017-05-16 10:50:39.900,-1.0
2017-05-16 10:50:40,2017-05-16 10:50:40.900,-1.0
2017-05-16 10:50:41,2017-05-16 10:50:41.900,-1.0
2017-05-16 10:50:42,2017-05-16 10:50:42.900,-1.0
2017-05-16 10:50:43,2017-05-16 10:50:43.900,-1.0
2017-05-16 10:50:44,2017-05-16 10:50:44.900,-1.0
2017-05-16 10:50:45,2017-05-16 10:50:45.900,-1.0
2017-05-16 10:54:43,2017-05-16 10:54:43.900,1.0
2017-05-16 10:54:44,2017-05-16 10:54:44.900,1.0
2017-05-16 10:54:45,2017-05-16 10:54:45.900,1.0
2017-05-16 10:54:46,2017-05-16 10:54:46.900,1.0
2017-05-16 10:54:47,2017-05-16 10:54:47.900,1.0
2017-05-16 10:54:48,2017-05-16 10:54:48.900,1.0
2017-05-16 10:54:49,2017-05-16 10:54:49.900,1.0
2017-05-16 10:54:50,2017-05-16 10:54:50.900,1.0
2017-05-16 10:54:51,2017-05-16 10:54:51.900,1.0
2017-05-16 10:54:52,2017-05-16 10:54:52.900,1.0
2017-05-16 10:54:53,2017-05-16 10:54:53.900,1.0
2017-05-16 10:54:54,2017-05-16 10:54:54.900,1.0
2017-05-16 10:54:55,2017-05-16 10:54:55.900,1.0
2017-05-16 10:54:56,2017-05-16 10:54:56.900,1.0
2017-05-16 10:54:57,2017-05-16 10:54:57.900,1.0
2017-05-16 10:54:58,2017-05-16 10:54:58.900,1.0
2017-05-16 10:54:59,2017-05-16 10:54:59.900,1.0
2017-05-16 10:55:00,2017-05-16 10:55:00.900,1.0
2017-05-16 10:56:13,2017-05-16 10:56:13.900,1.0
2017-05-16 10:56:14,2017-05-16 10:56:14.900,1.0
2017-05-16 10:56:15,2017-05-16 10:56:15.900,1.0
2017-05-16 10:56:16,2017-05-16 10:56:16.900,1.0
2017-05-16 10:56:17,2017-05-16 10:56:17.900,1.0
2017-05-16 10:56:18,2017-05-16 10:56:18.900,1.0
2017-05-16 10:56:19,2017-05-16 10:56:19.900,1.0
2017-05-16 10:56:20,2017-05-16 10:56:20.900,1.0
2017-05-16 10:56:21,2017-05-16 10:56:21.900,1.0
2017-05-16 10:56:22,2017-05-16 10:56:22.900,1.0
2017-05-16 10:56:23,2017-05-16 10:56:23.900,1.0
2017-05-16 10:56:24,2017-05-16 10:56:24.900,1.0
2017-05-16 10:56:25,2017-05-16 10:56:25.900,1.0
2017-05-16 10:56:26,2017-05-16 10:56:26.900,1.0
2017-05-16 10:56:27,2017-05-16 10:56:27.900,1.0
2017-05-16 10:56:28,2017-05-16 10:56:28.900,1.0
2017-05-16 10:56:29,2017-05-16 10:56:29.900,1.0
2017-05-16 10:56:30,2017-05-16 10:56:30.900,1.0
2017-05-16 10:56:31,2017-05-16 10:56:31.900,1.0
2017-05-16 10:56:32,2017-05-16 10:56:32.900,1.0
2017-05-16 10:56:33,2017-05-16 10:56:33.900,1.0
2017-05-16 10:56:34,2017-05-16 10:56:34.900,1.0
2017-05-16 10:56:35,2017-05-16 10:56:35.900,1.0
2017-05-16 10:56:36,2017-05-16 10:56:36.900,1.0
2017-05-16 10:56:37,2017-05-16 10:56:37.900,1.0
2017-05-16 10:56:38,2017-05-16 10:56:38.900,1.0
2017-05-16 10:56:39,2017-05-16 10:56:39.900,1.0
2017-05-16 10:56:40,2017-05-16 10:56:40.900,1.0
2017-05-16 10:56:41,2017-05-16 10:56:41.900,1.0
2017-05-16 10:56:42,2017-05-16 10:56:42.900,1.0
2017-05-16 10:56:43,2017-05-16 10:56:43.900,1.0
2017-05-16 10:56:44,2017-05-16 10:56:44.900,1.0
2017-05-16 10:56:45,2017-05-16 10:56:45.900,1.0
2017-05-16 10:59:11,2017-05-16 10:59:11.900,1.0
2017-05-16 10:59:12,2017-05-16 10:59:12.900,1.0
2017-05-16 10:59:13,2017-05-16 10:59:13.900,1.0
2017-05-16 10:59:14,2017-05-16 10:59:14.900,1.0
2017-05-16 10:59:15,2017-05-16 10:59:15.900,1.0
2017-05-16 10:59:16,2017-05-16 10:59:16.900,1.0
2017-05-16 10:59:17,2017-05-16 10:59:17.900,1.0
2017-05-16 10:59:18,2017-05-16 10:59:18.900,1.0
2017-05-16 10:59:19,2017-05-16 10:59:19.900,1.0
2017-05-16 10:59:20,2017-05-16 10:59:20.900,1.0
2017-05-16 10:59:21,2017-05-16 10:59:21.900,1.0
2017-05-16 10:59:22,2017-05-16 10:59:22.900,1.0
2017-05-16 10:59:23,2017-05-16 10:59:23.900,1.0
2017-05-16 10:59:24,2017-05-16 10:59:24.900,1.0
2017-05-16 10:59:25,2017-05-16 10:59:25.900,1.0
2017-05-16 10:59:26,2017-05-16 10:59:26.900,1.0
2017-05-16 10:59:27,2017-05-16 10:59:27.900,1.0
2017-05-16 11:01:32,2017-05-16 11:01:32.900,1.0
2017-05-16 11:01:33,2017-05-16 11:01:33.900,1.0
2017-05-16 11:01:34,2017-05-16 11:01:34.900,1.0
2017-05-16 11:01:35,2017-05-16 11:01:35.900,1.0
2017-05-16 11:01:36,2017-05-16 11:01:36.900,1.0
2017-05-16 11:01:37,2017-05-16 11:01:37.900,1.0
2017-05-16 11:01:38,2017-05-16 11:01:38.900,1.0
2017-05-16 11:01:39,2017-05-16 11:01:39.900,1.0
2017-05-16 11:01:40,2017-05-16 11:01:40.900,1.0
2017-05-16 11:01:41,2017-05-16 11:01:41.900,1.0
2017-05-16 11:01:42,2017-05-16 11:01:42.900,1.0
2017-05-16 11:01:43,2017-05-16 11:01:43.900,1.0
2017-05-16 11:01:44,2017-05-16 11:01:44.900,1.0
2017-05-16 11:01:45,2017-05-16 11:01:45.900,1.0
2017-05-16 11:01:46,2017-05-16 11:01:46.900,1.0
2017-05-16 11:01:47,2017-05-16 11:01:47.900,1.0
2017-05-16 11:01:48,2017-05-16 11:01:48.900,1.0
2017-05-16 11:01:49,2017-05-16 11:01:49.900,1.0
2017-05-16 11:01:50,2017-05-16 11:01:50.900,1.0
2017-05-16 11:01:51,2017-05-16 11:01:51.900,1.0
2017-05-16 11:01:52,2017-05-16 11:01:52.900,1.0
2017-05-16 11:01:53,2017-05-16 11:01:53.900,1.0
2017-05-16 11:01:54,2017-05-16 11:01:54.900,1.0
2017-05-16 11:01:55,2017-05-16 11:01:55.900,1.0
2017-05-16 11:01:56,2017-05-16 11:01:56.900,1.0
2017-05-16 11:01:57,2017-05-16 11:01:57.900,1.0
2017-05-16 11:01:58,2017-05-16 11:01:58.900,1.0
2017-05-16 11:01:59,2017-05-16 11:01:59.900,1.0
2017-05-16 11:02:00,2017-05-16 11:02:00.900,1.0
2017-05-16 11:02:01,2017-05-16 11:02:01.900,1.0
2017-05-16 11:02:02,2017-05-16 11:02:02.900,1.0
2017-05-16 11:02:03,2017-05-16 11:02:03.900,1.0
2017-05-16 11:02:04,2017-05-16 11:02:04.900,1.0
2017-05-16 11:02:05,2017-05-16 11:02:05.900,1.0
2017-05-16 11:02:06,2017-05-16 11:02:06.900,1.0
2017-05-16 11:02:07,2017-05-16 11:02:07.900,1.0
2017-05-16 11:02:08,2017-05-16 11:02:08.900,1.0
2017-05-16 11:02:09,2017-05-16 11:02:09.900,1.0
2017-05-16 11:02:10,2017-05-16 11:02:10.900,1.0
2017-05-16 11:02:11,2017-05-16 11:02:11.900,1.0
2017-05-16 11:02:12,2017-05-16 11:02:12.900,1.0
2017-05-16 11:02:13,2017-05-16 11:02:13.900,1.0
2017-05-16 11:02:14,2017-05-16 11:02:14.900,1.0
2017-05-16 11:02:15,2017-05-16 11:02:15.900,1.0
2017-05-16 11:02:16,2017-05-16 11:02:16.900,1.0
2017-05-16 11:02:17,2017-05-16 11:02:17.900,1.0
2017-05-16 11:02:18,2017-05-16 11:02:18.900,1.0
2017-05-16 11:02:19,2017-05-16 11:02:19.900,1.0
2017-05-16 11:02:20,2017-05-16 11:02:20.900,1.0
2017-05-16 11:02:21,2017-05-16 11:02:21.900,1.0
2017-05-16 11:02:22,2017-05-16 11:02:22.900,1.0
2017-05-16 11:02:23,2017-05-16 11:02:23.900,1.0
2017-05-16 11:02:24,2017-05-16 11:02:24.900,1.0
2017-05-16 11:02:25,2017-05-16 11:02:25.900,1.0
2017-05-16 11:02:26,2017-05-16 11:02:26.900,1.0
2017-05-16 11:02:27,2017-05-16 11:02:27.900,1.0
2017-05-16 11:02:28,2017-05-16 11:02:28.900,1.0
2017-05-16 11:02:29,2017-05-16 11:02:29.900,1.0
2017-05-16 11:02:30,2017-05-16 11:02:30.900,1.0
2017-05-16 11:02:31,2017-05-16 11:02:31.900,1.0
2017-05-16 11:02:32,2017-05-16 11:02:32.900,1.0
2017-05-16 11:02:33,2017-05-16 11:02:33.900,1.0
2017-05-16 11:02:34,2017-05-16 11:02:34.900,1.0
2017-05-16 11:02:35,2017-05-16 11:02:35.900,1.0
2017-05-16 11:02:36,2017-05-16 11:02:36.900,1.0
2017-05-16 11:02:37,2017-05-16 11:02:37.900,1.0
2017-05-16 11:02:38,2017-05-16 11:02:38.900,1.0
2017-05-16 11:02:39,2017-05-16 11:02:39.900,1.0
2017-05-16 11:02:40,2017-05-16 11:02:40.900,1.0
2017-05-16 11:02:41,2017-05-16 11:02:41.900,1.0
2017-05-16 11:02:42,2017-05-16 11:02:42.900,1.0
2017-05-16 11:02:43,2017-05-16 11:02:43.900,1.0
2017-05-16 11:02:44,2017-05-16 11:02:44.900,1.0
2017-05-16 11:02:45,2017-05-16 11:02:45.900,1.0
2017-05-16 11:02:46,2017-05-16 11:02:46.900,1.0
2017-05-16 11:02:47,2017-05-16 11:02:47.900,1.0
2017-05-16 11:02:48,2017-05-16 11:02:48.900,1.0
2017-05-16 11:02:49,2017-05-16 11:02:49.900,1.0
2017-05-16 11:02:50,2017-05-16 11:02:50.900,1.0
2017-05-16 11:02:51,2017-05-16 11:02:51.900,1.0
2017-05-16 11:02:52,2017-05-16 11:02:52.900,1.0
