,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-31 09:32:00.900,,,,,,,,
2017-05-31 09:32:01.900,,,,,,,,
2017-05-31 09:32:02.900,,,,,,,,
2017-05-31 09:32:03.900,,,,,,,,
2017-05-31 09:32:04.900,,,,,,,,
2017-05-31 09:32:05.900,,,,,,,,
2017-05-31 09:32:06.900,,,,,,,,
2017-05-31 09:32:07.900,,,,,,,,
2017-05-31 09:32:08.900,,,,,,,,
2017-05-31 09:32:09.900,,,,,,,,
2017-05-31 09:32:10.900,,,,,,,,
2017-05-31 09:32:11.900,,,,,,,,
2017-05-31 09:32:12.900,,,,,,,,
2017-05-31 09:32:13.900,,,,,,,,
2017-05-31 09:32:14.900,,,,,,,,
2017-05-31 09:32:15.900,,,,,,,,
2017-05-31 09:32:16.900,,,,,,,,
2017-05-31 09:32:17.900,,,,,,,,
2017-05-31 09:32:18.900,,,,,,,,
2017-05-31 09:32:19.900,,,,,,,,
2017-05-31 09:32:20.900,,,,,,,,
2017-05-31 09:32:21.900,,,,,,,,
2017-05-31 09:32:22.900,,,,,,,,
2017-05-31 09:32:23.900,,,,,,,,
2017-05-31 09:32:24.900,,,,,,,,
2017-05-31 09:32:25.900,,,,,,,,
2017-05-31 09:32:26.900,,,,,,,,
2017-05-31 09:32:27.900,,,,,,,,
2017-05-31 09:32:28.900,,,,,,,,
2017-05-31 09:32:29.900,,,,,,,,
2017-05-31 09:32:37.900,9980.19801980198,,,,0,,,
2017-05-31 09:32:38.900,0,,9978.77758402838,,141.3425579918139,,0,
2017-05-31 09:32:39.900,,,0,,,,141.34245869728585,
2017-05-31 09:32:40.900,,,,,,,,
2017-05-31 09:32:41.900,,,,,,,,
2017-05-31 09:32:42.900,,,,,,,,
2017-05-31 09:32:43.900,,,,,,,,
2017-05-31 09:32:44.900,,,,,,,,
2017-05-31 09:32:45.900,,,,,,,,
2017-05-31 09:32:46.900,,,,,,,,
2017-05-31 09:32:47.900,,,,9995.753715498935,,,,0
2017-05-31 09:32:48.900,,,,0,,,,141.6230336568282
2017-05-31 09:32:49.900,,,,,,,,
2017-05-31 09:32:50.900,,,,,,,,
2017-05-31 09:32:51.900,,,,,,,,
2017-05-31 09:32:52.900,,,,,,,,
2017-05-31 09:32:53.900,,,,,,,,
2017-05-31 09:32:54.900,,,,,,,,
2017-05-31 09:32:55.900,,,,,,,,
2017-05-31 09:32:56.900,,,,,,,,
2017-05-31 09:32:57.900,,,,,,,,
2017-05-31 09:33:07.900,9975.957743062225,,,,0,,,
2017-05-31 09:33:08.900,19951.91548612445,,9977.36415944141,,-141.32253496334076,,0,
2017-05-31 09:33:09.900,,,19954.72831888282,,,,-141.34245869728585,
2017-05-31 09:33:10.900,,,,,,,,
2017-05-31 09:33:11.900,,,,,,,,
2017-05-31 09:33:12.900,,,,,,,,
2017-05-31 09:33:13.900,,,,,,,,
2017-05-31 09:33:14.900,,,,,,,,
2017-05-31 09:33:15.900,,,,,,,,
2017-05-31 09:33:16.900,,,,,,,,
2017-05-31 09:33:17.900,,,,10000.002406508638,,,,0
2017-05-31 09:33:29.900,9970.304841663692,,,,0,,,
2017-05-31 09:33:30.900,0,,9973.123885680492,,141.18245315298344,,0,
2017-05-31 09:33:31.900,,,0,,,,141.22237164656602,
2017-05-31 09:33:32.900,,,,,,,,
2017-05-31 09:33:33.900,,,,,,,,
2017-05-31 09:33:34.900,,,,,,,,
2017-05-31 09:33:35.900,,,,,,,,
2017-05-31 09:33:36.900,,,,,,,,
2017-05-31 09:33:37.900,,,,,,,,
2017-05-31 09:33:38.900,,,,,,,,
2017-05-31 09:33:39.900,,,,10002.834867181773,,,,0
2017-05-31 09:33:40.900,,,,10002.834867181773,,,,0
2017-05-31 09:33:41.900,,,,10004.251097518343,,,,0
2017-05-31 09:33:42.900,,,,10005.667327854911,,,,0
2017-05-31 09:33:43.900,,,,10007.083558191478,,,,0
2017-05-31 09:33:44.900,,,,10007.083558191478,,,,0
2017-05-31 09:33:45.900,,,,10007.083558191478,,,,0
2017-05-31 09:33:46.900,,,,10007.083558191478,,,,0
2017-05-31 09:33:47.900,,,,10007.083558191478,,,,0
2017-05-31 09:33:48.900,,,,10007.083558191478,,,,0
2017-05-31 09:33:57.900,9961.833894474512,,,,0,,,
2017-05-31 09:33:58.900,19923.667788949024,,9964.650543381698,,-141.18245315298344,,0,
2017-05-31 09:33:59.900,,,19929.301086763397,,,,-141.22237164656602,
2017-05-31 09:34:00.900,,,,,,,,
2017-05-31 09:34:01.900,,,,,,,,
2017-05-31 09:34:02.900,,,,,,,,
2017-05-31 09:34:03.900,,,,,,,,
2017-05-31 09:34:04.900,,,,,,,,
2017-05-31 09:34:05.900,,,,,,,,
2017-05-31 09:34:06.900,,,,,,,,
2017-05-31 09:34:07.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:08.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:09.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:10.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:11.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:12.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:13.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:14.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:15.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:16.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:17.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:18.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:19.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:20.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:21.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:22.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:23.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:24.900,,,,10002.831656230184,,,,0
2017-05-31 09:34:25.900,,,,10004.249492042549,,,,0
2017-05-31 09:34:26.900,,,,10004.249492042549,,,,0
2017-05-31 09:34:27.900,,,,10004.249492042549,,,,0
2017-05-31 09:34:28.900,,,,10004.249492042549,,,,0
2017-05-31 09:34:29.900,,,,10004.249492042549,,,,0
2017-05-31 09:34:30.900,,,,10004.249492042549,,,,0
2017-05-31 09:34:31.900,,,,10004.249492042549,,,,0
2017-05-31 09:35:05.900,,,,,,,,
2017-05-31 09:35:06.900,,,,,,,,
2017-05-31 09:35:07.900,,,,,,,,
2017-05-31 09:35:08.900,,,,,,,,
2017-05-31 09:35:09.900,,,,,,,,
2017-05-31 09:35:10.900,,,,,,,,
2017-05-31 09:35:11.900,,,,,,,,
2017-05-31 09:35:12.900,,,,,,,,
2017-05-31 09:35:13.900,,,,,,,,
2017-05-31 09:35:14.900,,,,,,,,
2017-05-31 09:35:15.900,,,,,,,,
2017-05-31 09:35:16.900,,,,,,,,
2017-05-31 09:35:17.900,,,,,,,,
2017-05-31 09:35:18.900,,,,,,,,
2017-05-31 09:35:19.900,,,,,,,,
2017-05-31 09:35:20.900,,,,,,,,
2017-05-31 09:35:21.900,,,,,,,,
2017-05-31 09:35:22.900,,,,,,,,
2017-05-31 09:35:23.900,,,,,,,,
2017-05-31 09:35:24.900,,,,,,,,
2017-05-31 09:35:25.900,,,,,,,,
2017-05-31 09:35:26.900,,,,,,,,
2017-05-31 09:35:27.900,,,,,,,,
2017-05-31 09:35:28.900,,,,,,,,
2017-05-31 09:35:29.900,,,,,,,,
2017-05-31 09:35:30.900,,,,,,,,
2017-05-31 09:35:31.900,,,,,,,,
2017-05-31 09:35:32.900,,,,,,,,
2017-05-31 09:35:33.900,,,,,,,,
2017-05-31 09:35:34.900,,,,,,,,
2017-05-31 09:35:35.900,,,,,,,,
2017-05-31 09:35:36.900,,,,,,,,
2017-05-31 09:35:37.900,,,,,,,,
2017-05-31 09:35:38.900,,,,,,,,
2017-05-31 09:35:39.900,,,,,,,,
2017-05-31 09:35:40.900,,,,,,,,
2017-05-31 09:35:41.900,,,,,,,,
2017-05-31 09:35:42.900,,,,,,,,
2017-05-31 09:35:43.900,,,,,,,,
2017-05-31 09:35:44.900,,,,,,,,
2017-05-31 09:35:45.900,,,,,,,,
2017-05-31 09:35:46.900,,,,,,,,
2017-05-31 09:35:47.900,,,,,,,,
2017-05-31 09:35:48.900,,,,,,,,
2017-05-31 09:35:49.900,,,,,,,,
2017-05-31 09:35:50.900,,,,,,,,
2017-05-31 09:35:51.900,,,,,,,,
2017-05-31 09:35:52.900,,,,,,,,
2017-05-31 09:35:53.900,,,,,,,,
2017-05-31 09:35:54.900,,,,,,,,
2017-05-31 09:35:55.900,,,,,,,,
2017-05-31 09:35:56.900,,,,,,,,
2017-05-31 09:35:57.900,,,,,,,,
2017-05-31 09:35:58.900,,,,,,,,
2017-05-31 09:35:59.900,,,,,,,,
2017-05-31 09:36:00.900,,,,,,,,
2017-05-31 09:36:01.900,,,,,,,,
2017-05-31 09:36:02.900,,,,,,,,
2017-05-31 09:36:03.900,,,,,,,,
2017-05-31 09:36:04.900,,,,,,,,
2017-05-31 09:36:05.900,,,,,,,,
2017-05-31 09:36:06.900,,,,,,,,
2017-05-31 09:36:07.900,,,,,,,,
2017-05-31 09:36:08.900,,,,,,,,
2017-05-31 09:36:09.900,,,,,,,,
2017-05-31 09:36:10.900,,,,,,,,
2017-05-31 09:36:11.900,,,,,,,,
2017-05-31 09:36:12.900,,,,,,,,
2017-05-31 09:36:13.900,,,,,,,,
2017-05-31 09:36:14.900,,,,,,,,
2017-05-31 09:36:15.900,,,,,,,,
2017-05-31 09:36:16.900,,,,,,,,
2017-05-31 09:36:17.900,,,,,,,,
2017-05-31 09:36:18.900,,,,,,,,
2017-05-31 09:36:19.900,,,,,,,,
2017-05-31 09:36:20.900,,,,,,,,
2017-05-31 09:36:21.900,,,,,,,,
2017-05-31 09:36:22.900,,,,,,,,
2017-05-31 09:36:23.900,,,,,,,,
2017-05-31 09:36:24.900,,,,,,,,
2017-05-31 09:36:25.900,,,,,,,,
2017-05-31 09:36:26.900,,,,,,,,
2017-05-31 09:36:27.900,,,,,,,,
2017-05-31 09:37:04.900,9970.304841663692,,,,0,,,
2017-05-31 09:37:05.900,0,,9973.123885680492,,141.42276371154173,,0,
2017-05-31 09:37:06.900,,,0,,,,141.46275015149635,
2017-05-31 09:37:07.900,,,,,,,,
2017-05-31 09:37:08.900,,,,,,,,
2017-05-31 09:37:09.900,,,,,,,,
2017-05-31 09:37:10.900,,,,,,,,
2017-05-31 09:37:11.900,,,,,,,,
2017-05-31 09:37:12.900,,,,,,,,
2017-05-31 09:37:13.900,,,,,,,,
2017-05-31 09:37:14.900,,,,10012.756506916734,,,,0
2017-05-31 09:37:15.900,,,,10012.756506916734,,,,0
2017-05-31 09:37:16.900,,,,10012.756506916734,,,,0
2017-05-31 09:37:17.900,,,,10012.756506916734,,,,0
2017-05-31 09:38:28.900,,,,,,,,
2017-05-31 09:38:29.900,,,,,,,,
2017-05-31 09:38:30.900,,,,,,,,
2017-05-31 09:38:31.900,,,,,,,,
2017-05-31 09:38:32.900,,,,,,,,
2017-05-31 09:38:33.900,,,,,,,,
2017-05-31 09:38:34.900,,,,,,,,
2017-05-31 09:38:35.900,,,,,,,,
2017-05-31 09:38:36.900,,,,,,,,
2017-05-31 09:38:37.900,,,,,,,,
2017-05-31 09:38:38.900,,,,,,,,
2017-05-31 09:38:39.900,,,,,,,,
2017-05-31 09:38:40.900,,,,,,,,
2017-05-31 09:38:41.900,,,,,,,,
2017-05-31 09:38:42.900,,,,,,,,
2017-05-31 09:38:43.900,,,,,,,,
2017-05-31 09:38:44.900,,,,,,,,
2017-05-31 09:38:45.900,,,,,,,,
2017-05-31 09:38:46.900,,,,,,,,
2017-05-31 09:38:47.900,,,,,,,,
2017-05-31 09:38:48.900,,,,,,,,
2017-05-31 09:38:49.900,,,,,,,,
2017-05-31 09:38:50.900,,,,,,,,
2017-05-31 09:38:51.900,,,,,,,,
2017-05-31 09:38:52.900,,,,,,,,
2017-05-31 09:38:53.900,,,,,,,,
2017-05-31 09:38:54.900,,,,,,,,
2017-05-31 09:38:55.900,,,,,,,,
2017-05-31 09:38:56.900,,,,,,,,
2017-05-31 09:38:57.900,,,,,,,,
2017-05-31 09:38:58.900,,,,,,,,
2017-05-31 09:38:59.900,,,,,,,,
2017-05-31 09:39:00.900,,,,,,,,
2017-05-31 09:39:01.900,,,,,,,,
2017-05-31 09:39:02.900,,,,,,,,
2017-05-31 09:39:03.900,,,,,,,,
2017-05-31 09:39:20.900,9968.890614026575,,,,0,,,
2017-05-31 09:39:21.900,19937.78122805315,,9971.709258178977,,-141.42276371154173,,0,
2017-05-31 09:39:22.900,,,19943.418516357953,,,,-141.46275015149635,
2017-05-31 09:39:23.900,,,,,,,,
2017-05-31 09:39:24.900,,,,,,,,
2017-05-31 09:39:25.900,,,,,,,,
2017-05-31 09:39:26.900,,,,,,,,
2017-05-31 09:39:27.900,,,,,,,,
2017-05-31 09:39:28.900,,,,,,,,
2017-05-31 09:39:29.900,,,,,,,,
2017-05-31 09:39:30.900,,,,10009.9160086169,,,,0
2017-05-31 09:39:31.900,,,,10009.9160086169,,,,0
2017-05-31 09:39:32.900,,,,10009.9160086169,,,,0
2017-05-31 09:39:33.900,,,,10009.9160086169,,,,0
2017-05-31 09:39:34.900,,,,10009.9160086169,,,,0
2017-05-31 09:39:35.900,,,,10009.9160086169,,,,0
2017-05-31 09:39:36.900,,,,10009.9160086169,,,,0
2017-05-31 09:39:37.900,,,,10009.9160086169,,,,0
2017-05-31 09:39:38.900,,,,10009.9160086169,,,,0
2017-05-31 09:39:39.900,,,,10009.9160086169,,,,0
2017-05-31 09:39:40.900,,,,10009.9160086169,,,,0
2017-05-31 09:39:41.900,,,,10009.9160086169,,,,0
2017-05-31 09:39:42.900,,,,10009.9160086169,,,,0
2017-05-31 09:39:43.900,,,,10009.9160086169,,,,0
2017-05-31 09:39:44.900,,,,10009.9160086169,,,,0
2017-05-31 09:39:45.900,,,,10011.336257766816,,,,0
2017-05-31 09:39:46.900,,,,10012.756506916734,,,,0
2017-05-31 09:39:47.900,,,,10012.756506916734,,,,0
2017-05-31 09:39:48.900,,,,10012.756506916734,,,,0
2017-05-31 09:39:49.900,,,,10012.756506916734,,,,0
2017-05-31 09:39:50.900,,,,10012.756506916734,,,,0
2017-05-31 09:39:51.900,,,,10012.756506916734,,,,0
2017-05-31 09:39:52.900,,,,10012.756506916734,,,,0
2017-05-31 09:39:53.900,,,,10012.756506916734,,,,0
2017-05-31 09:39:54.900,,,,10012.756506916734,,,,0
2017-05-31 09:39:55.900,,,,10012.756506916734,,,,0
2017-05-31 09:39:56.900,,,,10012.756506916734,,,,0
2017-05-31 09:40:16.900,9966.062158752342,,,,0,,,
2017-05-31 09:40:17.900,0,,9968.880003175946,,141.34253522553314,,0,
2017-05-31 09:40:18.900,,,0,,,,141.3424075312058,
2017-05-31 09:40:19.900,,,,,,,,
2017-05-31 09:40:20.900,,,,,,,,
2017-05-31 09:40:21.900,,,,,,,,
2017-05-31 09:40:22.900,,,,,,,,
2017-05-31 09:40:23.900,,,,,,,,
2017-05-31 09:40:24.900,,,,,,,,
2017-05-31 09:40:25.900,,,,,,,,
2017-05-31 09:40:26.900,,,,10005.655261167149,,,,0
2017-05-31 09:40:27.900,,,,10004.23501201723,,,,0
2017-05-31 09:40:28.900,,,,10004.23501201723,,,,0
2017-05-31 09:40:29.900,,,,10005.655261167149,,,,0
2017-05-31 09:40:30.900,,,,10005.655261167149,,,,0
2017-05-31 09:40:31.900,,,,10005.655261167149,,,,0
2017-05-31 09:40:32.900,,,,10005.655261167149,,,,0
2017-05-31 09:40:33.900,,,,10005.655261167149,,,,0
2017-05-31 09:40:34.900,,,,10004.23501201723,,,,0
2017-05-31 09:40:35.900,,,,10004.23501201723,,,,0
2017-05-31 09:40:36.900,,,,10004.23501201723,,,,0
2017-05-31 09:40:37.900,,,,10004.23501201723,,,,0
2017-05-31 09:40:38.900,,,,10004.23501201723,,,,0
2017-05-31 09:40:39.900,,,,10004.23501201723,,,,0
2017-05-31 09:40:40.900,,,,10004.23501201723,,,,0
2017-05-31 09:40:41.900,,,,10004.23501201723,,,,0
2017-05-31 09:40:42.900,,,,10007.075510317065,,,,0
2017-05-31 09:40:43.900,,,,10007.075510317065,,,,0
2017-05-31 09:40:44.900,,,,10007.075510317065,,,,0
2017-05-31 09:40:45.900,,,,10007.075510317065,,,,0
2017-05-31 09:40:46.900,,,,10007.075510317065,,,,0
2017-05-31 09:40:47.900,,,,10007.075510317065,,,,0
2017-05-31 09:40:48.900,,,,10007.075510317065,,,,0
2017-05-31 09:40:49.900,,,,10007.075510317065,,,,0
2017-05-31 09:40:50.900,,,,10007.075510317065,,,,0
2017-05-31 09:40:51.900,,,,10005.655261167149,,,,0
2017-05-31 09:40:52.900,,,,10005.655261167149,,,,0
2017-05-31 09:40:53.900,,,,10005.655261167149,,,,0
2017-05-31 09:40:54.900,,,,10007.075510317065,,,,0
2017-05-31 09:40:55.900,,,,10007.075510317065,,,,0
2017-05-31 09:40:56.900,,,,10007.075510317065,,,,0
2017-05-31 09:40:57.900,,,,10007.075510317065,,,,0
2017-05-31 09:40:58.900,,,,10007.075510317065,,,,0
2017-05-31 09:40:59.900,,,,10005.655261167149,,,,0
2017-05-31 09:41:00.900,,,,10007.075510317065,,,,0
2017-05-31 09:41:01.900,,,,10007.075510317065,,,,0
2017-05-31 09:41:02.900,,,,10007.075510317065,,,,0
2017-05-31 09:41:03.900,,,,10007.075510317065,,,,0
2017-05-31 09:41:04.900,,,,10007.075510317065,,,,0
2017-05-31 09:41:05.900,,,,10007.075510317065,,,,0
2017-05-31 09:42:52.900,9963.23530804783,,,,0,,,
2017-05-31 09:42:53.900,19926.47061609566,,9963.226306874696,,-141.34253522553314,,0,
2017-05-31 09:42:54.900,,,19926.452613749392,,,,-141.3424075312058,
2017-05-31 09:42:55.900,,,,,,,,
2017-05-31 09:42:56.900,,,,,,,,
2017-05-31 09:42:57.900,,,,,,,,
2017-05-31 09:42:58.900,,,,,,,,
2017-05-31 09:42:59.900,,,,,,,,
2017-05-31 09:43:00.900,,,,,,,,
2017-05-31 09:43:01.900,,,,,,,,
2017-05-31 09:43:02.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:03.900,,,,9997.145844928027,,,,0
2017-05-31 09:43:04.900,,,,9997.145844928027,,,,0
2017-05-31 09:43:05.900,,,,9997.145844928027,,,,0
2017-05-31 09:43:06.900,,,,9997.145844928027,,,,0
2017-05-31 09:43:07.900,,,,9997.145844928027,,,,0
2017-05-31 09:43:08.900,,,,9997.145844928027,,,,0
2017-05-31 09:43:09.900,,,,9997.145844928027,,,,0
2017-05-31 09:43:10.900,,,,9997.145844928027,,,,0
2017-05-31 09:43:11.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:12.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:13.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:14.900,,,,9997.145844928027,,,,0
2017-05-31 09:43:15.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:16.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:17.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:18.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:19.900,,,,9997.145844928027,,,,0
2017-05-31 09:43:20.900,,,,9997.145844928027,,,,0
2017-05-31 09:43:21.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:22.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:23.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:24.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:25.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:26.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:27.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:28.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:29.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:30.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:31.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:32.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:33.900,,,,9998.56408096788,,,,0
2017-05-31 09:43:48.900,9954.754755934297,,,,0,,,
2017-05-31 09:43:49.900,0,,9954.745762422825,,141.10212269219414,,0,
2017-05-31 09:43:50.900,,,0,,,,141.10199521506485,
2017-05-31 09:43:51.900,,,,,,,,
2017-05-31 09:43:52.900,,,,,,,,
2017-05-31 09:43:53.900,,,,,,,,
2017-05-31 09:43:54.900,,,,,,,,
2017-05-31 09:43:55.900,,,,,,,,
2017-05-31 09:43:56.900,,,,,,,,
2017-05-31 09:43:57.900,,,,,,,,
2017-05-31 09:43:58.900,,,,9997.145844928025,,,,0
2017-05-31 09:43:59.900,,,,9997.145844928025,,,,0
2017-05-31 09:44:00.900,,,,9995.727608888174,,,,0
2017-05-31 09:44:01.900,,,,9995.727608888174,,,,0
2017-05-31 09:44:02.900,,,,9995.727608888174,,,,0
2017-05-31 09:44:03.900,,,,9995.727608888174,,,,0
2017-05-31 09:44:04.900,,,,9995.727608888174,,,,0
2017-05-31 09:44:05.900,,,,9995.727608888174,,,,0
2017-05-31 09:44:06.900,,,,9997.145844928025,,,,0
2017-05-31 09:44:07.900,,,,9997.145844928025,,,,0
2017-05-31 09:44:08.900,,,,9997.145844928025,,,,0
2017-05-31 09:44:09.900,,,,9997.145844928025,,,,0
2017-05-31 09:44:10.900,,,,9995.727608888174,,,,0
2017-05-31 09:44:11.900,,,,9995.727608888174,,,,0
2017-05-31 09:44:12.900,,,,9995.727608888174,,,,0
2017-05-31 09:45:20.900,,,,,,,,
2017-05-31 09:45:21.900,,,,,,,,
2017-05-31 09:45:22.900,,,,,,,,
2017-05-31 09:45:23.900,,,,,,,,
2017-05-31 09:45:24.900,,,,,,,,
2017-05-31 09:45:25.900,,,,,,,,
2017-05-31 09:45:26.900,,,,,,,,
2017-05-31 09:45:27.900,,,,,,,,
2017-05-31 09:45:28.900,,,,,,,,
2017-05-31 09:45:29.900,,,,,,,,
2017-05-31 09:45:30.900,,,,,,,,
2017-05-31 09:45:31.900,,,,,,,,
2017-05-31 09:45:32.900,,,,,,,,
2017-05-31 09:45:33.900,,,,,,,,
2017-05-31 09:46:06.900,,,,,,,,
2017-05-31 09:46:07.900,,,,,,,,
2017-05-31 09:46:08.900,,,,,,,,
2017-05-31 09:46:09.900,,,,,,,,
2017-05-31 09:46:10.900,,,,,,,,
2017-05-31 09:46:11.900,,,,,,,,
2017-05-31 09:46:12.900,,,,,,,,
2017-05-31 09:46:13.900,,,,,,,,
2017-05-31 09:46:14.900,,,,,,,,
2017-05-31 09:46:15.900,,,,,,,,
2017-05-31 09:46:16.900,,,,,,,,
2017-05-31 09:46:17.900,,,,,,,,
2017-05-31 09:46:18.900,,,,,,,,
2017-05-31 09:46:19.900,,,,,,,,
2017-05-31 09:46:20.900,,,,,,,,
2017-05-31 09:46:21.900,,,,,,,,
2017-05-31 09:46:22.900,,,,,,,,
2017-05-31 09:46:23.900,,,,,,,,
2017-05-31 09:46:24.900,,,,,,,,
2017-05-31 09:46:25.900,,,,,,,,
2017-05-31 09:46:26.900,,,,,,,,
2017-05-31 09:46:27.900,,,,,,,,
2017-05-31 09:46:40.900,9949.11067102661,,,,0,,,
2017-05-31 09:46:41.900,19898.22134205322,,9949.101682614222,,-141.10212269219414,,0,
2017-05-31 09:46:42.900,,,19898.203365228444,,,,-141.10199521506485,
2017-05-31 09:46:43.900,,,,,,,,
2017-05-31 09:46:44.900,,,,,,,,
2017-05-31 09:46:45.900,,,,,,,,
2017-05-31 09:46:46.900,,,,,,,,
2017-05-31 09:46:47.900,,,,,,,,
2017-05-31 09:46:48.900,,,,,,,,
2017-05-31 09:46:49.900,,,,,,,,
2017-05-31 09:46:50.900,,,,9995.727608888174,,,,0
2017-05-31 09:46:51.900,,,,9995.727608888174,,,,0
2017-05-31 09:46:52.900,,,,9995.727608888174,,,,0
2017-05-31 09:46:53.900,,,,9995.727608888174,,,,0
2017-05-31 09:46:54.900,,,,9995.727608888174,,,,0
2017-05-31 09:46:55.900,,,,9995.727608888174,,,,0
2017-05-31 09:46:56.900,,,,9994.31017729304,,,,0
2017-05-31 09:46:57.900,,,,9994.31017729304,,,,0
2017-05-31 09:46:58.900,,,,9994.31017729304,,,,0
2017-05-31 09:46:59.900,,,,9994.31017729304,,,,0
