,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-18 09:36:12.900,,,,,,,,
2017-05-18 09:36:13.900,,,,,,,,
2017-05-18 09:36:14.900,,,,,,,,
2017-05-18 09:36:15.900,,,,,,,,
2017-05-18 09:36:16.900,,,,,,,,
2017-05-18 09:36:17.900,,,,,,,,
2017-05-18 09:36:18.900,,,,,,,,
2017-05-18 09:36:19.900,,,,,,,,
2017-05-18 09:36:20.900,,,,,,,,
2017-05-18 09:36:21.900,,,,,,,,
2017-05-18 09:36:22.900,,,,,,,,
2017-05-18 09:36:23.900,,,,,,,,
2017-05-18 09:36:24.900,,,,,,,,
2017-05-18 09:36:25.900,,,,,,,,
2017-05-18 09:36:26.900,,,,,,,,
2017-05-18 09:36:27.900,,,,,,,,
2017-05-18 09:36:28.900,,,,,,,,
2017-05-18 09:36:29.900,,,,,,,,
2017-05-18 09:36:30.900,,,,,,,,
2017-05-18 09:36:31.900,,,,,,,,
2017-05-18 09:36:32.900,,,,,,,,
2017-05-18 09:36:33.900,,,,,,,,
2017-05-18 09:36:34.900,,,,,,,,
2017-05-18 09:36:35.900,,,,,,,,
2017-05-18 09:36:36.900,,,,,,,,
2017-05-18 09:36:37.900,,,,,,,,
2017-05-18 09:36:38.900,,,,,,,,
2017-05-18 09:36:39.900,,,,,,,,
2017-05-18 09:36:40.900,,,,,,,,
2017-05-18 09:36:41.900,,,,,,,,
2017-05-18 09:36:42.900,,,,,,,,
2017-05-18 09:36:43.900,,,,,,,,
2017-05-18 09:36:44.900,,,,,,,,
2017-05-18 09:36:47.900,9881.305637982194,,,,0,,,
2017-05-18 09:36:48.900,19762.611275964387,,9881.305637982194,,-589.9286948049071,,0,
2017-05-18 09:36:49.900,,,19762.611275964387,,,,-589.9286948049071,
2017-05-18 09:36:50.900,,,,,,,,
2017-05-18 09:36:51.900,,,,,,,,
2017-05-18 09:36:52.900,,,,,,,,
2017-05-18 09:36:53.900,,,,,,,,
2017-05-18 09:36:54.900,,,,,,,,
2017-05-18 09:36:55.900,,,,,,,,
2017-05-18 09:36:56.900,,,,,,,,
2017-05-18 09:36:57.900,,,,9881.305637982194,,,,0
2017-05-18 09:36:58.900,,,,19762.611275964387,,,,-589.9286948049071
2017-05-18 09:36:59.900,,,,,,,,
2017-05-18 09:37:00.900,,,,,,,,
2017-05-18 09:37:01.900,,,,,,,,
2017-05-18 09:37:02.900,,,,,,,,
2017-05-18 09:37:03.900,,,,,,,,
2017-05-18 09:37:04.900,,,,,,,,
2017-05-18 09:37:05.900,,,,,,,,
2017-05-18 09:37:06.900,,,,,,,,
2017-05-18 09:37:07.900,,,,,,,,
2017-05-18 09:37:08.900,,,,,,,,
2017-05-18 09:37:09.900,,,,,,,,
2017-05-18 09:37:10.900,,,,,,,,
2017-05-18 09:37:11.900,,,,,,,,
2017-05-18 09:37:12.900,,,,,,,,
2017-05-18 09:37:13.900,,,,,,,,
2017-05-18 09:37:14.900,,,,,,,,
2017-05-18 09:37:15.900,,,,,,,,
2017-05-18 09:37:16.900,,,,,,,,
2017-05-18 09:37:17.900,,,,,,,,
2017-05-18 09:37:18.900,,,,,,,,
2017-05-18 09:37:19.900,,,,,,,,
2017-05-18 09:37:20.900,,,,,,,,
2017-05-18 09:37:21.900,,,,,,,,
2017-05-18 09:37:22.900,,,,,,,,
2017-05-18 09:37:23.900,,,,,,,,
2017-05-18 09:37:24.900,,,,,,,,
2017-05-18 09:37:25.900,,,,,,,,
2017-05-18 09:37:26.900,,,,,,,,
2017-05-18 09:37:27.900,,,,,,,,
2017-05-18 09:37:28.900,,,,,,,,
2017-05-18 09:37:29.900,,,,,,,,
2017-05-18 09:37:30.900,,,,,,,,
2017-05-18 09:37:31.900,,,,,,,,
2017-05-18 09:37:32.900,,,,,,,,
2017-05-18 09:37:33.900,,,,,,,,
2017-05-18 09:37:34.900,,,,,,,,
2017-05-18 09:37:35.900,,,,,,,,
2017-05-18 09:37:36.900,,,,,,,,
2017-05-18 09:37:37.900,,,,,,,,
2017-05-18 09:37:38.900,,,,,,,,
2017-05-18 09:37:39.900,,,,,,,,
2017-05-18 09:37:40.900,,,,,,,,
2017-05-18 09:37:41.900,,,,,,,,
2017-05-18 09:37:42.900,,,,,,,,
2017-05-18 09:37:43.900,,,,,,,,
2017-05-18 09:37:44.900,,,,,,,,
2017-05-18 09:37:45.900,,,,,,,,
2017-05-18 09:37:46.900,,,,,,,,
2017-05-18 09:37:47.900,,,,,,,,
2017-05-18 09:37:48.900,,,,,,,,
2017-05-18 09:37:49.900,,,,,,,,
2017-05-18 09:37:50.900,,,,,,,,
2017-05-18 09:37:51.900,,,,,,,,
2017-05-18 09:37:52.900,,,,,,,,
2017-05-18 09:37:53.900,,,,,,,,
2017-05-18 09:37:58.900,9851.809203241948,,,,0,,,
2017-05-18 09:37:59.900,0,,9851.809203241948,,586.4172144786874,,0,
2017-05-18 09:38:00.900,,,0,,,,586.4172144786874,
2017-05-18 09:38:01.900,,,,,,,,
2017-05-18 09:38:02.900,,,,,,,,
2017-05-18 09:38:03.900,,,,,,,,
2017-05-18 09:38:04.900,,,,,,,,
2017-05-18 09:38:05.900,,,,,,,,
2017-05-18 09:38:06.900,,,,,,,,
2017-05-18 09:38:07.900,,,,,,,,
2017-05-18 09:38:08.900,,,,9851.809203241948,,,,0
2017-05-18 09:38:09.900,,,,0,,,,586.4172144786874
2017-05-18 09:38:10.900,,,,,,,,
2017-05-18 09:38:11.900,,,,,,,,
2017-05-18 09:38:12.900,,,,,,,,
2017-05-18 09:38:13.900,,,,,,,,
2017-05-18 09:38:14.900,,,,,,,,
2017-05-18 09:38:15.900,,,,,,,,
2017-05-18 09:38:16.900,,,,,,,,
2017-05-18 09:38:17.900,,,,,,,,
2017-05-18 09:38:18.900,,,,,,,,
2017-05-18 09:38:19.900,,,,,,,,
2017-05-18 09:38:20.900,,,,,,,,
2017-05-18 09:38:21.900,,,,,,,,
2017-05-18 09:38:22.900,,,,,,,,
2017-05-18 09:38:23.900,,,,,,,,
2017-05-18 09:38:24.900,,,,,,,,
2017-05-18 09:38:30.900,9793.167481794078,,,,0,,,
2017-05-18 09:38:31.900,19586.334963588157,,9793.167481794078,,-586.4172144786874,,0,
2017-05-18 09:38:32.900,,,19586.334963588157,,,,-586.4172144786874,
2017-05-18 09:38:33.900,,,,,,,,
2017-05-18 09:38:34.900,,,,,,,,
2017-05-18 09:38:35.900,,,,,,,,
2017-05-18 09:38:36.900,,,,,,,,
2017-05-18 09:38:37.900,,,,,,,,
2017-05-18 09:38:38.900,,,,,,,,
2017-05-18 09:38:39.900,,,,,,,,
2017-05-18 09:38:40.900,,,,9793.167481794078,,,,0
2017-05-18 09:38:41.900,,,,19586.334963588157,,,,-586.4172144786874
2017-05-18 09:38:42.900,,,,,,,,
2017-05-18 09:38:43.900,,,,,,,,
2017-05-18 09:38:44.900,,,,,,,,
2017-05-18 09:38:45.900,,,,,,,,
2017-05-18 09:38:46.900,,,,,,,,
2017-05-18 09:38:47.900,,,,,,,,
2017-05-18 09:38:48.900,,,,,,,,
2017-05-18 09:38:49.900,,,,,,,,
2017-05-18 09:38:50.900,,,,,,,,
2017-05-18 09:38:51.900,,,,,,,,
2017-05-18 09:38:52.900,,,,,,,,
2017-05-18 09:38:53.900,,,,,,,,
2017-05-18 09:38:54.900,,,,,,,,
2017-05-18 09:38:55.900,,,,,,,,
2017-05-18 09:38:56.900,,,,,,,,
2017-05-18 09:38:57.900,,,,,,,,
2017-05-18 09:38:58.900,,,,,,,,
2017-05-18 09:38:59.900,,,,,,,,
2017-05-18 09:39:00.900,,,,,,,,
2017-05-18 09:39:01.900,,,,,,,,
2017-05-18 09:39:02.900,,,,,,,,
2017-05-18 09:39:03.900,,,,,,,,
2017-05-18 09:39:04.900,,,,,,,,
2017-05-18 09:39:05.900,,,,,,,,
2017-05-18 09:39:06.900,,,,,,,,
2017-05-18 09:39:07.900,,,,,,,,
2017-05-18 09:39:08.900,,,,,,,,
2017-05-18 09:39:09.900,,,,,,,,
2017-05-18 09:39:10.900,,,,,,,,
2017-05-18 09:39:11.900,,,,,,,,
2017-05-18 09:39:12.900,,,,,,,,
2017-05-18 09:40:07.900,9734.525760346209,,,,0,,,
2017-05-18 09:40:08.900,0,,9734.525760346209,,579.4360571634647,,0,
2017-05-18 09:40:09.900,,,0,,,,579.4360571634647,
2017-05-18 09:40:10.900,,,,,,,,
2017-05-18 09:40:11.900,,,,,,,,
2017-05-18 09:40:12.900,,,,,,,,
2017-05-18 09:40:13.900,,,,,,,,
2017-05-18 09:40:14.900,,,,,,,,
2017-05-18 09:40:15.900,,,,,,,,
2017-05-18 09:40:16.900,,,,,,,,
2017-05-18 09:40:17.900,,,,9734.525760346209,,,,0
2017-05-18 09:40:18.900,,,,0,,,,579.4360571634647
2017-05-18 09:40:19.900,,,,,,,,
2017-05-18 09:40:20.900,,,,,,,,
2017-05-18 09:40:21.900,,,,,,,,
2017-05-18 09:40:22.900,,,,,,,,
2017-05-18 09:40:23.900,,,,,,,,
2017-05-18 09:40:24.900,,,,,,,,
2017-05-18 09:40:25.900,,,,,,,,
2017-05-18 09:40:26.900,,,,,,,,
2017-05-18 09:40:27.900,,,,,,,,
2017-05-18 09:40:28.900,,,,,,,,
2017-05-18 09:40:29.900,,,,,,,,
2017-05-18 09:40:30.900,,,,,,,,
2017-05-18 09:40:31.900,,,,,,,,
2017-05-18 09:40:32.900,,,,,,,,
2017-05-18 09:40:33.900,,,,,,,,
2017-05-18 09:40:34.900,,,,,,,,
2017-05-18 09:40:35.900,,,,,,,,
2017-05-18 09:40:36.900,,,,,,,,
2017-05-18 09:40:37.900,,,,,,,,
2017-05-18 09:40:38.900,,,,,,,,
2017-05-18 09:40:39.900,,,,,,,,
2017-05-18 09:40:40.900,,,,,,,,
2017-05-18 09:40:41.900,,,,,,,,
2017-05-18 09:40:42.900,,,,,,,,
2017-05-18 09:40:43.900,,,,,,,,
2017-05-18 09:40:44.900,,,,,,,,
2017-05-18 09:40:45.900,,,,,,,,
2017-05-18 09:40:46.900,,,,,,,,
2017-05-18 09:40:47.900,,,,,,,,
2017-05-18 09:40:48.900,,,,,,,,
2017-05-18 09:40:49.900,,,,,,,,
2017-05-18 09:40:50.900,,,,,,,,
2017-05-18 09:40:51.900,,,,,,,,
2017-05-18 09:40:52.900,,,,,,,,
2017-05-18 09:40:58.900,9676.582154629861,,,,0,,,
2017-05-18 09:40:59.900,19353.164309259722,,9676.582154629861,,-579.4360571634647,,0,
2017-05-18 09:41:00.900,,,19353.164309259722,,,,-579.4360571634647,
2017-05-18 09:41:01.900,,,,,,,,
2017-05-18 09:41:02.900,,,,,,,,
2017-05-18 09:41:03.900,,,,,,,,
2017-05-18 09:41:04.900,,,,,,,,
2017-05-18 09:41:05.900,,,,,,,,
2017-05-18 09:41:06.900,,,,,,,,
2017-05-18 09:41:07.900,,,,,,,,
2017-05-18 09:41:08.900,,,,9676.582154629861,,,,0
2017-05-18 09:41:09.900,,,,19353.164309259722,,,,-579.4360571634647
2017-05-18 09:41:10.900,,,,,,,,
2017-05-18 09:41:11.900,,,,,,,,
2017-05-18 09:41:12.900,,,,,,,,
2017-05-18 09:41:13.900,,,,,,,,
2017-05-18 09:41:14.900,,,,,,,,
2017-05-18 09:41:15.900,,,,,,,,
2017-05-18 09:41:16.900,,,,,,,,
2017-05-18 09:41:17.900,,,,,,,,
2017-05-18 09:41:18.900,,,,,,,,
2017-05-18 09:41:19.900,,,,,,,,
2017-05-18 09:41:20.900,,,,,,,,
2017-05-18 09:41:21.900,,,,,,,,
2017-05-18 09:41:22.900,,,,,,,,
2017-05-18 09:41:23.900,,,,,,,,
2017-05-18 09:41:24.900,,,,,,,,
2017-05-18 09:41:25.900,,,,,,,,
2017-05-18 09:41:26.900,,,,,,,,
2017-05-18 09:41:27.900,,,,,,,,
2017-05-18 09:41:28.900,,,,,,,,
2017-05-18 09:41:29.900,,,,,,,,
2017-05-18 09:41:30.900,,,,,,,,
2017-05-18 09:41:31.900,,,,,,,,
2017-05-18 09:41:32.900,,,,,,,,
2017-05-18 09:41:33.900,,,,,,,,
2017-05-18 09:41:34.900,,,,,,,,
2017-05-18 09:41:35.900,,,,,,,,
2017-05-18 09:41:36.900,,,,,,,,
2017-05-18 09:41:37.900,,,,,,,,
2017-05-18 09:41:38.900,,,,,,,,
2017-05-18 09:41:39.900,,,,,,,,
2017-05-18 09:41:40.900,,,,,,,,
2017-05-18 09:41:41.900,,,,,,,,
2017-05-18 09:41:42.900,,,,,,,,
2017-05-18 09:41:43.900,,,,,,,,
2017-05-18 09:41:59.900,9618.638548913514,,,,0,,,
2017-05-18 09:42:00.900,0,,9618.638548913514,,572.5380088638996,,0,
2017-05-18 09:42:01.900,,,0,,,,572.5380088638996,
2017-05-18 09:42:02.900,,,,,,,,
2017-05-18 09:42:03.900,,,,,,,,
2017-05-18 09:42:04.900,,,,,,,,
2017-05-18 09:42:05.900,,,,,,,,
2017-05-18 09:42:06.900,,,,,,,,
2017-05-18 09:42:07.900,,,,,,,,
2017-05-18 09:42:08.900,,,,,,,,
2017-05-18 09:42:09.900,,,,9618.638548913514,,,,0
2017-05-18 09:42:10.900,,,,0,,,,572.5380088638996
2017-05-18 09:42:11.900,,,,,,,,
2017-05-18 09:42:12.900,,,,,,,,
2017-05-18 09:42:13.900,,,,,,,,
2017-05-18 09:42:14.900,,,,,,,,
2017-05-18 09:42:15.900,,,,,,,,
2017-05-18 09:42:16.900,,,,,,,,
2017-05-18 09:42:17.900,,,,,,,,
2017-05-18 09:42:18.900,,,,,,,,
2017-05-18 09:42:19.900,,,,,,,,
2017-05-18 09:42:20.900,,,,,,,,
2017-05-18 09:42:21.900,,,,,,,,
2017-05-18 09:42:22.900,,,,,,,,
2017-05-18 09:42:23.900,,,,,,,,
2017-05-18 09:42:24.900,,,,,,,,
2017-05-18 09:42:25.900,,,,,,,,
2017-05-18 09:42:26.900,,,,,,,,
2017-05-18 09:42:27.900,,,,,,,,
2017-05-18 09:42:28.900,,,,,,,,
2017-05-18 09:42:29.900,,,,,,,,
2017-05-18 09:42:30.900,,,,,,,,
2017-05-18 09:42:31.900,,,,,,,,
2017-05-18 09:42:32.900,,,,,,,,
2017-05-18 09:42:33.900,,,,,,,,
2017-05-18 09:42:34.900,,,,,,,,
2017-05-18 09:42:35.900,,,,,,,,
2017-05-18 09:42:36.900,,,,,,,,
2017-05-18 09:42:37.900,,,,,,,,
2017-05-18 09:42:38.900,,,,,,,,
2017-05-18 09:42:39.900,,,,,,,,
2017-05-18 09:42:40.900,,,,,,,,
2017-05-18 09:42:41.900,,,,,,,,
2017-05-18 09:42:51.900,9590.011648470318,,,,0,,,
2017-05-18 09:42:52.900,19180.023296940635,,9590.011648470318,,-572.5380088638996,,0,
2017-05-18 09:42:53.900,,,19180.023296940635,,,,-572.5380088638996,
2017-05-18 09:42:54.900,,,,,,,,
2017-05-18 09:42:55.900,,,,,,,,
2017-05-18 09:42:56.900,,,,,,,,
2017-05-18 09:42:57.900,,,,,,,,
2017-05-18 09:42:58.900,,,,,,,,
2017-05-18 09:42:59.900,,,,,,,,
2017-05-18 09:43:00.900,,,,,,,,
2017-05-18 09:43:01.900,,,,9561.384748027122,,,,0
2017-05-18 09:43:02.900,,,,19122.769496054243,,,,-572.5380088638996
2017-05-18 09:43:03.900,,,,,,,,
2017-05-18 09:43:04.900,,,,,,,,
2017-05-18 09:43:05.900,,,,,,,,
2017-05-18 09:43:06.900,,,,,,,,
2017-05-18 09:43:07.900,,,,,,,,
2017-05-18 09:43:08.900,,,,,,,,
2017-05-18 09:43:09.900,,,,,,,,
2017-05-18 09:43:10.900,,,,,,,,
2017-05-18 09:43:11.900,,,,,,,,
2017-05-18 09:43:12.900,,,,,,,,
2017-05-18 09:43:13.900,,,,,,,,
2017-05-18 09:43:14.900,,,,,,,,
2017-05-18 09:43:15.900,,,,,,,,
2017-05-18 09:43:16.900,,,,,,,,
2017-05-18 09:43:17.900,,,,,,,,
2017-05-18 09:43:18.900,,,,,,,,
2017-05-18 09:43:19.900,,,,,,,,
2017-05-18 09:43:20.900,,,,,,,,
2017-05-18 09:43:21.900,,,,,,,,
2017-05-18 09:43:22.900,,,,,,,,
2017-05-18 09:43:23.900,,,,,,,,
2017-05-18 09:43:24.900,,,,,,,,
2017-05-18 09:43:25.900,,,,,,,,
2017-05-18 09:43:26.900,,,,,,,,
2017-05-18 09:43:27.900,,,,,,,,
2017-05-18 09:43:28.900,,,,,,,,
2017-05-18 09:43:29.900,,,,,,,,
2017-05-18 09:43:30.900,,,,,,,,
2017-05-18 09:43:31.900,,,,,,,,
2017-05-18 09:43:32.900,,,,,,,,
2017-05-18 09:43:33.900,,,,,,,,
2017-05-18 09:43:34.900,,,,,,,,
2017-05-18 09:43:35.900,,,,,,,,
2017-05-18 09:43:36.900,,,,,,,,
2017-05-18 09:43:37.900,,,,,,,,
2017-05-18 09:43:38.900,,,,,,,,
2017-05-18 09:43:39.900,,,,,,,,
2017-05-18 09:43:40.900,,,,,,,,
2017-05-18 09:43:41.900,,,,,,,,
2017-05-18 09:43:42.900,,,,,,,,
2017-05-18 09:43:43.900,,,,,,,,
2017-05-18 09:43:44.900,,,,,,,,
2017-05-18 09:43:45.900,,,,,,,,
2017-05-18 09:43:46.900,,,,,,,,
2017-05-18 09:43:47.900,,,,,,,,
2017-05-18 09:43:48.900,,,,,,,,
2017-05-18 09:43:49.900,,,,,,,,
2017-05-18 09:43:50.900,,,,,,,,
2017-05-18 09:44:47.900,9561.384748027122,,,,0,,,
2017-05-18 09:44:48.900,0,,9561.384748027122,,569.1300445254238,,0,
2017-05-18 09:44:49.900,,,0,,,,569.1300445254238,
2017-05-18 09:44:50.900,,,,,,,,
2017-05-18 09:44:51.900,,,,,,,,
2017-05-18 09:44:52.900,,,,,,,,
2017-05-18 09:44:53.900,,,,,,,,
2017-05-18 09:44:54.900,,,,,,,,
2017-05-18 09:44:55.900,,,,,,,,
2017-05-18 09:44:56.900,,,,,,,,
2017-05-18 09:44:57.900,,,,9504.13094714073,,,,0
2017-05-18 09:44:58.900,,,,0,,,,565.7220801869481
2017-05-18 09:44:59.900,,,,,,,,
2017-05-18 09:45:00.900,,,,,,,,
2017-05-18 09:45:01.900,,,,,,,,
2017-05-18 09:45:02.900,,,,,,,,
2017-05-18 09:45:03.900,,,,,,,,
2017-05-18 09:45:04.900,,,,,,,,
2017-05-18 09:45:05.900,,,,,,,,
2017-05-18 09:45:06.900,,,,,,,,
2017-05-18 09:45:07.900,,,,,,,,
2017-05-18 09:45:08.900,,,,,,,,
2017-05-18 09:45:09.900,,,,,,,,
2017-05-18 09:45:10.900,,,,,,,,
2017-05-18 09:45:11.900,,,,,,,,
2017-05-18 09:45:12.900,,,,,,,,
2017-05-18 09:45:13.900,,,,,,,,
2017-05-18 09:45:14.900,,,,,,,,
2017-05-18 09:45:15.900,,,,,,,,
2017-05-18 09:45:16.900,,,,,,,,
2017-05-18 09:45:17.900,,,,,,,,
2017-05-18 09:45:18.900,,,,,,,,
2017-05-18 09:45:19.900,,,,,,,,
2017-05-18 09:45:20.900,,,,,,,,
2017-05-18 09:45:26.900,9504.471743574577,,,,0,,,
2017-05-18 09:45:27.900,19008.943487149154,,9504.471743574577,,-569.1300445254238,,0,
2017-05-18 09:45:28.900,,,19008.943487149154,,,,-569.1300445254238,
2017-05-18 09:45:29.900,,,,,,,,
2017-05-18 09:45:30.900,,,,,,,,
2017-05-18 09:45:31.900,,,,,,,,
2017-05-18 09:45:32.900,,,,,,,,
2017-05-18 09:45:33.900,,,,,,,,
2017-05-18 09:45:34.900,,,,,,,,
2017-05-18 09:45:35.900,,,,,,,,
2017-05-18 09:45:36.900,,,,9447.558739122032,,,,0
2017-05-18 09:45:37.900,,,,18895.117478244065,,,,-565.7220801869481
2017-05-18 09:45:38.900,,,,,,,,
2017-05-18 09:45:39.900,,,,,,,,
2017-05-18 09:45:40.900,,,,,,,,
2017-05-18 09:45:41.900,,,,,,,,
2017-05-18 09:45:42.900,,,,,,,,
2017-05-18 09:45:43.900,,,,,,,,
2017-05-18 09:45:44.900,,,,,,,,
2017-05-18 09:45:45.900,,,,,,,,
2017-05-18 09:45:46.900,,,,,,,,
2017-05-18 09:45:47.900,,,,,,,,
2017-05-18 09:45:48.900,,,,,,,,
2017-05-18 09:45:49.900,,,,,,,,
2017-05-18 09:45:50.900,,,,,,,,
2017-05-18 09:45:51.900,,,,,,,,
2017-05-18 09:45:52.900,,,,,,,,
2017-05-18 09:45:53.900,,,,,,,,
2017-05-18 09:45:54.900,,,,,,,,
2017-05-18 09:45:55.900,,,,,,,,
2017-05-18 09:45:56.900,,,,,,,,
2017-05-18 09:45:57.900,,,,,,,,
2017-05-18 09:45:58.900,,,,,,,,
2017-05-18 09:45:59.900,,,,,,,,
2017-05-18 09:46:14.900,9447.558739122032,,,,0,,,
2017-05-18 09:46:15.900,0,,9447.558739122032,,562.3546868525019,,0,
2017-05-18 09:46:16.900,,,0,,,,562.3546868525019,
2017-05-18 09:46:17.900,,,,,,,,
2017-05-18 09:46:18.900,,,,,,,,
2017-05-18 09:46:19.900,,,,,,,,
2017-05-18 09:46:20.900,,,,,,,,
2017-05-18 09:46:21.900,,,,,,,,
2017-05-18 09:46:22.900,,,,,,,,
2017-05-18 09:46:23.900,,,,,,,,
2017-05-18 09:46:24.900,,,,9390.986531103335,,,,0
2017-05-18 09:46:25.900,,,,0,,,,558.9872935180557
2017-05-18 09:46:26.900,,,,,,,,
2017-05-18 09:46:27.900,,,,,,,,
2017-05-18 09:46:28.900,,,,,,,,
2017-05-18 09:46:29.900,,,,,,,,
2017-05-18 09:46:30.900,,,,,,,,
2017-05-18 09:46:31.900,,,,,,,,
2017-05-18 09:46:32.900,,,,,,,,
2017-05-18 09:46:33.900,,,,,,,,
2017-05-18 09:46:34.900,,,,,,,,
2017-05-18 09:46:35.900,,,,,,,,
2017-05-18 09:46:36.900,,,,,,,,
2017-05-18 09:46:37.900,,,,,,,,
2017-05-18 09:46:38.900,,,,,,,,
2017-05-18 09:46:39.900,,,,,,,,
2017-05-18 09:46:40.900,,,,,,,,
2017-05-18 09:46:41.900,,,,,,,,
2017-05-18 09:46:42.900,,,,,,,,
2017-05-18 09:46:43.900,,,,,,,,
2017-05-18 09:46:48.900,9391.323270436782,,,,0,,,
2017-05-18 09:46:49.900,18782.646540873564,,9419.441004779406,,-560.6760161454795,,0,
2017-05-18 09:46:50.900,,,18838.882009558813,,,,-562.3546868525019,
2017-05-18 09:46:51.900,,,,,,,,
2017-05-18 09:46:52.900,,,,,,,,
2017-05-18 09:46:53.900,,,,,,,,
2017-05-18 09:46:54.900,,,,,,,,
2017-05-18 09:46:55.900,,,,,,,,
2017-05-18 09:46:56.900,,,,,,,,
2017-05-18 09:46:57.900,,,,,,,,
2017-05-18 09:47:07.900,9363.289469629508,,,,0,,,
2017-05-18 09:47:08.900,0,,9391.32327043678,,557.3386589065183,,0,
2017-05-18 09:47:09.900,,,0,,,,559.0073375259988,
2017-05-18 09:47:10.900,,,,,,,,
2017-05-18 09:47:11.900,,,,,,,,
2017-05-18 09:47:12.900,,,,,,,,
2017-05-18 09:47:13.900,,,,,,,,
2017-05-18 09:47:14.900,,,,,,,,
2017-05-18 09:47:15.900,,,,,,,,
2017-05-18 09:47:16.900,,,,,,,,
2017-05-18 09:47:17.900,,,,9335.087801751532,,,,0
2017-05-18 09:47:18.900,,,,9335.087801751532,,,,0
2017-05-18 09:47:19.900,,,,9335.087801751532,,,,0
2017-05-18 09:47:20.900,,,,9335.087801751532,,,,0
2017-05-18 09:47:21.900,,,,9335.087801751532,,,,0
2017-05-18 09:47:22.900,,,,9335.087801751532,,,,0
2017-05-18 09:47:23.900,,,,9335.087801751532,,,,0
2017-05-18 09:47:24.900,,,,9335.087801751532,,,,0
2017-05-18 09:47:25.900,,,,9335.087801751532,,,,0
2017-05-18 09:47:26.900,,,,9335.087801751532,,,,0
2017-05-18 09:47:27.900,,,,9335.087801751532,,,,0
2017-05-18 09:47:28.900,,,,9335.087801751532,,,,0
2017-05-18 09:47:29.900,,,,9335.087801751532,,,,0
2017-05-18 09:47:30.900,,,,9335.087801751532,,,,0
2017-05-18 09:47:31.900,,,,9335.087801751532,,,,0
