,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-24 12:11:36.900,,,0,9873.954562460018,,,143.91431882921654,0
2017-05-24 12:11:37.900,9378.623621950206,,0,,0,,143.91431882921654,
2017-05-24 12:11:38.900,18757.247243900412,,19753.67940249826,,-136.6747831820199,,-143.93529147841926,
2017-05-24 12:11:39.900,,,19753.67940249826,,,,-143.93529147841926,
2017-05-24 12:11:40.900,,,19753.67940249826,,,,-143.93529147841926,
2017-05-24 12:11:41.900,,,19753.67940249826,,,,-143.93529147841926,
2017-05-24 12:11:42.900,,,19753.67940249826,,,,-143.93529147841926,
2017-05-24 12:11:43.900,,,19753.67940249826,,,,-143.93529147841926,
2017-05-24 12:11:44.900,,,19753.67940249826,,,,-143.93529147841926,
2017-05-24 12:11:45.900,,,19753.67940249826,,,,-143.93529147841926,
2017-05-24 12:11:46.900,,,19753.67940249826,,,,-143.93529147841926,
2017-05-24 12:11:47.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:11:48.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:11:49.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:11:50.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:11:51.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:11:52.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:11:53.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:11:54.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:11:55.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:11:56.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:11:57.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:11:58.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:11:59.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:12:00.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:12:01.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:12:02.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:12:03.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:12:04.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:12:05.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:12:06.900,,,19753.67940249826,9873.954562460018,,,-143.93529147841926,0
2017-05-24 12:12:09.900,9378.623621950206,,,19745.031259993637,0,,,-143.8932463197321
2017-05-24 12:12:10.900,0,,9876.83970124913,19745.031259993637,136.6747831820199,,0,-143.8932463197321
2017-05-24 12:12:11.900,,,9876.83970124913,19745.031259993637,,,0,-143.8932463197321
2017-05-24 12:12:12.900,,,9876.83970124913,19745.031259993637,,,0,-143.8932463197321
2017-05-24 12:12:13.900,,,9876.83970124913,19745.031259993637,,,0,-143.8932463197321
2017-05-24 12:12:14.900,,,9876.83970124913,19745.031259993637,,,0,-143.8932463197321
2017-05-24 12:12:15.900,,,9876.83970124913,19745.031259993637,,,0,-143.8932463197321
2017-05-24 12:12:16.900,,,9876.83970124913,19745.031259993637,,,0,-143.8932463197321
2017-05-24 12:12:17.900,,,9875.400348334346,,,,0,
2017-05-24 12:12:18.900,,,9875.400348334346,,,,0,
2017-05-24 12:12:19.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:20.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:21.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:22.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:23.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:24.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:25.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:26.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:27.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:28.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:29.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:30.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:31.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:32.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:33.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:34.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:35.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:36.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:37.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:38.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:39.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:40.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:41.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:42.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:43.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:44.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:45.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:46.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:47.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:12:48.900,9378.623621950206,,9875.400348334346,0,0,,0,143.85131327403204
2017-05-24 12:12:49.900,18757.247243900412,,,0,-136.6747831820199,,,143.85131327403204
2017-05-24 12:12:50.900,,,,0,,,,143.85131327403204
2017-05-24 12:12:51.900,,,,0,,,,143.8722767414284
2017-05-24 12:12:52.900,9378.623621950206,,,0,0,,,143.8722767414284
2017-05-24 12:12:53.900,0,,9876.83970124913,0,136.6747831820199,,0,143.8722767414284
2017-05-24 12:12:54.900,,,9876.83970124913,0,,,0,143.8722767414284
2017-05-24 12:12:55.900,,,9876.83970124913,0,,,0,143.8722767414284
2017-05-24 12:12:56.900,,,9876.83970124913,0,,,0,143.8722767414284
2017-05-24 12:12:57.900,,,9875.400348334346,0,,,0,143.85131327403204
2017-05-24 12:13:02.900,,,,9869.63818446199,,,,0
2017-05-24 12:13:03.900,,,0,9869.63818446199,,,143.8723826971787,0
2017-05-24 12:13:04.900,,,0,9869.63818446199,,,143.8723826971787,0
2017-05-24 12:13:05.900,,,0,9869.63818446199,,,143.8723826971787,0
2017-05-24 12:13:06.900,,,0,9869.63818446199,,,143.8723826971787,0
2017-05-24 12:13:07.900,,,0,9869.63818446199,,,143.8723826971787,0
2017-05-24 12:13:08.900,,,0,,,,143.8723826971787,
2017-05-24 12:13:18.900,,,,,,,,
2017-05-24 12:13:19.900,,,,,,,,
2017-05-24 12:13:20.900,,,,,,,,
2017-05-24 12:13:21.900,,,,,,,,
2017-05-24 12:13:22.900,,,,,,,,
2017-05-24 12:13:23.900,,,,,,,,
2017-05-24 12:13:24.900,,,,,,,,
2017-05-24 12:13:25.900,,,,,,,,
2017-05-24 12:13:26.900,,,,,,,,
2017-05-24 12:13:27.900,,,,,,,,
2017-05-24 12:13:28.900,,,,,,,,
2017-05-24 12:13:29.900,,,,,,,,
2017-05-24 12:13:30.900,,,,,,,,
2017-05-24 12:13:31.900,,,,,,,,
2017-05-24 12:13:32.900,9379.990369782025,,,,0,,,
2017-05-24 12:13:33.900,18759.98073956405,,9873.961624507374,,-136.6747831820199,,0,
2017-05-24 12:13:34.900,,,9873.961624507374,,,,0,
2017-05-24 12:13:35.900,,,9873.961624507374,,,,0,
2017-05-24 12:13:36.900,,,9872.522900680402,,,,0,
2017-05-24 12:13:37.900,,,9872.522900680402,,,,0,
2017-05-24 12:13:38.900,,,9872.522900680402,,,,0,
2017-05-24 12:13:39.900,,,9872.522900680402,,,,0,
2017-05-24 12:13:40.900,,,9872.522900680402,,,,0,
2017-05-24 12:13:41.900,,,9872.522900680402,,,,0,
2017-05-24 12:13:42.900,,,9873.961624507374,9868.200300111106,,,0,0
2017-05-24 12:13:43.900,,,9875.400348334346,9869.63818446199,,,0,0
2017-05-24 12:13:46.900,,,,19736.400600222212,,,,-143.7884350883157
2017-05-24 12:13:47.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:13:48.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:13:49.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:13:50.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:13:51.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:13:52.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:13:53.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:13:54.900,,,19750.80069666869,,,,-143.8933461800138,
2017-05-24 12:13:55.900,,,19750.80069666869,,,,-143.8933461800138,
2017-05-24 12:13:56.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:13:57.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:13:58.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:13:59.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:00.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:01.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:02.900,9378.623621950204,,19750.80069666869,19736.400600222212,0,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:03.900,0,,0,19736.400600222212,136.63495952724656,,143.8723826971787,-143.7884350883157
2017-05-24 12:14:04.900,,,0,19736.400600222212,,,143.8723826971787,-143.7884350883157
2017-05-24 12:14:05.900,,,0,19736.400600222212,,,143.8723826971787,-143.7884350883157
2017-05-24 12:14:06.900,,,0,19736.400600222212,,,143.8723826971787,-143.7884350883157
2017-05-24 12:14:07.900,,,0,19736.400600222212,,,143.8723826971787,-143.7884350883157
2017-05-24 12:14:08.900,,,0,19736.400600222212,,,143.8723826971787,-143.7884350883157
2017-05-24 12:14:09.900,,,0,19736.400600222212,,,143.8723826971787,-143.7884350883157
2017-05-24 12:14:10.900,,,0,19736.400600222212,,,143.8723826971787,-143.7884350883157
2017-05-24 12:14:11.900,,,0,19736.400600222212,,,143.8723826971787,-143.7884350883157
2017-05-24 12:14:12.900,,,0,0,,,143.8723826971787,143.76748688973058
2017-05-24 12:14:13.900,9377.257272354931,,0,0,0,,143.8723826971787,143.76748688973058
2017-05-24 12:14:14.900,18754.514544709862,,19750.80069666869,0,-136.63495952724656,,-143.8933461800138,143.76748688973058
2017-05-24 12:14:15.900,,,19750.80069666869,0,,,-143.8933461800138,143.76748688973058
2017-05-24 12:14:16.900,,,19750.80069666869,0,,,-143.8933461800138,143.76748688973058
2017-05-24 12:14:17.900,,,19750.80069666869,0,,,-143.8933461800138,143.76748688973058
2017-05-24 12:14:18.900,,,19750.80069666869,0,,,-143.8933461800138,143.76748688973058
2017-05-24 12:14:19.900,,,19750.80069666869,0,,,-143.8933461800138,143.76748688973058
2017-05-24 12:14:20.900,,,19750.80069666869,0,,,-143.8933461800138,143.76748688973058
2017-05-24 12:14:21.900,,,19750.80069666869,0,,,-143.8933461800138,143.76748688973058
2017-05-24 12:14:22.900,,,19750.80069666869,0,,,-143.8933461800138,143.76748688973058
2017-05-24 12:14:23.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:24.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:25.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:26.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:27.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:28.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:29.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:30.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:31.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:32.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:33.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:34.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:35.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:36.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:37.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:38.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:39.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:40.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:41.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:42.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:43.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:44.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:14:45.900,,,19750.80069666869,19736.400600222212,,,-143.8933461800138,-143.7884350883157
2017-05-24 12:15:56.900,9374.524573164384,,,,0,,,
2017-05-24 12:15:57.900,0,,9872.522481410744,,136.55534702351616,,0,
2017-05-24 12:15:58.900,,,9872.522481410744,,,,0,
2017-05-24 12:15:59.900,,,9872.522481410744,,,,0,
2017-05-24 12:16:00.900,,,9872.522481410744,,,,0,
2017-05-24 12:16:01.900,,,9872.522481410744,,,,0,
2017-05-24 12:16:02.900,,,9872.522481410744,,,,0,
2017-05-24 12:16:03.900,,,9872.522481410744,,,,0,
2017-05-24 12:16:04.900,,,9872.522481410744,,,,0,
2017-05-24 12:16:05.900,,,9872.522481410744,,,,0,
2017-05-24 12:16:06.900,,,9872.522481410744,9865.324531409338,,,0,0
2017-05-24 12:16:07.900,,,9872.522481410744,9865.324531409338,,,0,0
2017-05-24 12:16:08.900,,,9872.522481410744,9865.324531409338,,,0,0
2017-05-24 12:16:09.900,,,9872.522481410744,9865.324531409338,,,0,0
2017-05-24 12:16:10.900,,,9872.522481410744,9865.324531409338,,,0,0
2017-05-24 12:16:11.900,,,9872.522481410744,9865.324531409338,,,0,0
2017-05-24 12:16:12.900,,,9873.961414872545,9866.762415760222,,,0,0
2017-05-24 12:16:13.900,,,9873.961414872545,9866.762415760222,,,0,0
2017-05-24 12:16:14.900,,,9873.961414872545,9866.762415760222,,,0,0
2017-05-24 12:16:15.900,,,9873.961414872545,9866.762415760222,,,0,0
2017-05-24 12:16:16.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:17.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:18.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:19.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:20.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:21.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:22.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:23.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:24.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:25.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:26.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:27.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:28.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:29.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:30.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:31.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:32.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:33.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:34.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:35.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:36.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:37.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:38.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:39.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:40.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:41.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:42.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:43.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:44.900,,,9875.400348334346,9868.200300111106,,,0,0
2017-05-24 12:16:45.900,,,9873.961414872545,9866.762415760222,,,0,0
2017-05-24 12:16:46.900,,,9873.961414872545,9866.762415760222,,,0,0
2017-05-24 12:16:47.900,,,9873.961414872545,9866.762415760222,,,0,0
2017-05-24 12:16:48.900,,,9873.961414872545,9866.762415760222,,,0,0
2017-05-24 12:16:49.900,,,9873.961414872545,9866.762415760222,,,0,0
2017-05-24 12:16:50.900,,,9873.961414872545,9866.762415760222,,,0,0
2017-05-24 12:16:51.900,,,9873.961414872545,9866.762415760222,,,0,0
2017-05-24 12:16:52.900,,,9873.961414872545,9866.762415760222,,,0,0
2017-05-24 12:16:53.900,,,9873.961414872545,9866.762415760222,,,0,0
2017-05-24 12:16:54.900,,,9873.961414872545,9866.762415760222,,,0,0
2017-05-24 12:16:55.900,,,9873.961414872545,9866.762415760222,,,0,0
2017-05-24 12:16:56.900,9371.793466223913,,9873.961414872545,9866.762415760222,0,,0,0
2017-05-24 12:16:57.900,18743.586932447826,,,9866.762415760222,-136.55534702351616,,,0
2017-05-24 12:16:58.900,,,,9866.762415760222,,,,0
2017-05-24 12:16:59.900,,,,9866.762415760222,,,,0
2017-05-24 12:17:00.900,,,,9866.762415760222,,,,0
2017-05-24 12:17:01.900,,,,9866.762415760222,,,,0
2017-05-24 12:17:02.900,,,,9866.762415760222,,,,0
2017-05-24 12:17:03.900,,,,9866.762415760222,,,,0
2017-05-24 12:17:04.900,,,,9866.762415760222,,,,0
2017-05-24 12:17:05.900,,,,9865.324531409338,,,,0
2017-05-24 12:17:06.900,9369.062359283442,,,,0,,,
2017-05-24 12:17:07.900,0,,9872.522481410744,,136.4757809072606,,0,
2017-05-24 12:17:08.900,,,9873.961414872545,,,,0,
2017-05-24 12:17:09.900,9366.332843665294,,9873.961414872545,,0,,0,
2017-05-24 12:17:10.900,18732.665687330587,,,,-136.4757809072606,,,
2017-05-24 12:17:11.900,,,,,,,,
2017-05-24 12:17:12.900,,,,,,,,
2017-05-24 12:17:13.900,9364.96808585622,,,,0,,,
2017-05-24 12:17:14.900,0,,9873.961414872545,,136.43601523683304,,0,
2017-05-24 12:17:15.900,,,9873.961414872545,,,,0,
2017-05-24 12:17:16.900,9363.603725703852,,9873.961414872545,9866.762415760222,0,,0,0
2017-05-24 12:17:17.900,18727.207451407703,,,9866.762415760222,-136.43601523683304,,,0
2017-05-24 12:17:18.900,,,,9866.762415760222,,,,0
2017-05-24 12:17:19.900,,,,,,,,
2017-05-24 12:17:20.900,,,,,,,,
2017-05-24 12:17:21.900,,,,,,,,
2017-05-24 12:17:22.900,,,,,,,,
2017-05-24 12:17:23.900,,,,9866.762415760222,,,,0
2017-05-24 12:17:24.900,,,,9866.762415760222,,,,0
2017-05-24 12:17:25.900,,,,9866.762415760222,,,,0
2017-05-24 12:17:26.900,,,,,,,,
2017-05-24 12:17:27.900,,,,,,,,
2017-05-24 12:17:28.900,,,,,,,,
2017-05-24 12:17:29.900,,,,,,,,
2017-05-24 12:17:30.900,,,,,,,,
2017-05-24 12:17:31.900,,,,,,,,
2017-05-24 12:17:32.900,,,,,,,,
2017-05-24 12:17:33.900,,,,,,,,
2017-05-24 12:17:34.900,,,,,,,,
2017-05-24 12:17:35.900,,,,,,,,
2017-05-24 12:17:36.900,,,,,,,,
2017-05-24 12:17:37.900,,,,,,,,
2017-05-24 12:17:38.900,,,,,,,,
2017-05-24 12:17:39.900,,,,,,,,
2017-05-24 12:17:40.900,,,,,,,,
2017-05-24 12:17:41.900,,,,,,,,
2017-05-24 12:17:42.900,,,,,,,,
2017-05-24 12:17:43.900,,,,,,,,
2017-05-24 12:17:44.900,9364.968085856219,,,,0,,,
2017-05-24 12:17:45.900,0,,9876.839281796145,,136.47578090726054,,0,
2017-05-24 12:17:46.900,,,9876.839281796145,,,,0,
2017-05-24 12:17:47.900,,,9876.839281796145,,,,0,
2017-05-24 12:17:48.900,,,9876.839281796145,,,,0,
2017-05-24 12:17:49.900,,,9876.839281796145,,,,0,
2017-05-24 12:17:50.900,,,9876.839281796145,,,,0,
2017-05-24 12:17:51.900,,,9876.839281796145,,,,0,
2017-05-24 12:17:52.900,,,9876.839281796145,,,,0,
2017-05-24 12:17:53.900,,,9876.839281796145,,,,0,
2017-05-24 12:17:54.900,,,9876.839281796145,9869.638184461988,,,0,0
2017-05-24 12:17:55.900,,,9876.839281796145,9869.638184461988,,,0,0
2017-05-24 12:17:56.900,,,9876.839281796145,9869.638184461988,,,0,0
2017-05-24 12:17:57.900,,,9876.839281796145,9869.638184461988,,,0,0
2017-05-24 12:17:58.900,,,9876.839281796145,9869.638184461988,,,0,0
2017-05-24 12:17:59.900,,,9876.839281796145,9869.638184461988,,,0,0
2017-05-24 12:18:00.900,,,9876.839281796145,9869.638184461988,,,0,0
2017-05-24 12:18:01.900,,,9876.839281796145,9869.638184461988,,,0,0
2017-05-24 12:18:02.900,,,9876.839281796145,9869.638184461988,,,0,0
2017-05-24 12:18:03.900,,,9876.839281796145,9869.638184461988,,,0,0
2017-05-24 12:18:05.900,,,,9869.638184461988,,,,0
2017-05-24 12:18:06.900,,,0,9869.638184461988,,,143.93528536572637,0
2017-05-24 12:18:07.900,,,0,9869.638184461988,,,143.93528536572637,0
2017-05-24 12:18:08.900,9363.603328047146,,0,9869.638184461988,0,,143.93528536572637,0
2017-05-24 12:18:09.900,0,,19753.67856359229,9869.638184461988,136.45589227699134,,-143.956264127622,0
2017-05-24 12:18:10.900,,,0,9869.638184461988,,,143.93528536572637,0
2017-05-24 12:18:11.900,,,0,9869.638184461988,,,143.93528536572637,0
2017-05-24 12:18:12.900,,,0,9869.638184461988,,,143.93528536572637,0
2017-05-24 12:18:13.900,,,0,9869.638184461988,,,143.93528536572637,0
2017-05-24 12:18:14.900,9362.238769124375,,0,,0,,143.93528536572637,
2017-05-24 12:18:15.900,18724.47753824875,,19753.67856359229,9869.638184461988,-136.45589227699134,,-143.956264127622,0
2017-05-24 12:18:16.900,,,19753.67856359229,9869.638184461988,,,-143.956264127622,0
2017-05-24 12:18:17.900,,,19753.67856359229,9869.638184461988,,,-143.956264127622,0
2017-05-24 12:18:18.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:19.900,,,19753.67856359229,9869.638184461988,,,-143.956264127622,0
2017-05-24 12:18:20.900,,,19753.67856359229,9869.638184461988,,,-143.956264127622,0
2017-05-24 12:18:21.900,,,19753.67856359229,9869.638184461988,,,-143.956264127622,0
2017-05-24 12:18:22.900,,,19753.67856359229,9869.638184461988,,,-143.956264127622,0
2017-05-24 12:18:23.900,,,19753.67856359229,9869.638184461988,,,-143.956264127622,0
2017-05-24 12:18:24.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:25.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:26.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:27.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:28.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:29.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:30.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:31.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:32.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:33.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:34.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:35.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:36.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:37.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:38.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:39.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:40.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:41.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:42.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:18:43.900,,,19753.67856359229,,,,-143.956264127622,
2017-05-24 12:21:08.900,9359.509651278835,,,,0,,,
2017-05-24 12:21:09.900,0,,9873.960156513593,,136.37636093951386,,0,
2017-05-24 12:21:10.900,,,9873.960156513593,,,,0,
2017-05-24 12:21:11.900,,,9873.960156513593,,,,0,
2017-05-24 12:21:12.900,,,9873.960156513593,,,,0,
2017-05-24 12:21:13.900,,,9873.960156513593,,,,0,
2017-05-24 12:21:14.900,,,9873.960156513593,,,,0,
2017-05-24 12:21:15.900,,,9873.960156513593,,,,0,
2017-05-24 12:21:16.900,,,9873.960156513593,,,,0,
2017-05-24 12:21:17.900,,,9873.960156513593,,,,0,
2017-05-24 12:21:18.900,,,9873.960156513593,9868.200300111106,,,0,0
2017-05-24 12:21:19.900,,,9873.960156513593,9868.200300111106,,,0,0
2017-05-24 12:21:20.900,,,9873.960156513593,9868.200300111106,,,0,0
2017-05-24 12:21:21.900,,,9873.960156513593,9868.200300111106,,,0,0
2017-05-24 12:21:22.900,,,9873.960156513593,9868.200300111106,,,0,0
2017-05-24 12:21:23.900,,,9873.960156513593,9868.200300111106,,,0,0
2017-05-24 12:21:24.900,,,9873.960156513593,9868.200300111106,,,0,0
