Time,TIME,SIGNAL
2017-05-23 10:07:01,2017-05-23 10:07:01.900,-1.0
2017-05-23 10:07:02,2017-05-23 10:07:02.900,-1.0
2017-05-23 10:07:03,2017-05-23 10:07:03.900,-1.0
2017-05-23 10:07:04,2017-05-23 10:07:04.900,-1.0
2017-05-23 10:07:05,2017-05-23 10:07:05.900,-1.0
2017-05-23 10:07:06,2017-05-23 10:07:06.900,-1.0
2017-05-23 10:07:07,2017-05-23 10:07:07.900,-1.0
2017-05-23 10:07:08,2017-05-23 10:07:08.900,-1.0
2017-05-23 10:07:09,2017-05-23 10:07:09.900,-1.0
2017-05-23 10:07:10,2017-05-23 10:07:10.900,-1.0
2017-05-23 10:07:11,2017-05-23 10:07:11.900,-1.0
2017-05-23 10:07:37,2017-05-23 10:07:37.900,-1.0
2017-05-23 10:07:38,2017-05-23 10:07:38.900,-1.0
2017-05-23 10:07:39,2017-05-23 10:07:39.900,-1.0
2017-05-23 10:07:40,2017-05-23 10:07:40.900,-1.0
2017-05-23 10:07:41,2017-05-23 10:07:41.900,-1.0
2017-05-23 10:07:42,2017-05-23 10:07:42.900,-1.0
2017-05-23 10:07:43,2017-05-23 10:07:43.900,-1.0
2017-05-23 10:07:44,2017-05-23 10:07:44.900,-1.0
2017-05-23 10:07:45,2017-05-23 10:07:45.900,-1.0
2017-05-23 10:07:46,2017-05-23 10:07:46.900,-1.0
2017-05-23 10:07:47,2017-05-23 10:07:47.900,-1.0
2017-05-23 10:07:48,2017-05-23 10:07:48.900,-1.0
2017-05-23 10:07:49,2017-05-23 10:07:49.900,-1.0
2017-05-23 10:07:50,2017-05-23 10:07:50.900,-1.0
2017-05-23 10:07:51,2017-05-23 10:07:51.900,-1.0
2017-05-23 10:07:52,2017-05-23 10:07:52.900,-1.0
2017-05-23 10:07:53,2017-05-23 10:07:53.900,-1.0
2017-05-23 10:07:54,2017-05-23 10:07:54.900,-1.0
2017-05-23 10:07:55,2017-05-23 10:07:55.900,-1.0
2017-05-23 10:07:56,2017-05-23 10:07:56.900,-1.0
2017-05-23 10:07:57,2017-05-23 10:07:57.900,-1.0
2017-05-23 10:07:58,2017-05-23 10:07:58.900,-1.0
2017-05-23 10:07:59,2017-05-23 10:07:59.900,-1.0
2017-05-23 10:08:00,2017-05-23 10:08:00.900,-1.0
2017-05-23 10:08:01,2017-05-23 10:08:01.900,-1.0
2017-05-23 10:08:02,2017-05-23 10:08:02.900,-1.0
2017-05-23 10:08:03,2017-05-23 10:08:03.900,-1.0
2017-05-23 10:08:04,2017-05-23 10:08:04.900,-1.0
2017-05-23 10:08:05,2017-05-23 10:08:05.900,-1.0
2017-05-23 10:08:06,2017-05-23 10:08:06.900,-1.0
2017-05-23 10:08:07,2017-05-23 10:08:07.900,-1.0
2017-05-23 10:08:08,2017-05-23 10:08:08.900,-1.0
2017-05-23 10:08:09,2017-05-23 10:08:09.900,-1.0
2017-05-23 10:08:10,2017-05-23 10:08:10.900,-1.0
2017-05-23 10:08:11,2017-05-23 10:08:11.900,-1.0
2017-05-23 10:08:26,2017-05-23 10:08:26.900,1.0
2017-05-23 10:08:27,2017-05-23 10:08:27.900,1.0
2017-05-23 10:08:28,2017-05-23 10:08:28.900,1.0
2017-05-23 10:08:29,2017-05-23 10:08:29.900,1.0
2017-05-23 10:08:30,2017-05-23 10:08:30.900,1.0
2017-05-23 10:08:31,2017-05-23 10:08:31.900,1.0
2017-05-23 10:08:32,2017-05-23 10:08:32.900,1.0
2017-05-23 10:08:33,2017-05-23 10:08:33.900,1.0
2017-05-23 10:08:34,2017-05-23 10:08:34.900,1.0
2017-05-23 10:08:35,2017-05-23 10:08:35.900,1.0
2017-05-23 10:08:36,2017-05-23 10:08:36.900,1.0
2017-05-23 10:08:37,2017-05-23 10:08:37.900,1.0
2017-05-23 10:08:38,2017-05-23 10:08:38.900,1.0
2017-05-23 10:08:39,2017-05-23 10:08:39.900,1.0
2017-05-23 10:08:40,2017-05-23 10:08:40.900,1.0
2017-05-23 10:08:41,2017-05-23 10:08:41.900,1.0
2017-05-23 10:08:42,2017-05-23 10:08:42.900,1.0
2017-05-23 10:08:43,2017-05-23 10:08:43.900,1.0
2017-05-23 10:08:44,2017-05-23 10:08:44.900,1.0
2017-05-23 10:08:45,2017-05-23 10:08:45.900,1.0
2017-05-23 10:08:46,2017-05-23 10:08:46.900,1.0
2017-05-23 10:08:47,2017-05-23 10:08:47.900,1.0
2017-05-23 10:08:48,2017-05-23 10:08:48.900,1.0
2017-05-23 10:08:49,2017-05-23 10:08:49.900,1.0
2017-05-23 10:08:50,2017-05-23 10:08:50.900,1.0
2017-05-23 10:08:51,2017-05-23 10:08:51.900,1.0
2017-05-23 10:08:52,2017-05-23 10:08:52.900,1.0
2017-05-23 10:08:53,2017-05-23 10:08:53.900,1.0
2017-05-23 10:08:54,2017-05-23 10:08:54.900,1.0
2017-05-23 10:09:36,2017-05-23 10:09:36.900,1.0
2017-05-23 10:09:37,2017-05-23 10:09:37.900,1.0
2017-05-23 10:09:38,2017-05-23 10:09:38.900,1.0
2017-05-23 10:10:15,2017-05-23 10:10:15.900,1.0
2017-05-23 10:10:16,2017-05-23 10:10:16.900,1.0
2017-05-23 10:10:17,2017-05-23 10:10:17.900,1.0
2017-05-23 10:10:18,2017-05-23 10:10:18.900,1.0
2017-05-23 10:10:19,2017-05-23 10:10:19.900,1.0
2017-05-23 10:10:20,2017-05-23 10:10:20.900,1.0
2017-05-23 10:10:21,2017-05-23 10:10:21.900,1.0
2017-05-23 10:10:22,2017-05-23 10:10:22.900,1.0
2017-05-23 10:10:23,2017-05-23 10:10:23.900,1.0
2017-05-23 10:10:24,2017-05-23 10:10:24.900,1.0
2017-05-23 10:10:25,2017-05-23 10:10:25.900,1.0
2017-05-23 10:10:26,2017-05-23 10:10:26.900,1.0
2017-05-23 10:10:27,2017-05-23 10:10:27.900,1.0
2017-05-23 10:10:28,2017-05-23 10:10:28.900,1.0
2017-05-23 10:10:29,2017-05-23 10:10:29.900,1.0
2017-05-23 10:10:30,2017-05-23 10:10:30.900,1.0
2017-05-23 10:10:31,2017-05-23 10:10:31.900,1.0
2017-05-23 10:10:32,2017-05-23 10:10:32.900,1.0
2017-05-23 10:10:33,2017-05-23 10:10:33.900,1.0
2017-05-23 10:10:34,2017-05-23 10:10:34.900,1.0
2017-05-23 10:10:35,2017-05-23 10:10:35.900,1.0
2017-05-23 10:10:51,2017-05-23 10:10:51.900,-1.0
2017-05-23 10:10:52,2017-05-23 10:10:52.900,-1.0
2017-05-23 10:10:53,2017-05-23 10:10:53.900,-1.0
2017-05-23 10:10:54,2017-05-23 10:10:54.900,-1.0
2017-05-23 10:10:55,2017-05-23 10:10:55.900,-1.0
2017-05-23 10:10:56,2017-05-23 10:10:56.900,-1.0
2017-05-23 10:10:57,2017-05-23 10:10:57.900,-1.0
2017-05-23 10:10:58,2017-05-23 10:10:58.900,-1.0
2017-05-23 10:10:59,2017-05-23 10:10:59.900,-1.0
2017-05-23 10:11:00,2017-05-23 10:11:00.900,-1.0
2017-05-23 10:11:01,2017-05-23 10:11:01.900,-1.0
2017-05-23 10:11:02,2017-05-23 10:11:02.900,-1.0
2017-05-23 10:11:03,2017-05-23 10:11:03.900,-1.0
2017-05-23 10:11:04,2017-05-23 10:11:04.900,-1.0
2017-05-23 10:11:05,2017-05-23 10:11:05.900,-1.0
2017-05-23 10:11:06,2017-05-23 10:11:06.900,-1.0
2017-05-23 10:11:07,2017-05-23 10:11:07.900,-1.0
2017-05-23 10:11:08,2017-05-23 10:11:08.900,-1.0
2017-05-23 10:11:09,2017-05-23 10:11:09.900,-1.0
2017-05-23 10:11:10,2017-05-23 10:11:10.900,-1.0
2017-05-23 10:11:11,2017-05-23 10:11:11.900,-1.0
2017-05-23 10:11:12,2017-05-23 10:11:12.900,-1.0
2017-05-23 10:11:13,2017-05-23 10:11:13.900,-1.0
2017-05-23 10:11:14,2017-05-23 10:11:14.900,-1.0
2017-05-23 10:11:15,2017-05-23 10:11:15.900,-1.0
2017-05-23 10:11:16,2017-05-23 10:11:16.900,-1.0
2017-05-23 10:11:17,2017-05-23 10:11:17.900,-1.0
2017-05-23 10:11:18,2017-05-23 10:11:18.900,-1.0
2017-05-23 10:11:19,2017-05-23 10:11:19.900,-1.0
2017-05-23 10:11:20,2017-05-23 10:11:20.900,-1.0
2017-05-23 10:11:21,2017-05-23 10:11:21.900,-1.0
2017-05-23 10:11:22,2017-05-23 10:11:22.900,-1.0
2017-05-23 10:11:23,2017-05-23 10:11:23.900,-1.0
2017-05-23 10:11:24,2017-05-23 10:11:24.900,-1.0
2017-05-23 10:11:25,2017-05-23 10:11:25.900,-1.0
2017-05-23 10:11:26,2017-05-23 10:11:26.900,-1.0
2017-05-23 10:11:27,2017-05-23 10:11:27.900,-1.0
2017-05-23 10:11:28,2017-05-23 10:11:28.900,-1.0
2017-05-23 10:11:29,2017-05-23 10:11:29.900,-1.0
2017-05-23 10:11:30,2017-05-23 10:11:30.900,-1.0
2017-05-23 10:11:31,2017-05-23 10:11:31.900,-1.0
2017-05-23 10:11:32,2017-05-23 10:11:32.900,-1.0
2017-05-23 10:11:33,2017-05-23 10:11:33.900,-1.0
2017-05-23 10:11:34,2017-05-23 10:11:34.900,-1.0
2017-05-23 10:11:35,2017-05-23 10:11:35.900,-1.0
2017-05-23 10:11:36,2017-05-23 10:11:36.900,-1.0
2017-05-23 10:11:37,2017-05-23 10:11:37.900,-1.0
2017-05-23 10:11:38,2017-05-23 10:11:38.900,-1.0
2017-05-23 10:11:39,2017-05-23 10:11:39.900,-1.0
2017-05-23 10:11:53,2017-05-23 10:11:53.900,1.0
2017-05-23 10:11:54,2017-05-23 10:11:54.900,1.0
2017-05-23 10:11:55,2017-05-23 10:11:55.900,1.0
2017-05-23 10:11:56,2017-05-23 10:11:56.900,1.0
2017-05-23 10:11:57,2017-05-23 10:11:57.900,1.0
2017-05-23 10:11:58,2017-05-23 10:11:58.900,1.0
2017-05-23 10:11:59,2017-05-23 10:11:59.900,1.0
2017-05-23 10:12:00,2017-05-23 10:12:00.900,1.0
2017-05-23 10:12:01,2017-05-23 10:12:01.900,1.0
2017-05-23 10:12:02,2017-05-23 10:12:02.900,1.0
2017-05-23 10:12:03,2017-05-23 10:12:03.900,1.0
2017-05-23 10:12:04,2017-05-23 10:12:04.900,1.0
2017-05-23 10:12:05,2017-05-23 10:12:05.900,1.0
2017-05-23 10:12:06,2017-05-23 10:12:06.900,1.0
2017-05-23 10:12:07,2017-05-23 10:12:07.900,1.0
2017-05-23 10:12:08,2017-05-23 10:12:08.900,1.0
2017-05-23 10:12:09,2017-05-23 10:12:09.900,1.0
2017-05-23 10:12:10,2017-05-23 10:12:10.900,1.0
2017-05-23 10:12:11,2017-05-23 10:12:11.900,1.0
2017-05-23 10:12:12,2017-05-23 10:12:12.900,1.0
2017-05-23 10:12:13,2017-05-23 10:12:13.900,1.0
2017-05-23 10:12:14,2017-05-23 10:12:14.900,1.0
2017-05-23 10:12:15,2017-05-23 10:12:15.900,1.0
2017-05-23 10:12:16,2017-05-23 10:12:16.900,1.0
2017-05-23 10:12:17,2017-05-23 10:12:17.900,1.0
2017-05-23 10:12:18,2017-05-23 10:12:18.900,1.0
2017-05-23 10:12:19,2017-05-23 10:12:19.900,1.0
2017-05-23 10:12:20,2017-05-23 10:12:20.900,1.0
2017-05-23 10:12:21,2017-05-23 10:12:21.900,1.0
2017-05-23 10:12:22,2017-05-23 10:12:22.900,1.0
2017-05-23 10:12:23,2017-05-23 10:12:23.900,1.0
2017-05-23 10:12:24,2017-05-23 10:12:24.900,1.0
2017-05-23 10:12:25,2017-05-23 10:12:25.900,1.0
2017-05-23 10:12:26,2017-05-23 10:12:26.900,1.0
2017-05-23 10:12:27,2017-05-23 10:12:27.900,1.0
2017-05-23 10:12:28,2017-05-23 10:12:28.900,1.0
2017-05-23 10:12:29,2017-05-23 10:12:29.900,1.0
2017-05-23 10:12:30,2017-05-23 10:12:30.900,1.0
2017-05-23 10:12:31,2017-05-23 10:12:31.900,1.0
2017-05-23 10:12:32,2017-05-23 10:12:32.900,1.0
2017-05-23 10:12:33,2017-05-23 10:12:33.900,1.0
2017-05-23 10:12:34,2017-05-23 10:12:34.900,1.0
2017-05-23 10:12:35,2017-05-23 10:12:35.900,1.0
2017-05-23 10:12:36,2017-05-23 10:12:36.900,1.0
2017-05-23 10:12:37,2017-05-23 10:12:37.900,1.0
2017-05-23 10:12:38,2017-05-23 10:12:38.900,1.0
2017-05-23 10:12:39,2017-05-23 10:12:39.900,1.0
2017-05-23 10:12:40,2017-05-23 10:12:40.900,1.0
2017-05-23 10:12:41,2017-05-23 10:12:41.900,1.0
2017-05-23 10:12:42,2017-05-23 10:12:42.900,1.0
2017-05-23 10:12:43,2017-05-23 10:12:43.900,1.0
2017-05-23 10:12:44,2017-05-23 10:12:44.900,1.0
2017-05-23 10:12:45,2017-05-23 10:12:45.900,1.0
2017-05-23 10:12:46,2017-05-23 10:12:46.900,1.0
2017-05-23 10:12:47,2017-05-23 10:12:47.900,1.0
2017-05-23 10:12:48,2017-05-23 10:12:48.900,1.0
2017-05-23 10:12:49,2017-05-23 10:12:49.900,1.0
2017-05-23 10:12:50,2017-05-23 10:12:50.900,1.0
2017-05-23 10:12:51,2017-05-23 10:12:51.900,1.0
2017-05-23 10:12:52,2017-05-23 10:12:52.900,1.0
2017-05-23 10:13:35,2017-05-23 10:13:35.900,1.0
2017-05-23 10:13:36,2017-05-23 10:13:36.900,1.0
2017-05-23 10:13:37,2017-05-23 10:13:37.900,1.0
2017-05-23 10:13:38,2017-05-23 10:13:38.900,1.0
2017-05-23 10:13:39,2017-05-23 10:13:39.900,1.0
2017-05-23 10:13:40,2017-05-23 10:13:40.900,1.0
2017-05-23 10:13:41,2017-05-23 10:13:41.900,1.0
2017-05-23 10:13:42,2017-05-23 10:13:42.900,1.0
2017-05-23 10:13:43,2017-05-23 10:13:43.900,1.0
2017-05-23 10:13:44,2017-05-23 10:13:44.900,1.0
2017-05-23 10:13:45,2017-05-23 10:13:45.900,1.0
2017-05-23 10:13:46,2017-05-23 10:13:46.900,1.0
2017-05-23 10:13:47,2017-05-23 10:13:47.900,1.0
2017-05-23 10:13:48,2017-05-23 10:13:48.900,1.0
2017-05-23 10:13:49,2017-05-23 10:13:49.900,1.0
2017-05-23 10:13:50,2017-05-23 10:13:50.900,1.0
2017-05-23 10:13:51,2017-05-23 10:13:51.900,1.0
2017-05-23 10:13:52,2017-05-23 10:13:52.900,1.0
2017-05-23 10:13:53,2017-05-23 10:13:53.900,1.0
2017-05-23 10:13:54,2017-05-23 10:13:54.900,1.0
2017-05-23 10:13:55,2017-05-23 10:13:55.900,1.0
2017-05-23 10:13:56,2017-05-23 10:13:56.900,1.0
2017-05-23 10:13:57,2017-05-23 10:13:57.900,1.0
2017-05-23 10:13:58,2017-05-23 10:13:58.900,1.0
2017-05-23 10:13:59,2017-05-23 10:13:59.900,1.0
2017-05-23 10:14:00,2017-05-23 10:14:00.900,1.0
2017-05-23 10:14:01,2017-05-23 10:14:01.900,1.0
2017-05-23 10:14:02,2017-05-23 10:14:02.900,1.0
2017-05-23 10:14:03,2017-05-23 10:14:03.900,1.0
2017-05-23 10:14:39,2017-05-23 10:14:39.900,1.0
2017-05-23 10:14:40,2017-05-23 10:14:40.900,1.0
2017-05-23 10:14:41,2017-05-23 10:14:41.900,1.0
2017-05-23 10:14:42,2017-05-23 10:14:42.900,1.0
2017-05-23 10:14:43,2017-05-23 10:14:43.900,1.0
2017-05-23 10:14:44,2017-05-23 10:14:44.900,1.0
2017-05-23 10:14:45,2017-05-23 10:14:45.900,1.0
2017-05-23 10:14:46,2017-05-23 10:14:46.900,1.0
2017-05-23 10:14:47,2017-05-23 10:14:47.900,1.0
2017-05-23 10:14:48,2017-05-23 10:14:48.900,1.0
2017-05-23 10:14:49,2017-05-23 10:14:49.900,1.0
2017-05-23 10:14:50,2017-05-23 10:14:50.900,1.0
2017-05-23 10:14:51,2017-05-23 10:14:51.900,1.0
2017-05-23 10:14:52,2017-05-23 10:14:52.900,1.0
2017-05-23 10:14:53,2017-05-23 10:14:53.900,1.0
2017-05-23 10:14:54,2017-05-23 10:14:54.900,1.0
2017-05-23 10:14:55,2017-05-23 10:14:55.900,1.0
2017-05-23 10:14:56,2017-05-23 10:14:56.900,1.0
2017-05-23 10:14:57,2017-05-23 10:14:57.900,1.0
2017-05-23 10:14:58,2017-05-23 10:14:58.900,1.0
2017-05-23 10:14:59,2017-05-23 10:14:59.900,1.0
2017-05-23 10:15:00,2017-05-23 10:15:00.900,1.0
2017-05-23 10:15:01,2017-05-23 10:15:01.900,1.0
2017-05-23 10:15:02,2017-05-23 10:15:02.900,1.0
2017-05-23 10:15:13,2017-05-23 10:15:13.900,1.0
2017-05-23 10:15:14,2017-05-23 10:15:14.900,1.0
2017-05-23 10:15:15,2017-05-23 10:15:15.900,1.0
2017-05-23 10:15:16,2017-05-23 10:15:16.900,1.0
2017-05-23 10:15:17,2017-05-23 10:15:17.900,1.0
2017-05-23 10:15:18,2017-05-23 10:15:18.900,1.0
2017-05-23 10:15:19,2017-05-23 10:15:19.900,1.0
2017-05-23 10:15:20,2017-05-23 10:15:20.900,1.0
2017-05-23 10:15:21,2017-05-23 10:15:21.900,1.0
2017-05-23 10:15:22,2017-05-23 10:15:22.900,1.0
2017-05-23 10:15:23,2017-05-23 10:15:23.900,1.0
2017-05-23 10:15:24,2017-05-23 10:15:24.900,1.0
2017-05-23 10:15:25,2017-05-23 10:15:25.900,1.0
2017-05-23 10:15:26,2017-05-23 10:15:26.900,1.0
2017-05-23 10:15:27,2017-05-23 10:15:27.900,1.0
2017-05-23 10:15:28,2017-05-23 10:15:28.900,1.0
2017-05-23 10:15:29,2017-05-23 10:15:29.900,1.0
2017-05-23 10:15:30,2017-05-23 10:15:30.900,1.0
2017-05-23 10:15:31,2017-05-23 10:15:31.900,1.0
2017-05-23 10:15:32,2017-05-23 10:15:32.900,1.0
2017-05-23 10:15:33,2017-05-23 10:15:33.900,1.0
2017-05-23 10:15:34,2017-05-23 10:15:34.900,1.0
2017-05-23 10:15:35,2017-05-23 10:15:35.900,1.0
2017-05-23 10:15:36,2017-05-23 10:15:36.900,1.0
2017-05-23 10:15:37,2017-05-23 10:15:37.900,1.0
2017-05-23 10:15:38,2017-05-23 10:15:38.900,1.0
2017-05-23 10:15:39,2017-05-23 10:15:39.900,1.0
2017-05-23 10:15:40,2017-05-23 10:15:40.900,1.0
2017-05-23 10:15:41,2017-05-23 10:15:41.900,1.0
2017-05-23 10:15:42,2017-05-23 10:15:42.900,1.0
2017-05-23 10:15:43,2017-05-23 10:15:43.900,1.0
2017-05-23 10:15:44,2017-05-23 10:15:44.900,1.0
2017-05-23 10:15:45,2017-05-23 10:15:45.900,1.0
2017-05-23 10:15:46,2017-05-23 10:15:46.900,1.0
2017-05-23 10:15:47,2017-05-23 10:15:47.900,1.0
2017-05-23 10:15:48,2017-05-23 10:15:48.900,1.0
2017-05-23 10:15:49,2017-05-23 10:15:49.900,1.0
2017-05-23 10:15:50,2017-05-23 10:15:50.900,1.0
2017-05-23 10:15:51,2017-05-23 10:15:51.900,1.0
2017-05-23 10:15:52,2017-05-23 10:15:52.900,1.0
2017-05-23 10:15:53,2017-05-23 10:15:53.900,1.0
2017-05-23 10:15:54,2017-05-23 10:15:54.900,1.0
2017-05-23 10:15:55,2017-05-23 10:15:55.900,1.0
2017-05-23 10:15:56,2017-05-23 10:15:56.900,1.0
2017-05-23 10:15:57,2017-05-23 10:15:57.900,1.0
2017-05-23 10:15:58,2017-05-23 10:15:58.900,1.0
2017-05-23 10:15:59,2017-05-23 10:15:59.900,1.0
2017-05-23 10:16:00,2017-05-23 10:16:00.900,1.0
2017-05-23 10:16:01,2017-05-23 10:16:01.900,1.0
2017-05-23 10:16:02,2017-05-23 10:16:02.900,1.0
2017-05-23 10:16:03,2017-05-23 10:16:03.900,1.0
2017-05-23 10:16:04,2017-05-23 10:16:04.900,1.0
2017-05-23 10:16:05,2017-05-23 10:16:05.900,1.0
2017-05-23 10:16:06,2017-05-23 10:16:06.900,1.0
2017-05-23 10:16:07,2017-05-23 10:16:07.900,1.0
2017-05-23 10:16:08,2017-05-23 10:16:08.900,1.0
2017-05-23 10:16:09,2017-05-23 10:16:09.900,1.0
2017-05-23 10:16:25,2017-05-23 10:16:25.900,-1.0
2017-05-23 10:16:26,2017-05-23 10:16:26.900,-1.0
2017-05-23 10:16:27,2017-05-23 10:16:27.900,-1.0
2017-05-23 10:16:28,2017-05-23 10:16:28.900,-1.0
2017-05-23 10:16:29,2017-05-23 10:16:29.900,-1.0
2017-05-23 10:16:30,2017-05-23 10:16:30.900,-1.0
2017-05-23 10:16:31,2017-05-23 10:16:31.900,-1.0
2017-05-23 10:16:32,2017-05-23 10:16:32.900,-1.0
2017-05-23 10:16:33,2017-05-23 10:16:33.900,-1.0
2017-05-23 10:16:34,2017-05-23 10:16:34.900,-1.0
2017-05-23 10:16:35,2017-05-23 10:16:35.900,-1.0
2017-05-23 10:16:36,2017-05-23 10:16:36.900,-1.0
2017-05-23 10:16:37,2017-05-23 10:16:37.900,-1.0
2017-05-23 10:16:38,2017-05-23 10:16:38.900,-1.0
2017-05-23 10:16:39,2017-05-23 10:16:39.900,-1.0
2017-05-23 10:16:40,2017-05-23 10:16:40.900,-1.0
2017-05-23 10:16:41,2017-05-23 10:16:41.900,-1.0
2017-05-23 10:16:42,2017-05-23 10:16:42.900,-1.0
2017-05-23 10:16:43,2017-05-23 10:16:43.900,-1.0
2017-05-23 10:16:44,2017-05-23 10:16:44.900,-1.0
2017-05-23 10:16:45,2017-05-23 10:16:45.900,-1.0
2017-05-23 10:16:46,2017-05-23 10:16:46.900,-1.0
2017-05-23 10:16:47,2017-05-23 10:16:47.900,-1.0
2017-05-23 10:16:48,2017-05-23 10:16:48.900,-1.0
2017-05-23 10:16:49,2017-05-23 10:16:49.900,-1.0
2017-05-23 10:16:50,2017-05-23 10:16:50.900,-1.0
2017-05-23 10:16:51,2017-05-23 10:16:51.900,-1.0
2017-05-23 10:16:52,2017-05-23 10:16:52.900,-1.0
2017-05-23 10:16:53,2017-05-23 10:16:53.900,-1.0
2017-05-23 10:16:54,2017-05-23 10:16:54.900,-1.0
2017-05-23 10:17:25,2017-05-23 10:17:25.900,1.0
2017-05-23 10:17:26,2017-05-23 10:17:26.900,1.0
2017-05-23 10:17:27,2017-05-23 10:17:27.900,1.0
2017-05-23 10:17:28,2017-05-23 10:17:28.900,1.0
2017-05-23 10:17:29,2017-05-23 10:17:29.900,1.0
2017-05-23 10:17:30,2017-05-23 10:17:30.900,1.0
2017-05-23 10:17:31,2017-05-23 10:17:31.900,1.0
2017-05-23 10:17:32,2017-05-23 10:17:32.900,1.0
2017-05-23 10:17:33,2017-05-23 10:17:33.900,1.0
2017-05-23 10:17:34,2017-05-23 10:17:34.900,1.0
2017-05-23 10:17:35,2017-05-23 10:17:35.900,1.0
2017-05-23 10:17:36,2017-05-23 10:17:36.900,1.0
2017-05-23 10:17:37,2017-05-23 10:17:37.900,1.0
2017-05-23 10:17:38,2017-05-23 10:17:38.900,1.0
2017-05-23 10:17:39,2017-05-23 10:17:39.900,1.0
2017-05-23 10:17:40,2017-05-23 10:17:40.900,1.0
2017-05-23 10:17:41,2017-05-23 10:17:41.900,1.0
2017-05-23 10:17:42,2017-05-23 10:17:42.900,1.0
2017-05-23 10:17:43,2017-05-23 10:17:43.900,1.0
2017-05-23 10:17:44,2017-05-23 10:17:44.900,1.0
2017-05-23 10:17:45,2017-05-23 10:17:45.900,1.0
2017-05-23 10:17:46,2017-05-23 10:17:46.900,1.0
2017-05-23 10:17:47,2017-05-23 10:17:47.900,1.0
2017-05-23 10:17:48,2017-05-23 10:17:48.900,1.0
2017-05-23 10:17:49,2017-05-23 10:17:49.900,1.0
2017-05-23 10:17:50,2017-05-23 10:17:50.900,1.0
2017-05-23 10:17:51,2017-05-23 10:17:51.900,1.0
2017-05-23 10:17:52,2017-05-23 10:17:52.900,1.0
2017-05-23 10:17:53,2017-05-23 10:17:53.900,1.0
2017-05-23 10:17:54,2017-05-23 10:17:54.900,1.0
2017-05-23 10:17:55,2017-05-23 10:17:55.900,1.0
2017-05-23 10:17:56,2017-05-23 10:17:56.900,1.0
2017-05-23 10:17:57,2017-05-23 10:17:57.900,1.0
2017-05-23 10:17:58,2017-05-23 10:17:58.900,1.0
2017-05-23 10:17:59,2017-05-23 10:17:59.900,1.0
2017-05-23 10:18:00,2017-05-23 10:18:00.900,1.0
2017-05-23 10:18:01,2017-05-23 10:18:01.900,1.0
2017-05-23 10:18:14,2017-05-23 10:18:14.900,-1.0
2017-05-23 10:18:15,2017-05-23 10:18:15.900,-1.0
2017-05-23 10:18:16,2017-05-23 10:18:16.900,-1.0
2017-05-23 10:18:17,2017-05-23 10:18:17.900,-1.0
2017-05-23 10:18:18,2017-05-23 10:18:18.900,-1.0
2017-05-23 10:18:19,2017-05-23 10:18:19.900,-1.0
2017-05-23 10:18:20,2017-05-23 10:18:20.900,-1.0
2017-05-23 10:18:21,2017-05-23 10:18:21.900,-1.0
2017-05-23 10:18:22,2017-05-23 10:18:22.900,-1.0
2017-05-23 10:18:23,2017-05-23 10:18:23.900,-1.0
2017-05-23 10:18:24,2017-05-23 10:18:24.900,-1.0
2017-05-23 10:18:25,2017-05-23 10:18:25.900,-1.0
2017-05-23 10:18:26,2017-05-23 10:18:26.900,-1.0
2017-05-23 10:18:27,2017-05-23 10:18:27.900,-1.0
2017-05-23 10:18:28,2017-05-23 10:18:28.900,-1.0
2017-05-23 10:18:29,2017-05-23 10:18:29.900,-1.0
2017-05-23 10:18:30,2017-05-23 10:18:30.900,-1.0
2017-05-23 10:18:31,2017-05-23 10:18:31.900,-1.0
2017-05-23 10:18:32,2017-05-23 10:18:32.900,-1.0
2017-05-23 10:18:33,2017-05-23 10:18:33.900,-1.0
2017-05-23 10:18:34,2017-05-23 10:18:34.900,-1.0
2017-05-23 10:18:35,2017-05-23 10:18:35.900,-1.0
2017-05-23 10:18:36,2017-05-23 10:18:36.900,-1.0
2017-05-23 10:18:37,2017-05-23 10:18:37.900,-1.0
2017-05-23 10:18:38,2017-05-23 10:18:38.900,-1.0
2017-05-23 10:18:39,2017-05-23 10:18:39.900,-1.0
2017-05-23 10:18:40,2017-05-23 10:18:40.900,-1.0
2017-05-23 10:18:41,2017-05-23 10:18:41.900,-1.0
2017-05-23 10:18:42,2017-05-23 10:18:42.900,-1.0
2017-05-23 10:18:43,2017-05-23 10:18:43.900,-1.0
2017-05-23 10:18:44,2017-05-23 10:18:44.900,-1.0
2017-05-23 10:18:45,2017-05-23 10:18:45.900,-1.0
2017-05-23 10:18:46,2017-05-23 10:18:46.900,-1.0
2017-05-23 10:18:47,2017-05-23 10:18:47.900,-1.0
2017-05-23 10:18:48,2017-05-23 10:18:48.900,-1.0
2017-05-23 10:18:49,2017-05-23 10:18:49.900,-1.0
2017-05-23 10:18:50,2017-05-23 10:18:50.900,-1.0
2017-05-23 10:18:51,2017-05-23 10:18:51.900,-1.0
2017-05-23 10:18:52,2017-05-23 10:18:52.900,-1.0
2017-05-23 10:18:53,2017-05-23 10:18:53.900,-1.0
2017-05-23 10:18:54,2017-05-23 10:18:54.900,-1.0
2017-05-23 10:18:55,2017-05-23 10:18:55.900,-1.0
2017-05-23 10:18:56,2017-05-23 10:18:56.900,-1.0
2017-05-23 10:18:57,2017-05-23 10:18:57.900,-1.0
2017-05-23 10:18:58,2017-05-23 10:18:58.900,-1.0
2017-05-23 10:18:59,2017-05-23 10:18:59.900,-1.0
