,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-08 09:31:50.900,,,,19822.310665762663,,,,-589.9497221953173
2017-05-08 09:31:51.900,,,,,,,,
2017-05-08 09:31:52.900,,,,,,,,
2017-05-08 09:31:53.900,,,,,,,,
2017-05-08 09:31:54.900,,,,,,,,
2017-05-08 09:31:55.900,,,,,,,,
2017-05-08 09:31:56.900,,,,,,,,
2017-05-08 09:31:57.900,,,,,,,,
2017-05-08 09:31:58.900,,,,,,,,
2017-05-08 09:31:59.900,,,,,,,,
2017-05-08 09:32:00.900,,,,,,,,
2017-05-08 09:32:01.900,,,,,,,,
2017-05-08 09:32:02.900,,,,,,,,
2017-05-08 09:32:03.900,,,,,,,,
2017-05-08 09:32:04.900,,,,,,,,
2017-05-08 09:32:05.900,,,,,,,,
2017-05-08 09:32:06.900,,,,,,,,
2017-05-08 09:32:07.900,,,,,,,,
2017-05-08 09:32:08.900,,,,,,,,
2017-05-08 09:32:43.900,9705.37734769171,,,,0,,,
2017-05-08 09:32:44.900,0,,9705.37734769171,,572.5886340821069,,0,
2017-05-08 09:32:45.900,,,0,,,,572.5886340821069,
2017-05-08 09:32:46.900,,,,,,,,
2017-05-08 09:32:47.900,,,,,,,,
2017-05-08 09:32:48.900,,,,,,,,
2017-05-08 09:32:49.900,,,,,,,,
2017-05-08 09:32:50.900,,,,,,,,
2017-05-08 09:32:51.900,,,,,,,,
2017-05-08 09:32:52.900,,,,,,,,
2017-05-08 09:32:53.900,,,,9822.662874552034,,,,0
2017-05-08 09:32:54.900,,,,0,,,,579.5081341918604
2017-05-08 09:32:55.900,,,,,,,,
2017-05-08 09:32:56.900,,,,,,,,
2017-05-08 09:32:57.900,,,,,,,,
2017-05-08 09:32:58.900,,,,,,,,
2017-05-08 09:32:59.900,,,,,,,,
2017-05-08 09:33:00.900,,,,,,,,
2017-05-08 09:33:01.900,,,,,,,,
2017-05-08 09:33:02.900,,,,,,,,
2017-05-08 09:33:03.900,,,,,,,,
2017-05-08 09:33:04.900,,,,,,,,
2017-05-08 09:33:05.900,,,,,,,,
2017-05-08 09:33:06.900,,,,,,,,
2017-05-08 09:33:07.900,,,,,,,,
2017-05-08 09:33:08.900,,,,,,,,
2017-05-08 09:33:09.900,,,,,,,,
2017-05-08 09:33:10.900,,,,,,,,
2017-05-08 09:33:11.900,,,,,,,,
2017-05-08 09:33:12.900,,,,,,,,
2017-05-08 09:33:13.900,9676.747915987606,,,,0,,,
2017-05-08 09:33:14.900,19353.49583197521,,9676.747915987606,,-572.5886340821069,,0,
2017-05-08 09:33:15.900,,,19353.49583197521,,,,-572.5886340821069,
2017-05-08 09:33:16.900,,,,,,,,
2017-05-08 09:33:17.900,,,,,,,,
2017-05-08 09:33:18.900,,,,,,,,
2017-05-08 09:33:19.900,,,,,,,,
2017-05-08 09:33:20.900,,,,,,,,
2017-05-08 09:33:21.900,,,,,,,,
2017-05-08 09:33:22.900,,,,,,,,
2017-05-08 09:33:23.900,,,,9793.687467842441,,,,0
2017-05-08 09:33:24.900,,,,19587.374935684882,,,,-579.5081341918604
2017-05-08 09:33:25.900,,,,,,,,
2017-05-08 09:33:26.900,,,,,,,,
2017-05-08 09:33:27.900,,,,,,,,
2017-05-08 09:33:28.900,,,,,,,,
2017-05-08 09:33:29.900,,,,,,,,
2017-05-08 09:33:30.900,,,,,,,,
2017-05-08 09:33:31.900,,,,,,,,
2017-05-08 09:33:32.900,,,,,,,,
2017-05-08 09:33:33.900,,,,,,,,
2017-05-08 09:33:34.900,,,,,,,,
2017-05-08 09:33:35.900,,,,,,,,
2017-05-08 09:33:36.900,,,,,,,,
2017-05-08 09:33:37.900,,,,,,,,
2017-05-08 09:33:38.900,,,,,,,,
2017-05-08 09:33:39.900,,,,,,,,
2017-05-08 09:33:40.900,,,,,,,,
2017-05-08 09:33:41.900,,,,,,,,
2017-05-08 09:33:42.900,,,,,,,,
2017-05-08 09:33:43.900,,,,,,,,
2017-05-08 09:33:44.900,,,,,,,,
2017-05-08 09:33:45.900,,,,,,,,
2017-05-08 09:33:46.900,,,,,,,,
2017-05-08 09:33:47.900,,,,,,,,
2017-05-08 09:33:48.900,,,,,,,,
2017-05-08 09:33:49.900,,,,,,,,
2017-05-08 09:33:50.900,,,,,,,,
2017-05-08 09:33:51.900,,,,,,,,
2017-05-08 09:33:52.900,,,,,,,,
2017-05-08 09:33:53.900,,,,,,,,
2017-05-08 09:33:54.900,,,,,,,,
2017-05-08 09:33:55.900,,,,,,,,
2017-05-08 09:33:56.900,,,,,,,,
2017-05-08 09:33:57.900,,,,,,,,
2017-05-08 09:33:58.900,,,,,,,,
2017-05-08 09:33:59.900,,,,,,,,
2017-05-08 09:34:00.900,,,,,,,,
2017-05-08 09:34:01.900,,,,,,,,
2017-05-08 09:34:02.900,,,,,,,,
2017-05-08 09:34:03.900,,,,,,,,
2017-05-08 09:34:04.900,,,,,,,,
2017-05-08 09:37:09.900,9676.747915987606,,,,0,,,
2017-05-08 09:37:10.900,0,,9676.747915987606,,572.5886340821069,,0,
2017-05-08 09:37:11.900,,,0,,,,572.5886340821069,
2017-05-08 09:37:12.900,,,,,,,,
2017-05-08 09:37:13.900,,,,,,,,
2017-05-08 09:37:14.900,,,,,,,,
2017-05-08 09:37:15.900,,,,,,,,
2017-05-08 09:37:16.900,,,,,,,,
2017-05-08 09:37:17.900,,,,,,,,
2017-05-08 09:37:18.900,,,,,,,,
2017-05-08 09:37:19.900,,,,9793.687467842441,,,,0
2017-05-08 09:37:20.900,,,,0,,,,579.5081341918604
2017-05-08 09:37:21.900,,,,,,,,
2017-05-08 09:37:22.900,,,,,,,,
2017-05-08 09:37:23.900,,,,,,,,
2017-05-08 09:37:24.900,,,,,,,,
2017-05-08 09:37:25.900,,,,,,,,
2017-05-08 09:37:26.900,,,,,,,,
2017-05-08 09:37:27.900,,,,,,,,
2017-05-08 09:37:28.900,,,,,,,,
2017-05-08 09:37:29.900,,,,,,,,
2017-05-08 09:37:30.900,,,,,,,,
2017-05-08 09:37:31.900,,,,,,,,
2017-05-08 09:37:32.900,,,,,,,,
2017-05-08 09:37:33.900,,,,,,,,
2017-05-08 09:37:34.900,,,,,,,,
2017-05-08 09:37:35.900,,,,,,,,
2017-05-08 09:37:36.900,,,,,,,,
2017-05-08 09:37:37.900,,,,,,,,
2017-05-08 09:37:38.900,,,,,,,,
2017-05-08 09:37:39.900,,,,,,,,
2017-05-08 09:37:40.900,9648.118484283501,,,,0,,,
2017-05-08 09:37:41.900,19296.236968567002,,9648.118484283501,,-572.5886340821069,,0,
2017-05-08 09:37:42.900,,,19296.236968567002,,,,-572.5886340821069,
2017-05-08 09:37:43.900,,,,,,,,
2017-05-08 09:37:44.900,,,,,,,,
2017-05-08 09:37:45.900,,,,,,,,
2017-05-08 09:37:46.900,,,,,,,,
2017-05-08 09:37:47.900,,,,,,,,
2017-05-08 09:37:48.900,,,,,,,,
2017-05-08 09:37:49.900,,,,,,,,
2017-05-08 09:37:50.900,,,,9735.736654423255,,,,0
2017-05-08 09:37:51.900,,,,19471.47330884651,,,,-579.5081341918604
2017-05-08 09:37:52.900,,,,,,,,
2017-05-08 09:37:53.900,,,,,,,,
2017-05-08 09:37:54.900,,,,,,,,
2017-05-08 09:37:55.900,,,,,,,,
2017-05-08 09:37:56.900,,,,,,,,
2017-05-08 09:37:57.900,,,,,,,,
2017-05-08 09:37:58.900,,,,,,,,
2017-05-08 09:37:59.900,,,,,,,,
2017-05-08 09:38:00.900,,,,,,,,
2017-05-08 09:38:01.900,,,,,,,,
2017-05-08 09:38:02.900,,,,,,,,
2017-05-08 09:38:03.900,,,,,,,,
2017-05-08 09:38:04.900,,,,,,,,
2017-05-08 09:38:05.900,,,,,,,,
2017-05-08 09:38:06.900,,,,,,,,
2017-05-08 09:38:07.900,,,,,,,,
2017-05-08 09:38:08.900,,,,,,,,
2017-05-08 09:38:09.900,,,,,,,,
2017-05-08 09:38:10.900,9619.489052579396,,,,0,,,
2017-05-08 09:38:11.900,0,,9619.489052579396,,569.2005356555857,,0,
2017-05-08 09:38:12.900,,,0,,,,569.2005356555857,
2017-05-08 09:38:13.900,,,,,,,,
2017-05-08 09:38:14.900,,,,,,,,
2017-05-08 09:38:15.900,,,,,,,,
2017-05-08 09:38:16.900,9562.56899901384,,,,0,,,
2017-05-08 09:38:17.900,19125.13799802768,,9562.56899901384,,-569.2005356555857,,0,
2017-05-08 09:38:18.900,,,19125.13799802768,,,,-569.2005356555857,
2017-05-08 09:38:19.900,,,,,,,,
2017-05-08 09:38:20.900,,,,9706.76124771366,,,,0
2017-05-08 09:38:21.900,,,,0,,,,576.0689167782588
2017-05-08 09:38:22.900,,,,,,,,
2017-05-08 09:38:23.900,,,,,,,,
2017-05-08 09:38:24.900,,,,,,,,
2017-05-08 09:38:25.900,,,,,,,,
2017-05-08 09:38:26.900,,,,9677.957801874747,,,,0
2017-05-08 09:38:27.900,9534.10897223106,,,19355.915603749494,0,,,-576.0689167782588
2017-05-08 09:38:28.900,0,,9534.10897223106,,565.822490933594,,0,
2017-05-08 09:38:29.900,,,0,,,,565.822490933594,
2017-05-08 09:38:30.900,,,,,,,,
2017-05-08 09:38:31.900,,,,,,,,
2017-05-08 09:38:32.900,,,,,,,,
2017-05-08 09:38:33.900,,,,,,,,
2017-05-08 09:38:34.900,,,,,,,,
2017-05-08 09:38:35.900,,,,,,,,
2017-05-08 09:38:36.900,,,,,,,,
2017-05-08 09:38:37.900,,,,9649.154356035833,,,,0
2017-05-08 09:38:38.900,,,,0,,,,572.6501101504945
2017-05-08 09:38:39.900,,,,,,,,
2017-05-08 09:38:40.900,,,,,,,,
2017-05-08 09:38:41.900,,,,,,,,
2017-05-08 09:38:42.900,,,,,,,,
2017-05-08 09:38:43.900,,,,,,,,
2017-05-08 09:38:44.900,,,,,,,,
2017-05-08 09:38:45.900,,,,,,,,
2017-05-08 09:38:46.900,,,,,,,,
2017-05-08 09:38:47.900,,,,,,,,
2017-05-08 09:38:48.900,,,,,,,,
2017-05-08 09:38:49.900,9505.81784768438,,,,0,,,
2017-05-08 09:38:50.900,19011.63569536876,,9505.81784768438,,-565.822490933594,,0,
2017-05-08 09:38:51.900,,,19011.63569536876,,,,-565.822490933594,
2017-05-08 09:38:52.900,,,,,,,,
2017-05-08 09:38:53.900,,,,,,,,
2017-05-08 09:38:54.900,,,,,,,,
2017-05-08 09:38:55.900,,,,,,,,
2017-05-08 09:38:56.900,,,,,,,,
2017-05-08 09:38:57.900,,,,,,,,
2017-05-08 09:38:58.900,,,,,,,,
2017-05-08 09:38:59.900,,,,9649.154356035833,,,,0
2017-05-08 09:39:00.900,,,,19298.308712071666,,,,-572.6501101504945
2017-05-08 09:39:01.900,,,,,,,,
2017-05-08 09:39:02.900,,,,,,,,
2017-05-08 09:39:03.900,,,,,,,,
2017-05-08 09:39:04.900,,,,,,,,
2017-05-08 09:39:05.900,,,,,,,,
2017-05-08 09:39:06.900,,,,,,,,
2017-05-08 09:39:07.900,,,,,,,,
2017-05-08 09:39:08.900,9449.235598591022,,,,0,,,
2017-05-08 09:39:09.900,0,,9449.235598591022,,559.1263667805339,,0,
2017-05-08 09:39:10.900,,,0,,,,559.1263667805339,
2017-05-08 09:39:11.900,,,,,,,,
2017-05-08 09:39:12.900,,,,,,,,
2017-05-08 09:39:13.900,,,,,,,,
2017-05-08 09:39:14.900,,,,,,,,
2017-05-08 09:39:15.900,,,,,,,,
2017-05-08 09:39:16.900,,,,,,,,
2017-05-08 09:39:17.900,,,,,,,,
2017-05-08 09:39:18.900,,,,9620.52185052831,,,,0
2017-05-08 09:39:19.900,,,,0,,,,569.2616479602551
2017-05-08 09:39:20.900,,,,,,,,
2017-05-08 09:39:21.900,,,,,,,,
2017-05-08 09:39:22.900,,,,,,,,
2017-05-08 09:39:23.900,,,,,,,,
2017-05-08 09:39:24.900,,,,,,,,
2017-05-08 09:39:25.900,,,,,,,,
2017-05-08 09:39:26.900,,,,,,,,
2017-05-08 09:39:27.900,,,,,,,,
2017-05-08 09:39:28.900,,,,,,,,
2017-05-08 09:39:29.900,9421.279280251996,,,,0,,,
2017-05-08 09:39:30.900,18842.558560503992,,9421.279280251996,,-559.1263667805339,,0,
2017-05-08 09:39:31.900,,,18842.558560503992,,,,-559.1263667805339,
2017-05-08 09:39:32.900,,,,,,,,
2017-05-08 09:39:33.900,,,,,,,,
2017-05-08 09:39:34.900,,,,,,,,
2017-05-08 09:39:35.900,,,,,,,,
2017-05-08 09:39:36.900,,,,,,,,
2017-05-08 09:39:37.900,,,,,,,,
2017-05-08 09:39:38.900,,,,,,,,
2017-05-08 09:39:39.900,,,,9592.0587681303,,,,0
2017-05-08 09:39:40.900,,,,19184.1175362606,,,,-569.2616479602551
2017-05-08 09:39:41.900,,,,,,,,
2017-05-08 09:39:42.900,,,,,,,,
2017-05-08 09:39:43.900,,,,,,,,
2017-05-08 09:39:44.900,,,,,,,,
2017-05-08 09:39:45.900,,,,,,,,
2017-05-08 09:39:46.900,,,,,,,,
2017-05-08 09:39:47.900,,,,,,,,
2017-05-08 09:39:48.900,,,,,,,,
2017-05-08 09:39:49.900,,,,,,,,
2017-05-08 09:39:50.900,,,,,,,,
2017-05-08 09:39:51.900,,,,,,,,
2017-05-08 09:39:52.900,,,,,,,,
2017-05-08 09:39:53.900,,,,,,,,
2017-05-08 09:39:54.900,,,,,,,,
2017-05-08 09:39:55.900,,,,,,,,
2017-05-08 09:39:56.900,,,,,,,,
2017-05-08 09:39:57.900,,,,,,,,
2017-05-08 09:39:58.900,,,,,,,,
2017-05-08 09:41:23.900,9421.279280251996,,,,0,,,
2017-05-08 09:41:24.900,0,,9421.279280251996,,559.1263667805339,,0,
2017-05-08 09:41:25.900,,,0,,,,559.1263667805339,
2017-05-08 09:41:26.900,,,,,,,,
2017-05-08 09:41:27.900,,,,,,,,
2017-05-08 09:41:28.900,,,,,,,,
2017-05-08 09:41:29.900,,,,,,,,
2017-05-08 09:41:30.900,,,,,,,,
2017-05-08 09:41:31.900,,,,,,,,
2017-05-08 09:41:32.900,,,,,,,,
2017-05-08 09:41:33.900,,,,9592.0587681303,,,,0
2017-05-08 09:41:34.900,,,,0,,,,569.2616479602551
2017-05-08 09:41:35.900,,,,,,,,
2017-05-08 09:41:36.900,,,,,,,,
2017-05-08 09:41:37.900,,,,,,,,
2017-05-08 09:41:38.900,,,,,,,,
2017-05-08 09:41:39.900,,,,,,,,
2017-05-08 09:41:40.900,,,,,,,,
2017-05-08 09:41:41.900,,,,,,,,
2017-05-08 09:41:42.900,,,,,,,,
2017-05-08 09:41:43.900,,,,,,,,
2017-05-08 09:41:44.900,,,,,,,,
2017-05-08 09:41:45.900,,,,,,,,
2017-05-08 09:41:46.900,,,,,,,,
2017-05-08 09:41:47.900,,,,,,,,
2017-05-08 09:41:48.900,,,,,,,,
2017-05-08 09:41:49.900,,,,,,,,
2017-05-08 09:41:50.900,,,,,,,,
2017-05-08 09:41:51.900,,,,,,,,
2017-05-08 09:41:52.900,,,,,,,,
2017-05-08 09:41:53.900,9393.322961912969,,,,0,,,
2017-05-08 09:41:54.900,18786.645923825938,,9393.322961912969,,-559.1263667805339,,0,
2017-05-08 09:41:55.900,,,18786.645923825938,,,,-559.1263667805339,
2017-05-08 09:41:56.900,,,,,,,,
2017-05-08 09:41:57.900,,,,,,,,
2017-05-08 09:41:58.900,,,,,,,,
2017-05-08 09:41:59.900,,,,,,,,
2017-05-08 09:42:00.900,,,,,,,,
2017-05-08 09:42:01.900,,,,,,,,
2017-05-08 09:42:02.900,,,,,,,,
2017-05-08 09:42:03.900,,,,9563.595685732287,,,,0
2017-05-08 09:42:04.900,,,,19127.191371464574,,,,-569.2616479602551
2017-05-08 09:42:05.900,,,,,,,,
2017-05-08 09:42:06.900,,,,,,,,
2017-05-08 09:42:07.900,,,,,,,,
2017-05-08 09:42:08.900,,,,,,,,
2017-05-08 09:42:09.900,,,,,,,,
2017-05-08 09:42:10.900,,,,,,,,
2017-05-08 09:42:11.900,,,,,,,,
2017-05-08 09:42:12.900,,,,,,,,
2017-05-08 09:42:13.900,,,,,,,,
2017-05-08 09:42:14.900,,,,,,,,
2017-05-08 09:42:15.900,,,,,,,,
2017-05-08 09:42:16.900,,,,,,,,
2017-05-08 09:42:17.900,,,,,,,,
2017-05-08 09:42:18.900,,,,,,,,
2017-05-08 09:42:19.900,,,,,,,,
2017-05-08 09:42:20.900,,,,,,,,
2017-05-08 09:42:21.900,,,,,,,,
2017-05-08 09:42:22.900,,,,,,,,
2017-05-08 09:42:23.900,,,,,,,,
2017-05-08 09:42:24.900,,,,,,,,
2017-05-08 09:42:25.900,,,,,,,,
2017-05-08 09:42:26.900,,,,,,,,
2017-05-08 09:42:27.900,,,,,,,,
2017-05-08 09:42:28.900,,,,,,,,
2017-05-08 09:42:29.900,,,,,,,,
2017-05-08 09:42:30.900,,,,,,,,
2017-05-08 09:42:31.900,,,,,,,,
2017-05-08 09:42:32.900,,,,,,,,
2017-05-08 09:42:33.900,,,,,,,,
2017-05-08 09:42:34.900,,,,,,,,
2017-05-08 09:42:35.900,,,,,,,,
2017-05-08 09:42:36.900,,,,,,,,
2017-05-08 09:42:37.900,,,,,,,,
2017-05-08 09:42:38.900,,,,,,,,
2017-05-08 09:42:39.900,,,,,,,,
2017-05-08 09:42:40.900,,,,,,,,
2017-05-08 09:42:41.900,,,,,,,,
2017-05-08 09:42:42.900,,,,,,,,
2017-05-08 09:42:43.900,,,,,,,,
2017-05-08 09:42:44.900,,,,,,,,
2017-05-08 09:42:59.900,9365.366643573941,,,,0,,,
2017-05-08 09:43:00.900,0,,9365.366643573941,,555.8081094109164,,0,
2017-05-08 09:43:01.900,,,0,,,,555.8081094109164,
2017-05-08 09:43:02.900,,,,,,,,
2017-05-08 09:43:03.900,,,,,,,,
2017-05-08 09:43:04.900,,,,,,,,
2017-05-08 09:43:05.900,,,,,,,,
2017-05-08 09:43:06.900,,,,,,,,
2017-05-08 09:43:07.900,,,,,,,,
2017-05-08 09:43:08.900,,,,,,,,
2017-05-08 09:43:09.900,,,,9535.132603334274,,,,0
2017-05-08 09:43:10.900,,,,0,,,,565.8832405539628
2017-05-08 09:43:11.900,,,,,,,,
2017-05-08 09:43:12.900,,,,,,,,
2017-05-08 09:43:13.900,,,,,,,,
2017-05-08 09:43:14.900,,,,,,,,
2017-05-08 09:43:15.900,,,,,,,,
2017-05-08 09:43:16.900,,,,,,,,
2017-05-08 09:43:17.900,,,,,,,,
2017-05-08 09:43:18.900,,,,,,,,
2017-05-08 09:43:19.900,,,,,,,,
2017-05-08 09:43:20.900,,,,,,,,
2017-05-08 09:43:21.900,,,,,,,,
2017-05-08 09:43:22.900,,,,,,,,
2017-05-08 09:43:23.900,,,,,,,,
2017-05-08 09:43:24.900,,,,,,,,
2017-05-08 09:43:25.900,,,,,,,,
2017-05-08 09:43:26.900,,,,,,,,
2017-05-08 09:43:27.900,,,,,,,,
2017-05-08 09:43:28.900,,,,,,,,
2017-05-08 09:43:29.900,,,,,,,,
2017-05-08 09:43:30.900,,,,,,,,
2017-05-08 09:43:31.900,,,,,,,,
2017-05-08 09:43:32.900,,,,,,,,
2017-05-08 09:43:33.900,,,,,,,,
2017-05-08 09:43:34.900,,,,,,,,
2017-05-08 09:43:35.900,,,,,,,,
2017-05-08 09:43:36.900,,,,,,,,
2017-05-08 09:43:37.900,,,,,,,,
2017-05-08 09:43:38.900,,,,,,,,
2017-05-08 09:43:39.900,,,,,,,,
2017-05-08 09:43:40.900,,,,,,,,
2017-05-08 09:43:41.900,,,,,,,,
2017-05-08 09:43:42.900,,,,,,,,
2017-05-08 09:43:43.900,,,,,,,,
2017-05-08 09:43:44.900,,,,,,,,
2017-05-08 09:43:45.900,,,,,,,,
2017-05-08 09:43:46.900,,,,,,,,
2017-05-08 09:43:47.900,,,,,,,,
2017-05-08 09:43:48.900,,,,,,,,
2017-05-08 09:43:49.900,,,,,,,,
2017-05-08 09:43:50.900,,,,,,,,
2017-05-08 09:43:51.900,,,,,,,,
2017-05-08 09:43:52.900,,,,,,,,
2017-05-08 09:43:53.900,,,,,,,,
2017-05-08 09:43:54.900,,,,,,,,
2017-05-08 09:43:55.900,,,,,,,,
2017-05-08 09:43:56.900,,,,,,,,
2017-05-08 09:43:57.900,,,,,,,,
2017-05-08 09:43:58.900,,,,,,,,
2017-05-08 09:43:59.900,9337.576238103395,,,,0,,,
2017-05-08 09:44:00.900,18675.15247620679,,9337.576238103395,,-555.8081094109164,,0,
2017-05-08 09:44:01.900,,,18675.15247620679,,,,-555.8081094109164,
2017-05-08 09:44:02.900,,,,,,,,
2017-05-08 09:44:03.900,,,,,,,,
2017-05-08 09:44:04.900,,,,,,,,
2017-05-08 09:44:05.900,,,,,,,,
2017-05-08 09:44:06.900,9309.785832632848,,,,0,,,
2017-05-08 09:44:07.900,0,,9309.785832632848,,552.5095449633737,,0,
2017-05-08 09:44:08.900,,,0,,,,552.5095449633737,
2017-05-08 09:44:09.900,,,,9506.838441306574,,,,0
2017-05-08 09:44:10.900,,,,19013.67688261315,,,,-565.8832405539628
2017-05-08 09:44:11.900,,,,,,,,
2017-05-08 09:44:12.900,,,,,,,,
2017-05-08 09:44:13.900,,,,,,,,
2017-05-08 09:44:14.900,,,,,,,,
2017-05-08 09:44:15.900,,,,,,,,
2017-05-08 09:44:16.900,,,,9478.544279278874,,,,0
2017-05-08 09:44:17.900,,,,0,,,,562.5248830432566
2017-05-08 09:44:18.900,,,,,,,,
2017-05-08 09:44:19.900,,,,,,,,
2017-05-08 09:44:20.900,,,,,,,,
2017-05-08 09:44:21.900,,,,,,,,
2017-05-08 09:44:22.900,,,,,,,,
2017-05-08 09:44:23.900,,,,,,,,
2017-05-08 09:44:24.900,,,,,,,,
2017-05-08 09:44:25.900,,,,,,,,
2017-05-08 09:44:26.900,,,,,,,,
2017-05-08 09:44:27.900,,,,,,,,
2017-05-08 09:44:28.900,,,,,,,,
2017-05-08 09:44:29.900,9282.16035538468,,,,0,,,
2017-05-08 09:44:30.900,18564.32071076936,,9282.16035538468,,-552.5095449633737,,0,
2017-05-08 09:44:31.900,,,18564.32071076936,,,,-552.5095449633737,
2017-05-08 09:44:32.900,,,,,,,,
2017-05-08 09:44:33.900,,,,,,,,
2017-05-08 09:44:34.900,,,,,,,,
2017-05-08 09:44:35.900,,,,,,,,
2017-05-08 09:44:36.900,,,,,,,,
2017-05-08 09:44:37.900,,,,,,,,
2017-05-08 09:44:38.900,,,,,,,,
2017-05-08 09:44:39.900,,,,9450.418035126711,,,,0
2017-05-08 09:44:40.900,,,,18900.836070253423,,,,-562.5248830432566
2017-05-08 09:44:41.900,,,,,,,,
2017-05-08 09:44:42.900,,,,,,,,
2017-05-08 09:44:43.900,,,,,,,,
2017-05-08 09:44:44.900,,,,,,,,
2017-05-08 09:44:45.900,,,,,,,,
2017-05-08 09:44:46.900,,,,,,,,
2017-05-08 09:44:47.900,,,,,,,,
2017-05-08 09:44:48.900,,,,,,,,
2017-05-08 09:44:49.900,,,,,,,,
2017-05-08 09:44:50.900,,,,,,,,
2017-05-08 09:44:51.900,,,,,,,,
2017-05-08 09:44:52.900,,,,,,,,
2017-05-08 09:44:53.900,,,,,,,,
2017-05-08 09:44:54.900,,,,,,,,
2017-05-08 09:44:55.900,,,,,,,,
2017-05-08 09:44:56.900,,,,,,,,
2017-05-08 09:44:57.900,,,,,,,,
2017-05-08 09:44:58.900,,,,,,,,
2017-05-08 09:52:47.900,9226.909400888344,,,,0,,,
2017-05-08 09:52:48.900,0,,9226.909400888344,,545.970970466766,,0,
2017-05-08 09:52:49.900,,,0,,,,545.970970466766,
2017-05-08 09:52:50.900,,,,,,,,
2017-05-08 09:52:51.900,,,,,,,,
2017-05-08 09:52:52.900,,,,,,,,
2017-05-08 09:52:53.900,,,,,,,,
2017-05-08 09:52:54.900,,,,,,,,
2017-05-08 09:52:55.900,,,,,,,,
2017-05-08 09:52:56.900,,,,,,,,
2017-05-08 09:52:57.900,,,,9394.165546822387,,,,0
2017-05-08 09:52:58.900,,,,0,,,,555.8677838356442
2017-05-08 09:52:59.900,,,,,,,,
2017-05-08 09:53:00.900,,,,,,,,
2017-05-08 09:53:01.900,,,,,,,,
2017-05-08 09:53:02.900,,,,,,,,
2017-05-08 09:53:03.900,,,,,,,,
2017-05-08 09:53:04.900,,,,,,,,
2017-05-08 09:53:05.900,,,,,,,,
2017-05-08 09:53:06.900,,,,,,,,
2017-05-08 09:53:07.900,,,,,,,,
