,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-09 09:31:57.900,19970.936987567697,,9986.923883736694,,-145.0954445478618,,0,
2017-05-09 09:31:58.900,,,19973.847767473388,9994.186680300163,,,-145.11659232398569,0
2017-05-09 09:31:59.900,,,,0,,,,145.2221255492613
2017-05-09 09:32:00.900,9986.919448229326,,,,0,,,
2017-05-09 09:32:01.900,0,,9988.375049659933,,145.13761732639625,,0,
2017-05-09 09:32:02.900,,,0,,,,145.15877124923605,
2017-05-09 09:32:03.900,9986.919448229326,,,,0,,,
2017-05-09 09:32:04.900,0,,9986.923461947441,,145.13761732639625,,0,
2017-05-09 09:32:05.900,,,0,,,,145.13767565684407,
2017-05-09 09:32:06.900,,,,9991.282237789177,,,,0
2017-05-09 09:32:07.900,,,,19982.564475578354,,,,-145.2221255492613
2017-05-09 09:32:08.900,9986.919448229326,,,,0,,,
2017-05-09 09:32:09.900,19973.838896458652,,9986.923461947441,,-145.13761732639625,,0,
2017-05-09 09:32:10.900,9985.468072056063,,19973.846923894882,9988.377795278193,0,,-145.13767565684407,0
2017-05-09 09:32:11.900,0,,9984.020708434306,0,145.07435815859455,,0,145.11663221383398
2017-05-09 09:32:12.900,,,0,,,,145.09549060360857,
2017-05-09 09:32:13.900,9982.566584892891,,,9985.475462633916,0,,,0
2017-05-09 09:32:14.900,19965.133169785782,,9982.569753528269,0,-145.0954445478618,,0,145.11663221383398
2017-05-09 09:32:15.900,,,19965.139507056538,,,,-145.07440420764814,
2017-05-09 09:32:16.900,,,,,,,,
2017-05-09 09:32:17.900,,,,,,,,
2017-05-09 09:32:18.900,,,,9985.475462633916,,,,0
2017-05-09 09:32:19.900,,,,19970.950925267833,,,,-145.11663221383398
2017-05-09 09:32:20.900,,,,9984.02429631178,,,,0
2017-05-09 09:32:21.900,,,,0,,,,145.0744594058672
2017-05-09 09:32:22.900,,,,,,,,
2017-05-09 09:32:23.900,,,,9982.573551717722,,,,0
2017-05-09 09:32:24.900,,,,19965.147103435444,,,,-145.0744594058672
2017-05-09 09:32:25.900,,,,,,,,
2017-05-09 09:32:26.900,,,,,,,,
2017-05-09 09:32:27.900,,,,,,,,
2017-05-09 09:32:28.900,,,,,,,,
2017-05-09 09:32:29.900,,,,,,,,
2017-05-09 09:32:30.900,,,,,,,,
2017-05-09 09:32:31.900,,,,,,,,
2017-05-09 09:32:32.900,,,,,,,,
2017-05-09 09:32:33.900,9979.664676001934,,,,0,,,
2017-05-09 09:32:34.900,19959.329352003868,,9981.119009486194,,-145.03218538006007,,0,
2017-05-09 09:32:35.900,,,19962.238018972388,,,,-145.05332087612547,
2017-05-09 09:32:36.900,,,,,,,,
2017-05-09 09:32:37.900,,,,,,,,
2017-05-09 09:32:38.900,,,,,,,,
2017-05-09 09:32:39.900,,,,,,,,
2017-05-09 09:32:40.900,,,,,,,,
2017-05-09 09:32:41.900,,,,,,,,
2017-05-09 09:32:42.900,,,,,,,,
2017-05-09 09:32:43.900,9978.214354148135,,,9981.122807123664,0,,,0
2017-05-09 09:32:44.900,19956.42870829627,,9979.668476277435,19962.245614247327,-145.0111081841031,,0,-145.05337606632267
2017-05-09 09:32:45.900,,,19959.33695255487,,,,-145.03224060859517,
2017-05-09 09:32:46.900,,,,,,,,
2017-05-09 09:32:47.900,,,,,,,,
2017-05-09 09:32:48.900,,,,,,,,
2017-05-09 09:32:49.900,,,,,,,,
2017-05-09 09:32:50.900,,,,,,,,
2017-05-09 09:32:51.900,,,,,,,,
2017-05-09 09:32:52.900,,,,,,,,
2017-05-09 09:32:53.900,,,,9979.672273363003,,,,0
2017-05-09 09:32:54.900,,,,19959.344546726006,,,,-145.03229579077174
2017-05-09 09:32:55.900,,,,,,,,
2017-05-09 09:32:56.900,,,,,,,,
2017-05-09 09:32:57.900,9973.86402090261,,,,0,,,
2017-05-09 09:32:58.900,0,,9972.416864247007,,144.84263753852179,,0,
2017-05-09 09:32:59.900,,,0,,,,144.75855514947025,
2017-05-09 09:33:00.900,,,,,,,,
2017-05-09 09:33:01.900,,,,,,,,
2017-05-09 09:33:02.900,,,,,,,,
2017-05-09 09:33:03.900,,,,,,,,
2017-05-09 09:33:04.900,,,,,,,,
2017-05-09 09:33:05.900,,,,,,,,
2017-05-09 09:33:06.900,,,,,,,,
2017-05-09 09:33:07.900,,,,9955.01678307857,,,,0
2017-05-09 09:33:08.900,,,,0,,,,144.3383613611508
2017-05-09 09:33:09.900,,,,,,,,
2017-05-09 09:33:10.900,,,,,,,,
2017-05-09 09:33:11.900,,,,,,,,
2017-05-09 09:33:12.900,,,,,,,,
2017-05-09 09:33:13.900,,,,,,,,
2017-05-09 09:33:14.900,,,,,,,,
2017-05-09 09:33:15.900,,,,,,,,
2017-05-09 09:33:16.900,,,,,,,,
2017-05-09 09:33:17.900,,,,,,,,
2017-05-09 09:33:18.900,,,,,,,,
2017-05-09 09:33:19.900,,,,,,,,
2017-05-09 09:33:20.900,,,,,,,,
2017-05-09 09:33:21.900,,,,,,,,
2017-05-09 09:33:22.900,,,,,,,,
2017-05-09 09:33:23.900,,,,,,,,
2017-05-09 09:33:24.900,,,,,,,,
2017-05-09 09:33:25.900,,,,,,,,
2017-05-09 09:33:26.900,,,,,,,,
2017-05-09 09:33:27.900,,,,,,,,
2017-05-09 09:33:28.900,,,,,,,,
2017-05-09 09:33:29.900,,,,,,,,
2017-05-09 09:33:30.900,9982.554579154921,,,,0,,,
2017-05-09 09:33:31.900,19965.109158309842,,9976.75962090149,,-144.84263753852179,,0,
2017-05-09 09:33:32.900,,,19953.51924180298,,,,-144.75855514947025,
2017-05-09 09:33:33.900,,,,,,,,
2017-05-09 09:33:34.900,,,,,,,,
2017-05-09 09:33:35.900,,,,,,,,
2017-05-09 09:33:36.900,,,,,,,,
2017-05-09 09:33:37.900,,,,,,,,
2017-05-09 09:33:38.900,,,,,,,,
2017-05-09 09:33:39.900,,,,,,,,
2017-05-09 09:33:40.900,,,,9946.3564813969,,,,0
2017-05-09 09:33:41.900,,,,19892.7129627938,,,,-144.3383613611508
2017-05-09 09:33:42.900,,,,,,,,
2017-05-09 09:33:43.900,,,,,,,,
2017-05-09 09:33:44.900,,,,,,,,
2017-05-09 09:33:45.900,,,,,,,,
2017-05-09 09:33:46.900,,,,,,,,
2017-05-09 09:33:47.900,,,,,,,,
2017-05-09 09:33:48.900,,,,,,,,
2017-05-09 09:33:49.900,,,,,,,,
2017-05-09 09:33:50.900,,,,,,,,
2017-05-09 09:33:51.900,,,,,,,,
2017-05-09 09:33:52.900,,,,,,,,
2017-05-09 09:33:53.900,,,,,,,,
2017-05-09 09:33:54.900,,,,,,,,
2017-05-09 09:33:55.900,,,,,,,,
2017-05-09 09:33:56.900,,,,,,,,
2017-05-09 09:33:57.900,,,,,,,,
2017-05-09 09:33:58.900,,,,,,,,
2017-05-09 09:33:59.900,,,,,,,,
2017-05-09 09:34:00.900,9989.796711031846,,,,0,,,
2017-05-09 09:34:01.900,0,,9983.997548658963,,145.05295064660731,,0,
2017-05-09 09:34:02.900,,,0,,,,144.96874616899902,
2017-05-09 09:34:03.900,,,,,,,,
2017-05-09 09:34:04.900,,,,,,,,
2017-05-09 09:34:05.900,9991.24724053831,,,,0,,,
2017-05-09 09:34:06.900,19982.49448107662,,9985.447236120652,,-145.05295064660731,,0,
2017-05-09 09:34:07.900,,,19970.894472241303,,,,-144.96874616899902,
2017-05-09 09:34:08.900,,,,,,,,
2017-05-09 09:34:09.900,,,,,,,,
2017-05-09 09:34:10.900,,,,9949.243248624123,,,,0
2017-05-09 09:34:11.900,,,,0,,,,144.44313659442687
2017-05-09 09:34:12.900,,,,,,,,
2017-05-09 09:34:13.900,,,,,,,,
2017-05-09 09:34:14.900,,,,,,,,
2017-05-09 09:34:15.900,,,,9947.798817258179,,,,0
2017-05-09 09:34:16.900,,,,19895.597634516358,,,,-144.44313659442687
2017-05-09 09:34:17.900,,,,,,,,
2017-05-09 09:34:18.900,,,,,,,,
2017-05-09 09:34:19.900,,,,,,,,
2017-05-09 09:34:20.900,,,,,,,,
2017-05-09 09:34:21.900,,,,,,,,
2017-05-09 09:34:22.900,,,,,,,,
2017-05-09 09:34:23.900,,,,,,,,
2017-05-09 09:34:24.900,,,,,,,,
2017-05-09 09:34:25.900,,,,,,,,
2017-05-09 09:34:26.900,,,,,,,,
2017-05-09 09:34:27.900,,,,,,,,
2017-05-09 09:34:28.900,,,,,,,,
2017-05-09 09:34:29.900,,,,,,,,
2017-05-09 09:34:30.900,,,,,,,,
2017-05-09 09:34:31.900,,,,,,,,
2017-05-09 09:34:32.900,,,,,,,,
2017-05-09 09:34:33.900,,,,,,,,
2017-05-09 09:34:34.900,,,,,,,,
2017-05-09 09:34:35.900,9994.148299551242,,,,0,,,
2017-05-09 09:34:36.900,0,,9988.346611044031,,145.13721027521407,,0,
2017-05-09 09:34:37.900,,,0,,,,145.05295688417124,
2017-05-09 09:34:38.900,,,,,,,,
2017-05-09 09:34:39.900,,,,,,,,
2017-05-09 09:34:40.900,,,,,,,,
2017-05-09 09:34:41.900,,,,,,,,
2017-05-09 09:34:42.900,9992.696927448487,,,,0,,,
2017-05-09 09:34:43.900,0,,9986.896081475188,,145.11613313169457,,0,
2017-05-09 09:34:44.900,,,0,,,,145.03189197611368,
2017-05-09 09:34:45.900,,,,9949.243248624123,,,,0
2017-05-09 09:34:46.900,,,,0,,,,144.48508929166604
2017-05-09 09:34:47.900,,,,,,,,
2017-05-09 09:34:48.900,,,,,,,,
2017-05-09 09:34:49.900,,,,,,,,
2017-05-09 09:34:50.900,9992.696927448487,,,,0,,,
2017-05-09 09:34:51.900,19985.393854896975,,9986.896081475188,,-145.11613313169457,,0,
2017-05-09 09:34:52.900,,,19973.792162950376,9949.243248624123,,,-145.03189197611368,0
2017-05-09 09:34:53.900,,,,0,,,,144.4641098972575
2017-05-09 09:34:54.900,,,,,,,,
2017-05-09 09:34:55.900,9991.245766117168,,,,0,,,
2017-05-09 09:34:56.900,0,,9985.445762555426,,145.07399108635354,,0,
2017-05-09 09:34:57.900,,,0,,,,144.98977439459017,
2017-05-09 09:34:58.900,,,,,,,,
2017-05-09 09:34:59.900,9989.795026206304,,,,0,,,
2017-05-09 09:35:00.900,0,,9982.545967067532,9946.353966426177,145.07399108635354,,0,0
2017-05-09 09:35:01.900,9988.34428629544,,0,19892.707932852354,0,,144.94766904410528,-144.4641098972575
2017-05-09 09:35:02.900,19976.68857259088,,9981.09649037709,,-145.05292312366308,,0,
2017-05-09 09:35:03.900,9988.34428629544,,19962.19298075418,,0,,-144.9687217193477,
2017-05-09 09:35:04.900,19976.68857259088,,9979.646803159894,,-145.07399108635354,,0,
2017-05-09 09:35:05.900,,,19959.29360631979,9942.02004312926,,,-144.9055728642354,0
2017-05-09 09:35:06.900,,,,0,,,,144.33827008027382
2017-05-09 09:35:07.900,,,,,,,,
2017-05-09 09:35:08.900,,,,,,,,
2017-05-09 09:35:09.900,,,,9939.133277727655,,,,0
2017-05-09 09:35:10.900,,,,0,,,,144.31731200417676
2017-05-09 09:35:11.900,,,,9936.246931487569,,,,0
2017-05-09 09:35:12.900,,,,19872.493862975138,,,,-144.31731200417676
2017-05-09 09:35:13.900,,,,9934.803758367527,,,,0
2017-05-09 09:35:14.900,,,,19869.607516735054,,,,-144.29635088405996
2017-05-09 09:35:15.900,,,,,,,,
2017-05-09 09:35:16.900,,,,,,,,
2017-05-09 09:35:17.900,,,,,,,,
2017-05-09 09:35:18.900,,,,,,,,
2017-05-09 09:35:19.900,,,,,,,,
2017-05-09 09:35:20.900,9986.893546384576,,,,0,,,
2017-05-09 09:35:21.900,0,,9982.544914617181,,145.05292006368302,,0,
2017-05-09 09:35:22.900,,,0,,,,144.98975910845581,
2017-05-09 09:35:23.900,,,,,,,,
2017-05-09 09:35:24.900,,,,,,,,
2017-05-09 09:35:25.900,9985.44301718394,,,,0,,,
2017-05-09 09:35:26.900,19970.88603436788,,9981.095017026099,,-145.05292006368302,,0,
2017-05-09 09:35:27.900,9983.992487983303,,19962.190034052197,,0,,-144.98975910845581,
2017-05-09 09:35:28.900,0,,9979.645119435016,,145.01078413919106,,0,
2017-05-09 09:35:29.900,,,0,,,,144.9476415313728,
2017-05-09 09:35:30.900,,,,9934.803758367527,,,,0
2017-05-09 09:35:31.900,,,,0,,,,144.29635088405996
2017-05-09 09:35:32.900,,,,,,,,
2017-05-09 09:35:33.900,9982.542380141913,,,,0,,,
2017-05-09 09:35:34.900,0,,9978.195643019704,,144.98972229690506,,0,
2017-05-09 09:35:35.900,,,0,9933.360794858689,,,144.92658886012643,0
2017-05-09 09:35:36.900,,,,19866.721589717377,,,,-144.29635088405996
2017-05-09 09:35:37.900,,,,9931.91783134985,,,,0
2017-05-09 09:35:38.900,,,,0,,,,144.2544347327502
2017-05-09 09:35:39.900,,,,,,,,
2017-05-09 09:35:40.900,,,,,,,,
2017-05-09 09:35:41.900,,,,,,,,
2017-05-09 09:35:42.900,,,,,,,,
2017-05-09 09:35:43.900,,,,9926.147653960543,,,,0
2017-05-09 09:35:44.900,,,,0,,,,144.23347361174868
2017-05-09 09:35:45.900,,,,,,,,
2017-05-09 09:35:46.900,,,,,,,,
2017-05-09 09:35:47.900,,,,,,,,
2017-05-09 09:35:48.900,,,,,,,,
2017-05-09 09:35:49.900,,,,,,,,
2017-05-09 09:35:50.900,,,,,,,,
2017-05-09 09:35:51.900,,,,,,,,
2017-05-09 09:35:52.900,,,,,,,,
2017-05-09 09:35:53.900,,,,,,,,
2017-05-09 09:35:54.900,,,,,,,,
2017-05-09 09:35:55.900,,,,,,,,
2017-05-09 09:35:56.900,,,,,,,,
2017-05-09 09:35:57.900,,,,,,,,
2017-05-09 09:35:58.900,,,,,,,,
2017-05-09 09:35:59.900,,,,,,,,
2017-05-09 09:36:00.900,,,,,,,,
2017-05-09 09:36:01.900,,,,,,,,
2017-05-09 09:36:02.900,,,,,,,,
2017-05-09 09:36:03.900,,,,,,,,
2017-05-09 09:36:04.900,,,,,,,,
2017-05-09 09:36:05.900,,,,,,,,
2017-05-09 09:36:06.900,9976.742791250037,,,,0,,,
2017-05-09 09:36:07.900,0,,9972.3985794653,,144.96865433376982,,0,
2017-05-09 09:36:08.900,,,0,,,,144.90553007069605,
2017-05-09 09:36:09.900,,,,,,,,
2017-05-09 09:36:10.900,,,,,,,,
2017-05-09 09:36:11.900,9975.293104706701,,,,0,,,
2017-05-09 09:36:13.900,19950.586209413403,,,,-144.96865433376982,,,
2017-05-09 09:36:14.900,,,19941.89904832919,,,,-144.90553007069605,
2017-05-09 09:36:15.900,,,19941.89904832919,,,,-144.90553007069605,
2017-05-09 09:36:16.900,,,19941.89904832919,9924.705319224428,,,-144.90553007069605,0
2017-05-09 09:36:17.900,,,19941.89904832919,0,,,-144.90553007069605,144.2125155365363
2017-05-09 09:36:18.900,,,19941.89904832919,,,,-144.86342472998103,
2017-05-09 09:36:19.900,,,19941.89904832919,,,,-144.86342472998103,
2017-05-09 09:36:20.900,,,19941.89904832919,,,,-144.86342472998103,
2017-05-09 09:36:21.900,,,19941.89904832919,9926.147444379794,,,-144.86342472998103,0
2017-05-09 09:36:22.900,,,19941.89904832919,,,,-144.86342472998103,
2017-05-09 09:36:23.900,,,19941.89904832919,19852.29488875959,,,-144.86342472998103,-144.2125155365363
2017-05-09 09:36:24.900,,,19941.89904832919,,,,-144.88447434124666,
2017-05-09 09:36:25.900,,,19941.89904832919,,,,-144.88447434124666,
2017-05-09 09:36:26.900,,,19941.89904832919,,,,-144.88447434124666,
2017-05-09 09:36:27.900,,,19941.89904832919,,,,-144.88447434124666,
2017-05-09 09:36:28.900,,,19941.89904832919,,,,-144.90553007069605,
2017-05-09 09:36:29.900,,,19941.89904832919,,,,-144.90553007069605,
2017-05-09 09:36:30.900,,,19941.89904832919,,,,-144.90553007069605,
2017-05-09 09:36:31.900,,,19941.89904832919,,,,-144.90553007069605,
2017-05-09 09:36:32.900,,,19941.89904832919,,,,-144.90553007069605,
2017-05-09 09:36:33.900,,,19941.89904832919,,,,-144.90553007069605,
2017-05-09 09:36:34.900,,,19941.89904832919,,,,-144.90553007069605,
2017-05-09 09:36:35.900,,,19941.89904832919,,,,-144.90553007069605,
2017-05-09 09:36:36.900,,,19941.89904832919,,,,-144.90553007069605,
2017-05-09 09:36:37.900,,,19941.89904832919,,,,-144.92659192099703,
2017-05-09 09:36:38.900,,,19941.89904832919,,,,-144.92659192099703,
2017-05-09 09:36:39.900,,,19941.89904832919,,,,-144.92659192099703,
2017-05-09 09:36:40.900,,,19941.89904832919,,,,-144.92659192099703,
2017-05-09 09:36:41.900,,,19941.89904832919,,,,-144.92659192099703,
2017-05-09 09:36:42.900,,,19941.89904832919,,,,-144.92659192099703,
2017-05-09 09:36:43.900,9975.293104706701,,19941.89904832919,,0,,-144.92659192099703,
2017-05-09 09:36:44.900,0,,0,,144.9475894319486,,144.88447434124666,
2017-05-09 09:36:45.900,,,0,,,,144.88447434124666,
2017-05-09 09:36:46.900,,,0,,,,144.88447434124666,
2017-05-09 09:36:47.900,,,0,,,,144.86342472998103,
2017-05-09 09:36:49.900,9976.742580601021,,,,0,,,
2017-05-09 09:36:50.900,19953.485161202043,,9972.398158411896,,-144.92653371006713,,0,
2017-05-09 09:36:51.900,,,9972.398158411896,,,,0,
2017-05-09 09:36:52.900,,,9972.398158411896,,,,0,
2017-05-09 09:36:53.900,,,9975.295426906494,9920.378943758333,,,0,0
2017-05-09 09:36:54.900,,,9975.295426906494,0,,,0,144.04499700534822
2017-05-09 09:36:55.900,9975.293315263922,,9972.398158411896,,0,,0,
2017-05-09 09:36:56.900,0,,,,144.86339406424517,,,
2017-05-09 09:36:57.900,,,,,,,,
2017-05-09 09:36:58.900,,,,,,,,
2017-05-09 09:36:59.900,,,,9917.498043818225,,,,0
2017-05-09 09:37:00.900,,,,19834.99608763645,,,,-144.04499700534822
2017-05-09 09:37:01.900,,,,,,,,
2017-05-09 09:37:02.900,,,,,,,,
2017-05-09 09:37:03.900,,,,,,,,
2017-05-09 09:37:04.900,,,,,,,,
2017-05-09 09:37:05.900,,,,9916.05759384817,,,,0
2017-05-09 09:37:06.900,,,,0,,,,144.02407543715572
2017-05-09 09:37:07.900,,,,,,,,
2017-05-09 09:37:08.900,,,,,,,,
2017-05-09 09:37:09.900,,,,,,,,
2017-05-09 09:37:10.900,,,,,,,,
2017-05-09 09:37:11.900,,,,,,,,
2017-05-09 09:37:12.900,,,,,,,,
2017-05-09 09:37:13.900,,,,,,,,
2017-05-09 09:37:14.900,,,,,,,,
2017-05-09 09:37:15.900,,,,,,,,
2017-05-09 09:37:16.900,,,,,,,,
2017-05-09 09:37:17.900,,,,,,,,
2017-05-09 09:37:18.900,9969.498779501351,,,,0,,,
2017-05-09 09:37:19.900,19938.997559002702,,9969.500889917294,,-144.86339406424517,,0,
2017-05-09 09:37:20.900,9968.050145560708,,9969.500889917294,,0,,0,
2017-05-09 09:37:21.900,0,,,,144.77923232477428,,,
2017-05-09 09:37:22.900,9966.602353237462,,,,0,,,
2017-05-09 09:37:23.900,19933.204706474924,,9972.398158411896,,-144.77923232477428,,0,
2017-05-09 09:37:24.900,,,9972.398158411896,,,,0,
2017-05-09 09:37:25.900,,,9972.398158411896,,,,0,
2017-05-09 09:37:26.900,,,9972.398158411896,,,,0,
2017-05-09 09:37:27.900,,,9972.398158411896,,,,0,
2017-05-09 09:37:28.900,,,9972.398158411896,9914.6173530938,,,0,0
2017-05-09 09:37:29.900,,,9972.398158411896,19829.2347061876,,,0,-144.02407543715572
2017-05-09 09:37:30.900,,,9972.398158411896,9913.177112339428,,,0,0
2017-05-09 09:37:31.900,,,9972.398158411896,0,,,0,143.9822383782052
2017-05-09 09:37:32.900,,,9972.398158411896,9911.737289955647,,,0,0
2017-05-09 09:37:33.900,,,9972.398158411896,19823.474579911293,,,0,-143.9822383782052
2017-05-09 09:37:34.900,,,9972.398158411896,,,,0,
2017-05-09 09:37:35.900,,,9973.846792659193,,,,0,
2017-05-09 09:37:36.900,,,9975.295426906494,,,,0,
2017-05-09 09:37:37.900,,,9976.744061153795,,,,0,
2017-05-09 09:37:38.900,,,9976.744061153795,,,,0,
2017-05-09 09:37:39.900,,,9976.744061153795,,,,0,
2017-05-09 09:37:40.900,,,9976.744061153795,,,,0,
2017-05-09 09:37:41.900,,,9976.744061153795,,,,0,
2017-05-09 09:37:42.900,,,9976.744061153795,,,,0,
2017-05-09 09:37:43.900,,,9976.744061153795,,,,0,
2017-05-09 09:37:44.900,,,9976.744061153795,,,,0,
2017-05-09 09:37:45.900,,,9976.744061153795,,,,0,
2017-05-09 09:37:46.900,,,9976.744061153795,,,,0,
2017-05-09 09:37:47.900,9960.811183944472,,9976.744061153795,,0,,0,
2017-05-09 09:37:48.900,0,,,,144.59008831389855,,,
2017-05-09 09:37:49.900,,,,,,,,
2017-05-09 09:37:50.900,,,,,,,,
2017-05-09 09:37:51.900,,,,,,,,
2017-05-09 09:37:52.900,,,,,,,,
2017-05-09 09:37:53.900,,,,,,,,
2017-05-09 09:37:54.900,,,,,,,,
2017-05-09 09:37:55.900,,,,,,,,
2017-05-09 09:37:56.900,,,,,,,,
2017-05-09 09:37:57.900,,,,9907.4178228043,,,,0
2017-05-09 09:37:58.900,,,,0,,,,143.85680009879917
2017-05-09 09:37:59.900,,,,,,,,
2017-05-09 09:38:00.900,,,,,,,,
2017-05-09 09:38:01.900,,,,,,,,
2017-05-09 09:38:02.900,,,,,,,,
2017-05-09 09:38:03.900,,,,,,,,
2017-05-09 09:38:04.900,,,,,,,,
2017-05-09 09:38:05.900,,,,,,,,
2017-05-09 09:38:06.900,,,,,,,,
2017-05-09 09:38:07.900,9957.919382178194,,,,0,,,
2017-05-09 09:38:08.900,19915.838764356387,,9976.744061153795,,-144.59008831389855,,0,
2017-05-09 09:38:09.900,,,9976.744061153795,,,,0,
2017-05-09 09:38:10.900,,,9976.744061153795,,,,0,
2017-05-09 09:38:11.900,,,9976.744061153795,,,,0,
2017-05-09 09:38:12.900,,,9976.744061153795,,,,0,
2017-05-09 09:38:13.900,,,9976.744061153795,,,,0,
2017-05-09 09:38:14.900,,,9975.295426906494,,,,0,
2017-05-09 09:38:15.900,,,9975.295426906494,,,,0,
2017-05-09 09:38:16.900,,,9972.398158411896,,,,0,
2017-05-09 09:38:17.900,,,9970.949524164595,9901.663550800347,,,0,0
2017-05-09 09:38:18.900,,,9970.949524164595,19803.327101600695,,,0,-143.85680009879917
2017-05-09 09:38:19.900,,,9970.949524164595,,,,0,
2017-05-09 09:38:20.900,,,9970.949524164595,,,,0,
2017-05-09 09:38:21.900,,,9970.949524164595,,,,0,
2017-05-09 09:38:22.900,9962.25708482761,,9970.949524164595,,0,,0,
2017-05-09 09:38:23.900,0,,,,144.7161110521152,,,
2017-05-09 09:38:24.900,,,,,,,,
2017-05-09 09:38:25.900,,,,,,,,
2017-05-09 09:38:26.900,,,,,,,,
2017-05-09 09:38:27.900,,,,,,,,
2017-05-09 09:38:28.900,,,,,,,,
2017-05-09 09:38:29.900,,,,,,,,
2017-05-09 09:38:30.900,,,,,,,,
2017-05-09 09:38:31.900,9963.70424593813,,,,0,,,
2017-05-09 09:38:32.900,19927.40849187626,,9973.846792659193,9897.347846797384,-144.7161110521152,,0,0
2017-05-09 09:38:33.900,,,9973.846792659193,0,,,0,143.73145290150137
2017-05-09 09:38:34.900,,,9973.846792659193,,,,0,
2017-05-09 09:38:35.900,,,9975.295426906494,,,,0,
2017-05-09 09:38:36.900,,,9973.846792659193,,,,0,
2017-05-09 09:38:37.900,9962.257084827608,,9973.846792659193,,0,,0,
2017-05-09 09:38:38.900,0,,,,144.6740790709789,,,
2017-05-09 09:38:39.900,,,,,,,,
2017-05-09 09:38:40.900,,,,,,,,
2017-05-09 09:38:41.900,,,,9895.910532268368,,,,0
2017-05-09 09:38:42.900,,,,19791.821064536736,,,,-143.73145290150137
2017-05-09 09:38:43.900,,,,,,,,
2017-05-09 09:38:44.900,,,,,,,,
2017-05-09 09:38:45.900,,,,,,,,
2017-05-09 09:38:46.900,,,,,,,,
2017-05-09 09:38:47.900,9959.363603246189,,,9895.910532268368,0,,,0
