,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-25 09:31:47.900,,,,,,,,
2017-05-25 09:31:48.900,,,,,,,,
2017-05-25 09:31:49.900,,,,,,,,
2017-05-25 09:31:50.900,,,,,,,,
2017-05-25 09:31:51.900,,,,,,,,
2017-05-25 09:31:52.900,,,,,,,,
2017-05-25 09:31:53.900,,,,,,,,
2017-05-25 09:31:54.900,,,,,,,,
2017-05-25 09:31:55.900,,,,,,,,
2017-05-25 09:31:56.900,,,,,,,,
2017-05-25 09:31:57.900,,,,,,,,
2017-05-25 09:31:58.900,,,,,,,,
2017-05-25 09:31:59.900,,,,,,,,
2017-05-25 09:32:00.900,,,,,,,,
2017-05-25 09:32:01.900,,,,,,,,
2017-05-25 09:32:02.900,,,,,,,,
2017-05-25 09:32:03.900,,,,,,,,
2017-05-25 09:32:04.900,,,,,,,,
2017-05-25 09:32:05.900,,,,,,,,
2017-05-25 09:32:06.900,,,,,,,,
2017-05-25 09:32:07.900,,,,,,,,
2017-05-25 09:32:08.900,,,,,,,,
2017-05-25 09:32:09.900,,,,,,,,
2017-05-25 09:32:10.900,,,,,,,,
2017-05-25 09:32:11.900,,,,,,,,
2017-05-25 09:32:12.900,,,,,,,,
2017-05-25 09:32:20.900,9942.693409742122,,,,0,,,
2017-05-25 09:32:21.900,19885.386819484243,,9942.693409742122,,-573.0659025787966,,0,
2017-05-25 09:32:22.900,,,19885.386819484243,,,,-573.0659025787966,
2017-05-25 09:32:23.900,,,,,,,,
2017-05-25 09:32:24.900,,,,,,,,
2017-05-25 09:32:25.900,,,,,,,,
2017-05-25 09:32:26.900,,,,,,,,
2017-05-25 09:32:27.900,,,,,,,,
2017-05-25 09:32:28.900,,,,,,,,
2017-05-25 09:32:29.900,,,,,,,,
2017-05-25 09:32:30.900,,,,9942.693409742122,,,,0
2017-05-25 09:32:31.900,,,,19885.386819484243,,,,-573.0659025787966
2017-05-25 09:32:32.900,,,,,,,,
2017-05-25 09:32:33.900,,,,,,,,
2017-05-25 09:32:34.900,,,,,,,,
2017-05-25 09:32:35.900,,,,,,,,
2017-05-25 09:32:36.900,,,,,,,,
2017-05-25 09:32:37.900,,,,,,,,
2017-05-25 09:32:38.900,,,,,,,,
2017-05-25 09:32:39.900,,,,,,,,
2017-05-25 09:32:40.900,,,,,,,,
2017-05-25 09:32:41.900,,,,,,,,
2017-05-25 09:32:42.900,,,,,,,,
2017-05-25 09:32:43.900,,,,,,,,
2017-05-25 09:32:44.900,,,,,,,,
2017-05-25 09:32:45.900,,,,,,,,
2017-05-25 09:32:46.900,,,,,,,,
2017-05-25 09:32:47.900,,,,,,,,
2017-05-25 09:32:48.900,,,,,,,,
2017-05-25 09:32:49.900,,,,,,,,
2017-05-25 09:32:50.900,,,,,,,,
2017-05-25 09:32:51.900,,,,,,,,
2017-05-25 09:32:52.900,,,,,,,,
2017-05-25 09:32:53.900,,,,,,,,
2017-05-25 09:32:54.900,,,,,,,,
2017-05-25 09:32:55.900,,,,,,,,
2017-05-25 09:32:56.900,,,,,,,,
2017-05-25 09:32:57.900,,,,,,,,
2017-05-25 09:32:58.900,,,,,,,,
2017-05-25 09:32:59.900,,,,,,,,
2017-05-25 09:33:00.900,,,,,,,,
2017-05-25 09:33:01.900,,,,,,,,
2017-05-25 09:33:02.900,,,,,,,,
2017-05-25 09:33:03.900,,,,,,,,
2017-05-25 09:33:04.900,,,,,,,,
2017-05-25 09:33:05.900,,,,,,,,
2017-05-25 09:33:06.900,,,,,,,,
2017-05-25 09:33:07.900,,,,,,,,
2017-05-25 09:33:08.900,,,,,,,,
2017-05-25 09:33:09.900,,,,,,,,
2017-05-25 09:33:10.900,,,,,,,,
2017-05-25 09:33:11.900,,,,,,,,
2017-05-25 09:33:12.900,,,,,,,,
2017-05-25 09:33:13.900,,,,,,,,
2017-05-25 09:33:14.900,,,,,,,,
2017-05-25 09:33:15.900,,,,,,,,
2017-05-25 09:33:16.900,,,,,,,,
2017-05-25 09:33:17.900,,,,,,,,
2017-05-25 09:33:18.900,,,,,,,,
2017-05-25 09:33:19.900,,,,,,,,
2017-05-25 09:33:20.900,,,,,,,,
2017-05-25 09:33:21.900,,,,,,,,
2017-05-25 09:33:22.900,,,,,,,,
2017-05-25 09:33:23.900,,,,,,,,
2017-05-25 09:33:24.900,,,,,,,,
2017-05-25 09:33:25.900,,,,,,,,
2017-05-25 09:33:26.900,,,,,,,,
2017-05-25 09:33:27.900,,,,,,,,
2017-05-25 09:33:28.900,,,,,,,,
2017-05-25 09:33:29.900,,,,,,,,
2017-05-25 09:33:40.900,9885.386819484243,,,,0,,,
2017-05-25 09:33:41.900,0,,9885.386819484243,,566.4978120048278,,0,
2017-05-25 09:33:42.900,,,0,,,,566.4978120048278,
2017-05-25 09:33:43.900,,,,,,,,
2017-05-25 09:33:44.900,,,,,,,,
2017-05-25 09:33:45.900,,,,,,,,
2017-05-25 09:33:46.900,,,,,,,,
2017-05-25 09:33:47.900,,,,,,,,
2017-05-25 09:33:48.900,,,,,,,,
2017-05-25 09:33:49.900,,,,,,,,
2017-05-25 09:33:50.900,,,,9885.386819484243,,,,0
2017-05-25 09:33:51.900,,,,0,,,,566.4978120048278
2017-05-25 09:33:52.900,,,,,,,,
2017-05-25 09:33:53.900,,,,,,,,
2017-05-25 09:33:54.900,,,,,,,,
2017-05-25 09:33:55.900,,,,,,,,
2017-05-25 09:33:56.900,,,,,,,,
2017-05-25 09:33:57.900,,,,,,,,
2017-05-25 09:33:58.900,,,,,,,,
2017-05-25 09:33:59.900,,,,,,,,
2017-05-25 09:35:02.900,9828.737038283763,,,,0,,,
2017-05-25 09:35:03.900,19657.474076567527,,9828.737038283763,,-566.4978120048278,,0,
2017-05-25 09:35:04.900,,,19657.474076567527,,,,-566.4978120048278,
2017-05-25 09:35:05.900,,,,,,,,
2017-05-25 09:35:06.900,,,,,,,,
2017-05-25 09:35:07.900,,,,,,,,
2017-05-25 09:35:08.900,,,,,,,,
2017-05-25 09:35:09.900,,,,,,,,
2017-05-25 09:35:10.900,,,,,,,,
2017-05-25 09:35:11.900,,,,,,,,
2017-05-25 09:35:12.900,,,,9828.737038283763,,,,0
2017-05-25 09:35:13.900,,,,19657.474076567527,,,,-566.4978120048278
2017-05-25 09:35:14.900,,,,,,,,
2017-05-25 09:35:15.900,,,,,,,,
2017-05-25 09:35:16.900,,,,,,,,
2017-05-25 09:35:17.900,,,,,,,,
2017-05-25 09:35:18.900,,,,,,,,
2017-05-25 09:35:19.900,,,,,,,,
2017-05-25 09:35:20.900,,,,,,,,
2017-05-25 09:35:21.900,,,,,,,,
2017-05-25 09:35:22.900,,,,,,,,
2017-05-25 09:35:23.900,,,,,,,,
2017-05-25 09:35:24.900,,,,,,,,
2017-05-25 09:35:25.900,,,,,,,,
2017-05-25 09:35:26.900,,,,,,,,
2017-05-25 09:35:27.900,,,,,,,,
2017-05-25 09:35:28.900,,,,,,,,
2017-05-25 09:35:29.900,,,,,,,,
2017-05-25 09:35:30.900,,,,,,,,
2017-05-25 09:35:31.900,,,,,,,,
2017-05-25 09:35:32.900,,,,,,,,
2017-05-25 09:35:33.900,,,,,,,,
2017-05-25 09:35:34.900,,,,,,,,
2017-05-25 09:35:35.900,,,,,,,,
2017-05-25 09:35:36.900,,,,,,,,
2017-05-25 09:35:37.900,,,,,,,,
2017-05-25 09:35:38.900,,,,,,,,
2017-05-25 09:35:39.900,,,,,,,,
2017-05-25 09:35:40.900,,,,,,,,
2017-05-25 09:35:41.900,,,,,,,,
2017-05-25 09:35:42.900,,,,,,,,
2017-05-25 09:35:43.900,,,,,,,,
2017-05-25 09:35:44.900,,,,,,,,
2017-05-25 09:35:45.900,,,,,,,,
2017-05-25 09:35:46.900,,,,,,,,
2017-05-25 09:35:47.900,,,,,,,,
2017-05-25 09:35:48.900,,,,,,,,
2017-05-25 09:35:49.900,,,,,,,,
2017-05-25 09:35:50.900,,,,,,,,
2017-05-25 09:35:51.900,,,,,,,,
2017-05-25 09:35:52.900,,,,,,,,
2017-05-25 09:35:53.900,,,,,,,,
2017-05-25 09:35:54.900,,,,,,,,
2017-05-25 09:35:55.900,,,,,,,,
2017-05-25 09:35:56.900,,,,,,,,
2017-05-25 09:35:57.900,,,,,,,,
2017-05-25 09:35:58.900,,,,,,,,
2017-05-25 09:35:59.900,,,,,,,,
2017-05-25 09:36:00.900,,,,,,,,
2017-05-25 09:36:01.900,,,,,,,,
2017-05-25 09:36:02.900,,,,,,,,
2017-05-25 09:36:03.900,,,,,,,,
2017-05-25 09:36:04.900,,,,,,,,
2017-05-25 09:36:05.900,,,,,,,,
2017-05-25 09:36:06.900,,,,,,,,
2017-05-25 09:36:07.900,,,,,,,,
2017-05-25 09:36:08.900,,,,,,,,
2017-05-25 09:36:09.900,,,,,,,,
2017-05-25 09:36:10.900,,,,,,,,
2017-05-25 09:36:11.900,,,,,,,,
2017-05-25 09:36:12.900,,,,,,,,
2017-05-25 09:36:35.900,,,,,,,,
2017-05-25 09:36:36.900,,,,,,,,
2017-05-25 09:36:37.900,,,,,,,,
2017-05-25 09:36:38.900,,,,,,,,
2017-05-25 09:36:39.900,,,,,,,,
2017-05-25 09:36:40.900,,,,,,,,
2017-05-25 09:36:41.900,,,,,,,,
2017-05-25 09:36:42.900,,,,,,,,
2017-05-25 09:36:43.900,,,,,,,,
2017-05-25 09:36:44.900,,,,,,,,
2017-05-25 09:36:45.900,,,,,,,,
2017-05-25 09:36:46.900,,,,,,,,
2017-05-25 09:36:47.900,,,,,,,,
2017-05-25 09:36:48.900,,,,,,,,
2017-05-25 09:36:49.900,,,,,,,,
2017-05-25 09:36:50.900,,,,,,,,
2017-05-25 09:36:51.900,,,,,,,,
2017-05-25 09:36:52.900,,,,,,,,
2017-05-25 09:36:53.900,,,,,,,,
2017-05-25 09:36:54.900,,,,,,,,
2017-05-25 09:36:55.900,,,,,,,,
2017-05-25 09:36:56.900,,,,,,,,
2017-05-25 09:36:57.900,,,,,,,,
2017-05-25 09:36:58.900,,,,,,,,
2017-05-25 09:36:59.900,,,,,,,,
2017-05-25 09:37:00.900,,,,,,,,
2017-05-25 09:37:01.900,,,,,,,,
2017-05-25 09:37:02.900,,,,,,,,
2017-05-25 09:37:03.900,,,,,,,,
2017-05-25 09:37:04.900,,,,,,,,
2017-05-25 09:37:05.900,,,,,,,,
2017-05-25 09:37:06.900,,,,,,,,
2017-05-25 09:37:07.900,,,,,,,,
2017-05-25 09:37:08.900,,,,,,,,
2017-05-25 09:37:09.900,,,,,,,,
2017-05-25 09:37:10.900,,,,,,,,
2017-05-25 09:37:11.900,,,,,,,,
2017-05-25 09:37:12.900,,,,,,,,
2017-05-25 09:37:13.900,,,,,,,,
2017-05-25 09:37:14.900,,,,,,,,
2017-05-25 09:37:15.900,,,,,,,,
2017-05-25 09:37:16.900,,,,,,,,
2017-05-25 09:37:17.900,,,,,,,,
2017-05-25 09:37:18.900,,,,,,,,
2017-05-25 09:37:19.900,,,,,,,,
2017-05-25 09:37:24.900,9800.412147683524,,,,0,,,
2017-05-25 09:37:25.900,0,,9800.412147683524,,563.2420774530761,,0,
2017-05-25 09:37:26.900,,,0,,,,563.2420774530761,
2017-05-25 09:37:27.900,,,,,,,,
2017-05-25 09:37:28.900,,,,,,,,
2017-05-25 09:37:29.900,,,,,,,,
2017-05-25 09:37:30.900,,,,,,,,
2017-05-25 09:37:31.900,,,,,,,,
2017-05-25 09:37:32.900,,,,,,,,
2017-05-25 09:37:33.900,,,,,,,,
2017-05-25 09:37:34.900,,,,9800.412147683524,,,,0
2017-05-25 09:37:35.900,,,,0,,,,563.2420774530761
2017-05-25 09:37:36.900,,,,,,,,
2017-05-25 09:37:37.900,,,,,,,,
2017-05-25 09:37:38.900,,,,,,,,
2017-05-25 09:37:39.900,,,,,,,,
2017-05-25 09:37:40.900,,,,,,,,
2017-05-25 09:37:41.900,,,,,,,,
2017-05-25 09:37:42.900,,,,,,,,
2017-05-25 09:37:43.900,,,,,,,,
2017-05-25 09:37:44.900,,,,,,,,
2017-05-25 09:37:45.900,,,,,,,,
2017-05-25 09:37:46.900,,,,,,,,
2017-05-25 09:37:47.900,,,,,,,,
2017-05-25 09:37:48.900,,,,,,,,
2017-05-25 09:37:49.900,,,,,,,,
2017-05-25 09:37:50.900,,,,,,,,
2017-05-25 09:37:51.900,,,,,,,,
2017-05-25 09:37:52.900,,,,,,,,
2017-05-25 09:37:53.900,,,,,,,,
2017-05-25 09:37:54.900,,,,,,,,
2017-05-25 09:37:55.900,,,,,,,,
2017-05-25 09:37:56.900,,,,,,,,
2017-05-25 09:37:57.900,,,,,,,,
2017-05-25 09:37:58.900,,,,,,,,
2017-05-25 09:37:59.900,,,,,,,,
2017-05-25 09:38:00.900,,,,,,,,
2017-05-25 09:38:01.900,,,,,,,,
2017-05-25 09:38:02.900,,,,,,,,
2017-05-25 09:38:03.900,,,,,,,,
2017-05-25 09:38:04.900,,,,,,,,
2017-05-25 09:38:05.900,,,,,,,,
2017-05-25 09:38:06.900,,,,,,,,
2017-05-25 09:38:07.900,,,,,,,,
2017-05-25 09:38:08.900,,,,,,,,
2017-05-25 09:40:17.900,,,,,,,,
2017-05-25 09:40:18.900,,,,,,,,
2017-05-25 09:40:19.900,,,,,,,,
2017-05-25 09:40:20.900,,,,,,,,
2017-05-25 09:40:21.900,,,,,,,,
2017-05-25 09:40:22.900,,,,,,,,
2017-05-25 09:40:23.900,,,,,,,,
2017-05-25 09:40:24.900,,,,,,,,
2017-05-25 09:40:25.900,,,,,,,,
2017-05-25 09:40:26.900,,,,,,,,
2017-05-25 09:40:27.900,,,,,,,,
2017-05-25 09:40:28.900,,,,,,,,
2017-05-25 09:40:29.900,,,,,,,,
2017-05-25 09:40:30.900,,,,,,,,
2017-05-25 09:40:31.900,,,,,,,,
2017-05-25 09:40:32.900,,,,,,,,
2017-05-25 09:40:33.900,,,,,,,,
2017-05-25 09:40:34.900,,,,,,,,
2017-05-25 09:40:35.900,,,,,,,,
2017-05-25 09:40:36.900,,,,,,,,
2017-05-25 09:40:37.900,,,,,,,,
2017-05-25 09:40:38.900,,,,,,,,
2017-05-25 09:40:39.900,,,,,,,,
2017-05-25 09:40:40.900,,,,,,,,
2017-05-25 09:40:41.900,,,,,,,,
2017-05-25 09:40:42.900,,,,,,,,
2017-05-25 09:40:43.900,,,,,,,,
2017-05-25 09:40:44.900,,,,,,,,
2017-05-25 09:40:45.900,,,,,,,,
2017-05-25 09:40:46.900,,,,,,,,
2017-05-25 09:40:47.900,,,,,,,,
2017-05-25 09:40:48.900,,,,,,,,
2017-05-25 09:40:49.900,,,,,,,,
2017-05-25 09:40:50.900,,,,,,,,
2017-05-25 09:40:51.900,,,,,,,,
2017-05-25 09:40:52.900,,,,,,,,
2017-05-25 09:40:53.900,,,,,,,,
2017-05-25 09:40:54.900,,,,,,,,
2017-05-25 09:40:55.900,,,,,,,,
2017-05-25 09:40:56.900,,,,,,,,
2017-05-25 09:40:57.900,,,,,,,,
2017-05-25 09:41:03.900,9772.250043810873,,,,0,,,
2017-05-25 09:41:04.900,19544.500087621745,,9772.250043810873,,-563.2420774530761,,0,
2017-05-25 09:41:05.900,,,19544.500087621745,,,,-563.2420774530761,
2017-05-25 09:41:06.900,,,,,,,,
2017-05-25 09:41:07.900,,,,,,,,
2017-05-25 09:41:08.900,,,,,,,,
2017-05-25 09:41:09.900,,,,,,,,
2017-05-25 09:41:10.900,,,,,,,,
2017-05-25 09:41:11.900,,,,,,,,
2017-05-25 09:41:12.900,,,,,,,,
2017-05-25 09:41:13.900,,,,9772.250043810873,,,,0
2017-05-25 09:41:14.900,,,,19544.500087621745,,,,-563.2420774530761
2017-05-25 09:41:15.900,,,,,,,,
2017-05-25 09:41:16.900,,,,,,,,
2017-05-25 09:41:17.900,,,,,,,,
2017-05-25 09:41:18.900,,,,,,,,
2017-05-25 09:41:19.900,,,,,,,,
2017-05-25 09:41:20.900,,,,,,,,
2017-05-25 09:41:21.900,,,,,,,,
2017-05-25 09:41:22.900,,,,,,,,
2017-05-25 09:41:23.900,,,,,,,,
2017-05-25 09:41:24.900,,,,,,,,
2017-05-25 09:41:30.900,9715.925836065568,,,,0,,,
2017-05-25 09:41:31.900,0,,9715.925836065568,,556.7865808633563,,0,
2017-05-25 09:41:32.900,,,0,,,,556.7865808633563,
2017-05-25 09:41:33.900,,,,,,,,
2017-05-25 09:41:34.900,,,,,,,,
2017-05-25 09:41:35.900,,,,,,,,
2017-05-25 09:41:36.900,,,,,,,,
2017-05-25 09:41:37.900,,,,,,,,
2017-05-25 09:41:38.900,,,,,,,,
2017-05-25 09:41:39.900,,,,,,,,
2017-05-25 09:41:40.900,,,,9715.925836065568,,,,0
2017-05-25 09:41:41.900,,,,0,,,,556.7865808633563
2017-05-25 09:41:42.900,,,,,,,,
2017-05-25 09:41:43.900,,,,,,,,
2017-05-25 09:41:44.900,,,,,,,,
2017-05-25 09:41:45.900,,,,,,,,
2017-05-25 09:41:46.900,,,,,,,,
2017-05-25 09:41:47.900,,,,,,,,
2017-05-25 09:41:48.900,,,,,,,,
2017-05-25 09:41:49.900,,,,,,,,
2017-05-25 09:41:50.900,,,,,,,,
2017-05-25 09:41:51.900,,,,,,,,
2017-05-25 09:41:52.900,,,,,,,,
2017-05-25 09:41:53.900,,,,,,,,
2017-05-25 09:41:54.900,,,,,,,,
2017-05-25 09:41:55.900,,,,,,,,
2017-05-25 09:41:56.900,,,,,,,,
2017-05-25 09:41:57.900,,,,,,,,
2017-05-25 09:41:58.900,,,,,,,,
2017-05-25 09:41:59.900,,,,,,,,
2017-05-25 09:42:00.900,,,,,,,,
2017-05-25 09:42:01.900,,,,,,,,
2017-05-25 09:42:22.900,9660.247177979234,,,,0,,,
2017-05-25 09:42:23.900,19320.494355958468,,9660.247177979234,,-556.7865808633563,,0,
2017-05-25 09:42:24.900,,,19320.494355958468,,,,-556.7865808633563,
2017-05-25 09:42:25.900,,,,,,,,
2017-05-25 09:42:26.900,,,,,,,,
2017-05-25 09:42:27.900,,,,,,,,
2017-05-25 09:42:28.900,,,,,,,,
2017-05-25 09:42:29.900,,,,,,,,
2017-05-25 09:42:30.900,,,,,,,,
2017-05-25 09:42:31.900,,,,,,,,
2017-05-25 09:42:32.900,,,,9660.247177979234,,,,0
2017-05-25 09:42:33.900,,,,19320.494355958468,,,,-556.7865808633563
2017-05-25 09:42:34.900,,,,,,,,
2017-05-25 09:42:35.900,,,,,,,,
2017-05-25 09:42:36.900,,,,,,,,
2017-05-25 09:42:37.900,,,,,,,,
2017-05-25 09:42:38.900,,,,,,,,
2017-05-25 09:42:39.900,,,,,,,,
2017-05-25 09:42:40.900,,,,,,,,
2017-05-25 09:42:41.900,,,,,,,,
2017-05-25 09:42:42.900,,,,,,,,
2017-05-25 09:42:43.900,,,,,,,,
2017-05-25 09:42:44.900,,,,,,,,
2017-05-25 09:42:45.900,,,,,,,,
2017-05-25 09:42:46.900,,,,,,,,
2017-05-25 09:42:47.900,,,,,,,,
2017-05-25 09:42:48.900,,,,,,,,
2017-05-25 09:42:49.900,,,,,,,,
2017-05-25 09:42:50.900,,,,,,,,
2017-05-25 09:42:51.900,,,,,,,,
2017-05-25 09:42:52.900,,,,,,,,
2017-05-25 09:42:53.900,,,,,,,,
2017-05-25 09:42:54.900,,,,,,,,
2017-05-25 09:42:55.900,,,,,,,,
2017-05-25 09:42:56.900,,,,,,,,
2017-05-25 09:42:57.900,,,,,,,,
2017-05-25 09:42:58.900,,,,,,,,
2017-05-25 09:42:59.900,,,,,,,,
2017-05-25 09:43:00.900,,,,,,,,
2017-05-25 09:43:01.900,,,,,,,,
2017-05-25 09:43:02.900,,,,,,,,
2017-05-25 09:43:03.900,,,,,,,,
2017-05-25 09:43:04.900,,,,,,,,
2017-05-25 09:43:05.900,,,,,,,,
2017-05-25 09:43:06.900,,,,,,,,
2017-05-25 09:43:07.900,,,,,,,,
2017-05-25 09:43:08.900,,,,,,,,
2017-05-25 09:43:09.900,,,,,,,,
2017-05-25 09:43:10.900,,,,,,,,
2017-05-25 09:43:11.900,,,,,,,,
2017-05-25 09:43:12.900,,,,,,,,
2017-05-25 09:52:02.900,9604.5685198929,,,,0,,,
2017-05-25 09:52:03.900,0,,9604.5685198929,,550.4050727732322,,0,
2017-05-25 09:52:04.900,,,0,,,,550.4050727732322,
2017-05-25 09:52:05.900,,,,,,,,
2017-05-25 09:52:06.900,,,,,,,,
2017-05-25 09:52:07.900,,,,,,,,
2017-05-25 09:52:08.900,,,,,,,,
2017-05-25 09:52:09.900,,,,,,,,
2017-05-25 09:52:10.900,,,,,,,,
2017-05-25 09:52:11.900,,,,,,,,
2017-05-25 09:52:12.900,,,,9604.5685198929,,,,0
2017-05-25 09:52:13.900,,,,0,,,,550.4050727732322
2017-05-25 09:52:14.900,,,,,,,,
2017-05-25 09:52:15.900,,,,,,,,
2017-05-25 09:52:16.900,,,,,,,,
2017-05-25 09:52:17.900,,,,,,,,
2017-05-25 09:52:18.900,,,,,,,,
2017-05-25 09:52:19.900,,,,,,,,
2017-05-25 09:52:20.900,,,,,,,,
2017-05-25 09:52:21.900,,,,,,,,
2017-05-25 09:52:22.900,,,,,,,,
2017-05-25 09:52:23.900,,,,,,,,
2017-05-25 09:52:24.900,,,,,,,,
2017-05-25 09:52:25.900,,,,,,,,
2017-05-25 09:52:26.900,,,,,,,,
2017-05-25 09:52:27.900,,,,,,,,
2017-05-25 09:52:28.900,,,,,,,,
2017-05-25 09:52:29.900,,,,,,,,
2017-05-25 09:52:30.900,,,,,,,,
2017-05-25 09:52:31.900,,,,,,,,
2017-05-25 09:52:32.900,,,,,,,,
2017-05-25 09:52:33.900,,,,,,,,
2017-05-25 09:52:34.900,,,,,,,,
2017-05-25 09:52:35.900,,,,,,,,
2017-05-25 09:52:36.900,,,,,,,,
2017-05-25 09:52:37.900,,,,,,,,
2017-05-25 09:52:38.900,,,,,,,,
2017-05-25 09:52:39.900,,,,,,,,
2017-05-25 09:52:40.900,,,,,,,,
2017-05-25 09:52:41.900,,,,,,,,
2017-05-25 09:52:42.900,,,,,,,,
2017-05-25 09:52:43.900,,,,,,,,
2017-05-25 09:52:44.900,,,,,,,,
2017-05-25 09:52:45.900,,,,,,,,
2017-05-25 09:52:46.900,,,,,,,,
2017-05-25 09:52:47.900,,,,,,,,
2017-05-25 09:52:48.900,,,,,,,,
2017-05-25 09:52:49.900,,,,,,,,
2017-05-25 09:52:50.900,,,,,,,,
2017-05-25 09:52:51.900,,,,,,,,
2017-05-25 09:52:52.900,,,,,,,,
2017-05-25 09:52:53.900,,,,,,,,
2017-05-25 09:52:54.900,,,,,,,,
2017-05-25 09:52:55.900,,,,,,,,
2017-05-25 09:52:56.900,,,,,,,,
2017-05-25 09:57:53.900,9549.52801261558,,,,0,,,
2017-05-25 09:57:54.900,19099.05602523116,,9549.52801261558,,-550.4050727732322,,0,
2017-05-25 09:57:55.900,,,19099.05602523116,,,,-550.4050727732322,
2017-05-25 09:57:56.900,,,,,,,,
2017-05-25 09:57:57.900,,,,,,,,
2017-05-25 09:57:58.900,,,,,,,,
2017-05-25 09:57:59.900,,,,,,,,
2017-05-25 09:58:00.900,,,,,,,,
2017-05-25 09:58:01.900,,,,,,,,
2017-05-25 09:58:02.900,,,,,,,,
2017-05-25 09:58:03.900,,,,9549.52801261558,,,,0
2017-05-25 09:58:04.900,,,,19099.05602523116,,,,-550.4050727732322
2017-05-25 09:58:05.900,,,,,,,,
2017-05-25 09:58:06.900,,,,,,,,
2017-05-25 09:58:07.900,,,,,,,,
2017-05-25 09:58:08.900,,,,,,,,
2017-05-25 09:58:09.900,,,,,,,,
2017-05-25 09:58:10.900,,,,,,,,
2017-05-25 09:58:11.900,,,,,,,,
2017-05-25 09:58:12.900,,,,,,,,
2017-05-25 09:58:13.900,,,,,,,,
2017-05-25 09:58:14.900,,,,,,,,
2017-05-25 09:58:15.900,,,,,,,,
2017-05-25 09:58:16.900,,,,,,,,
2017-05-25 09:58:17.900,,,,,,,,
2017-05-25 09:58:18.900,,,,,,,,
2017-05-25 09:58:19.900,,,,,,,,
2017-05-25 09:58:20.900,,,,,,,,
2017-05-25 09:58:21.900,,,,,,,,
2017-05-25 09:58:22.900,,,,,,,,
2017-05-25 09:58:23.900,,,,,,,,
2017-05-25 09:58:24.900,,,,,,,,
2017-05-25 09:58:25.900,,,,,,,,
2017-05-25 09:58:26.900,,,,,,,,
2017-05-25 09:58:27.900,,,,,,,,
2017-05-25 09:58:28.900,,,,,,,,
2017-05-25 09:58:34.900,9494.487505338258,,,,0,,,
2017-05-25 09:58:35.900,0,,9494.487505338258,,544.0967051769776,,0,
2017-05-25 09:58:36.900,,,0,,,,544.0967051769776,
2017-05-25 09:58:37.900,,,,,,,,
2017-05-25 09:58:38.900,,,,,,,,
2017-05-25 09:58:39.900,,,,,,,,
2017-05-25 09:58:40.900,,,,,,,,
2017-05-25 09:58:41.900,,,,,,,,
2017-05-25 09:58:42.900,,,,,,,,
