,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-22 09:32:18.900,,,,,,,,
2017-05-22 09:32:19.900,,,,,,,,
2017-05-22 09:32:20.900,,,,,,,,
2017-05-22 09:32:21.900,,,,,,,,
2017-05-22 09:32:22.900,,,,,,,,
2017-05-22 09:32:23.900,,,,,,,,
2017-05-22 09:32:24.900,,,,,,,,
2017-05-22 09:32:25.900,,,,,,,,
2017-05-22 09:32:26.900,,,,,,,,
2017-05-22 09:32:27.900,,,,,,,,
2017-05-22 09:32:28.900,,,,,,,,
2017-05-22 09:32:29.900,9957.151818595277,,,,0,,,
2017-05-22 09:32:30.900,19914.303637190555,,9954.160041004068,,-147.03413790010745,,0,
2017-05-22 09:32:31.900,,,19908.320082008137,,,,-146.98995925877242,
2017-05-22 09:32:32.900,9954.211135837277,,,,0,,,
2017-05-22 09:32:33.900,0,,9951.220241818894,,146.94731526184347,,0,
2017-05-22 09:32:34.900,,,0,,,,146.9031627076896,
2017-05-22 09:32:35.900,,,,,,,,
2017-05-22 09:32:36.900,,,,,,,,
2017-05-22 09:32:37.900,,,,,,,,
2017-05-22 09:32:38.900,,,,,,,,
2017-05-22 09:32:39.900,,,,9961.565080754428,,,,0
2017-05-22 09:32:40.900,,,,19923.130161508856,,,,-147.12103205958394
2017-05-22 09:32:41.900,,,,,,,,
2017-05-22 09:32:42.900,,,,9967.44992203681,,,,0
2017-05-22 09:32:43.900,9942.455350616328,,,0,0,,,147.2949596872589
2017-05-22 09:32:44.900,19884.910701232657,,9939.467988802278,,-146.94731526184347,,0,
2017-05-22 09:32:45.900,,,19878.935977604557,,,,-146.9031627076896,
2017-05-22 09:32:46.900,,,,,,,,
2017-05-22 09:32:47.900,,,,,,,,
2017-05-22 09:32:48.900,,,,,,,,
2017-05-22 09:32:49.900,,,,,,,,
2017-05-22 09:32:50.900,,,,,,,,
2017-05-22 09:32:51.900,,,,,,,,
2017-05-22 09:32:52.900,,,,,,,,
2017-05-22 09:32:53.900,,,,9970.395821230555,,,,0
2017-05-22 09:32:54.900,9933.638511700618,,,19940.79164246111,0,,,-147.25145209319976
2017-05-22 09:32:55.900,0,,9930.653799039817,,146.68692427201148,,0,
2017-05-22 09:32:56.900,,,0,,,,146.6211988637209,
2017-05-22 09:32:57.900,,,,,,,,
2017-05-22 09:32:58.900,9933.638511700618,,,,0,,,
2017-05-22 09:32:59.900,19867.277023401235,,9929.18758705118,,-146.68692427201148,,0,
2017-05-22 09:33:00.900,,,19858.37517410236,,,,-146.6211988637209,
2017-05-22 09:33:01.900,,,,,,,,
2017-05-22 09:33:02.900,,,,,,,,
2017-05-22 09:33:03.900,,,,,,,,
2017-05-22 09:33:04.900,,,,9963.033248625894,,,,0
2017-05-22 09:33:05.900,,,,0,,,,147.03413885221212
2017-05-22 09:33:06.900,,,,,,,,
2017-05-22 09:33:07.900,,,,,,,,
2017-05-22 09:33:08.900,9929.237903972456,,,9958.622224460327,0,,,0
2017-05-22 09:33:09.900,19858.475807944913,,9926.255163073905,19917.244448920654,-146.60029387232328,,0,-147.03413885221212
2017-05-22 09:33:10.900,,,19852.51032614781,,,,-146.5995445735328,
2017-05-22 09:33:11.900,,,,,,,,
2017-05-22 09:33:12.900,9929.237903972456,,,,0,,,
2017-05-22 09:33:13.900,0,,9921.8571767367,,146.57865225822937,,0,
2017-05-22 09:33:14.900,,,0,,,,146.49132107982723,
2017-05-22 09:33:15.900,,,,,,,,
2017-05-22 09:33:16.900,,,,,,,,
2017-05-22 09:33:17.900,,,,,,,,
2017-05-22 09:33:18.900,,,,9957.151883071805,,,,0
2017-05-22 09:33:19.900,,,,19914.30376614361,,,,-147.0124299877721
2017-05-22 09:33:20.900,,,,,,,,
2017-05-22 09:33:21.900,,,,,,,,
2017-05-22 09:33:22.900,,,,9955.681758771929,,,,0
2017-05-22 09:33:23.900,,,,0,,,,146.96902507782593
2017-05-22 09:33:24.900,,,,,,,,
2017-05-22 09:33:25.900,,,,,,,,
2017-05-22 09:33:26.900,,,,,,,,
2017-05-22 09:33:27.900,9929.237903972456,,,,0,,,
2017-05-22 09:33:28.900,0,,9921.8571767367,,146.57865225822937,,0,
2017-05-22 09:33:29.900,9927.772117449877,,0,,0,,146.46969555265278,
2017-05-22 09:33:30.900,19855.544234899753,,9920.392479781174,,-146.57865225822937,,0,
2017-05-22 09:33:31.900,,,19840.78495956235,,,,-146.46969555265278,
2017-05-22 09:33:32.900,,,,,,,,
2017-05-22 09:33:33.900,,,,,,,,
2017-05-22 09:33:34.900,,,,,,,,
2017-05-22 09:33:35.900,,,,,,,,
2017-05-22 09:33:36.900,,,,,,,,
2017-05-22 09:33:37.900,,,,9958.621139273486,,,,0
2017-05-22 09:33:38.900,,,,0,,,,146.8823176883995
2017-05-22 09:33:39.900,9917.511611791802,,,9955.683492919718,0,,,0
2017-05-22 09:33:40.900,0,,9910.139601092491,19911.366985839435,146.27598247480535,,0,-146.8823176883995
2017-05-22 09:33:41.900,,,0,,,,146.16725075357658,
2017-05-22 09:33:42.900,,,,,,,,
2017-05-22 09:33:43.900,,,,,,,,
2017-05-22 09:33:44.900,9914.586092142306,,,,0,,,
2017-05-22 09:33:45.900,0,,9907.216256077421,,146.23283321743816,,0,
2017-05-22 09:33:46.900,9911.661435477958,,0,,0,,146.12413357046344,
2017-05-22 09:33:47.900,0,,9904.293773406012,,146.18969668846546,,0,
2017-05-22 09:33:48.900,,,0,,,,146.18883798385258,
2017-05-22 09:33:49.900,9902.890053676649,,,9960.089962450369,0,,,0
2017-05-22 09:33:50.900,19805.780107353297,,9904.293773406012,0,-146.16811887345608,,0,146.99070192518252
2017-05-22 09:33:51.900,,,19808.587546812025,,,,-146.18883798385258,
2017-05-22 09:33:52.900,,,,,,,,
2017-05-22 09:33:53.900,,,,,,,,
2017-05-22 09:33:54.900,,,,9958.620055431116,,,,0
2017-05-22 09:33:55.900,9899.96669129918,,,0,0,,,146.94732264174587
2017-05-22 09:33:56.900,0,,9901.369996646335,9955.681108978282,146.0818458211477,,0,0
2017-05-22 09:33:57.900,,,0,0,,,146.0594482467375,146.8606152674182
2017-05-22 09:33:58.900,,,,,,,,
2017-05-22 09:33:59.900,,,,9954.212502825607,,,,0
2017-05-22 09:34:00.900,,,,19908.425005651214,,,,-146.88228571382038
2017-05-22 09:34:01.900,,,,,,,,
2017-05-22 09:34:02.900,,,,,,,,
2017-05-22 09:34:03.900,,,,,,,,
2017-05-22 09:34:04.900,,,,,,,,
2017-05-22 09:34:05.900,9895.584235924545,,,9957.150148539882,0,,,0
2017-05-22 09:34:06.900,19791.16847184909,,9894.067024233998,0,-146.0818458211477,,0,146.96900588250747
2017-05-22 09:34:07.900,,,19788.134048467997,,,,-146.0594482467375,
2017-05-22 09:34:08.900,9892.662599008121,,,,0,,,
2017-05-22 09:34:09.900,19785.325198016242,,9888.224646304128,,-145.99561096529104,,0,
2017-05-22 09:34:10.900,,,19776.449292608257,,,,-145.90858265167668,
2017-05-22 09:34:11.900,,,,,,,,
2017-05-22 09:34:12.900,,,,,,,,
2017-05-22 09:34:13.900,,,,,,,,
2017-05-22 09:34:14.900,,,,,,,,
2017-05-22 09:34:15.900,,,,9961.559218716357,,,,0
2017-05-22 09:34:16.900,,,,19923.118437432713,,,,-146.96900588250747
2017-05-22 09:34:17.900,,,,,,,,
2017-05-22 09:34:18.900,,,,9958.619838598706,,,,0
2017-05-22 09:34:19.900,9886.822774569511,,,19917.239677197413,0,,,-146.90396575599212
2017-05-22 09:34:20.900,0,,9880.929217171544,,145.7803417070114,,0,
2017-05-22 09:34:21.900,,,0,,,,145.6934417158883,
2017-05-22 09:34:22.900,,,,,,,,
2017-05-22 09:34:23.900,,,,,,,,
2017-05-22 09:34:24.900,,,,,,,,
2017-05-22 09:34:25.900,,,,,,,,
2017-05-22 09:34:26.900,,,,,,,,
2017-05-22 09:34:27.900,,,,,,,,
2017-05-22 09:34:28.900,9885.364971152443,,,,0,,,
2017-05-22 09:34:29.900,19770.729942304886,,9879.472282754386,9954.212719626028,-145.7803417070114,,0,0
2017-05-22 09:34:30.900,,,19758.944565508773,0,,,-145.7364254721107,146.7956454745027
2017-05-22 09:34:31.900,,,,,,,,
2017-05-22 09:34:32.900,9886.822774569515,,,,0,,,
2017-05-22 09:34:33.900,0,,9878.014918499668,,145.82334475766245,,0,
2017-05-22 09:34:34.900,,,0,,,,145.6934353761013,
2017-05-22 09:34:35.900,,,,,,,,
2017-05-22 09:34:36.900,,,,,,,,
2017-05-22 09:34:37.900,,,,,,,,
2017-05-22 09:34:38.900,,,,9952.744763171282,,,,0
2017-05-22 09:34:39.900,,,,19905.489526342564,,,,-146.81729994352088
2017-05-22 09:34:40.900,,,,,,,,
2017-05-22 09:34:41.900,,,,,,,,
2017-05-22 09:34:42.900,,,,9951.276590171849,,,,0
2017-05-22 09:34:43.900,,,,0,,,,146.7739910054845
2017-05-22 09:34:44.900,,,,,,,,
2017-05-22 09:34:45.900,,,,,,,,
2017-05-22 09:34:46.900,,,,,,,,
2017-05-22 09:34:47.900,,,,,,,,
2017-05-22 09:34:48.900,,,,,,,,
2017-05-22 09:34:49.900,9885.364541121939,,,,0,,,
2017-05-22 09:34:50.900,19770.729082243877,,9878.014918499668,,-145.8018368897041,,0,
2017-05-22 09:34:51.900,,,19756.029836999336,,,,-145.67194983777713,
2017-05-22 09:34:52.900,,,,,,,,
2017-05-22 09:34:53.900,,,,,,,,
2017-05-22 09:34:54.900,,,,,,,,
2017-05-22 09:34:55.900,,,,,,,,
2017-05-22 09:34:56.900,,,,,,,,
2017-05-22 09:34:57.900,,,,,,,,
2017-05-22 09:34:58.900,9886.822559490834,,,,0,,,
2017-05-22 09:34:59.900,0,,9880.928357496423,9946.873370441685,145.8448526256208,,0,0
2017-05-22 09:35:00.900,,,0,19893.74674088337,,,145.7364064527496,-146.73068845613932
2017-05-22 09:35:01.900,9886.822559490834,,,,0,,,
2017-05-22 09:35:02.900,19773.64511898167,,9879.470993431896,,-145.8448526256208,,0,
2017-05-22 09:35:03.900,,,19758.941986863792,,,,-145.7364064527496,
2017-05-22 09:35:04.900,,,,,,,,
2017-05-22 09:35:05.900,,,,,,,,
2017-05-22 09:35:06.900,,,,,,,,
2017-05-22 09:35:07.900,,,,,,,,
2017-05-22 09:35:08.900,,,,9945.406063557124,,,,0
2017-05-22 09:35:09.900,,,,0,,,,146.73068845613932
2017-05-22 09:35:10.900,,,,,,,,
2017-05-22 09:35:11.900,,,,9946.873370441685,,,,0
2017-05-22 09:35:12.900,,,,19893.74674088337,,,,-146.73068845613932
2017-05-22 09:35:13.900,,,,,,,,
2017-05-22 09:35:14.900,9886.822559490834,,,,0,,,
2017-05-22 09:35:15.900,0,,9879.470993431896,,145.8448526256208,,0,
2017-05-22 09:35:16.900,9882.447213912066,,0,,0,,145.7579078405414,
2017-05-22 09:35:17.900,0,,9876.555835275087,,145.82333206303772,,0,
2017-05-22 09:35:18.900,,,0,,,,145.73640010734968,
2017-05-22 09:35:19.900,,,,,,,,
2017-05-22 09:35:20.900,,,,,,,,
2017-05-22 09:35:21.900,,,,,,,,
2017-05-22 09:35:22.900,,,,,,,,
2017-05-22 09:35:23.900,,,,,,,,
2017-05-22 09:35:24.900,,,,9951.275291095368,,,,0
2017-05-22 09:35:25.900,,,,0,,,,146.86061527590564
2017-05-22 09:35:26.900,9879.530747270806,,,9949.806684942607,0,,,0
2017-05-22 09:35:27.900,0,,9873.64110727294,0,145.80181150045462,,0,146.8389416313844
2017-05-22 09:35:28.900,9878.0727291558,,0,,0,,145.7148923741579,
2017-05-22 09:35:29.900,19756.1454583116,,9872.183958349198,,-145.80181150045462,,0,
2017-05-22 09:35:30.900,,,19744.367916698397,,,,-145.75792054258375,
2017-05-22 09:35:31.900,9879.530747270805,,,,0,,,
2017-05-22 09:35:32.900,0,,9870.726379143774,,145.84485897949224,,0,
2017-05-22 09:35:33.900,,,0,,,,145.693378289945,
2017-05-22 09:35:34.900,,,,,,,,
2017-05-22 09:35:35.900,,,,,,,,
2017-05-22 09:35:36.900,,,,9946.869906109978,,,,0
2017-05-22 09:35:37.900,,,,0,,,,146.81726798686313
2017-05-22 09:35:38.900,,,,9946.869906109978,,,,0
2017-05-22 09:35:39.900,,,,19893.739812219956,,,,-146.81726798686313
2017-05-22 09:35:40.900,,,,,,,,
2017-05-22 09:35:41.900,,,,9943.933560750242,,,,0
2017-05-22 09:35:42.900,,,,0,,,,146.75226624483827
2017-05-22 09:35:43.900,,,,,,,,
2017-05-22 09:35:44.900,,,,,,,,
2017-05-22 09:35:45.900,,,,,,,,
2017-05-22 09:35:46.900,,,,,,,,
2017-05-22 09:35:47.900,9882.447644450394,,,,0,,,
2017-05-22 09:35:48.900,19764.89528890079,,9872.183312926674,,-145.84485897949224,,0,
2017-05-22 09:35:49.900,,,19744.36662585335,,,,-145.693378289945,
2017-05-22 09:35:50.900,,,,,,,,
2017-05-22 09:35:51.900,,,,,,,,
2017-05-22 09:35:52.900,,,,,,,,
2017-05-22 09:35:53.900,,,,,,,,
2017-05-22 09:35:54.900,,,,,,,,
2017-05-22 09:35:55.900,,,,,,,,
2017-05-22 09:35:56.900,,,,,,,,
2017-05-22 09:35:57.900,,,,9945.40108341269,,,,0
2017-05-22 09:35:58.900,,,,19890.80216682538,,,,-146.75226624483827
2017-05-22 09:35:59.900,,,,,,,,
2017-05-22 09:36:00.900,,,,,,,,
2017-05-22 09:36:01.900,,,,,,,,
2017-05-22 09:36:02.900,,,,,,,,
2017-05-22 09:36:03.900,,,,,,,,
2017-05-22 09:36:04.900,,,,,,,,
2017-05-22 09:36:05.900,,,,,,,,
2017-05-22 09:36:06.900,,,,,,,,
2017-05-22 09:36:07.900,,,,,,,,
2017-05-22 09:36:08.900,,,,,,,,
2017-05-22 09:36:09.900,,,,,,,,
2017-05-22 09:36:10.900,9878.072298681009,,,,0,,,
2017-05-22 09:36:11.900,0,,9867.812511577977,,145.71577369347997,,0,
2017-05-22 09:36:12.900,9876.615140944074,,0,,0,,145.5644270774152,
2017-05-22 09:36:13.900,19753.230281888147,,9866.356867307202,,-145.71577369347997,,0,
2017-05-22 09:36:14.900,9875.157983207138,,19732.713734614405,,0,,-145.5644270774152,
2017-05-22 09:36:15.900,0,,9864.901223036428,,145.67278334868178,,0,
2017-05-22 09:36:16.900,,,0,,,,145.52148138422226,
2017-05-22 09:36:17.900,,,,,,,,
2017-05-22 09:36:18.900,,,,,,,,
2017-05-22 09:36:19.900,,,,,,,,
2017-05-22 09:36:20.900,,,,9943.93356075024,,,,0
2017-05-22 09:36:21.900,,,,0,,,,146.70896371717674
2017-05-22 09:36:22.900,,,,9942.466471113068,,,,0
2017-05-22 09:36:23.900,9872.244527540164,,,19884.932942226136,0,,,-146.70896371717674
2017-05-22 09:36:24.900,19744.48905508033,,9861.990793408742,9940.999381475896,-145.67278334868178,,0,0
2017-05-22 09:36:25.900,,,19723.981586817485,0,,,-145.58592845303724,146.70896371717674
2017-05-22 09:36:26.900,9873.701255373651,,,,0,,,
2017-05-22 09:36:27.900,0,,9860.53493412421,,145.7372879021941,,0,
2017-05-22 09:36:28.900,,,0,,,,145.5214718731436,
2017-05-22 09:36:29.900,9873.701255373651,,,,0,,,
2017-05-22 09:36:30.900,19747.402510747303,,9859.07971940548,,-145.7372879021941,,0,
2017-05-22 09:36:31.900,,,19718.15943881096,,,,-145.5429542280112,
2017-05-22 09:36:32.900,,,,,,,,
2017-05-22 09:36:33.900,,,,9939.532291838725,,,,0
2017-05-22 09:36:34.900,,,,19879.06458367745,,,,-146.70896371717674
2017-05-22 09:36:35.900,,,,,,,,
2017-05-22 09:36:36.900,,,,9938.065202201553,,,,0
2017-05-22 09:36:37.900,,,,0,,,,146.66566118951522
2017-05-22 09:36:38.900,,,,,,,,
2017-05-22 09:36:39.900,,,,9938.065202201553,,,,0
2017-05-22 09:36:40.900,,,,19876.130404403106,,,,-146.66566118951522
2017-05-22 09:36:41.900,,,,,,,,
2017-05-22 09:36:42.900,,,,,,,,
2017-05-22 09:36:43.900,9873.701255373651,,,,0,,,
2017-05-22 09:36:44.900,0,,9857.624289863199,,145.7372879021941,,0,
2017-05-22 09:36:45.900,,,0,,,,145.4785166744864,
2017-05-22 09:36:46.900,,,,,,,,
2017-05-22 09:36:47.900,9873.701255373651,,,,0,,,
2017-05-22 09:36:48.900,0,,9856.169504696454,,145.71578003798186,,0,
2017-05-22 09:36:49.900,,,0,,,,145.4570469996525,
2017-05-22 09:36:50.900,,,,,,,,
2017-05-22 09:36:51.900,,,,,,,,
2017-05-22 09:36:52.900,9873.701255373651,,,,0,,,
2017-05-22 09:36:53.900,19747.402510747303,,9856.169504696454,9936.59854558966,-145.71578003798186,,0,0
2017-05-22 09:36:54.900,,,19712.33900939291,0,,,-145.4570469996525,146.62237783074607
2017-05-22 09:36:55.900,,,,,,,,
2017-05-22 09:36:56.900,9873.701255373651,,,,0,,,
2017-05-22 09:36:57.900,19747.402510747303,,9856.169504696454,9933.666098033047,-145.7372879021941,,0,0
2017-05-22 09:36:58.900,,,19712.33900939291,0,,,-145.4785166744864,146.60073934523385
2017-05-22 09:36:59.900,,,,,,,,
2017-05-22 09:37:00.900,,,,,,,,
2017-05-22 09:37:01.900,,,,,,,,
2017-05-22 09:37:02.900,,,,9932.200090639593,,,,0
2017-05-22 09:37:03.900,,,,19864.400181279187,,,,-146.57910405312268
2017-05-22 09:37:04.900,,,,,,,,
2017-05-22 09:37:05.900,,,,,,,,
2017-05-22 09:37:06.900,,,,9933.665881680125,,,,0
2017-05-22 09:37:07.900,,,,19867.33176336025,,,,-146.6440195110736
2017-05-22 09:37:08.900,,,,,,,,
2017-05-22 09:37:09.900,,,,,,,,
2017-05-22 09:37:13.900,,,,,,,,
2017-05-22 09:37:14.900,,,,,,,,
2017-05-22 09:37:15.900,,,,,,,,
2017-05-22 09:37:16.900,,,,,,,,
2017-05-22 09:37:17.900,9876.616001131695,,,,0,,,
2017-05-22 09:37:18.900,0,,9859.079075029944,,145.82335746540224,,0,
2017-05-22 09:37:19.900,,,0,,,,145.56443341251946,
2017-05-22 09:37:20.900,,,,,,,,
2017-05-22 09:37:21.900,,,,,,,,
2017-05-22 09:37:22.900,,,,,,,,
2017-05-22 09:37:23.900,,,,,,,,
2017-05-22 09:37:24.900,9880.990701855657,,,,0,,,
2017-05-22 09:37:25.900,19761.981403711314,,9864.901652366443,,-145.80184007460022,,0,
2017-05-22 09:37:26.900,,,19729.803304732886,,,,-145.56443341251946,
2017-05-22 09:37:27.900,9880.990701855657,,,9929.266561094792,0,,,0
2017-05-22 09:37:29.900,0,,,,145.80184007460022,,,
2017-05-22 09:37:30.900,,,0,,,,145.5429573969673,
2017-05-22 09:37:31.900,,,0,,,,145.5429573969673,
2017-05-22 09:37:32.900,,,0,,,,145.5429573969673,
2017-05-22 09:37:33.900,,,0,,,,145.5429573969673,
2017-05-22 09:37:35.900,,,,19858.533122189583,,,,-146.5141885951718
2017-05-22 09:37:36.900,,,,19858.533122189583,,,,-146.5141885951718
2017-05-22 09:37:37.900,,,,0,,,,146.49257245639998
2017-05-22 09:37:38.900,,,,,,,,
2017-05-22 09:37:39.900,,,,0,,,,146.5141885951718
2017-05-22 09:37:40.900,,,,0,,,,146.49257245639998
2017-05-22 09:37:41.900,,,,0,,,,146.49257245639998
2017-05-22 09:37:42.900,,,,0,,,,146.49257245639998
2017-05-22 09:37:43.900,,,,0,,,,146.49257245639998
2017-05-22 09:37:44.900,,,,,,,,
2017-05-22 09:37:45.900,,,,0,,,,146.49257245639998
2017-05-22 09:37:46.900,,,,0,,,,146.49257245639998
2017-05-22 09:37:47.900,,,,0,,,,146.5141885951718
2017-05-22 09:37:48.900,,,,0,,,,146.5141885951718
2017-05-22 09:37:49.900,,,,0,,,,146.5358111141498
2017-05-22 09:37:50.900,,,,0,,,,146.5141885951718
2017-05-22 09:37:51.900,,,,0,,,,146.5141885951718
2017-05-22 09:37:52.900,,,,0,,,,146.5141885951718
2017-05-22 09:37:53.900,,,,0,,,,146.5141885951718
2017-05-22 09:37:54.900,9879.532683454912,,,0,0,,,146.5141885951718
2017-05-22 09:37:55.900,19759.065366909825,,9861.990793218505,0,-145.80184007460022,,0,146.5141885951718
2017-05-22 09:37:56.900,,,9861.990793218505,0,,,0,146.5141885951718
2017-05-22 09:37:57.900,,,9861.990793218505,0,,,0,146.5141885951718
2017-05-22 09:37:58.900,,,9861.990793218505,0,,,0,146.5141885951718
2017-05-22 09:37:59.900,,,9861.990793218505,0,,,0,146.5141885951718
2017-05-22 09:38:00.900,,,9861.990793218505,0,,,0,146.5141885951718
2017-05-22 09:38:01.900,,,9863.446222792472,0,,,0,146.49257245639998
2017-05-22 09:38:02.900,,,9863.446222792472,0,,,0,146.49257245639998
2017-05-22 09:38:03.900,,,9863.446222792472,0,,,0,146.49257245639998
2017-05-22 09:38:04.900,,,9863.446222792472,19858.533122189583,,,0,-146.5141885951718
2017-05-22 09:38:05.900,,,9863.446222792472,19858.533122189583,,,0,-146.5141885951718
2017-05-22 09:38:06.900,,,9863.446222792472,19858.533122189583,,,0,-146.5141885951718
2017-05-22 09:38:07.900,,,9863.446222792472,19858.533122189583,,,0,-146.5141885951718
2017-05-22 09:38:08.900,,,9863.446222792472,19858.533122189583,,,0,-146.5141885951718
2017-05-22 09:38:09.900,,,9863.446222792472,19858.533122189583,,,0,-146.5141885951718
2017-05-22 09:38:10.900,,,9863.446222792472,19858.533122189583,,,0,-146.5141885951718
2017-05-22 09:38:11.900,,,9860.535363644534,19858.533122189583,,,0,-146.5574400161593
2017-05-22 09:38:12.900,,,9860.535363644534,19858.533122189583,,,0,-146.5574400161593
2017-05-22 09:38:13.900,,,9860.535363644534,19858.533122189583,,,0,-146.5574400161593
2017-05-22 09:38:14.900,,,9860.535363644534,19858.533122189583,,,0,-146.5574400161593
2017-05-22 09:38:15.900,,,9860.535363644534,19858.533122189583,,,0,-146.5574400161593
2017-05-22 09:38:16.900,,,9860.535363644534,19858.533122189583,,,0,-146.5574400161593
2017-05-22 09:38:17.900,,,9860.535363644534,19858.533122189583,,,0,-146.5574400161593
2017-05-22 09:38:18.900,,,9856.169074922625,19858.533122189583,,,0,-146.62236504865317
2017-05-22 09:38:19.900,,,9854.713645348655,19858.533122189583,,,0,-146.6440195110736
2017-05-22 09:38:20.900,9885.364757057898,,9854.713645348655,19858.533122189583,0,,0,-146.6440195110736
2017-05-22 09:38:21.900,0,,,19858.533122189583,145.99563959618814,,,-146.66568037067637
2017-05-22 09:38:22.900,,,,19858.533122189583,,,,-146.6440195110736
2017-05-22 09:38:23.900,,,,19858.533122189583,,,,-146.6440195110736
2017-05-22 09:38:24.900,,,,19858.533122189583,,,,-146.6440195110736
2017-05-22 09:38:25.900,,,,19858.533122189583,,,,-146.6440195110736
2017-05-22 09:38:26.900,,,,19858.533122189583,,,,-146.66568037067637
2017-05-22 09:38:27.900,,,,19858.533122189583,,,,-146.66568037067637
2017-05-22 09:38:28.900,,,,19858.533122189583,,,,-146.6440195110736
2017-05-22 09:38:29.900,,,,19858.533122189583,,,,-146.62236504865317
2017-05-22 09:38:30.900,,,,0,,,,146.5574400161593
