,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-04 09:31:51.900,19753.086419753094,,9876.543209876547,,-613.4498888122079,,0,
2017-05-04 09:31:52.900,,,19753.086419753094,,,,-613.4498888122079,
2017-05-04 09:31:53.900,,,,,,,,
2017-05-04 09:31:54.900,,,,,,,,
2017-05-04 09:31:55.900,,,,,,,,
2017-05-04 09:31:56.900,,,,,,,,
2017-05-04 09:31:57.900,,,,,,,,
2017-05-04 09:31:58.900,,,,,,,,
2017-05-04 09:31:59.900,,,,,,,,
2017-05-04 09:32:00.900,,,,9845.679012345681,,,,0
2017-05-04 09:32:01.900,,,,19691.358024691363,,,,-611.5328579096696
2017-05-04 09:32:02.900,,,,,,,,
2017-05-04 09:32:03.900,,,,,,,,
2017-05-04 09:32:04.900,,,,,,,,
2017-05-04 09:32:05.900,,,,,,,,
2017-05-04 09:32:06.900,,,,,,,,
2017-05-04 09:32:07.900,,,,,,,,
2017-05-04 09:32:08.900,,,,,,,,
2017-05-04 09:32:09.900,,,,,,,,
2017-05-04 09:32:10.900,,,,,,,,
2017-05-04 09:32:11.900,,,,,,,,
2017-05-04 09:32:12.900,,,,,,,,
2017-05-04 09:32:13.900,,,,,,,,
2017-05-04 09:32:14.900,,,,,,,,
2017-05-04 09:32:15.900,,,,,,,,
2017-05-04 09:32:16.900,,,,,,,,
2017-05-04 09:32:17.900,,,,,,,,
2017-05-04 09:32:18.900,,,,,,,,
2017-05-04 09:32:19.900,,,,,,,,
2017-05-04 09:35:47.900,9815.198220995328,,,,0,,,
2017-05-04 09:35:48.900,0,,9815.198220995328,,605.8764333947734,,0,
2017-05-04 09:35:49.900,,,0,,,,605.8764333947734,
2017-05-04 09:35:50.900,,,,,,,,
2017-05-04 09:35:51.900,,,,,,,,
2017-05-04 09:35:52.900,,,,,,,,
2017-05-04 09:35:53.900,,,,,,,,
2017-05-04 09:35:54.900,,,,,,,,
2017-05-04 09:35:55.900,,,,,,,,
2017-05-04 09:35:56.900,,,,,,,,
2017-05-04 09:35:57.900,,,,9784.525726554715,,,,0
2017-05-04 09:35:58.900,,,,0,,,,603.9830695404146
2017-05-04 09:35:59.900,,,,,,,,
2017-05-04 09:36:00.900,,,,,,,,
2017-05-04 09:36:01.900,,,,,,,,
2017-05-04 09:36:02.900,,,,,,,,
2017-05-04 09:36:03.900,,,,,,,,
2017-05-04 09:36:04.900,,,,,,,,
2017-05-04 09:36:05.900,,,,,,,,
2017-05-04 09:36:06.900,,,,,,,,
2017-05-04 09:36:07.900,,,,,,,,
2017-05-04 09:36:08.900,,,,,,,,
2017-05-04 09:36:09.900,,,,,,,,
2017-05-04 09:36:10.900,,,,,,,,
2017-05-04 09:36:11.900,,,,,,,,
2017-05-04 09:36:12.900,,,,,,,,
2017-05-04 09:36:13.900,,,,,,,,
2017-05-04 09:36:14.900,,,,,,,,
2017-05-04 09:36:15.900,,,,,,,,
2017-05-04 09:36:16.900,,,,,,,,
2017-05-04 09:36:17.900,9754.610577655852,,,,0,,,
2017-05-04 09:36:18.900,19509.221155311705,,9754.610577655852,,-605.8764333947734,,0,
2017-05-04 09:36:19.900,,,19509.221155311705,,,,-605.8764333947734,
2017-05-04 09:36:20.900,,,,,,,,
2017-05-04 09:36:21.900,,,,,,,,
2017-05-04 09:36:22.900,,,,,,,,
2017-05-04 09:36:23.900,,,,,,,,
2017-05-04 09:36:24.900,,,,,,,,
2017-05-04 09:36:25.900,,,,,,,,
2017-05-04 09:36:26.900,,,,,,,,
2017-05-04 09:36:27.900,,,,9724.127419600676,,,,0
2017-05-04 09:36:28.900,,,,19448.254839201352,,,,-603.9830695404146
2017-05-04 09:36:29.900,,,,,,,,
2017-05-04 09:36:30.900,,,,,,,,
2017-05-04 09:36:31.900,,,,,,,,
2017-05-04 09:36:32.900,,,,,,,,
2017-05-04 09:36:33.900,,,,,,,,
2017-05-04 09:36:34.900,,,,,,,,
2017-05-04 09:36:35.900,,,,,,,,
2017-05-04 09:36:36.900,,,,,,,,
2017-05-04 09:36:37.900,,,,,,,,
2017-05-04 09:36:38.900,,,,,,,,
2017-05-04 09:36:39.900,,,,,,,,
2017-05-04 09:36:40.900,,,,,,,,
2017-05-04 09:36:41.900,,,,,,,,
2017-05-04 09:36:42.900,,,,,,,,
2017-05-04 09:36:43.900,,,,,,,,
2017-05-04 09:36:44.900,,,,,,,,
2017-05-04 09:36:45.900,,,,,,,,
2017-05-04 09:36:46.900,,,,,,,,
2017-05-04 09:36:47.900,9694.022934316377,,,,0,,,
2017-05-04 09:36:48.900,0,,9694.022934316377,,598.3964774269369,,0,
2017-05-04 09:36:49.900,,,0,,,,598.3964774269369,
2017-05-04 09:36:50.900,,,,,,,,
2017-05-04 09:36:51.900,,,,,,,,
2017-05-04 09:36:52.900,,,,,,,,
2017-05-04 09:36:53.900,,,,,,,,
2017-05-04 09:36:54.900,,,,,,,,
2017-05-04 09:36:55.900,,,,,,,,
2017-05-04 09:36:56.900,,,,,,,,
2017-05-04 09:36:57.900,,,,9663.729112646637,,,,0
2017-05-04 09:36:58.900,,,,0,,,,596.5264884349776
2017-05-04 09:36:59.900,,,,,,,,
2017-05-04 09:37:00.900,,,,,,,,
2017-05-04 09:37:01.900,,,,,,,,
2017-05-04 09:37:02.900,,,,,,,,
2017-05-04 09:37:03.900,,,,,,,,
2017-05-04 09:37:04.900,,,,,,,,
2017-05-04 09:37:05.900,,,,,,,,
2017-05-04 09:37:06.900,,,,,,,,
2017-05-04 09:37:07.900,,,,,,,,
2017-05-04 09:37:08.900,,,,,,,,
2017-05-04 09:37:09.900,,,,,,,,
2017-05-04 09:37:10.900,,,,,,,,
2017-05-04 09:37:11.900,,,,,,,,
2017-05-04 09:37:12.900,,,,,,,,
2017-05-04 09:37:13.900,,,,,,,,
2017-05-04 09:37:14.900,9664.10311044503,,,,0,,,
2017-05-04 09:37:15.900,19328.20622089006,,9664.10311044503,,-598.3964774269369,,0,
2017-05-04 09:37:16.900,,,19328.20622089006,,,,-598.3964774269369,
2017-05-04 09:37:17.900,,,,,,,,
2017-05-04 09:37:18.900,,,,,,,,
2017-05-04 09:37:19.900,,,,,,,,
2017-05-04 09:37:20.900,,,,,,,,
2017-05-04 09:37:21.900,,,,,,,,
2017-05-04 09:37:22.900,,,,,,,,
2017-05-04 09:37:23.900,,,,,,,,
2017-05-04 09:37:24.900,,,,9633.902788224888,,,,0
2017-05-04 09:37:25.900,,,,19267.805576449777,,,,-596.5264884349776
2017-05-04 09:37:26.900,,,,,,,,
2017-05-04 09:37:27.900,,,,,,,,
2017-05-04 09:37:28.900,,,,,,,,
2017-05-04 09:37:29.900,,,,,,,,
2017-05-04 09:37:30.900,,,,,,,,
2017-05-04 09:37:31.900,,,,,,,,
2017-05-04 09:37:32.900,,,,,,,,
2017-05-04 09:37:33.900,,,,,,,,
2017-05-04 09:37:34.900,,,,,,,,
2017-05-04 09:37:35.900,,,,,,,,
2017-05-04 09:37:36.900,,,,,,,,
2017-05-04 09:37:37.900,,,,,,,,
2017-05-04 09:37:38.900,,,,,,,,
2017-05-04 09:37:39.900,,,,,,,,
2017-05-04 09:37:40.900,,,,,,,,
2017-05-04 09:37:41.900,,,,,,,,
2017-05-04 09:37:42.900,,,,,,,,
2017-05-04 09:37:43.900,,,,,,,,
2017-05-04 09:38:15.900,9604.263462702336,,,,0,,,
2017-05-04 09:38:16.900,0,,9604.263462702336,,591.0315977047592,,0,
2017-05-04 09:38:17.900,,,0,,,,591.0315977047592,
2017-05-04 09:38:18.900,,,,,,,,
2017-05-04 09:38:19.900,,,,,,,,
2017-05-04 09:38:20.900,,,,,,,,
2017-05-04 09:38:21.900,,,,,,,,
2017-05-04 09:38:22.900,,,,,,,,
2017-05-04 09:38:23.900,,,,,,,,
2017-05-04 09:38:24.900,,,,,,,,
2017-05-04 09:38:25.900,,,,9604.07646380314,,,,0
2017-05-04 09:38:26.900,,,,0,,,,592.8442261606876
2017-05-04 09:38:27.900,,,,,,,,
2017-05-04 09:38:28.900,,,,,,,,
2017-05-04 09:38:29.900,,,,,,,,
2017-05-04 09:38:30.900,,,,,,,,
2017-05-04 09:38:31.900,,,,,,,,
2017-05-04 09:38:32.900,,,,,,,,
2017-05-04 09:38:33.900,,,,,,,,
2017-05-04 09:38:34.900,,,,,,,,
2017-05-04 09:38:35.900,,,,,,,,
2017-05-04 09:38:36.900,,,,,,,,
2017-05-04 09:38:37.900,,,,,,,,
2017-05-04 09:38:38.900,,,,,,,,
2017-05-04 09:38:39.900,,,,,,,,
2017-05-04 09:38:40.900,,,,,,,,
2017-05-04 09:38:41.900,,,,,,,,
2017-05-04 09:38:42.900,,,,,,,,
2017-05-04 09:38:43.900,,,,,,,,
2017-05-04 09:38:44.900,,,,,,,,
2017-05-04 09:38:45.900,9574.711882817099,,,,0,,,
2017-05-04 09:38:46.900,19149.423765634197,,9574.711882817099,,-591.0315977047592,,0,
2017-05-04 09:38:47.900,,,19149.423765634197,,,,-591.0315977047592,
2017-05-04 09:38:48.900,,,,,,,,
2017-05-04 09:38:49.900,,,,,,,,
2017-05-04 09:38:50.900,,,,,,,,
2017-05-04 09:38:51.900,,,,,,,,
2017-05-04 09:38:52.900,,,,,,,,
2017-05-04 09:38:53.900,,,,,,,,
2017-05-04 09:38:54.900,9545.160302931861,,,,0,,,
2017-05-04 09:38:55.900,0,,9545.160302931861,9604.07646380314,587.3944801804222,,0,0
2017-05-04 09:38:56.900,,,0,19208.15292760628,,,587.3944801804222,-592.8442261606876
2017-05-04 09:38:57.900,,,,,,,,
2017-05-04 09:38:58.900,,,,,,,,
2017-05-04 09:38:59.900,,,,,,,,
2017-05-04 09:39:00.900,,,,,,,,
2017-05-04 09:39:01.900,,,,,,,,
2017-05-04 09:39:02.900,,,,,,,,
2017-05-04 09:39:03.900,,,,,,,,
2017-05-04 09:39:04.900,,,,9544.792041187071,,,,0
2017-05-04 09:39:05.900,,,,0,,,,585.5700638765074
2017-05-04 09:39:06.900,,,,,,,,
2017-05-04 09:39:07.900,,,,,,,,
2017-05-04 09:39:08.900,,,,,,,,
2017-05-04 09:39:09.900,9515.790578922839,,,,0,,,
2017-05-04 09:39:10.900,19031.581157845678,,9515.790578922839,,-587.3944801804222,,0,
2017-05-04 09:39:11.900,,,19031.581157845678,,,,-587.3944801804222,
2017-05-04 09:39:12.900,,,,,,,,
2017-05-04 09:39:13.900,,,,,,,,
2017-05-04 09:39:14.900,,,,,,,,
2017-05-04 09:39:15.900,9457.051130904796,,,,0,,,
2017-05-04 09:39:16.900,0,,9457.051130904796,,580.1871859450795,,0,
2017-05-04 09:39:17.900,,,0,,,,580.1871859450795,
2017-05-04 09:39:18.900,,,,,,,,
2017-05-04 09:39:19.900,,,,9486.23503479942,,,,0
2017-05-04 09:39:20.900,,,,18972.47006959884,,,,-585.5700638765074
2017-05-04 09:39:21.900,9399.032412310287,,,,0,,,
2017-05-04 09:39:22.900,18798.064824620575,,9399.032412310287,,-580.1871859450795,,0,
2017-05-04 09:39:23.900,,,18798.064824620575,,,,-580.1871859450795,
2017-05-04 09:39:24.900,,,,,,,,
2017-05-04 09:39:25.900,,,,9427.678028411769,,,,0
2017-05-04 09:39:26.900,,,,0,,,,578.3851551172864
2017-05-04 09:39:27.900,,,,,,,,
2017-05-04 09:39:28.900,,,,,,,,
2017-05-04 09:39:29.900,,,,,,,,
2017-05-04 09:39:30.900,,,,,,,,
2017-05-04 09:39:31.900,,,,9369.83951290004,,,,0
2017-05-04 09:39:32.900,,,,18739.67902580008,,,,-578.3851551172864
2017-05-04 09:39:33.900,,,,,,,,
2017-05-04 09:39:34.900,,,,,,,,
2017-05-04 09:39:35.900,,,,,,,,
2017-05-04 09:39:36.900,,,,,,,,
2017-05-04 09:39:37.900,,,,,,,,
2017-05-04 09:39:38.900,,,,,,,,
2017-05-04 09:39:39.900,,,,,,,,
2017-05-04 09:39:40.900,,,,,,,,
2017-05-04 09:39:41.900,,,,,,,,
2017-05-04 09:39:42.900,,,,,,,,
2017-05-04 09:39:43.900,,,,,,,,
2017-05-04 09:39:44.900,,,,,,,,
2017-05-04 09:39:45.900,,,,,,,,
2017-05-04 09:39:46.900,,,,,,,,
2017-05-04 09:39:47.900,,,,,,,,
2017-05-04 09:39:48.900,,,,,,,,
2017-05-04 09:39:49.900,,,,,,,,
2017-05-04 09:39:50.900,,,,,,,,
2017-05-04 09:39:51.900,9370.023053013034,,,,0,,,
2017-05-04 09:39:52.900,0,,9341.013693715779,,574.8480400621493,,0,
2017-05-04 09:39:53.900,9312.538249006817,,0,,0,,573.0683247678392,
2017-05-04 09:39:54.900,18625.076498013634,,9283.706861238994,,-574.8480400621493,,0,
2017-05-04 09:39:55.900,,,18567.413722477988,,,,-573.0683247678392,
2017-05-04 09:39:56.900,,,,,,,,
2017-05-04 09:39:57.900,,,,,,,,
2017-05-04 09:39:58.900,,,,,,,,
2017-05-04 09:39:59.900,,,,,,,,
2017-05-04 09:40:00.900,,,,,,,,
2017-05-04 09:40:01.900,,,,9312.00099738831,,,,0
2017-05-04 09:40:02.900,,,,0,,,,571.288404747749
2017-05-04 09:40:03.900,9255.0534450006,,,9254.872156913534,0,,,0
2017-05-04 09:40:04.900,0,,9255.053445000602,18509.74431382707,569.5417504615754,,0,-571.288404747749
2017-05-04 09:40:05.900,9226.576357477521,,0,,0,,567.7946898773375,
2017-05-04 09:40:06.900,0,,9226.663710506735,,566.0476292930995,,0,
2017-05-04 09:40:07.900,,,0,,,,566.0529883746462,
2017-05-04 09:40:08.900,,,,,,,,
2017-05-04 09:40:09.900,,,,,,,,
2017-05-04 09:40:10.900,,,,,,,,
2017-05-04 09:40:11.900,,,,,,,,
2017-05-04 09:40:12.900,,,,,,,,
2017-05-04 09:40:13.900,,,,9197.743316438758,,,,0
2017-05-04 09:40:14.900,,,,0,,,,564.2787310698625
2017-05-04 09:40:15.900,,,,9169.529379885265,,,,0
2017-05-04 09:40:16.900,,,,0,,,,562.5478147168874
2017-05-04 09:40:17.900,,,,,,,,
2017-05-04 09:40:18.900,,,,,,,,
2017-05-04 09:40:19.900,,,,,,,,
2017-05-04 09:40:20.900,,,,,,,,
2017-05-04 09:40:21.900,,,,,,,,
2017-05-04 09:40:22.900,,,,,,,,
2017-05-04 09:40:23.900,,,,,,,,
2017-05-04 09:40:24.900,,,,,,,,
2017-05-04 09:40:25.900,,,,,,,,
2017-05-04 09:40:26.900,,,,,,,,
2017-05-04 09:40:27.900,,,,,,,,
2017-05-04 09:40:28.900,,,,,,,,
2017-05-04 09:40:29.900,,,,,,,,
2017-05-04 09:40:30.900,,,,,,,,
2017-05-04 09:40:31.900,,,,,,,,
2017-05-04 09:40:32.900,,,,,,,,
2017-05-04 09:40:33.900,9169.971594548211,,,,0,,,
2017-05-04 09:40:34.900,18339.943189096422,,9170.058411669268,,-566.0476292930995,,0,
2017-05-04 09:40:35.900,9113.366831618901,,18340.116823338536,,0,,-566.0529883746462,
2017-05-04 09:40:36.900,18226.733663237803,,9113.453112831801,,-562.5535081246236,,0,
2017-05-04 09:40:37.900,,,18226.906225663603,,,,-562.5588341254198,
2017-05-04 09:40:38.900,,,,,,,,
2017-05-04 09:40:39.900,,,,,,,,
2017-05-04 09:40:40.900,,,,,,,,
2017-05-04 09:40:41.900,,,,,,,,
2017-05-04 09:40:42.900,,,,,,,,
2017-05-04 09:40:43.900,,,,9113.274598413574,,,,0
2017-05-04 09:40:44.900,,,,18226.54919682715,,,,-562.5478147168874
2017-05-04 09:40:45.900,,,,9085.147207677728,,,,0
2017-05-04 09:40:46.900,,,,18170.294415355456,,,,-560.8115560294895
2017-05-04 09:40:47.900,,,,,,,,
2017-05-04 09:40:48.900,,,,,,,,
2017-05-04 09:40:49.900,,,,,,,,
2017-05-04 09:40:50.900,,,,,,,,
2017-05-04 09:40:51.900,,,,,,,,
2017-05-04 09:40:52.900,,,,,,,,
2017-05-04 09:40:53.900,9085.239156212669,,,,0,,,
2017-05-04 09:40:54.900,0,,9085.32517112553,,559.091640382318,,0,
2017-05-04 09:40:55.900,,,0,,,,559.096933607725,
2017-05-04 09:40:56.900,,,,,,,,
2017-05-04 09:40:57.900,,,,,,,,
2017-05-04 09:40:58.900,9057.28457419355,,,,0,,,
2017-05-04 09:40:59.900,18114.5691483871,,9057.370324445144,,-559.091640382318,,0,
2017-05-04 09:41:00.900,,,18114.74064889029,,,,-559.096933607725,
2017-05-04 09:41:01.900,,,,,,,,
2017-05-04 09:41:02.900,9029.329992174433,,,,0,,,
2017-05-04 09:41:03.900,18058.659984348866,,9029.415477764758,9057.106629876253,-557.3660488996563,,0,0
2017-05-04 09:41:04.900,9001.46168972945,,18058.830955529516,0,0,,-557.3713257879481,557.3604079923848
2017-05-04 09:41:05.900,18002.9233794589,,9001.54691147536,,-555.6457833166328,,0,
2017-05-04 09:41:06.900,8973.679400563618,,18003.09382295072,,0,,-555.6510439182321,
2017-05-04 09:41:07.900,0,,8973.764359279448,,552.2264246500688,,0,
2017-05-04 09:41:08.900,,,0,9029.238609476633,,,552.2316528787353,0
2017-05-04 09:41:09.900,,,,18058.477218953267,,,,-557.3604079923848
2017-05-04 09:41:10.900,8946.068079331115,,,,0,,,
2017-05-04 09:41:11.900,17892.13615866223,,8946.152776635512,,-552.2264246500688,,0,
2017-05-04 09:41:12.900,,,17892.305553271024,9001.370589077014,,,-552.2316528787353,0
2017-05-04 09:41:13.900,,,,18002.74117815403,,,,-555.6401598195688
2017-05-04 09:41:14.900,,,,8973.588581086036,,,,0
2017-05-04 09:41:15.900,,,,17947.177162172073,,,,-553.9252210546937
2017-05-04 09:41:16.900,,,,8945.892320033301,,,,0
2017-05-04 09:41:17.900,,,,0,,,,550.5164504635877
2017-05-04 09:41:18.900,,,,,,,,
2017-05-04 09:41:19.900,,,,,,,,
2017-05-04 09:41:20.900,,,,8918.36649751012,,,,0
2017-05-04 09:41:21.900,,,,17836.73299502024,,,,-550.5164504635877
2017-05-04 09:41:22.900,,,,,,,,
2017-05-04 09:41:23.900,,,,,,,,
2017-05-04 09:41:24.900,,,,,,,,
2017-05-04 09:41:25.900,,,,,,,,
2017-05-04 09:41:26.900,,,,,,,,
2017-05-04 09:41:27.900,,,,,,,,
2017-05-04 09:41:28.900,,,,,,,,
2017-05-04 09:41:29.900,,,,,,,,
2017-05-04 09:41:30.900,,,,,,,,
2017-05-04 09:41:31.900,,,,,,,,
2017-05-04 09:41:32.900,,,,,,,,
2017-05-04 09:41:33.900,,,,,,,,
2017-05-04 09:41:34.900,,,,,,,,
2017-05-04 09:41:35.900,,,,,,,,
2017-05-04 09:41:36.900,,,,,,,,
2017-05-04 09:41:37.900,,,,,,,,
2017-05-04 09:41:38.900,,,,,,,,
2017-05-04 09:41:39.900,,,,,,,,
2017-05-04 09:53:20.900,8946.068079331115,,,,0,,,
2017-05-04 09:53:21.900,0,,8946.152776635512,,552.2264246500688,,0,
2017-05-04 09:53:22.900,,,0,,,,552.2316528787353,
2017-05-04 09:53:23.900,,,,,,,,
2017-05-04 09:53:24.900,,,,,,,,
2017-05-04 09:53:25.900,,,,,,,,
2017-05-04 09:53:26.900,,,,,,,,
2017-05-04 09:53:27.900,,,,,,,,
2017-05-04 09:53:28.900,,,,,,,,
2017-05-04 09:53:29.900,,,,,,,,
2017-05-04 09:53:30.900,,,,8918.36649751012,,,,0
2017-05-04 09:53:31.900,,,,0,,,,550.5164504635877
2017-05-04 09:53:32.900,,,,,,,,
2017-05-04 09:53:33.900,,,,,,,,
2017-05-04 09:53:34.900,,,,,,,,
2017-05-04 09:53:35.900,,,,,,,,
2017-05-04 09:53:36.900,,,,,,,,
2017-05-04 09:53:37.900,,,,,,,,
2017-05-04 09:53:38.900,,,,,,,,
2017-05-04 09:53:39.900,,,,,,,,
2017-05-04 09:53:40.900,,,,,,,,
2017-05-04 09:53:41.900,,,,,,,,
2017-05-04 09:53:42.900,,,,,,,,
2017-05-04 09:53:43.900,,,,,,,,
2017-05-04 09:53:44.900,,,,,,,,
2017-05-04 09:53:45.900,,,,,,,,
2017-05-04 09:53:46.900,,,,,,,,
2017-05-04 09:53:47.900,,,,,,,,
2017-05-04 09:53:48.900,,,,,,,,
2017-05-04 09:53:49.900,,,,,,,,
2017-05-04 09:53:50.900,8918.45675809861,,,,0,,,
2017-05-04 09:53:51.900,17836.91351619722,,8918.541193991574,,-552.2264246500688,,0,
2017-05-04 09:53:52.900,,,17837.082387983148,,,,-552.2316528787353,
2017-05-04 09:53:53.900,,,,,,,,
2017-05-04 09:53:54.900,,,,,,,,
2017-05-04 09:53:55.900,,,,,,,,
2017-05-04 09:53:56.900,,,,,,,,
2017-05-04 09:53:57.900,,,,,,,,
2017-05-04 09:53:58.900,,,,,,,,
2017-05-04 09:53:59.900,,,,,,,,
2017-05-04 09:54:00.900,,,,8890.840674986941,,,,0
2017-05-04 09:54:01.900,,,,17781.681349973882,,,,-550.5164504635877
2017-05-04 09:54:02.900,,,,,,,,
2017-05-04 09:54:03.900,,,,,,,,
2017-05-04 09:54:04.900,,,,,,,,
2017-05-04 09:54:05.900,,,,,,,,
2017-05-04 09:54:06.900,,,,,,,,
2017-05-04 09:54:07.900,,,,,,,,
2017-05-04 09:54:08.900,,,,,,,,
2017-05-04 09:54:09.900,,,,,,,,
2017-05-04 09:54:10.900,,,,,,,,
2017-05-04 09:54:11.900,,,,,,,,
2017-05-04 09:54:12.900,,,,,,,,
2017-05-04 09:54:13.900,,,,,,,,
2017-05-04 09:54:14.900,,,,,,,,
2017-05-04 09:54:15.900,,,,,,,,
2017-05-04 09:54:16.900,,,,,,,,
2017-05-04 09:54:17.900,,,,,,,,
2017-05-04 09:54:18.900,,,,,,,,
2017-05-04 09:54:19.900,,,,,,,,
2017-05-04 09:55:57.900,8918.45675809861,,,,0,,,
2017-05-04 09:55:58.900,0,,8918.541193991574,,552.2264246500688,,0,
2017-05-04 09:55:59.900,,,0,,,,552.2316528787353,
2017-05-04 09:56:00.900,,,,,,,,
2017-05-04 09:56:01.900,,,,,,,,
2017-05-04 09:56:02.900,,,,,,,,
2017-05-04 09:56:03.900,,,,,,,,
2017-05-04 09:56:04.900,,,,,,,,
2017-05-04 09:56:05.900,,,,,,,,
2017-05-04 09:56:06.900,,,,,,,,
2017-05-04 09:56:07.900,,,,8890.840674986941,,,,0
2017-05-04 09:56:08.900,,,,0,,,,550.5164504635877
2017-05-04 09:56:09.900,,,,,,,,
2017-05-04 09:56:10.900,,,,,,,,
2017-05-04 09:56:11.900,,,,,,,,
2017-05-04 09:56:12.900,,,,,,,,
2017-05-04 09:56:13.900,,,,,,,,
2017-05-04 09:56:14.900,,,,,,,,
2017-05-04 09:56:15.900,,,,,,,,
2017-05-04 09:56:16.900,,,,,,,,
2017-05-04 09:56:17.900,,,,,,,,
2017-05-04 09:56:18.900,,,,,,,,
2017-05-04 09:56:19.900,,,,,,,,
2017-05-04 09:56:20.900,,,,,,,,
2017-05-04 09:56:21.900,,,,,,,,
2017-05-04 09:56:22.900,,,,,,,,
2017-05-04 09:56:23.900,,,,,,,,
2017-05-04 09:56:24.900,,,,,,,,
2017-05-04 09:56:25.900,,,,,,,,
2017-05-04 09:56:26.900,,,,,,,,
2017-05-04 09:56:27.900,8890.845436866108,,,,0,,,
2017-05-04 09:56:28.900,17781.690873732216,,8890.92961134764,,-552.2264246500688,,0,
2017-05-04 09:56:29.900,,,17781.85922269528,,,,-552.2316528787353,
2017-05-04 09:56:30.900,,,,,,,,
2017-05-04 09:56:31.900,,,,,,,,
2017-05-04 09:56:32.900,,,,,,,,
2017-05-04 09:56:33.900,,,,,,,,
2017-05-04 09:56:34.900,,,,,,,,
2017-05-04 09:56:35.900,,,,,,,,
2017-05-04 09:56:36.900,,,,,,,,
2017-05-04 09:56:37.900,,,,8863.314852463764,,,,0
2017-05-04 09:56:38.900,,,,17726.629704927527,,,,-550.5164504635877
2017-05-04 09:56:39.900,,,,,,,,
2017-05-04 09:56:40.900,,,,,,,,
2017-05-04 09:56:41.900,,,,,,,,
2017-05-04 09:56:42.900,,,,,,,,
2017-05-04 09:56:43.900,,,,,,,,
2017-05-04 09:56:44.900,,,,,,,,
2017-05-04 09:56:45.900,,,,,,,,
2017-05-04 09:56:46.900,,,,,,,,
2017-05-04 09:56:47.900,,,,,,,,
2017-05-04 09:56:48.900,,,,,,,,
2017-05-04 09:56:49.900,,,,,,,,
2017-05-04 09:56:50.900,,,,,,,,
2017-05-04 09:56:51.900,,,,,,,,
2017-05-04 09:56:52.900,,,,,,,,
2017-05-04 09:56:53.900,,,,,,,,
2017-05-04 09:56:54.900,,,,,,,,
2017-05-04 09:56:55.900,,,,,,,,
2017-05-04 09:56:56.900,,,,,,,,
2017-05-04 09:56:57.900,,,,,,,,
2017-05-04 09:56:58.900,,,,,,,,
2017-05-04 09:56:59.900,,,,,,,,
2017-05-04 09:57:00.900,,,,,,,,
2017-05-04 09:57:01.900,,,,,,,,
2017-05-04 09:57:02.900,,,,,,,,
2017-05-04 09:57:03.900,,,,,,,,
2017-05-04 09:57:04.900,,,,,,,,
2017-05-04 09:57:05.900,,,,,,,,
2017-05-04 09:57:06.900,,,,,,,,
2017-05-04 09:57:07.900,,,,,,,,
2017-05-04 09:57:08.900,,,,,,,,
2017-05-04 09:57:09.900,,,,,,,,
